context,mean_arrival_time,mean_service_time,sent_time,service_time
0.0,2000.0,1600.0,113077300.0,1600.0
0.0,2000.0,1600.0,113078000.0,1600.0
0.0,2000.0,1600.0,113078140.0,1600.0
0.0,2000.0,1600.0,113081640.0,1600.0
0.0,2000.0,1600.0,113087800.0,1600.0
1.0,2000.0,1600.0,113089200.0,1600.0
0.0,2000.0,1600.0,113092000.0,1600.0
1.0,2000.0,1600.0,113093680.0,1600.0
0.0,2000.0,1600.0,113095640.0,1600.0
1.0,2000.0,1600.0,113096200.0,1600.0
1.0,2000.0,1600.0,113097320.0,1600.0
1.0,2000.0,1600.0,113101520.0,1600.0
0.0,2000.0,1600.0,113104600.0,1600.0
0.0,2000.0,1600.0,113106700.0,1600.0
0.0,2000.0,1600.0,113108240.0,1600.0
1.0,2000.0,1600.0,113111040.0,1600.0
1.0,2000.0,1600.0,113112020.0,1600.0
0.0,2000.0,1600.0,113113700.0,1600.0
1.0,2000.0,1600.0,113117760.0,1600.0
1.0,2000.0,1600.0,113119580.0,1600.0
1.0,2000.0,1600.0,113120000.0,1600.0
0.0,2000.0,1600.0,113121960.0,1600.0
0.0,2000.0,1600.0,113124620.0,1600.0
0.0,2000.0,1600.0,113125180.0,1600.0
1.0,2000.0,1600.0,113127700.0,1600.0
1.0,2000.0,1600.0,113130780.0,1600.0
0.0,2000.0,1600.0,113131480.0,1600.0
0.0,2000.0,1600.0,113132320.0,1600.0
0.0,2000.0,1600.0,113134280.0,1600.0
0.0,2000.0,1600.0,113134560.0,1600.0
1.0,2000.0,1600.0,113136940.0,1600.0
0.0,2000.0,1600.0,113139460.0,1600.0
0.0,2000.0,1600.0,113143800.0,1600.0
1.0,2000.0,1600.0,113151500.0,1600.0
0.0,2000.0,1600.0,113156960.0,1600.0
1.0,2000.0,1600.0,113157240.0,1600.0
0.0,2000.0,1600.0,113157380.0,1600.0
1.0,2000.0,1600.0,113158640.0,1600.0
0.0,2000.0,1600.0,113164940.0,1600.0
0.0,2000.0,1600.0,113165640.0,1600.0
0.0,2000.0,1600.0,113166200.0,1600.0
0.0,2000.0,1600.0,113166760.0,1600.0
1.0,2000.0,1600.0,113171240.0,1600.0
0.0,2000.0,1600.0,113173200.0,1600.0
0.0,2000.0,1600.0,113174320.0,1600.0
0.0,2000.0,1600.0,113174600.0,1600.0
1.0,2000.0,1600.0,113177400.0,1600.0
1.0,2000.0,1600.0,113179220.0,1600.0
0.0,2000.0,1600.0,113179360.0,1600.0
0.0,2000.0,1600.0,113180340.0,1600.0
0.0,2000.0,1600.0,113182020.0,1600.0
1.0,2000.0,1600.0,113187480.0,1600.0
1.0,2000.0,1600.0,113192660.0,1600.0
0.0,2000.0,1600.0,113197980.0,1600.0
1.0,2000.0,1600.0,113200500.0,1600.0
0.0,2000.0,1600.0,113200640.0,1600.0
1.0,2000.0,1600.0,113200780.0,1600.0
1.0,2000.0,1600.0,113201760.0,1600.0
0.0,2000.0,1600.0,113209180.0,1600.0
1.0,2000.0,1600.0,113211140.0,1600.0
1.0,2000.0,1600.0,113213240.0,1600.0
1.0,2000.0,1600.0,113220660.0,1600.0
1.0,2000.0,1600.0,113221220.0,1600.0
0.0,2000.0,1600.0,113221780.0,1600.0
0.0,2000.0,1600.0,113222340.0,1600.0
0.0,2000.0,1600.0,113222760.0,1600.0
1.0,2000.0,1600.0,113225840.0,1600.0
1.0,2000.0,1600.0,113226400.0,1600.0
1.0,2000.0,1600.0,113226960.0,1600.0
1.0,2000.0,1600.0,113229060.0,1600.0
1.0,2000.0,1600.0,113229620.0,1600.0
1.0,2000.0,1600.0,113230740.0,1600.0
1.0,2000.0,1600.0,113232280.0,1600.0
1.0,2000.0,1600.0,113234520.0,1600.0
1.0,2000.0,1600.0,113237740.0,1600.0
1.0,2000.0,1600.0,113241800.0,1600.0
1.0,2000.0,1600.0,113243620.0,1600.0
0.0,2000.0,1600.0,113244740.0,1600.0
0.0,2000.0,1600.0,113245580.0,1600.0
1.0,2000.0,1600.0,113246980.0,1600.0
1.0,2000.0,1600.0,113247400.0,1600.0
0.0,2000.0,1600.0,113253840.0,1600.0
1.0,2000.0,1600.0,113255240.0,1600.0
0.0,2000.0,1600.0,113255520.0,1600.0
1.0,2000.0,1600.0,113258040.0,1600.0
0.0,2000.0,1600.0,113258880.0,1600.0
0.0,2000.0,1600.0,113259160.0,1600.0
0.0,2000.0,1600.0,113260840.0,1600.0
0.0,2000.0,1600.0,113265880.0,1600.0
1.0,2000.0,1600.0,113266580.0,1600.0
0.0,2000.0,1600.0,113268680.0,1600.0
1.0,2000.0,1600.0,113270780.0,1600.0
0.0,2000.0,1600.0,113271900.0,1600.0
1.0,2000.0,1600.0,113272460.0,1600.0
1.0,2000.0,1600.0,113276940.0,1600.0
1.0,2000.0,1600.0,113280020.0,1600.0
1.0,2000.0,1600.0,113281000.0,1600.0
0.0,2000.0,1600.0,113281560.0,1600.0
0.0,2000.0,1600.0,113283940.0,1600.0
0.0,2000.0,1600.0,113286460.0,1600.0
0.0,2000.0,1600.0,113289120.0,1600.0
1.0,2000.0,1600.0,113291220.0,1600.0
1.0,2000.0,1600.0,113293320.0,1600.0
1.0,2000.0,1600.0,113294160.0,1600.0
0.0,2000.0,1600.0,113295420.0,1600.0
0.0,2000.0,1600.0,113296400.0,1600.0
1.0,2000.0,1600.0,113297520.0,1600.0
1.0,2000.0,1600.0,113301580.0,1600.0
1.0,2000.0,1600.0,113311520.0,1600.0
1.0,2000.0,1600.0,113315720.0,1600.0
1.0,2000.0,1600.0,113315860.0,1600.0
0.0,2000.0,1600.0,113318800.0,1600.0
0.0,2000.0,1600.0,113319640.0,1600.0
0.0,2000.0,1600.0,113324820.0,1600.0
0.0,2000.0,1600.0,113326080.0,1600.0
1.0,2000.0,1600.0,113332240.0,1600.0
0.0,2000.0,1600.0,113333080.0,1600.0
0.0,2000.0,1600.0,113333920.0,1600.0
1.0,2000.0,1600.0,113337560.0,1600.0
0.0,2000.0,1600.0,113338820.0,1600.0
1.0,2000.0,1600.0,113339940.0,1600.0
1.0,2000.0,1600.0,113341200.0,1600.0
0.0,2000.0,1600.0,113342600.0,1600.0
0.0,2000.0,1600.0,113346940.0,1600.0
1.0,2000.0,1600.0,113347500.0,1600.0
1.0,2000.0,1600.0,113348480.0,1600.0
1.0,2000.0,1600.0,113348900.0,1600.0
0.0,2000.0,1600.0,113349460.0,1600.0
0.0,2000.0,1600.0,113351840.0,1600.0
1.0,2000.0,1600.0,113355060.0,1600.0
1.0,2000.0,1600.0,113356600.0,1600.0
0.0,2000.0,1600.0,113357300.0,1600.0
0.0,2000.0,1600.0,113365700.0,1600.0
0.0,2000.0,1600.0,113366120.0,1600.0
1.0,2000.0,1600.0,113368780.0,1600.0
1.0,2000.0,1600.0,113370880.0,1600.0
1.0,2000.0,1600.0,113374380.0,1600.0
0.0,2000.0,1600.0,113377040.0,1600.0
0.0,2000.0,1600.0,113377460.0,1600.0
0.0,2000.0,1600.0,113378020.0,1600.0
0.0,2000.0,1600.0,113379420.0,1600.0
1.0,2000.0,1600.0,113381100.0,1600.0
0.0,2000.0,1600.0,113387400.0,1600.0
0.0,2000.0,1600.0,113388940.0,1600.0
1.0,2000.0,1600.0,113389220.0,1600.0
0.0,2000.0,1600.0,113389780.0,1600.0
1.0,2000.0,1600.0,113394120.0,1600.0
0.0,2000.0,1600.0,113398040.0,1600.0
0.0,2000.0,1600.0,113400980.0,1600.0
0.0,2000.0,1600.0,113401260.0,1600.0
0.0,2000.0,1600.0,113401540.0,1600.0
0.0,2000.0,1600.0,113402380.0,1600.0
0.0,2000.0,1600.0,113402800.0,1600.0
0.0,2000.0,1600.0,113403360.0,1600.0
0.0,2000.0,1600.0,113406860.0,1600.0
1.0,2000.0,1600.0,113407000.0,1600.0
0.0,2000.0,1600.0,113407840.0,1600.0
1.0,2000.0,1600.0,113411620.0,1600.0
1.0,2000.0,1600.0,113412180.0,1600.0
0.0,2000.0,1600.0,113415120.0,1600.0
0.0,2000.0,1600.0,113418760.0,1600.0
0.0,2000.0,1600.0,113420720.0,1600.0
0.0,2000.0,1600.0,113421420.0,1600.0
0.0,2000.0,1600.0,113421700.0,1600.0
1.0,2000.0,1600.0,113424780.0,1600.0
1.0,2000.0,1600.0,113426740.0,1600.0
1.0,2000.0,1600.0,113428140.0,1600.0
0.0,2000.0,1600.0,113431220.0,1600.0
0.0,2000.0,1600.0,113433320.0,1600.0
0.0,2000.0,1600.0,113435280.0,1600.0
0.0,2000.0,1600.0,113435420.0,1600.0
0.0,2000.0,1600.0,113437380.0,1600.0
1.0,2000.0,1600.0,113440320.0,1600.0
0.0,2000.0,1600.0,113441020.0,1600.0
0.0,2000.0,1600.0,113441300.0,1600.0
1.0,2000.0,1600.0,113442000.0,1600.0
0.0,2000.0,1600.0,113442140.0,1600.0
1.0,2000.0,1600.0,113443260.0,1600.0
1.0,2000.0,1600.0,113444660.0,1600.0
0.0,2000.0,1600.0,113448440.0,1600.0
1.0,2000.0,1600.0,113450260.0,1600.0
1.0,2000.0,1600.0,113450960.0,1600.0
0.0,2000.0,1600.0,113451520.0,1600.0
1.0,2000.0,1600.0,113458240.0,1600.0
0.0,2000.0,1600.0,113458380.0,1600.0
0.0,2000.0,1600.0,113461880.0,1600.0
0.0,2000.0,1600.0,113463700.0,1600.0
0.0,2000.0,1600.0,113467620.0,1600.0
1.0,2000.0,1600.0,113469020.0,1600.0
0.0,2000.0,1600.0,113474200.0,1600.0
0.0,2000.0,1600.0,113475180.0,1600.0
1.0,2000.0,1600.0,113477000.0,1600.0
0.0,2000.0,1600.0,113484280.0,1600.0
0.0,2000.0,1600.0,113484560.0,1600.0
0.0,2000.0,1600.0,113485400.0,1600.0
1.0,2000.0,1600.0,113485960.0,1600.0
1.0,2000.0,1600.0,113486520.0,1600.0
1.0,2000.0,1600.0,113491420.0,1600.0
1.0,2000.0,1600.0,113491840.0,1600.0
1.0,2000.0,1600.0,113492960.0,1600.0
1.0,2000.0,1600.0,113495760.0,1600.0
1.0,2000.0,1600.0,113496460.0,1600.0
1.0,2000.0,1600.0,113498560.0,1600.0
1.0,2000.0,1600.0,113499680.0,1600.0
1.0,2000.0,1600.0,113499960.0,1600.0
1.0,2000.0,1600.0,113500100.0,1600.0
0.0,2000.0,1600.0,113500520.0,1600.0
1.0,2000.0,1600.0,113509060.0,1600.0
0.0,2000.0,1600.0,113512000.0,1600.0
1.0,2000.0,1600.0,113512280.0,1600.0
0.0,2000.0,1600.0,113512420.0,1600.0
0.0,2000.0,1600.0,113512560.0,1600.0
0.0,2000.0,1600.0,113518160.0,1600.0
0.0,2000.0,1600.0,113520680.0,1600.0
1.0,2000.0,1600.0,113520960.0,1600.0
0.0,2000.0,1600.0,113522080.0,1600.0
1.0,2000.0,1600.0,113526420.0,1600.0
0.0,2000.0,1600.0,113532300.0,1600.0
0.0,2000.0,1600.0,113533420.0,1600.0
0.0,2000.0,1600.0,113533560.0,1600.0
0.0,2000.0,1600.0,113533980.0,1600.0
0.0,2000.0,1600.0,113535100.0,1600.0
0.0,2000.0,1600.0,113540700.0,1600.0
0.0,2000.0,1600.0,113540980.0,1600.0
0.0,2000.0,1600.0,113542100.0,1600.0
0.0,2000.0,1600.0,113542520.0,1600.0
0.0,2000.0,1600.0,113545460.0,1600.0
0.0,2000.0,1600.0,113551060.0,1600.0
1.0,2000.0,1600.0,113551620.0,1600.0
1.0,2000.0,1600.0,113553720.0,1600.0
1.0,2000.0,1600.0,113553860.0,1600.0
1.0,2000.0,1600.0,113557920.0,1600.0
1.0,2000.0,1600.0,113561000.0,1600.0
1.0,2000.0,1600.0,113563240.0,1600.0
0.0,2000.0,1600.0,113565760.0,1600.0
0.0,2000.0,1600.0,113571780.0,1600.0
0.0,2000.0,1600.0,113574160.0,1600.0
0.0,2000.0,1600.0,113574440.0,1600.0
0.0,2000.0,1600.0,113576960.0,1600.0
1.0,2000.0,1600.0,113587040.0,1600.0
1.0,2000.0,1600.0,113587460.0,1600.0
0.0,2000.0,1600.0,113591380.0,1600.0
1.0,2000.0,1600.0,113592360.0,1600.0
1.0,2000.0,1600.0,113596420.0,1600.0
0.0,2000.0,1600.0,113596700.0,1600.0
0.0,2000.0,1600.0,113598940.0,1600.0
0.0,2000.0,1600.0,113599360.0,1600.0
1.0,2000.0,1600.0,113599640.0,1600.0
0.0,2000.0,1600.0,113601740.0,1600.0
0.0,2000.0,1600.0,113604120.0,1600.0
0.0,2000.0,1600.0,113606920.0,1600.0
0.0,2000.0,1600.0,113608040.0,1600.0
1.0,2000.0,1600.0,113612800.0,1600.0
0.0,2000.0,1600.0,113617420.0,1600.0
1.0,2000.0,1600.0,113619380.0,1600.0
1.0,2000.0,1600.0,113620640.0,1600.0
0.0,2000.0,1600.0,113626100.0,1600.0
1.0,2000.0,1600.0,113627360.0,1600.0
1.0,2000.0,1600.0,113627780.0,1600.0
1.0,2000.0,1600.0,113632820.0,1600.0
0.0,2000.0,1600.0,113633100.0,1600.0
1.0,2000.0,1600.0,113635340.0,1600.0
0.0,2000.0,1600.0,113640240.0,1600.0
1.0,2000.0,1600.0,113643740.0,1600.0
0.0,2000.0,1600.0,113646120.0,1600.0
0.0,2000.0,1600.0,113646540.0,1600.0
0.0,2000.0,1600.0,113648920.0,1600.0
0.0,2000.0,1600.0,113649060.0,1600.0
0.0,2000.0,1600.0,113653820.0,1600.0
0.0,2000.0,1600.0,113657320.0,1600.0
1.0,2000.0,1600.0,113659980.0,1600.0
1.0,2000.0,1600.0,113661660.0,1600.0
0.0,2000.0,1600.0,113661940.0,1600.0
0.0,2000.0,1600.0,113663060.0,1600.0
1.0,2000.0,1600.0,113664600.0,1600.0
0.0,2000.0,1600.0,113664880.0,1600.0
1.0,2000.0,1600.0,113665020.0,1600.0
1.0,2000.0,1600.0,113669220.0,1600.0
0.0,2000.0,1600.0,113669500.0,1600.0
1.0,2000.0,1600.0,113673140.0,1600.0
1.0,2000.0,1600.0,113673980.0,1600.0
0.0,2000.0,1600.0,113677620.0,1600.0
0.0,2000.0,1600.0,113677900.0,1600.0
0.0,2000.0,1600.0,113678460.0,1600.0
0.0,2000.0,1600.0,113681400.0,1600.0
1.0,2000.0,1600.0,113682380.0,1600.0
0.0,2000.0,1600.0,113684200.0,1600.0
0.0,2000.0,1600.0,113684480.0,1600.0
0.0,2000.0,1600.0,113686720.0,1600.0
1.0,2000.0,1600.0,113687840.0,1600.0
1.0,2000.0,1600.0,113688960.0,1600.0
0.0,2000.0,1600.0,113692040.0,1600.0
0.0,2000.0,1600.0,113692180.0,1600.0
0.0,2000.0,1600.0,113693860.0,1600.0
0.0,2000.0,1600.0,113694140.0,1600.0
0.0,2000.0,1600.0,113695400.0,1600.0
0.0,2000.0,1600.0,113702540.0,1600.0
0.0,2000.0,1600.0,113702820.0,1600.0
1.0,2000.0,1600.0,113706880.0,1600.0
1.0,2000.0,1600.0,113707860.0,1600.0
0.0,2000.0,1600.0,113710100.0,1600.0
0.0,2000.0,1600.0,113710940.0,1600.0
0.0,2000.0,1600.0,113712480.0,1600.0
0.0,2000.0,1600.0,113714720.0,1600.0
1.0,2000.0,1600.0,113715840.0,1600.0
1.0,2000.0,1600.0,113719340.0,1600.0
0.0,2000.0,1600.0,113724240.0,1600.0
0.0,2000.0,1600.0,113725080.0,1600.0
0.0,2000.0,1600.0,113727040.0,1600.0
0.0,2000.0,1600.0,113727880.0,1600.0
1.0,2000.0,1600.0,113728300.0,1600.0
0.0,2000.0,1600.0,113728860.0,1600.0
0.0,2000.0,1600.0,113730960.0,1600.0
1.0,2000.0,1600.0,113731660.0,1600.0
0.0,2000.0,1600.0,113731940.0,1600.0
0.0,2000.0,1600.0,113733900.0,1600.0
0.0,2000.0,1600.0,113740900.0,1600.0
0.0,2000.0,1600.0,113742160.0,1600.0
0.0,2000.0,1600.0,113743840.0,1600.0
0.0,2000.0,1600.0,113744120.0,1600.0
0.0,2000.0,1600.0,113744260.0,1600.0
0.0,2000.0,1600.0,113747200.0,1600.0
1.0,2000.0,1600.0,113747900.0,1600.0
0.0,2000.0,1600.0,113750980.0,1600.0
0.0,2000.0,1600.0,113752520.0,1600.0
1.0,2000.0,1600.0,113753920.0,1600.0
1.0,2000.0,1600.0,113755740.0,1600.0
0.0,2000.0,1600.0,113758260.0,1600.0
1.0,2000.0,1600.0,113758540.0,1600.0
0.0,2000.0,1600.0,113759100.0,1600.0
1.0,2000.0,1600.0,113768200.0,1600.0
1.0,2000.0,1600.0,113768760.0,1600.0
0.0,2000.0,1600.0,113770300.0,1600.0
0.0,2000.0,1600.0,113770440.0,1600.0
1.0,2000.0,1600.0,113776600.0,1600.0
1.0,2000.0,1600.0,113781220.0,1600.0
1.0,2000.0,1600.0,113790740.0,1600.0
1.0,2000.0,1600.0,113792980.0,1600.0
1.0,2000.0,1600.0,113793120.0,1600.0
0.0,2000.0,1600.0,113793680.0,1600.0
0.0,2000.0,1600.0,113794240.0,1600.0
1.0,2000.0,1600.0,113794380.0,1600.0
0.0,2000.0,1600.0,113795360.0,1600.0
0.0,2000.0,1600.0,113796760.0,1600.0
0.0,2000.0,1600.0,113800960.0,1600.0
0.0,2000.0,1600.0,113803480.0,1600.0
1.0,2000.0,1600.0,113807540.0,1600.0
1.0,2000.0,1600.0,113808940.0,1600.0
1.0,2000.0,1600.0,113810200.0,1600.0
1.0,2000.0,1600.0,113813280.0,1600.0
1.0,2000.0,1600.0,113813840.0,1600.0
1.0,2000.0,1600.0,113814540.0,1600.0
1.0,2000.0,1600.0,113819160.0,1600.0
0.0,2000.0,1600.0,113823640.0,1600.0
1.0,2000.0,1600.0,113826720.0,1600.0
1.0,2000.0,1600.0,113834140.0,1600.0
1.0,2000.0,1600.0,113834700.0,1600.0
0.0,2000.0,1600.0,113839600.0,1600.0
0.0,2000.0,1600.0,113840020.0,1600.0
0.0,2000.0,1600.0,113840160.0,1600.0
0.0,2000.0,1600.0,113840860.0,1600.0
1.0,2000.0,1600.0,113841840.0,1600.0
1.0,2000.0,1600.0,113842680.0,1600.0
1.0,2000.0,1600.0,113843100.0,1600.0
1.0,2000.0,1600.0,113843380.0,1600.0
0.0,2000.0,1600.0,113843800.0,1600.0
0.0,2000.0,1600.0,113851640.0,1600.0
1.0,2000.0,1600.0,113858220.0,1600.0
0.0,2000.0,1600.0,113860460.0,1600.0
0.0,2000.0,1600.0,113860880.0,1600.0
1.0,2000.0,1600.0,113861300.0,1600.0
0.0,2000.0,1600.0,113861580.0,1600.0
1.0,2000.0,1600.0,113862000.0,1600.0
1.0,2000.0,1600.0,113863400.0,1600.0
0.0,2000.0,1600.0,113865220.0,1600.0
1.0,2000.0,1600.0,113867040.0,1600.0
1.0,2000.0,1600.0,113867880.0,1600.0
1.0,2000.0,1600.0,113870120.0,1600.0
0.0,2000.0,1600.0,113870260.0,1600.0
0.0,2000.0,1600.0,113874320.0,1600.0
1.0,2000.0,1600.0,113875440.0,1600.0
0.0,2000.0,1600.0,113878940.0,1600.0
1.0,2000.0,1600.0,113881740.0,1600.0
0.0,2000.0,1600.0,113885940.0,1600.0
0.0,2000.0,1600.0,113886500.0,1600.0
1.0,2000.0,1600.0,113888180.0,1600.0
0.0,2000.0,1600.0,113890000.0,1600.0
0.0,2000.0,1600.0,113895880.0,1600.0
1.0,2000.0,1600.0,113898680.0,1600.0
0.0,2000.0,1600.0,113901480.0,1600.0
0.0,2000.0,1600.0,113902040.0,1600.0
0.0,2000.0,1600.0,113902180.0,1600.0
1.0,2000.0,1600.0,113904560.0,1600.0
0.0,2000.0,1600.0,113908620.0,1600.0
1.0,2000.0,1600.0,113910160.0,1600.0
1.0,2000.0,1600.0,113912960.0,1600.0
0.0,2000.0,1600.0,113913240.0,1600.0
1.0,2000.0,1600.0,113916180.0,1600.0
0.0,2000.0,1600.0,113918840.0,1600.0
0.0,2000.0,1600.0,113921500.0,1600.0
1.0,2000.0,1600.0,113922340.0,1600.0
1.0,2000.0,1600.0,113929620.0,1600.0
0.0,2000.0,1600.0,113933960.0,1600.0
0.0,2000.0,1600.0,113944460.0,1600.0
0.0,2000.0,1600.0,113945160.0,1600.0
1.0,2000.0,1600.0,113946560.0,1600.0
0.0,2000.0,1600.0,113947820.0,1600.0
1.0,2000.0,1600.0,113950760.0,1600.0
0.0,2000.0,1600.0,113950900.0,1600.0
0.0,2000.0,1600.0,113951040.0,1600.0
0.0,2000.0,1600.0,113953560.0,1600.0
1.0,2000.0,1600.0,113954680.0,1600.0
0.0,2000.0,1600.0,113961540.0,1600.0
1.0,2000.0,1600.0,113963220.0,1600.0
0.0,2000.0,1600.0,113965740.0,1600.0
1.0,2000.0,1600.0,113967840.0,1600.0
0.0,2000.0,1600.0,113968120.0,1600.0
0.0,2000.0,1600.0,113970500.0,1600.0
1.0,2000.0,1600.0,113970640.0,1600.0
0.0,2000.0,1600.0,113972740.0,1600.0
0.0,2000.0,1600.0,113973580.0,1600.0
1.0,2000.0,1600.0,113975400.0,1600.0
0.0,2000.0,1600.0,113977080.0,1600.0
1.0,2000.0,1600.0,113978340.0,1600.0
1.0,2000.0,1600.0,113979320.0,1600.0
1.0,2000.0,1600.0,113982960.0,1600.0
0.0,2000.0,1600.0,113987020.0,1600.0
0.0,2000.0,1600.0,113989260.0,1600.0
0.0,2000.0,1600.0,113990660.0,1600.0
0.0,2000.0,1600.0,113991080.0,1600.0
0.0,2000.0,1600.0,113991360.0,1600.0
0.0,2000.0,1600.0,113993740.0,1600.0
1.0,2000.0,1600.0,113996120.0,1600.0
1.0,2000.0,1600.0,113996820.0,1600.0
0.0,2000.0,1600.0,113997240.0,1600.0
1.0,2000.0,1600.0,113998640.0,1600.0
0.0,2000.0,1600.0,113998920.0,1600.0
0.0,2000.0,1600.0,113999200.0,1600.0
1.0,2000.0,1600.0,114001580.0,1600.0
0.0,2000.0,1600.0,114003960.0,1600.0
1.0,2000.0,1600.0,114004800.0,1600.0
1.0,2000.0,1600.0,114005920.0,1600.0
0.0,2000.0,1600.0,114011520.0,1600.0
1.0,2000.0,1600.0,114013480.0,1600.0
0.0,2000.0,1600.0,114015020.0,1600.0
0.0,2000.0,1600.0,114015160.0,1600.0
0.0,2000.0,1600.0,114016000.0,1600.0
1.0,2000.0,1600.0,114018240.0,1600.0
0.0,2000.0,1600.0,114020620.0,1600.0
1.0,2000.0,1600.0,114023980.0,1600.0
1.0,2000.0,1600.0,114028180.0,1600.0
0.0,2000.0,1600.0,114028600.0,1600.0
1.0,2000.0,1600.0,114029720.0,1600.0
1.0,2000.0,1600.0,114032100.0,1600.0
1.0,2000.0,1600.0,114032940.0,1600.0
0.0,2000.0,1600.0,114033780.0,1600.0
0.0,2000.0,1600.0,114033920.0,1600.0
0.0,2000.0,1600.0,114038120.0,1600.0
0.0,2000.0,1600.0,114040500.0,1600.0
0.0,2000.0,1600.0,114046940.0,1600.0
0.0,2000.0,1600.0,114052260.0,1600.0
1.0,2000.0,1600.0,114053100.0,1600.0
0.0,2000.0,1600.0,114053800.0,1600.0
0.0,2000.0,1600.0,114056460.0,1600.0
0.0,2000.0,1600.0,114058420.0,1600.0
1.0,2000.0,1600.0,114061080.0,1600.0
1.0,2000.0,1600.0,114067240.0,1600.0
0.0,2000.0,1600.0,114067940.0,1600.0
1.0,2000.0,1600.0,114071720.0,1600.0
0.0,2000.0,1600.0,114075220.0,1600.0
0.0,2000.0,1600.0,114077040.0,1600.0
0.0,2000.0,1600.0,114078300.0,1600.0
1.0,2000.0,1600.0,114080120.0,1600.0
0.0,2000.0,1600.0,114080400.0,1600.0
0.0,2000.0,1600.0,114082780.0,1600.0
0.0,2000.0,1600.0,114093560.0,1600.0
0.0,2000.0,1600.0,114114000.0,1600.0
0.0,2000.0,1600.0,114114420.0,1600.0
1.0,2000.0,1600.0,114114560.0,1600.0
0.0,2000.0,1600.0,114120580.0,1600.0
0.0,2000.0,1600.0,114124080.0,1600.0
0.0,2000.0,1600.0,114127860.0,1600.0
0.0,2000.0,1600.0,114129960.0,1600.0
1.0,2000.0,1600.0,114137100.0,1600.0
1.0,2000.0,1600.0,114141440.0,1600.0
0.0,2000.0,1600.0,114143400.0,1600.0
1.0,2000.0,1600.0,114144100.0,1600.0
1.0,2000.0,1600.0,114145080.0,1600.0
0.0,2000.0,1600.0,114145500.0,1600.0
0.0,2000.0,1600.0,114146480.0,1600.0
1.0,2000.0,1600.0,114148300.0,1600.0
0.0,2000.0,1600.0,114148860.0,1600.0
1.0,2000.0,1600.0,114149420.0,1600.0
0.0,2000.0,1600.0,114155720.0,1600.0
0.0,2000.0,1600.0,114157400.0,1600.0
1.0,2000.0,1600.0,114157820.0,1600.0
1.0,2000.0,1600.0,114159220.0,1600.0
0.0,2000.0,1600.0,114162860.0,1600.0
1.0,2000.0,1600.0,114165240.0,1600.0
0.0,2000.0,1600.0,114168180.0,1600.0
0.0,2000.0,1600.0,114168320.0,1600.0
1.0,2000.0,1600.0,114169860.0,1600.0
1.0,2000.0,1600.0,114170980.0,1600.0
0.0,2000.0,1600.0,114173220.0,1600.0
0.0,2000.0,1600.0,114176580.0,1600.0
1.0,2000.0,1600.0,114177700.0,1600.0
0.0,2000.0,1600.0,114177840.0,1600.0
0.0,2000.0,1600.0,114179240.0,1600.0
1.0,2000.0,1600.0,114179940.0,1600.0
1.0,2000.0,1600.0,114181900.0,1600.0
1.0,2000.0,1600.0,114182740.0,1600.0
1.0,2000.0,1600.0,114183440.0,1600.0
1.0,2000.0,1600.0,114184980.0,1600.0
1.0,2000.0,1600.0,114186100.0,1600.0
0.0,2000.0,1600.0,114187360.0,1600.0
0.0,2000.0,1600.0,114190860.0,1600.0
1.0,2000.0,1600.0,114193800.0,1600.0
0.0,2000.0,1600.0,114194920.0,1600.0
1.0,2000.0,1600.0,114196180.0,1600.0
1.0,2000.0,1600.0,114201920.0,1600.0
0.0,2000.0,1600.0,114203040.0,1600.0
0.0,2000.0,1600.0,114204720.0,1600.0
0.0,2000.0,1600.0,114206260.0,1600.0
1.0,2000.0,1600.0,114207520.0,1600.0
0.0,2000.0,1600.0,114207660.0,1600.0
0.0,2000.0,1600.0,114211020.0,1600.0
0.0,2000.0,1600.0,114212840.0,1600.0
1.0,2000.0,1600.0,114219700.0,1600.0
0.0,2000.0,1600.0,114219840.0,1600.0
1.0,2000.0,1600.0,114220260.0,1600.0
0.0,2000.0,1600.0,114221800.0,1600.0
1.0,2000.0,1600.0,114222220.0,1600.0
0.0,2000.0,1600.0,114224460.0,1600.0
1.0,2000.0,1600.0,114225440.0,1600.0
1.0,2000.0,1600.0,114228380.0,1600.0
0.0,2000.0,1600.0,114228520.0,1600.0
0.0,2000.0,1600.0,114230060.0,1600.0
1.0,2000.0,1600.0,114231880.0,1600.0
1.0,2000.0,1600.0,114232440.0,1600.0
1.0,2000.0,1600.0,114232720.0,1600.0
0.0,2000.0,1600.0,114233140.0,1600.0
0.0,2000.0,1600.0,114236080.0,1600.0
1.0,2000.0,1600.0,114241820.0,1600.0
1.0,2000.0,1600.0,114246580.0,1600.0
1.0,2000.0,1600.0,114252740.0,1600.0
1.0,2000.0,1600.0,114255120.0,1600.0
1.0,2000.0,1600.0,114255260.0,1600.0
1.0,2000.0,1600.0,114255960.0,1600.0
1.0,2000.0,1600.0,114256940.0,1600.0
0.0,2000.0,1600.0,114261280.0,1600.0
0.0,2000.0,1600.0,114265760.0,1600.0
1.0,2000.0,1600.0,114265900.0,1600.0
0.0,2000.0,1600.0,114267720.0,1600.0
0.0,2000.0,1600.0,114268700.0,1600.0
0.0,2000.0,1600.0,114269400.0,1600.0
1.0,2000.0,1600.0,114270660.0,1600.0
1.0,2000.0,1600.0,114271640.0,1600.0
0.0,2000.0,1600.0,114272060.0,1600.0
