context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
1.0,2000.0,1600.0,108919017.0,3357.0,108915660.0,1600.0,108919020.0
1.0,2000.0,1600.0,108920645.0,2605.0,108918040.0,1600.0,108920560.0
0.0,2000.0,1600.0,108922742.0,2182.0,108920560.0,1600.0,108922660.0
0.0,2000.0,1600.0,108924666.0,2146.0,108922520.0,1600.0,108924620.0
0.0,2000.0,1600.0,108926978.0,2078.0,108924900.0,1600.0,108926860.0
0.0,2000.0,1600.0,108928609.0,3569.0,108925040.0,1600.0,108928540.0
0.0,2000.0,1600.0,108930237.0,2257.0,108927980.0,1600.0,108930220.0
0.0,2000.0,1600.0,108931865.0,3605.0,108928260.0,1600.0,108931760.0
1.0,2000.0,1600.0,108932026.0,10906.0,108921120.0,1600.0,108931900.0
1.0,2000.0,1600.0,108933653.0,11553.0,108922100.0,1600.0,108933580.0
0.0,2000.0,1600.0,108935745.0,2165.0,108933580.0,1600.0,108935680.0
0.0,2000.0,1600.0,108937373.0,2533.0,108934840.0,1600.0,108937360.0
1.0,2000.0,1600.0,108937536.0,14456.0,108923080.0,1600.0,108937500.0
1.0,2000.0,1600.0,108940418.0,1938.0,108938480.0,1600.0,108940300.0
0.0,2000.0,1600.0,108942527.0,2087.0,108940440.0,1600.0,108942400.0
0.0,2000.0,1600.0,108944620.0,2220.0,108942400.0,1600.0,108944500.0
0.0,2000.0,1600.0,108946251.0,2031.0,108944220.0,1600.0,108946180.0
0.0,2000.0,1600.0,108947879.0,2119.0,108945760.0,1600.0,108947860.0
1.0,2000.0,1600.0,108948045.0,6065.0,108941980.0,1600.0,108948000.0
0.0,2000.0,1600.0,108950143.0,2143.0,108948000.0,1600.0,108950100.0
0.0,2000.0,1600.0,108951774.0,2094.0,108949680.0,1600.0,108951780.0
0.0,2000.0,1600.0,108953864.0,1944.0,108951920.0,1600.0,108953740.0
1.0,2000.0,1600.0,108955962.0,2222.0,108953740.0,1600.0,108955840.0
0.0,2000.0,1600.0,108958481.0,2081.0,108956400.0,1600.0,108958360.0
0.0,2000.0,1600.0,108960109.0,2029.0,108958080.0,1600.0,108960040.0
0.0,2000.0,1600.0,108961737.0,3517.0,108958220.0,1600.0,108961720.0
0.0,2000.0,1600.0,108963365.0,4865.0,108958500.0,1600.0,108963260.0
0.0,2000.0,1600.0,108964993.0,2853.0,108962140.0,1600.0,108964940.0
1.0,2000.0,1600.0,108965155.0,10155.0,108955000.0,1600.0,108965080.0
0.0,2000.0,1600.0,108967299.0,2079.0,108965220.0,1600.0,108967180.0
0.0,2000.0,1600.0,108968930.0,2310.0,108966620.0,1600.0,108968860.0
1.0,2000.0,1600.0,108969092.0,12552.0,108956540.0,1600.0,108969000.0
0.0,2000.0,1600.0,108971219.0,2079.0,108969140.0,1600.0,108971100.0
1.0,2000.0,1600.0,108971376.0,11196.0,108960180.0,1600.0,108971380.0
1.0,2000.0,1600.0,108973007.0,2467.0,108970540.0,1600.0,108972920.0
0.0,2000.0,1600.0,108976539.0,2079.0,108974460.0,1600.0,108976420.0
0.0,2000.0,1600.0,108978170.0,2170.0,108976000.0,1600.0,108978100.0
1.0,2000.0,1600.0,108978332.0,5272.0,108973060.0,1600.0,108978240.0
0.0,2000.0,1600.0,108980461.0,2081.0,108978380.0,1600.0,108980340.0
1.0,2000.0,1600.0,108980618.0,6858.0,108973760.0,1600.0,108980620.0
1.0,2000.0,1600.0,108982249.0,5689.0,108976560.0,1600.0,108982160.0
0.0,2000.0,1600.0,108985645.0,2085.0,108983560.0,1600.0,108985520.0
1.0,2000.0,1600.0,108989154.0,2094.0,108987060.0,1600.0,108989160.0
1.0,2000.0,1600.0,108990785.0,3165.0,108987620.0,1600.0,108990700.0
1.0,2000.0,1600.0,108994180.0,1940.0,108992240.0,1600.0,108994060.0
0.0,2000.0,1600.0,108996567.0,2087.0,108994480.0,1600.0,108996440.0
0.0,2000.0,1600.0,109002020.0,1940.0,109000080.0,1600.0,109001900.0
1.0,2000.0,1600.0,109006085.0,2085.0,109004000.0,1600.0,109005960.0
0.0,2000.0,1600.0,109012247.0,2087.0,109010160.0,1600.0,109012120.0
0.0,2000.0,1600.0,109013878.0,3438.0,109010440.0,1600.0,109013800.0
0.0,2000.0,1600.0,109015506.0,2266.0,109013240.0,1600.0,109015480.0
1.0,2000.0,1600.0,109017289.0,4329.0,109012960.0,1600.0,109017160.0
1.0,2000.0,1600.0,109018920.0,5400.0,109013520.0,1600.0,109018840.0
0.0,2000.0,1600.0,109022181.0,2081.0,109020100.0,1600.0,109022060.0
1.0,2000.0,1600.0,109022343.0,7843.0,109014500.0,1600.0,109022340.0
1.0,2000.0,1600.0,109023970.0,6530.0,109017440.0,1600.0,109023880.0
1.0,2000.0,1600.0,109025601.0,7321.0,109018280.0,1600.0,109025560.0
1.0,2000.0,1600.0,109027229.0,6569.0,109020660.0,1600.0,109027100.0
0.0,2000.0,1600.0,109031563.0,2083.0,109029480.0,1600.0,109031440.0
1.0,2000.0,1600.0,109031714.0,3634.0,109028080.0,1600.0,109031720.0
0.0,2000.0,1600.0,109034925.0,2085.0,109032840.0,1600.0,109034800.0
0.0,2000.0,1600.0,109036556.0,2876.0,109033680.0,1600.0,109036480.0
0.0,2000.0,1600.0,109038184.0,3524.0,109034660.0,1600.0,109038160.0
0.0,2000.0,1600.0,109039812.0,4032.0,109035780.0,1600.0,109039700.0
0.0,2000.0,1600.0,109041440.0,3420.0,109038020.0,1600.0,109041380.0
0.0,2000.0,1600.0,109043068.0,4908.0,109038160.0,1600.0,109043060.0
1.0,2000.0,1600.0,109044855.0,11595.0,109033260.0,1600.0,109044740.0
1.0,2000.0,1600.0,109046486.0,3706.0,109042780.0,1600.0,109046420.0
0.0,2000.0,1600.0,109049624.0,2084.0,109047540.0,1600.0,109049500.0
0.0,2000.0,1600.0,109051255.0,3295.0,109047960.0,1600.0,109051180.0
0.0,2000.0,1600.0,109052883.0,4783.0,109048100.0,1600.0,109052860.0
0.0,2000.0,1600.0,109054511.0,4171.0,109050340.0,1600.0,109054400.0
0.0,2000.0,1600.0,109056139.0,3979.0,109052160.0,1600.0,109056080.0
0.0,2000.0,1600.0,109057767.0,2247.0,109055520.0,1600.0,109057760.0
1.0,2000.0,1600.0,109059549.0,9909.0,109049640.0,1600.0,109059440.0
0.0,2000.0,1600.0,109063350.0,2090.0,109061260.0,1600.0,109063220.0
0.0,2000.0,1600.0,109065023.0,1943.0,109063080.0,1600.0,109064900.0
0.0,2000.0,1600.0,109069359.0,1939.0,109067420.0,1600.0,109069240.0
0.0,2000.0,1600.0,109072577.0,2077.0,109070500.0,1600.0,109072460.0
1.0,2000.0,1600.0,109072734.0,4894.0,109067840.0,1600.0,109072740.0
1.0,2000.0,1600.0,109074365.0,3585.0,109070780.0,1600.0,109074280.0
0.0,2000.0,1600.0,109078599.0,2079.0,109076520.0,1600.0,109078480.0
1.0,2000.0,1600.0,109078753.0,3633.0,109075120.0,1600.0,109078760.0
0.0,2000.0,1600.0,109080977.0,2077.0,109078900.0,1600.0,109080860.0
1.0,2000.0,1600.0,109081139.0,5739.0,109075400.0,1600.0,109081140.0
0.0,2000.0,1600.0,109084347.0,2087.0,109082260.0,1600.0,109084220.0
1.0,2000.0,1600.0,109087283.0,2083.0,109085200.0,1600.0,109087160.0
0.0,2000.0,1600.0,109091910.0,2090.0,109089820.0,1600.0,109091780.0
0.0,2000.0,1600.0,109093541.0,2321.0,109091220.0,1600.0,109093460.0
0.0,2000.0,1600.0,109096659.0,2079.0,109094580.0,1600.0,109096540.0
0.0,2000.0,1600.0,109098290.0,3430.0,109094860.0,1600.0,109098220.0
0.0,2000.0,1600.0,109099918.0,3658.0,109096260.0,1600.0,109099900.0
1.0,2000.0,1600.0,109100080.0,7880.0,109092200.0,1600.0,109100040.0
1.0,2000.0,1600.0,109101707.0,4887.0,109096820.0,1600.0,109101580.0
1.0,2000.0,1600.0,109106320.0,1940.0,109104380.0,1600.0,109106200.0
0.0,2000.0,1600.0,109108848.0,2088.0,109106760.0,1600.0,109108720.0
1.0,2000.0,1600.0,109110620.0,2880.0,109107740.0,1600.0,109110540.0
1.0,2000.0,1600.0,109112905.0,1945.0,109110960.0,1600.0,109112780.0
1.0,2000.0,1600.0,109114536.0,3296.0,109111240.0,1600.0,109114460.0
1.0,2000.0,1600.0,109116164.0,3524.0,109112640.0,1600.0,109116140.0
1.0,2000.0,1600.0,109117792.0,3752.0,109114040.0,1600.0,109117680.0
0.0,2000.0,1600.0,109121585.0,2085.0,109119500.0,1600.0,109121460.0
0.0,2000.0,1600.0,109123216.0,3296.0,109119920.0,1600.0,109123140.0
0.0,2000.0,1600.0,109124844.0,3524.0,109121320.0,1600.0,109124820.0
1.0,2000.0,1600.0,109126624.0,6424.0,109120200.0,1600.0,109126500.0
0.0,2000.0,1600.0,109130129.0,2089.0,109128040.0,1600.0,109130000.0
0.0,2000.0,1600.0,109131760.0,2600.0,109129160.0,1600.0,109131680.0
1.0,2000.0,1600.0,109133541.0,4941.0,109128600.0,1600.0,109133500.0
0.0,2000.0,1600.0,109135863.0,2083.0,109133780.0,1600.0,109135740.0
1.0,2000.0,1600.0,109136025.0,5045.0,109130980.0,1600.0,109136020.0
0.0,2000.0,1600.0,109137959.0,2219.0,109135740.0,1600.0,109137840.0
0.0,2000.0,1600.0,109139590.0,3430.0,109136160.0,1600.0,109139520.0
1.0,2000.0,1600.0,109139752.0,6952.0,109132800.0,1600.0,109139660.0
0.0,2000.0,1600.0,109150144.0,2084.0,109148060.0,1600.0,109150020.0
1.0,2000.0,1600.0,109150302.0,3362.0,109146940.0,1600.0,109150300.0
0.0,2000.0,1600.0,109153645.0,2085.0,109151560.0,1600.0,109153520.0
0.0,2000.0,1600.0,109155276.0,2736.0,109152540.0,1600.0,109155200.0
0.0,2000.0,1600.0,109158124.0,2084.0,109156040.0,1600.0,109158000.0
1.0,2000.0,1600.0,109158281.0,4341.0,109153940.0,1600.0,109158280.0
0.0,2000.0,1600.0,109161346.0,2086.0,109159260.0,1600.0,109161220.0
0.0,2000.0,1600.0,109162977.0,2737.0,109160240.0,1600.0,109162900.0
0.0,2000.0,1600.0,109164605.0,3525.0,109161080.0,1600.0,109164580.0
0.0,2000.0,1600.0,109166233.0,4733.0,109161500.0,1600.0,109166120.0
1.0,2000.0,1600.0,109168013.0,4273.0,109163740.0,1600.0,109167940.0
1.0,2000.0,1600.0,109169644.0,5064.0,109164580.0,1600.0,109169620.0
1.0,2000.0,1600.0,109171272.0,4732.0,109166540.0,1600.0,109171160.0
0.0,2000.0,1600.0,109175346.0,2086.0,109173260.0,1600.0,109175220.0
0.0,2000.0,1600.0,109176977.0,3017.0,109173960.0,1600.0,109176900.0
1.0,2000.0,1600.0,109177139.0,5419.0,109171720.0,1600.0,109177040.0
1.0,2000.0,1600.0,109179542.0,1942.0,109177600.0,1600.0,109179420.0
0.0,2000.0,1600.0,109181787.0,2087.0,109179700.0,1600.0,109181660.0
1.0,2000.0,1600.0,109183564.0,2604.0,109180960.0,1600.0,109183480.0
0.0,2000.0,1600.0,109185702.0,2082.0,109183620.0,1600.0,109185580.0
1.0,2000.0,1600.0,109185864.0,4484.0,109181380.0,1600.0,109185860.0
1.0,2000.0,1600.0,109188781.0,1941.0,109186840.0,1600.0,109188660.0
1.0,2000.0,1600.0,109190412.0,2872.0,109187540.0,1600.0,109190340.0
0.0,2000.0,1600.0,109193125.0,2085.0,109191040.0,1600.0,109193000.0
0.0,2000.0,1600.0,109194753.0,2173.0,109192580.0,1600.0,109194680.0
1.0,2000.0,1600.0,109194915.0,6535.0,109188380.0,1600.0,109194820.0
0.0,2000.0,1600.0,109197739.0,2079.0,109195660.0,1600.0,109197620.0
1.0,2000.0,1600.0,109197896.0,6296.0,109191600.0,1600.0,109197900.0
0.0,2000.0,1600.0,109201240.0,2080.0,109199160.0,1600.0,109201120.0
1.0,2000.0,1600.0,109201402.0,8542.0,109192860.0,1600.0,109201400.0
1.0,2000.0,1600.0,109203029.0,8489.0,109194540.0,1600.0,109202940.0
1.0,2000.0,1600.0,109204660.0,8300.0,109196360.0,1600.0,109204620.0
1.0,2000.0,1600.0,109206288.0,8948.0,109197340.0,1600.0,109206160.0
1.0,2000.0,1600.0,109207916.0,7496.0,109200420.0,1600.0,109207840.0
1.0,2000.0,1600.0,109209544.0,3244.0,109206300.0,1600.0,109209520.0
1.0,2000.0,1600.0,109211172.0,4732.0,109206440.0,1600.0,109211060.0
1.0,2000.0,1600.0,109212800.0,4540.0,109208260.0,1600.0,109212740.0
0.0,2000.0,1600.0,109214683.0,2083.0,109212600.0,1600.0,109214560.0
1.0,2000.0,1600.0,109214845.0,2525.0,109212320.0,1600.0,109214840.0
0.0,2000.0,1600.0,109218327.0,2087.0,109216240.0,1600.0,109218200.0
1.0,2000.0,1600.0,109220559.0,2079.0,109218480.0,1600.0,109220440.0
1.0,2000.0,1600.0,109222190.0,3570.0,109218620.0,1600.0,109222120.0
0.0,2000.0,1600.0,109225464.0,2084.0,109223380.0,1600.0,109225340.0
1.0,2000.0,1600.0,109225625.0,6445.0,109219180.0,1600.0,109225620.0
1.0,2000.0,1600.0,109227252.0,6532.0,109220720.0,1600.0,109227160.0
0.0,2000.0,1600.0,109229107.0,2087.0,109227020.0,1600.0,109228980.0
1.0,2000.0,1600.0,109231347.0,2087.0,109229260.0,1600.0,109231220.0
0.0,2000.0,1600.0,109234981.0,2081.0,109232900.0,1600.0,109234860.0
1.0,2000.0,1600.0,109235139.0,3779.0,109231360.0,1600.0,109235140.0
0.0,2000.0,1600.0,109237080.0,2080.0,109235000.0,1600.0,109236960.0
0.0,2000.0,1600.0,109238708.0,3008.0,109235700.0,1600.0,109238640.0
0.0,2000.0,1600.0,109240336.0,4356.0,109235980.0,1600.0,109240320.0
1.0,2000.0,1600.0,109240497.0,6757.0,109233740.0,1600.0,109240460.0
1.0,2000.0,1600.0,109242128.0,2508.0,109239620.0,1600.0,109242000.0
0.0,2000.0,1600.0,109244223.0,2223.0,109242000.0,1600.0,109244100.0
1.0,2000.0,1600.0,109244384.0,3924.0,109240460.0,1600.0,109244380.0
0.0,2000.0,1600.0,109249261.0,1941.0,109247320.0,1600.0,109249140.0
0.0,2000.0,1600.0,109251780.0,2080.0,109249700.0,1600.0,109251660.0
0.0,2000.0,1600.0,109253410.0,3010.0,109250400.0,1600.0,109253340.0
1.0,2000.0,1600.0,109253576.0,5696.0,109247880.0,1600.0,109253480.0
1.0,2000.0,1600.0,109255207.0,4247.0,109250960.0,1600.0,109255160.0
1.0,2000.0,1600.0,109256835.0,2235.0,109254600.0,1600.0,109256840.0
1.0,2000.0,1600.0,109258500.0,1940.0,109256560.0,1600.0,109258380.0
1.0,2000.0,1600.0,109260743.0,1943.0,109258800.0,1600.0,109260620.0
0.0,2000.0,1600.0,109265366.0,2086.0,109263280.0,1600.0,109265240.0
1.0,2000.0,1600.0,109265520.0,2520.0,109263000.0,1600.0,109265520.0
0.0,2000.0,1600.0,109269002.0,2082.0,109266920.0,1600.0,109268880.0
1.0,2000.0,1600.0,109269160.0,3500.0,109265660.0,1600.0,109269160.0
1.0,2000.0,1600.0,109270791.0,3731.0,109267060.0,1600.0,109270700.0
1.0,2000.0,1600.0,109272922.0,1942.0,109270980.0,1600.0,109272800.0
0.0,2000.0,1600.0,109275305.0,2085.0,109273220.0,1600.0,109275180.0
0.0,2000.0,1600.0,109276936.0,3576.0,109273360.0,1600.0,109276860.0
0.0,2000.0,1600.0,109278564.0,4504.0,109274060.0,1600.0,109278540.0
0.0,2000.0,1600.0,109280192.0,5712.0,109274480.0,1600.0,109280080.0
0.0,2000.0,1600.0,109283001.0,2081.0,109280920.0,1600.0,109282880.0
1.0,2000.0,1600.0,109283158.0,4058.0,109279100.0,1600.0,109283160.0
0.0,2000.0,1600.0,109285385.0,2085.0,109283300.0,1600.0,109285260.0
0.0,2000.0,1600.0,109288464.0,2084.0,109286380.0,1600.0,109288340.0
0.0,2000.0,1600.0,109290095.0,3155.0,109286940.0,1600.0,109290020.0
0.0,2000.0,1600.0,109291723.0,4083.0,109287640.0,1600.0,109291700.0
0.0,2000.0,1600.0,109293351.0,5151.0,109288200.0,1600.0,109293240.0
0.0,2000.0,1600.0,109294979.0,5379.0,109289600.0,1600.0,109294920.0
1.0,2000.0,1600.0,109295138.0,10018.0,109285120.0,1600.0,109295060.0
0.0,2000.0,1600.0,109298267.0,2087.0,109296180.0,1600.0,109298140.0
0.0,2000.0,1600.0,109299898.0,3158.0,109296740.0,1600.0,109299820.0
0.0,2000.0,1600.0,109301847.0,2027.0,109299820.0,1600.0,109301780.0
0.0,2000.0,1600.0,109308347.0,2087.0,109306260.0,1600.0,109308220.0
0.0,2000.0,1600.0,109310020.0,1940.0,109308080.0,1600.0,109309900.0
0.0,2000.0,1600.0,109311797.0,2037.0,109309760.0,1600.0,109311720.0
0.0,2000.0,1600.0,109313428.0,2128.0,109311300.0,1600.0,109313400.0
0.0,2000.0,1600.0,109315902.0,2082.0,109313820.0,1600.0,109315780.0
1.0,2000.0,1600.0,109316052.0,7692.0,109308360.0,1600.0,109316060.0
1.0,2000.0,1600.0,109317683.0,6103.0,109311580.0,1600.0,109317600.0
0.0,2000.0,1600.0,109320522.0,2082.0,109318440.0,1600.0,109320400.0
1.0,2000.0,1600.0,109320684.0,5884.0,109314800.0,1600.0,109320680.0
1.0,2000.0,1600.0,109322311.0,3591.0,109318720.0,1600.0,109322220.0
1.0,2000.0,1600.0,109323942.0,3122.0,109320820.0,1600.0,109323900.0
0.0,2000.0,1600.0,109327944.0,2084.0,109325860.0,1600.0,109327820.0
1.0,2000.0,1600.0,109328102.0,3502.0,109324600.0,1600.0,109328100.0
0.0,2000.0,1600.0,109330600.0,2080.0,109328520.0,1600.0,109330480.0
0.0,2000.0,1600.0,109332388.0,2048.0,109330340.0,1600.0,109332300.0
0.0,2000.0,1600.0,109334019.0,2839.0,109331180.0,1600.0,109333980.0
0.0,2000.0,1600.0,109335647.0,2227.0,109333420.0,1600.0,109335520.0
1.0,2000.0,1600.0,109335809.0,10929.0,109324880.0,1600.0,109335800.0
1.0,2000.0,1600.0,109337436.0,6676.0,109330760.0,1600.0,109337340.0
0.0,2000.0,1600.0,109339987.0,2087.0,109337900.0,1600.0,109339860.0
0.0,2000.0,1600.0,109343337.0,2077.0,109341260.0,1600.0,109343220.0
1.0,2000.0,1600.0,109343495.0,4755.0,109338740.0,1600.0,109343500.0
0.0,2000.0,1600.0,109347682.0,2082.0,109345600.0,1600.0,109347560.0
1.0,2000.0,1600.0,109347840.0,3360.0,109344480.0,1600.0,109347840.0
0.0,2000.0,1600.0,109351177.0,2077.0,109349100.0,1600.0,109351060.0
1.0,2000.0,1600.0,109351339.0,6159.0,109345180.0,1600.0,109351340.0
1.0,2000.0,1600.0,109352969.0,7089.0,109345880.0,1600.0,109352880.0
1.0,2000.0,1600.0,109354600.0,5920.0,109348680.0,1600.0,109354560.0
1.0,2000.0,1600.0,109356228.0,4048.0,109352180.0,1600.0,109356100.0
1.0,2000.0,1600.0,109357856.0,4416.0,109353440.0,1600.0,109357780.0
0.0,2000.0,1600.0,109360847.0,2087.0,109358760.0,1600.0,109360720.0
0.0,2000.0,1600.0,109362478.0,3018.0,109359460.0,1600.0,109362400.0
0.0,2000.0,1600.0,109364624.0,1944.0,109362680.0,1600.0,109364500.0
0.0,2000.0,1600.0,109366255.0,3015.0,109363240.0,1600.0,109366180.0
0.0,2000.0,1600.0,109367883.0,3663.0,109364220.0,1600.0,109367860.0
0.0,2000.0,1600.0,109371480.0,1940.0,109369540.0,1600.0,109371360.0
0.0,2000.0,1600.0,109374561.0,2081.0,109372480.0,1600.0,109374440.0
0.0,2000.0,1600.0,109376192.0,3152.0,109373040.0,1600.0,109376120.0
1.0,2000.0,1600.0,109376353.0,4853.0,109371500.0,1600.0,109376260.0
1.0,2000.0,1600.0,109378301.0,2041.0,109376260.0,1600.0,109378220.0
1.0,2000.0,1600.0,109379932.0,3532.0,109376400.0,1600.0,109379900.0
0.0,2000.0,1600.0,109382820.0,2080.0,109380740.0,1600.0,109382700.0
1.0,2000.0,1600.0,109382982.0,6302.0,109376680.0,1600.0,109382980.0
1.0,2000.0,1600.0,109384609.0,5689.0,109378920.0,1600.0,109384520.0
1.0,2000.0,1600.0,109386240.0,6340.0,109379900.0,1600.0,109386200.0
1.0,2000.0,1600.0,109387868.0,2088.0,109385780.0,1600.0,109387740.0
1.0,2000.0,1600.0,109389496.0,2596.0,109386900.0,1600.0,109389420.0
0.0,2000.0,1600.0,109392901.0,2081.0,109390820.0,1600.0,109392780.0
1.0,2000.0,1600.0,109393054.0,2514.0,109390540.0,1600.0,109393060.0
1.0,2000.0,1600.0,109398644.0,2084.0,109396560.0,1600.0,109398520.0
1.0,2000.0,1600.0,109400275.0,2735.0,109397540.0,1600.0,109400200.0
1.0,2000.0,1600.0,109401903.0,2543.0,109399360.0,1600.0,109401880.0
1.0,2000.0,1600.0,109405085.0,1945.0,109403140.0,1600.0,109404960.0
0.0,2000.0,1600.0,109409983.0,2083.0,109407900.0,1600.0,109409860.0
1.0,2000.0,1600.0,109410137.0,3497.0,109406640.0,1600.0,109410140.0
1.0,2000.0,1600.0,109411767.0,2887.0,109408880.0,1600.0,109411680.0
0.0,2000.0,1600.0,109416005.0,2085.0,109413920.0,1600.0,109415880.0
1.0,2000.0,1600.0,109418812.0,2092.0,109416720.0,1600.0,109418820.0
1.0,2000.0,1600.0,109421745.0,1945.0,109419800.0,1600.0,109421620.0
0.0,2000.0,1600.0,109423844.0,2084.0,109421760.0,1600.0,109423720.0
0.0,2000.0,1600.0,109425475.0,2595.0,109422880.0,1600.0,109425400.0
0.0,2000.0,1600.0,109427103.0,3803.0,109423300.0,1600.0,109427080.0
0.0,2000.0,1600.0,109428731.0,2351.0,109426380.0,1600.0,109428620.0
0.0,2000.0,1600.0,109430359.0,2719.0,109427640.0,1600.0,109430300.0
1.0,2000.0,1600.0,109432140.0,9540.0,109422600.0,1600.0,109432120.0
1.0,2000.0,1600.0,109433771.0,10191.0,109423580.0,1600.0,109433660.0
1.0,2000.0,1600.0,109435399.0,7199.0,109428200.0,1600.0,109435340.0
1.0,2000.0,1600.0,109437027.0,6447.0,109430580.0,1600.0,109437020.0
1.0,2000.0,1600.0,109438655.0,4155.0,109434500.0,1600.0,109438560.0
1.0,2000.0,1600.0,109440283.0,5503.0,109434780.0,1600.0,109440240.0
0.0,2000.0,1600.0,109442747.0,2087.0,109440660.0,1600.0,109442620.0
0.0,2000.0,1600.0,109444378.0,3578.0,109440800.0,1600.0,109444300.0
1.0,2000.0,1600.0,109446159.0,4939.0,109441220.0,1600.0,109446120.0
0.0,2000.0,1600.0,109449463.0,2083.0,109447380.0,1600.0,109449340.0
1.0,2000.0,1600.0,109449624.0,7844.0,109441780.0,1600.0,109449620.0
1.0,2000.0,1600.0,109451254.0,7514.0,109443740.0,1600.0,109451160.0
1.0,2000.0,1600.0,109452885.0,9005.0,109443880.0,1600.0,109452840.0
1.0,2000.0,1600.0,109454513.0,7273.0,109447240.0,1600.0,109454520.0
0.0,2000.0,1600.0,109456887.0,2087.0,109454800.0,1600.0,109456760.0
1.0,2000.0,1600.0,109459119.0,2079.0,109457040.0,1600.0,109459000.0
0.0,2000.0,1600.0,109462061.0,2081.0,109459980.0,1600.0,109461940.0
0.0,2000.0,1600.0,109463689.0,2449.0,109461240.0,1600.0,109463620.0
1.0,2000.0,1600.0,109463850.0,6250.0,109457600.0,1600.0,109463760.0
1.0,2000.0,1600.0,109465477.0,6057.0,109459420.0,1600.0,109465440.0
0.0,2000.0,1600.0,109468787.0,2087.0,109466700.0,1600.0,109468660.0
0.0,2000.0,1600.0,109470418.0,2178.0,109468240.0,1600.0,109470340.0
1.0,2000.0,1600.0,109474391.0,2091.0,109472300.0,1600.0,109474400.0
1.0,2000.0,1600.0,109476204.0,1944.0,109474260.0,1600.0,109476080.0
1.0,2000.0,1600.0,109478160.0,1940.0,109476220.0,1600.0,109478040.0
0.0,2000.0,1600.0,109481104.0,2084.0,109479020.0,1600.0,109480980.0
1.0,2000.0,1600.0,109481255.0,2935.0,109478320.0,1600.0,109481260.0
1.0,2000.0,1600.0,109482886.0,4426.0,109478460.0,1600.0,109482800.0
1.0,2000.0,1600.0,109484514.0,3814.0,109480700.0,1600.0,109484480.0
1.0,2000.0,1600.0,109486142.0,5162.0,109480980.0,1600.0,109486020.0
1.0,2000.0,1600.0,109487770.0,6370.0,109481400.0,1600.0,109487700.0
1.0,2000.0,1600.0,109489398.0,6318.0,109483080.0,1600.0,109489380.0
0.0,2000.0,1600.0,109491490.0,2110.0,109489380.0,1600.0,109491480.0
1.0,2000.0,1600.0,109491651.0,4091.0,109487560.0,1600.0,109491620.0
1.0,2000.0,1600.0,109493278.0,4738.0,109488540.0,1600.0,109493160.0
0.0,2000.0,1600.0,109496367.0,2087.0,109494280.0,1600.0,109496240.0
0.0,2000.0,1600.0,109503507.0,2087.0,109501420.0,1600.0,109503380.0
0.0,2000.0,1600.0,109506580.0,1940.0,109504640.0,1600.0,109506460.0
1.0,2000.0,1600.0,109508359.0,2459.0,109505900.0,1600.0,109508280.0
0.0,2000.0,1600.0,109511759.0,2079.0,109509680.0,1600.0,109511640.0
0.0,2000.0,1600.0,109513390.0,2590.0,109510800.0,1600.0,109513320.0
0.0,2000.0,1600.0,109515018.0,2958.0,109512060.0,1600.0,109515000.0
1.0,2000.0,1600.0,109515180.0,6900.0,109508280.0,1600.0,109515140.0
1.0,2000.0,1600.0,109516807.0,3207.0,109513600.0,1600.0,109516680.0
0.0,2000.0,1600.0,109520723.0,2083.0,109518640.0,1600.0,109520600.0
1.0,2000.0,1600.0,109520881.0,2661.0,109518220.0,1600.0,109520880.0
0.0,2000.0,1600.0,109523106.0,2086.0,109521020.0,1600.0,109522980.0
0.0,2000.0,1600.0,109524737.0,2597.0,109522140.0,1600.0,109524660.0
0.0,2000.0,1600.0,109526365.0,4085.0,109522280.0,1600.0,109526340.0
0.0,2000.0,1600.0,109527993.0,5153.0,109522840.0,1600.0,109527880.0
0.0,2000.0,1600.0,109529621.0,4961.0,109524660.0,1600.0,109529560.0
0.0,2000.0,1600.0,109531249.0,3929.0,109527320.0,1600.0,109531240.0
0.0,2000.0,1600.0,109532877.0,3457.0,109529420.0,1600.0,109532780.0
0.0,2000.0,1600.0,109534971.0,2191.0,109532780.0,1600.0,109534880.0
0.0,2000.0,1600.0,109536602.0,3402.0,109533200.0,1600.0,109536560.0
0.0,2000.0,1600.0,109538230.0,4050.0,109534180.0,1600.0,109538100.0
1.0,2000.0,1600.0,109538391.0,14851.0,109523540.0,1600.0,109538380.0
1.0,2000.0,1600.0,109540022.0,10462.0,109529560.0,1600.0,109539920.0
1.0,2000.0,1600.0,109541652.0,11112.0,109530540.0,1600.0,109541600.0
1.0,2000.0,1600.0,109543280.0,11340.0,109531940.0,1600.0,109543280.0
1.0,2000.0,1600.0,109544908.0,10588.0,109534320.0,1600.0,109544820.0
1.0,2000.0,1600.0,109546536.0,9276.0,109537260.0,1600.0,109546500.0
1.0,2000.0,1600.0,109548164.0,4324.0,109543840.0,1600.0,109548040.0
0.0,2000.0,1600.0,109561042.0,2082.0,109558960.0,1600.0,109560920.0
1.0,2000.0,1600.0,109561199.0,3219.0,109557980.0,1600.0,109561200.0
1.0,2000.0,1600.0,109562830.0,3310.0,109559520.0,1600.0,109562740.0
0.0,2000.0,1600.0,109565380.0,2080.0,109563300.0,1600.0,109565260.0
1.0,2000.0,1600.0,109565541.0,4341.0,109561200.0,1600.0,109565540.0
