context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,2400.0,1600.0,185532420.0,2040.0,185530380.0,1600.0,185532340.0
1.0,2400.0,1600.0,185534209.0,2429.0,185531780.0,1600.0,185534160.0
1.0,2400.0,1600.0,185536522.0,1942.0,185534580.0,1600.0,185536400.0
0.0,2400.0,1600.0,185540587.0,2087.0,185538500.0,1600.0,185540460.0
1.0,2400.0,1600.0,185544505.0,2085.0,185542420.0,1600.0,185544380.0
1.0,2400.0,1600.0,185546885.0,1945.0,185544940.0,1600.0,185546760.0
0.0,2400.0,1600.0,185550381.0,2081.0,185548300.0,1600.0,185550260.0
0.0,2400.0,1600.0,185552012.0,2872.0,185549140.0,1600.0,185551940.0
0.0,2400.0,1600.0,185553640.0,2260.0,185551380.0,1600.0,185553620.0
1.0,2400.0,1600.0,185553806.0,6626.0,185547180.0,1600.0,185553760.0
0.0,2400.0,1600.0,185555981.0,2081.0,185553900.0,1600.0,185555860.0
1.0,2400.0,1600.0,185556143.0,6163.0,185549980.0,1600.0,185556140.0
1.0,2400.0,1600.0,185557773.0,5973.0,185551800.0,1600.0,185557680.0
0.0,2400.0,1600.0,185560601.0,2081.0,185558520.0,1600.0,185560480.0
1.0,2400.0,1600.0,185560763.0,7563.0,185553200.0,1600.0,185560760.0
1.0,2400.0,1600.0,185562390.0,6950.0,185555440.0,1600.0,185562300.0
1.0,2400.0,1600.0,185564021.0,4381.0,185559640.0,1600.0,185563980.0
1.0,2400.0,1600.0,185565971.0,1991.0,185563980.0,1600.0,185565940.0
0.0,2400.0,1600.0,185568160.0,2080.0,185566080.0,1600.0,185568040.0
0.0,2400.0,1600.0,185569788.0,3288.0,185566500.0,1600.0,185569720.0
0.0,2400.0,1600.0,185571416.0,2256.0,185569160.0,1600.0,185571400.0
1.0,2400.0,1600.0,185571577.0,6337.0,185565240.0,1600.0,185571540.0
1.0,2400.0,1600.0,185573207.0,6847.0,185566360.0,1600.0,185573080.0
1.0,2400.0,1600.0,185574838.0,7918.0,185566920.0,1600.0,185574760.0
1.0,2400.0,1600.0,185576466.0,7586.0,185568880.0,1600.0,185576440.0
1.0,2400.0,1600.0,185578094.0,8234.0,185569860.0,1600.0,185577980.0
0.0,2400.0,1600.0,185581460.0,2080.0,185579380.0,1600.0,185581340.0
1.0,2400.0,1600.0,185581621.0,8541.0,185573080.0,1600.0,185581620.0
1.0,2400.0,1600.0,185583248.0,5688.0,185577560.0,1600.0,185583160.0
1.0,2400.0,1600.0,185584879.0,5639.0,185579240.0,1600.0,185584840.0
0.0,2400.0,1600.0,185586969.0,2129.0,185584840.0,1600.0,185586940.0
1.0,2400.0,1600.0,185587130.0,6350.0,185580780.0,1600.0,185587080.0
0.0,2400.0,1600.0,185589861.0,2081.0,185587780.0,1600.0,185589740.0
1.0,2400.0,1600.0,185590015.0,8815.0,185581200.0,1600.0,185590020.0
1.0,2400.0,1600.0,185591645.0,9885.0,185581760.0,1600.0,185591560.0
1.0,2400.0,1600.0,185593273.0,2413.0,185590860.0,1600.0,185593240.0
1.0,2400.0,1600.0,185594901.0,3481.0,185591420.0,1600.0,185594780.0
0.0,2400.0,1600.0,185597840.0,2080.0,185595760.0,1600.0,185597720.0
1.0,2400.0,1600.0,185598002.0,6162.0,185591840.0,1600.0,185598000.0
1.0,2400.0,1600.0,185599630.0,6950.0,185592680.0,1600.0,185599540.0
0.0,2400.0,1600.0,185602741.0,2081.0,185600660.0,1600.0,185602620.0
1.0,2400.0,1600.0,185602900.0,9660.0,185593240.0,1600.0,185602900.0
1.0,2400.0,1600.0,185604528.0,8488.0,185596040.0,1600.0,185604440.0
0.0,2400.0,1600.0,185606659.0,2079.0,185604580.0,1600.0,185606540.0
1.0,2400.0,1600.0,185606818.0,6018.0,185600800.0,1600.0,185606820.0
1.0,2400.0,1600.0,185608446.0,7366.0,185601080.0,1600.0,185608360.0
0.0,2400.0,1600.0,185610535.0,2175.0,185608360.0,1600.0,185610460.0
1.0,2400.0,1600.0,185610694.0,7234.0,185603460.0,1600.0,185610600.0
0.0,2400.0,1600.0,185612791.0,2191.0,185610600.0,1600.0,185612700.0
0.0,2400.0,1600.0,185617859.0,2079.0,185615780.0,1600.0,185617740.0
1.0,2400.0,1600.0,185618016.0,3076.0,185614940.0,1600.0,185618020.0
0.0,2400.0,1600.0,185622205.0,2085.0,185620120.0,1600.0,185622080.0
1.0,2400.0,1600.0,185624447.0,2087.0,185622360.0,1600.0,185624320.0
1.0,2400.0,1600.0,185626078.0,3438.0,185622640.0,1600.0,185626000.0
1.0,2400.0,1600.0,185627706.0,2826.0,185624880.0,1600.0,185627680.0
0.0,2400.0,1600.0,185630464.0,2084.0,185628380.0,1600.0,185630340.0
1.0,2400.0,1600.0,185630625.0,3785.0,185626840.0,1600.0,185630620.0
0.0,2400.0,1600.0,185633263.0,2083.0,185631180.0,1600.0,185633140.0
0.0,2400.0,1600.0,185634894.0,3574.0,185631320.0,1600.0,185634820.0
0.0,2400.0,1600.0,185637879.0,2079.0,185635800.0,1600.0,185637760.0
1.0,2400.0,1600.0,185638036.0,3076.0,185634960.0,1600.0,185638040.0
0.0,2400.0,1600.0,185641522.0,2082.0,185639440.0,1600.0,185641400.0
1.0,2400.0,1600.0,185641680.0,3780.0,185637900.0,1600.0,185641680.0
1.0,2400.0,1600.0,185643311.0,4851.0,185638460.0,1600.0,185643220.0
1.0,2400.0,1600.0,185644939.0,3959.0,185640980.0,1600.0,185644900.0
1.0,2400.0,1600.0,185646567.0,2787.0,185643780.0,1600.0,185646440.0
1.0,2400.0,1600.0,185648195.0,3855.0,185644340.0,1600.0,185648120.0
0.0,2400.0,1600.0,185651326.0,2086.0,185649240.0,1600.0,185651200.0
0.0,2400.0,1600.0,185653279.0,2079.0,185651200.0,1600.0,185653160.0
0.0,2400.0,1600.0,185654910.0,3570.0,185651340.0,1600.0,185654840.0
1.0,2400.0,1600.0,185662945.0,1945.0,185661000.0,1600.0,185662820.0
0.0,2400.0,1600.0,185666022.0,2082.0,185663940.0,1600.0,185665900.0
0.0,2400.0,1600.0,185667653.0,3153.0,185664500.0,1600.0,185667580.0
1.0,2400.0,1600.0,185669438.0,5358.0,185664080.0,1600.0,185669400.0
0.0,2400.0,1600.0,185671769.0,2089.0,185669680.0,1600.0,185671640.0
0.0,2400.0,1600.0,185674562.0,1942.0,185672620.0,1600.0,185674440.0
1.0,2400.0,1600.0,185676334.0,3014.0,185673320.0,1600.0,185676260.0
0.0,2400.0,1600.0,185679325.0,2085.0,185677240.0,1600.0,185679200.0
0.0,2400.0,1600.0,185680956.0,2036.0,185678920.0,1600.0,185680880.0
0.0,2400.0,1600.0,185682584.0,2264.0,185680320.0,1600.0,185682560.0
1.0,2400.0,1600.0,185691219.0,1939.0,185689280.0,1600.0,185691100.0
0.0,2400.0,1600.0,185699482.0,2082.0,185697400.0,1600.0,185699360.0
0.0,2400.0,1600.0,185706342.0,1942.0,185704400.0,1600.0,185706220.0
0.0,2400.0,1600.0,185710405.0,1945.0,185708460.0,1600.0,185710280.0
0.0,2400.0,1600.0,185715864.0,2084.0,185713780.0,1600.0,185715740.0
0.0,2400.0,1600.0,185718800.0,2080.0,185716720.0,1600.0,185718680.0
1.0,2400.0,1600.0,185718951.0,5031.0,185713920.0,1600.0,185718960.0
0.0,2400.0,1600.0,185722299.0,2079.0,185720220.0,1600.0,185722180.0
1.0,2400.0,1600.0,185722460.0,6580.0,185715880.0,1600.0,185722460.0
0.0,2400.0,1600.0,185727239.0,1979.0,185725260.0,1600.0,185727220.0
0.0,2400.0,1600.0,185729304.0,1944.0,185727360.0,1600.0,185729180.0
0.0,2400.0,1600.0,185736585.0,2085.0,185734500.0,1600.0,185736460.0
1.0,2400.0,1600.0,185738824.0,2084.0,185736740.0,1600.0,185738700.0
0.0,2400.0,1600.0,185748202.0,2082.0,185746120.0,1600.0,185748080.0
1.0,2400.0,1600.0,185748352.0,3912.0,185744440.0,1600.0,185748360.0
1.0,2400.0,1600.0,185749983.0,3723.0,185746260.0,1600.0,185749900.0
0.0,2400.0,1600.0,185752079.0,2179.0,185749900.0,1600.0,185752000.0
1.0,2400.0,1600.0,185753854.0,3394.0,185750460.0,1600.0,185753820.0
0.0,2400.0,1600.0,185757162.0,2082.0,185755080.0,1600.0,185757040.0
1.0,2400.0,1600.0,185757320.0,2940.0,185754380.0,1600.0,185757320.0
1.0,2400.0,1600.0,185759119.0,2079.0,185757040.0,1600.0,185759000.0
0.0,2400.0,1600.0,185768079.0,2079.0,185766000.0,1600.0,185767960.0
1.0,2400.0,1600.0,185768236.0,3076.0,185765160.0,1600.0,185768240.0
0.0,2400.0,1600.0,185772285.0,2085.0,185770200.0,1600.0,185772160.0
0.0,2400.0,1600.0,185773916.0,3156.0,185770760.0,1600.0,185773840.0
0.0,2400.0,1600.0,185775544.0,3664.0,185771880.0,1600.0,185775520.0
0.0,2400.0,1600.0,185777172.0,4732.0,185772440.0,1600.0,185777060.0
0.0,2400.0,1600.0,185778800.0,5660.0,185773140.0,1600.0,185778740.0
0.0,2400.0,1600.0,185780428.0,7008.0,185773420.0,1600.0,185780420.0
0.0,2400.0,1600.0,185782056.0,3176.0,185778880.0,1600.0,185781960.0
1.0,2400.0,1600.0,185783841.0,13221.0,185770620.0,1600.0,185783780.0
0.0,2400.0,1600.0,185786426.0,2086.0,185784340.0,1600.0,185786300.0
1.0,2400.0,1600.0,185786588.0,6728.0,185779860.0,1600.0,185786580.0
1.0,2400.0,1600.0,185788215.0,4715.0,185783500.0,1600.0,185788120.0
1.0,2400.0,1600.0,185792023.0,1943.0,185790080.0,1600.0,185791900.0
1.0,2400.0,1600.0,185802668.0,2088.0,185800580.0,1600.0,185802540.0
0.0,2400.0,1600.0,185806167.0,2087.0,185804080.0,1600.0,185806040.0
1.0,2400.0,1600.0,185807949.0,2609.0,185805340.0,1600.0,185807860.0
1.0,2400.0,1600.0,185809580.0,3400.0,185806180.0,1600.0,185809540.0
0.0,2400.0,1600.0,185811485.0,2085.0,185809400.0,1600.0,185811360.0
1.0,2400.0,1600.0,185813267.0,3307.0,185809960.0,1600.0,185813180.0
1.0,2400.0,1600.0,185816382.0,1942.0,185814440.0,1600.0,185816260.0
0.0,2400.0,1600.0,185824158.0,2018.0,185822140.0,1600.0,185824100.0
0.0,2400.0,1600.0,185826460.0,1940.0,185824520.0,1600.0,185826340.0
0.0,2400.0,1600.0,185828703.0,1943.0,185826760.0,1600.0,185828580.0
1.0,2400.0,1600.0,185830475.0,3295.0,185827180.0,1600.0,185830400.0
1.0,2400.0,1600.0,185832106.0,3946.0,185828160.0,1600.0,185832080.0
0.0,2400.0,1600.0,185836405.0,2085.0,185834320.0,1600.0,185836280.0
0.0,2400.0,1600.0,185839485.0,1945.0,185837540.0,1600.0,185839360.0
1.0,2400.0,1600.0,185842993.0,2093.0,185840900.0,1600.0,185843000.0
0.0,2400.0,1600.0,185844949.0,2089.0,185842860.0,1600.0,185844820.0
0.0,2400.0,1600.0,185846580.0,2600.0,185843980.0,1600.0,185846500.0
0.0,2400.0,1600.0,185853905.0,2085.0,185851820.0,1600.0,185853780.0
0.0,2400.0,1600.0,185856841.0,2081.0,185854760.0,1600.0,185856720.0
1.0,2400.0,1600.0,185856991.0,2511.0,185854480.0,1600.0,185857000.0
1.0,2400.0,1600.0,185859503.0,1943.0,185857560.0,1600.0,185859380.0
1.0,2400.0,1600.0,185861599.0,1939.0,185859660.0,1600.0,185861480.0
1.0,2400.0,1600.0,185863230.0,2590.0,185860640.0,1600.0,185863160.0
0.0,2400.0,1600.0,185865662.0,2082.0,185863580.0,1600.0,185865540.0
1.0,2400.0,1600.0,185865815.0,2375.0,185863440.0,1600.0,185865820.0
1.0,2400.0,1600.0,185867445.0,2185.0,185865260.0,1600.0,185867360.0
0.0,2400.0,1600.0,185870706.0,2086.0,185868620.0,1600.0,185870580.0
0.0,2400.0,1600.0,185874205.0,2085.0,185872120.0,1600.0,185874080.0
0.0,2400.0,1600.0,185875836.0,3576.0,185872260.0,1600.0,185875760.0
0.0,2400.0,1600.0,185877464.0,2684.0,185874780.0,1600.0,185877440.0
0.0,2400.0,1600.0,185879092.0,2772.0,185876320.0,1600.0,185878980.0
1.0,2400.0,1600.0,185879258.0,7978.0,185871280.0,1600.0,185879260.0
1.0,2400.0,1600.0,185880889.0,8489.0,185872400.0,1600.0,185880800.0
0.0,2400.0,1600.0,185883721.0,2081.0,185881640.0,1600.0,185883600.0
1.0,2400.0,1600.0,185883883.0,10783.0,185873100.0,1600.0,185883880.0
0.0,2400.0,1600.0,185886799.0,2079.0,185884720.0,1600.0,185886680.0
1.0,2400.0,1600.0,185886949.0,5449.0,185881500.0,1600.0,185886820.0
1.0,2400.0,1600.0,185888580.0,6100.0,185882480.0,1600.0,185888500.0
1.0,2400.0,1600.0,185890208.0,3668.0,185886540.0,1600.0,185890180.0
1.0,2400.0,1600.0,185891836.0,4176.0,185887660.0,1600.0,185891720.0
0.0,2400.0,1600.0,185900944.0,2084.0,185898860.0,1600.0,185900820.0
1.0,2400.0,1600.0,185901102.0,3082.0,185898020.0,1600.0,185901100.0
1.0,2400.0,1600.0,185905144.0,1944.0,185903200.0,1600.0,185905020.0
1.0,2400.0,1600.0,185907103.0,2083.0,185905020.0,1600.0,185906980.0
0.0,2400.0,1600.0,185910185.0,2085.0,185908100.0,1600.0,185910060.0
0.0,2400.0,1600.0,185916625.0,1945.0,185914680.0,1600.0,185916500.0
0.0,2400.0,1600.0,185920401.0,1941.0,185918460.0,1600.0,185920280.0
0.0,2400.0,1600.0,185922032.0,2732.0,185919300.0,1600.0,185921960.0
0.0,2400.0,1600.0,185925304.0,1944.0,185923360.0,1600.0,185925180.0
1.0,2400.0,1600.0,185927083.0,2883.0,185924200.0,1600.0,185927000.0
1.0,2400.0,1600.0,185928714.0,3954.0,185924760.0,1600.0,185928680.0
0.0,2400.0,1600.0,185931037.0,2077.0,185928960.0,1600.0,185930920.0
1.0,2400.0,1600.0,185931198.0,5598.0,185925600.0,1600.0,185931200.0
0.0,2400.0,1600.0,185934826.0,2086.0,185932740.0,1600.0,185934700.0
0.0,2400.0,1600.0,185936782.0,1942.0,185934840.0,1600.0,185936660.0
0.0,2400.0,1600.0,185939025.0,1945.0,185937080.0,1600.0,185938900.0
1.0,2400.0,1600.0,185940797.0,2597.0,185938200.0,1600.0,185940720.0
0.0,2400.0,1600.0,185943925.0,2085.0,185941840.0,1600.0,185943800.0
0.0,2400.0,1600.0,185946445.0,1945.0,185944500.0,1600.0,185946320.0
0.0,2400.0,1600.0,185950224.0,1944.0,185948280.0,1600.0,185950100.0
1.0,2400.0,1600.0,185960725.0,2085.0,185958640.0,1600.0,185960600.0
1.0,2400.0,1600.0,185962356.0,2876.0,185959480.0,1600.0,185962280.0
1.0,2400.0,1600.0,185964922.0,1942.0,185962980.0,1600.0,185964800.0
1.0,2400.0,1600.0,185966553.0,3153.0,185963400.0,1600.0,185966480.0
1.0,2400.0,1600.0,185968181.0,3661.0,185964520.0,1600.0,185968160.0
0.0,2400.0,1600.0,185974307.0,2087.0,185972220.0,1600.0,185974180.0
0.0,2400.0,1600.0,185976680.0,1940.0,185974740.0,1600.0,185976560.0
0.0,2400.0,1600.0,185980743.0,1943.0,185978800.0,1600.0,185980620.0
1.0,2400.0,1600.0,185982517.0,2457.0,185980060.0,1600.0,185982440.0
1.0,2400.0,1600.0,185984148.0,3528.0,185980620.0,1600.0,185984120.0
1.0,2400.0,1600.0,185985776.0,4876.0,185980900.0,1600.0,185985660.0
0.0,2400.0,1600.0,185993199.0,1939.0,185991260.0,1600.0,185993080.0
0.0,2400.0,1600.0,185995300.0,2080.0,185993220.0,1600.0,185995180.0
1.0,2400.0,1600.0,185995458.0,2658.0,185992800.0,1600.0,185995460.0
1.0,2400.0,1600.0,185997260.0,2080.0,185995180.0,1600.0,185997140.0
0.0,2400.0,1600.0,185999501.0,2081.0,185997420.0,1600.0,185999380.0
1.0,2400.0,1600.0,185999663.0,3223.0,185996440.0,1600.0,185999660.0
0.0,2400.0,1600.0,186002581.0,2081.0,186000500.0,1600.0,186002460.0
0.0,2400.0,1600.0,186004212.0,2732.0,186001480.0,1600.0,186004140.0
1.0,2400.0,1600.0,186004374.0,5694.0,185998680.0,1600.0,186004280.0
0.0,2400.0,1600.0,186006926.0,2086.0,186004840.0,1600.0,186006800.0
1.0,2400.0,1600.0,186012523.0,1943.0,186010580.0,1600.0,186012400.0
1.0,2400.0,1600.0,186014479.0,1939.0,186012540.0,1600.0,186014360.0
1.0,2400.0,1600.0,186016110.0,2030.0,186014080.0,1600.0,186016040.0
1.0,2400.0,1600.0,186018059.0,2019.0,186016040.0,1600.0,186018000.0
0.0,2400.0,1600.0,186022464.0,2084.0,186020380.0,1600.0,186022340.0
1.0,2400.0,1600.0,186026249.0,2089.0,186024160.0,1600.0,186026120.0
0.0,2400.0,1600.0,186030869.0,2089.0,186028780.0,1600.0,186030740.0
0.0,2400.0,1600.0,186034782.0,1942.0,186032840.0,1600.0,186034660.0
0.0,2400.0,1600.0,186038421.0,2081.0,186036340.0,1600.0,186038300.0
1.0,2400.0,1600.0,186038578.0,3498.0,186035080.0,1600.0,186038580.0
1.0,2400.0,1600.0,186040209.0,2049.0,186038160.0,1600.0,186040120.0
0.0,2400.0,1600.0,186043606.0,2086.0,186041520.0,1600.0,186043480.0
0.0,2400.0,1600.0,186045283.0,1943.0,186043340.0,1600.0,186045160.0
1.0,2400.0,1600.0,186047055.0,2875.0,186044180.0,1600.0,186046980.0
1.0,2400.0,1600.0,186048697.0,4237.0,186044460.0,1600.0,186048660.0
0.0,2400.0,1600.0,186050462.0,2082.0,186048380.0,1600.0,186050340.0
1.0,2400.0,1600.0,186052570.0,2090.0,186050480.0,1600.0,186052440.0
0.0,2400.0,1600.0,186055641.0,2081.0,186053560.0,1600.0,186055520.0
1.0,2400.0,1600.0,186055803.0,3783.0,186052020.0,1600.0,186055800.0
1.0,2400.0,1600.0,186057430.0,4150.0,186053280.0,1600.0,186057340.0
1.0,2400.0,1600.0,186059061.0,5361.0,186053700.0,1600.0,186059020.0
0.0,2400.0,1600.0,186062361.0,2081.0,186060280.0,1600.0,186062240.0
1.0,2400.0,1600.0,186062523.0,8683.0,186053840.0,1600.0,186062520.0
0.0,2400.0,1600.0,186065019.0,2079.0,186062940.0,1600.0,186064900.0
0.0,2400.0,1600.0,186066650.0,2590.0,186064060.0,1600.0,186066580.0
1.0,2400.0,1600.0,186066811.0,11151.0,186055660.0,1600.0,186066720.0
0.0,2400.0,1600.0,186069921.0,2081.0,186067840.0,1600.0,186069800.0
1.0,2400.0,1600.0,186070072.0,14272.0,186055800.0,1600.0,186070080.0
0.0,2400.0,1600.0,186073142.0,2082.0,186071060.0,1600.0,186073020.0
1.0,2400.0,1600.0,186073304.0,14984.0,186058320.0,1600.0,186073300.0
1.0,2400.0,1600.0,186080288.0,2088.0,186078200.0,1600.0,186080160.0
1.0,2400.0,1600.0,186081919.0,3299.0,186078620.0,1600.0,186081840.0
0.0,2400.0,1600.0,186083787.0,2087.0,186081700.0,1600.0,186083660.0
0.0,2400.0,1600.0,186085418.0,3158.0,186082260.0,1600.0,186085340.0
0.0,2400.0,1600.0,186087046.0,4226.0,186082820.0,1600.0,186087020.0
0.0,2400.0,1600.0,186088674.0,5434.0,186083240.0,1600.0,186088560.0
0.0,2400.0,1600.0,186090921.0,2081.0,186088840.0,1600.0,186090800.0
1.0,2400.0,1600.0,186091078.0,3918.0,186087160.0,1600.0,186091080.0
1.0,2400.0,1600.0,186092709.0,4569.0,186088140.0,1600.0,186092620.0
0.0,2400.0,1600.0,186096105.0,2085.0,186094020.0,1600.0,186095980.0
1.0,2400.0,1600.0,186096259.0,6159.0,186090100.0,1600.0,186096260.0
1.0,2400.0,1600.0,186097887.0,5547.0,186092340.0,1600.0,186097800.0
1.0,2400.0,1600.0,186099518.0,2698.0,186096820.0,1600.0,186099480.0
1.0,2400.0,1600.0,186101146.0,2926.0,186098220.0,1600.0,186101020.0
1.0,2400.0,1600.0,186102774.0,3994.0,186098780.0,1600.0,186102700.0
1.0,2400.0,1600.0,186105760.0,1940.0,186103820.0,1600.0,186105640.0
0.0,2400.0,1600.0,186108708.0,2088.0,186106620.0,1600.0,186108580.0
0.0,2400.0,1600.0,186110339.0,3159.0,186107180.0,1600.0,186110260.0
0.0,2400.0,1600.0,186111967.0,4647.0,186107320.0,1600.0,186111940.0
0.0,2400.0,1600.0,186114441.0,2081.0,186112360.0,1600.0,186114320.0
1.0,2400.0,1600.0,186114598.0,4198.0,186110400.0,1600.0,186114600.0
1.0,2400.0,1600.0,186116554.0,1954.0,186114600.0,1600.0,186116560.0
1.0,2400.0,1600.0,186121859.0,1939.0,186119920.0,1600.0,186121740.0
1.0,2400.0,1600.0,186123490.0,3150.0,186120340.0,1600.0,186123420.0
0.0,2400.0,1600.0,186128442.0,2082.0,186126360.0,1600.0,186128320.0
1.0,2400.0,1600.0,186128595.0,3215.0,186125380.0,1600.0,186128600.0
1.0,2400.0,1600.0,186130679.0,1939.0,186128740.0,1600.0,186130560.0
1.0,2400.0,1600.0,186133202.0,1942.0,186131260.0,1600.0,186133080.0
0.0,2400.0,1600.0,186136985.0,2085.0,186134900.0,1600.0,186136860.0
0.0,2400.0,1600.0,186138616.0,2596.0,186136020.0,1600.0,186138540.0
1.0,2400.0,1600.0,186145247.0,2087.0,186143160.0,1600.0,186145120.0
1.0,2400.0,1600.0,186146878.0,3578.0,186143300.0,1600.0,186146800.0
1.0,2400.0,1600.0,186148506.0,3526.0,186144980.0,1600.0,186148480.0
0.0,2400.0,1600.0,186151546.0,2086.0,186149460.0,1600.0,186151420.0
1.0,2400.0,1600.0,186151707.0,6027.0,186145680.0,1600.0,186151700.0
1.0,2400.0,1600.0,186153337.0,5977.0,186147360.0,1600.0,186153240.0
0.0,2400.0,1600.0,186155180.0,2080.0,186153100.0,1600.0,186155060.0
1.0,2400.0,1600.0,186155342.0,3922.0,186151420.0,1600.0,186155340.0
1.0,2400.0,1600.0,186156972.0,5412.0,186151560.0,1600.0,186156880.0
0.0,2400.0,1600.0,186159101.0,2081.0,186157020.0,1600.0,186158980.0
1.0,2400.0,1600.0,186159263.0,7423.0,186151840.0,1600.0,186159260.0
0.0,2400.0,1600.0,186167045.0,2045.0,186165000.0,1600.0,186166960.0
0.0,2400.0,1600.0,186168676.0,3256.0,186165420.0,1600.0,186168640.0
1.0,2400.0,1600.0,186170586.0,2086.0,186168500.0,1600.0,186170460.0
0.0,2400.0,1600.0,186173807.0,2087.0,186171720.0,1600.0,186173680.0
0.0,2400.0,1600.0,186178564.0,2084.0,186176480.0,1600.0,186178440.0
0.0,2400.0,1600.0,186180195.0,3155.0,186177040.0,1600.0,186180120.0
1.0,2400.0,1600.0,186180361.0,5421.0,186174940.0,1600.0,186180260.0
1.0,2400.0,1600.0,186181992.0,4532.0,186177460.0,1600.0,186181940.0
1.0,2400.0,1600.0,186185562.0,1942.0,186183620.0,1600.0,186185440.0
1.0,2400.0,1600.0,186190744.0,1944.0,186188800.0,1600.0,186190620.0
1.0,2400.0,1600.0,186194380.0,1940.0,186192440.0,1600.0,186194260.0
0.0,2400.0,1600.0,186201379.0,1939.0,186199440.0,1600.0,186201260.0
0.0,2400.0,1600.0,186203622.0,1942.0,186201680.0,1600.0,186203500.0
0.0,2400.0,1600.0,186205253.0,3433.0,186201820.0,1600.0,186205180.0
1.0,2400.0,1600.0,186213433.0,2093.0,186211340.0,1600.0,186213440.0
0.0,2400.0,1600.0,186218047.0,2087.0,186215960.0,1600.0,186217920.0
0.0,2400.0,1600.0,186221540.0,2080.0,186219460.0,1600.0,186221420.0
1.0,2400.0,1600.0,186221698.0,4058.0,186217640.0,1600.0,186221700.0
1.0,2400.0,1600.0,186224620.0,1940.0,186222680.0,1600.0,186224500.0
1.0,2400.0,1600.0,186227143.0,1943.0,186225200.0,1600.0,186227020.0
0.0,2400.0,1600.0,186230645.0,2085.0,186228560.0,1600.0,186230520.0
0.0,2400.0,1600.0,186235827.0,2087.0,186233740.0,1600.0,186235700.0
1.0,2400.0,1600.0,186237642.0,2082.0,186235560.0,1600.0,186237520.0
0.0,2400.0,1600.0,186247164.0,2084.0,186245080.0,1600.0,186247040.0
1.0,2400.0,1600.0,186247322.0,2522.0,186244800.0,1600.0,186247320.0
0.0,2400.0,1600.0,186250100.0,2080.0,186248020.0,1600.0,186249980.0
1.0,2400.0,1600.0,186250262.0,4062.0,186246200.0,1600.0,186250260.0
1.0,2400.0,1600.0,186251892.0,5272.0,186246620.0,1600.0,186251800.0
1.0,2400.0,1600.0,186253523.0,6623.0,186246900.0,1600.0,186253480.0
0.0,2400.0,1600.0,186256263.0,2083.0,186254180.0,1600.0,186256140.0
1.0,2400.0,1600.0,186256425.0,7285.0,186249140.0,1600.0,186256420.0
1.0,2400.0,1600.0,186258052.0,4432.0,186253620.0,1600.0,186257960.0
0.0,2400.0,1600.0,186262841.0,2081.0,186260760.0,1600.0,186262720.0
0.0,2400.0,1600.0,186264472.0,2872.0,186261600.0,1600.0,186264400.0
0.0,2400.0,1600.0,186266100.0,3800.0,186262300.0,1600.0,186266080.0
1.0,2400.0,1600.0,186266266.0,5786.0,186260480.0,1600.0,186266220.0
1.0,2400.0,1600.0,186267897.0,4477.0,186263420.0,1600.0,186267900.0
0.0,2400.0,1600.0,186269848.0,2088.0,186267760.0,1600.0,186269720.0
0.0,2400.0,1600.0,186271479.0,2319.0,186269160.0,1600.0,186271400.0
0.0,2400.0,1600.0,186273117.0,2977.0,186270140.0,1600.0,186273080.0
0.0,2400.0,1600.0,186274735.0,2775.0,186271960.0,1600.0,186274620.0
0.0,2400.0,1600.0,186276363.0,3563.0,186272800.0,1600.0,186276300.0
1.0,2400.0,1600.0,186278143.0,10103.0,186268040.0,1600.0,186278120.0
0.0,2400.0,1600.0,186290985.0,1945.0,186289040.0,1600.0,186290860.0
0.0,2400.0,1600.0,186292616.0,2736.0,186289880.0,1600.0,186292540.0
0.0,2400.0,1600.0,186294621.0,1941.0,186292680.0,1600.0,186294500.0
0.0,2400.0,1600.0,186297140.0,2080.0,186295060.0,1600.0,186297020.0
0.0,2400.0,1600.0,186298771.0,2031.0,186296740.0,1600.0,186298700.0
1.0,2400.0,1600.0,186298932.0,4992.0,186293940.0,1600.0,186298840.0
1.0,2400.0,1600.0,186300562.0,6342.0,186294220.0,1600.0,186300520.0
0.0,2400.0,1600.0,186304703.0,2083.0,186302620.0,1600.0,186304580.0
1.0,2400.0,1600.0,186304856.0,3356.0,186301500.0,1600.0,186304860.0
0.0,2400.0,1600.0,186309604.0,2084.0,186307520.0,1600.0,186309480.0
0.0,2400.0,1600.0,186313104.0,1944.0,186311160.0,1600.0,186312980.0
0.0,2400.0,1600.0,186314783.0,1943.0,186312840.0,1600.0,186314660.0
0.0,2400.0,1600.0,186316414.0,2314.0,186314100.0,1600.0,186316340.0
1.0,2400.0,1600.0,186318203.0,2423.0,186315780.0,1600.0,186318160.0
1.0,2400.0,1600.0,186319834.0,3774.0,186316060.0,1600.0,186319840.0
0.0,2400.0,1600.0,186323184.0,2084.0,186321100.0,1600.0,186323060.0
0.0,2400.0,1600.0,186324812.0,3292.0,186321520.0,1600.0,186324740.0
1.0,2400.0,1600.0,186324973.0,7233.0,186317740.0,1600.0,186324880.0
1.0,2400.0,1600.0,186326604.0,5924.0,186320680.0,1600.0,186326560.0
1.0,2400.0,1600.0,186328234.0,4754.0,186323480.0,1600.0,186328240.0
