context,mean_arrival_time,mean_service_time,sent_time,service_time
0.0,2400.0,1600.0,183834840.0,1600.0
0.0,2400.0,1600.0,183835260.0,1600.0
1.0,2400.0,1600.0,183838200.0,1600.0
1.0,2400.0,1600.0,183838480.0,1600.0
0.0,2400.0,1600.0,183840160.0,1600.0
0.0,2400.0,1600.0,183842960.0,1600.0
1.0,2400.0,1600.0,183844500.0,1600.0
1.0,2400.0,1600.0,183848420.0,1600.0
0.0,2400.0,1600.0,183850100.0,1600.0
1.0,2400.0,1600.0,183852060.0,1600.0
0.0,2400.0,1600.0,183853880.0,1600.0
0.0,2400.0,1600.0,183859480.0,1600.0
1.0,2400.0,1600.0,183861160.0,1600.0
0.0,2400.0,1600.0,183865500.0,1600.0
1.0,2400.0,1600.0,183866060.0,1600.0
0.0,2400.0,1600.0,183868160.0,1600.0
1.0,2400.0,1600.0,183868580.0,1600.0
0.0,2400.0,1600.0,183868720.0,1600.0
1.0,2400.0,1600.0,183870260.0,1600.0
0.0,2400.0,1600.0,183873480.0,1600.0
1.0,2400.0,1600.0,183874320.0,1600.0
0.0,2400.0,1600.0,183875860.0,1600.0
0.0,2400.0,1600.0,183878100.0,1600.0
0.0,2400.0,1600.0,183878380.0,1600.0
1.0,2400.0,1600.0,183878520.0,1600.0
1.0,2400.0,1600.0,183880060.0,1600.0
0.0,2400.0,1600.0,183880480.0,1600.0
1.0,2400.0,1600.0,183885520.0,1600.0
0.0,2400.0,1600.0,183890700.0,1600.0
0.0,2400.0,1600.0,183892800.0,1600.0
0.0,2400.0,1600.0,183893080.0,1600.0
1.0,2400.0,1600.0,183894200.0,1600.0
0.0,2400.0,1600.0,183896300.0,1600.0
1.0,2400.0,1600.0,183900640.0,1600.0
0.0,2400.0,1600.0,183905260.0,1600.0
1.0,2400.0,1600.0,183914360.0,1600.0
1.0,2400.0,1600.0,183916600.0,1600.0
1.0,2400.0,1600.0,183916880.0,1600.0
0.0,2400.0,1600.0,183917440.0,1600.0
0.0,2400.0,1600.0,183919960.0,1600.0
0.0,2400.0,1600.0,183920660.0,1600.0
1.0,2400.0,1600.0,183921920.0,1600.0
0.0,2400.0,1600.0,183922200.0,1600.0
0.0,2400.0,1600.0,183922480.0,1600.0
1.0,2400.0,1600.0,183926820.0,1600.0
1.0,2400.0,1600.0,183926960.0,1600.0
0.0,2400.0,1600.0,183930180.0,1600.0
1.0,2400.0,1600.0,183931440.0,1600.0
1.0,2400.0,1600.0,183931720.0,1600.0
1.0,2400.0,1600.0,183932420.0,1600.0
1.0,2400.0,1600.0,183938300.0,1600.0
0.0,2400.0,1600.0,183941800.0,1600.0
1.0,2400.0,1600.0,183943480.0,1600.0
1.0,2400.0,1600.0,183943620.0,1600.0
0.0,2400.0,1600.0,183944320.0,1600.0
0.0,2400.0,1600.0,183944740.0,1600.0
1.0,2400.0,1600.0,183946000.0,1600.0
0.0,2400.0,1600.0,183947680.0,1600.0
1.0,2400.0,1600.0,183948380.0,1600.0
1.0,2400.0,1600.0,183948660.0,1600.0
0.0,2400.0,1600.0,183952580.0,1600.0
1.0,2400.0,1600.0,183953980.0,1600.0
0.0,2400.0,1600.0,183954820.0,1600.0
1.0,2400.0,1600.0,183956360.0,1600.0
0.0,2400.0,1600.0,183958320.0,1600.0
0.0,2400.0,1600.0,183959860.0,1600.0
0.0,2400.0,1600.0,183960560.0,1600.0
0.0,2400.0,1600.0,183967140.0,1600.0
1.0,2400.0,1600.0,183973580.0,1600.0
0.0,2400.0,1600.0,183974840.0,1600.0
0.0,2400.0,1600.0,183977360.0,1600.0
0.0,2400.0,1600.0,183980300.0,1600.0
1.0,2400.0,1600.0,183983380.0,1600.0
0.0,2400.0,1600.0,183987020.0,1600.0
0.0,2400.0,1600.0,183987720.0,1600.0
1.0,2400.0,1600.0,183995980.0,1600.0
1.0,2400.0,1600.0,183998640.0,1600.0
0.0,2400.0,1600.0,184000180.0,1600.0
0.0,2400.0,1600.0,184000600.0,1600.0
0.0,2400.0,1600.0,184005220.0,1600.0
1.0,2400.0,1600.0,184006060.0,1600.0
1.0,2400.0,1600.0,184009700.0,1600.0
1.0,2400.0,1600.0,184010960.0,1600.0
0.0,2400.0,1600.0,184011100.0,1600.0
1.0,2400.0,1600.0,184011940.0,1600.0
1.0,2400.0,1600.0,184012500.0,1600.0
1.0,2400.0,1600.0,184018800.0,1600.0
0.0,2400.0,1600.0,184018940.0,1600.0
0.0,2400.0,1600.0,184030000.0,1600.0
0.0,2400.0,1600.0,184035040.0,1600.0
1.0,2400.0,1600.0,184036440.0,1600.0
0.0,2400.0,1600.0,184037840.0,1600.0
0.0,2400.0,1600.0,184039660.0,1600.0
0.0,2400.0,1600.0,184040220.0,1600.0
1.0,2400.0,1600.0,184041480.0,1600.0
0.0,2400.0,1600.0,184042740.0,1600.0
0.0,2400.0,1600.0,184046100.0,1600.0
1.0,2400.0,1600.0,184049320.0,1600.0
0.0,2400.0,1600.0,184053800.0,1600.0
0.0,2400.0,1600.0,184056180.0,1600.0
0.0,2400.0,1600.0,184056460.0,1600.0
0.0,2400.0,1600.0,184060940.0,1600.0
0.0,2400.0,1600.0,184061220.0,1600.0
1.0,2400.0,1600.0,184062340.0,1600.0
0.0,2400.0,1600.0,184065140.0,1600.0
0.0,2400.0,1600.0,184066260.0,1600.0
0.0,2400.0,1600.0,184072840.0,1600.0
1.0,2400.0,1600.0,184074100.0,1600.0
0.0,2400.0,1600.0,184079420.0,1600.0
0.0,2400.0,1600.0,184080260.0,1600.0
0.0,2400.0,1600.0,184082500.0,1600.0
1.0,2400.0,1600.0,184083760.0,1600.0
0.0,2400.0,1600.0,184093700.0,1600.0
1.0,2400.0,1600.0,184094540.0,1600.0
1.0,2400.0,1600.0,184096780.0,1600.0
1.0,2400.0,1600.0,184099300.0,1600.0
0.0,2400.0,1600.0,184099440.0,1600.0
0.0,2400.0,1600.0,184101400.0,1600.0
1.0,2400.0,1600.0,184105320.0,1600.0
0.0,2400.0,1600.0,184105740.0,1600.0
1.0,2400.0,1600.0,184115680.0,1600.0
0.0,2400.0,1600.0,184116940.0,1600.0
1.0,2400.0,1600.0,184118340.0,1600.0
1.0,2400.0,1600.0,184118480.0,1600.0
0.0,2400.0,1600.0,184121560.0,1600.0
0.0,2400.0,1600.0,184124360.0,1600.0
1.0,2400.0,1600.0,184126180.0,1600.0
1.0,2400.0,1600.0,184134300.0,1600.0
0.0,2400.0,1600.0,184142420.0,1600.0
0.0,2400.0,1600.0,184143680.0,1600.0
1.0,2400.0,1600.0,184144940.0,1600.0
0.0,2400.0,1600.0,184147600.0,1600.0
0.0,2400.0,1600.0,184147880.0,1600.0
1.0,2400.0,1600.0,184152220.0,1600.0
1.0,2400.0,1600.0,184154740.0,1600.0
1.0,2400.0,1600.0,184156420.0,1600.0
1.0,2400.0,1600.0,184158660.0,1600.0
0.0,2400.0,1600.0,184159920.0,1600.0
0.0,2400.0,1600.0,184162020.0,1600.0
1.0,2400.0,1600.0,184163280.0,1600.0
0.0,2400.0,1600.0,184163700.0,1600.0
0.0,2400.0,1600.0,184164260.0,1600.0
0.0,2400.0,1600.0,184170840.0,1600.0
0.0,2400.0,1600.0,184174760.0,1600.0
1.0,2400.0,1600.0,184177140.0,1600.0
1.0,2400.0,1600.0,184178120.0,1600.0
1.0,2400.0,1600.0,184178960.0,1600.0
0.0,2400.0,1600.0,184180640.0,1600.0
0.0,2400.0,1600.0,184180920.0,1600.0
0.0,2400.0,1600.0,184183720.0,1600.0
0.0,2400.0,1600.0,184186660.0,1600.0
1.0,2400.0,1600.0,184187500.0,1600.0
1.0,2400.0,1600.0,184192540.0,1600.0
1.0,2400.0,1600.0,184193100.0,1600.0
0.0,2400.0,1600.0,184198280.0,1600.0
1.0,2400.0,1600.0,184199960.0,1600.0
0.0,2400.0,1600.0,184200100.0,1600.0
1.0,2400.0,1600.0,184201780.0,1600.0
0.0,2400.0,1600.0,184202340.0,1600.0
0.0,2400.0,1600.0,184202900.0,1600.0
1.0,2400.0,1600.0,184203460.0,1600.0
1.0,2400.0,1600.0,184208920.0,1600.0
0.0,2400.0,1600.0,184212280.0,1600.0
0.0,2400.0,1600.0,184212840.0,1600.0
0.0,2400.0,1600.0,184215360.0,1600.0
1.0,2400.0,1600.0,184217600.0,1600.0
1.0,2400.0,1600.0,184217880.0,1600.0
1.0,2400.0,1600.0,184218860.0,1600.0
1.0,2400.0,1600.0,184219140.0,1600.0
1.0,2400.0,1600.0,184220680.0,1600.0
0.0,2400.0,1600.0,184222220.0,1600.0
0.0,2400.0,1600.0,184225020.0,1600.0
0.0,2400.0,1600.0,184226840.0,1600.0
0.0,2400.0,1600.0,184231040.0,1600.0
0.0,2400.0,1600.0,184231880.0,1600.0
1.0,2400.0,1600.0,184233700.0,1600.0
0.0,2400.0,1600.0,184241400.0,1600.0
0.0,2400.0,1600.0,184241960.0,1600.0
1.0,2400.0,1600.0,184244060.0,1600.0
0.0,2400.0,1600.0,184245600.0,1600.0
0.0,2400.0,1600.0,184245740.0,1600.0
0.0,2400.0,1600.0,184246160.0,1600.0
1.0,2400.0,1600.0,184250780.0,1600.0
1.0,2400.0,1600.0,184252040.0,1600.0
1.0,2400.0,1600.0,184254140.0,1600.0
1.0,2400.0,1600.0,184258480.0,1600.0
1.0,2400.0,1600.0,184261000.0,1600.0
1.0,2400.0,1600.0,184261700.0,1600.0
0.0,2400.0,1600.0,184261980.0,1600.0
1.0,2400.0,1600.0,184263800.0,1600.0
1.0,2400.0,1600.0,184264220.0,1600.0
0.0,2400.0,1600.0,184276680.0,1600.0
1.0,2400.0,1600.0,184279620.0,1600.0
1.0,2400.0,1600.0,184280460.0,1600.0
0.0,2400.0,1600.0,184280740.0,1600.0
1.0,2400.0,1600.0,184281020.0,1600.0
1.0,2400.0,1600.0,184283260.0,1600.0
1.0,2400.0,1600.0,184284240.0,1600.0
1.0,2400.0,1600.0,184287460.0,1600.0
0.0,2400.0,1600.0,184292780.0,1600.0
0.0,2400.0,1600.0,184294180.0,1600.0
1.0,2400.0,1600.0,184298520.0,1600.0
0.0,2400.0,1600.0,184305380.0,1600.0
0.0,2400.0,1600.0,184307340.0,1600.0
0.0,2400.0,1600.0,184310700.0,1600.0
1.0,2400.0,1600.0,184313640.0,1600.0
0.0,2400.0,1600.0,184314200.0,1600.0
0.0,2400.0,1600.0,184316300.0,1600.0
1.0,2400.0,1600.0,184317560.0,1600.0
1.0,2400.0,1600.0,184318400.0,1600.0
0.0,2400.0,1600.0,184318820.0,1600.0
1.0,2400.0,1600.0,184319380.0,1600.0
1.0,2400.0,1600.0,184320780.0,1600.0
1.0,2400.0,1600.0,184321620.0,1600.0
1.0,2400.0,1600.0,184322180.0,1600.0
1.0,2400.0,1600.0,184328760.0,1600.0
0.0,2400.0,1600.0,184329320.0,1600.0
0.0,2400.0,1600.0,184330440.0,1600.0
0.0,2400.0,1600.0,184335480.0,1600.0
0.0,2400.0,1600.0,184336600.0,1600.0
1.0,2400.0,1600.0,184337160.0,1600.0
0.0,2400.0,1600.0,184339120.0,1600.0
0.0,2400.0,1600.0,184344860.0,1600.0
0.0,2400.0,1600.0,184345700.0,1600.0
1.0,2400.0,1600.0,184352420.0,1600.0
0.0,2400.0,1600.0,184353120.0,1600.0
0.0,2400.0,1600.0,184355220.0,1600.0
0.0,2400.0,1600.0,184359000.0,1600.0
1.0,2400.0,1600.0,184359700.0,1600.0
1.0,2400.0,1600.0,184361520.0,1600.0
1.0,2400.0,1600.0,184365440.0,1600.0
0.0,2400.0,1600.0,184370060.0,1600.0
0.0,2400.0,1600.0,184370620.0,1600.0
1.0,2400.0,1600.0,184372160.0,1600.0
0.0,2400.0,1600.0,184375940.0,1600.0
0.0,2400.0,1600.0,184382660.0,1600.0
0.0,2400.0,1600.0,184388680.0,1600.0
0.0,2400.0,1600.0,184397500.0,1600.0
0.0,2400.0,1600.0,184399040.0,1600.0
1.0,2400.0,1600.0,184409120.0,1600.0
0.0,2400.0,1600.0,184411920.0,1600.0
0.0,2400.0,1600.0,184418500.0,1600.0
1.0,2400.0,1600.0,184419760.0,1600.0
1.0,2400.0,1600.0,184425220.0,1600.0
1.0,2400.0,1600.0,184427460.0,1600.0
0.0,2400.0,1600.0,184430540.0,1600.0
0.0,2400.0,1600.0,184430960.0,1600.0
1.0,2400.0,1600.0,184431800.0,1600.0
0.0,2400.0,1600.0,184434460.0,1600.0
1.0,2400.0,1600.0,184438520.0,1600.0
0.0,2400.0,1600.0,184438940.0,1600.0
1.0,2400.0,1600.0,184440480.0,1600.0
1.0,2400.0,1600.0,184441180.0,1600.0
0.0,2400.0,1600.0,184443000.0,1600.0
0.0,2400.0,1600.0,184446360.0,1600.0
0.0,2400.0,1600.0,184447760.0,1600.0
1.0,2400.0,1600.0,184448040.0,1600.0
0.0,2400.0,1600.0,184450280.0,1600.0
1.0,2400.0,1600.0,184451680.0,1600.0
0.0,2400.0,1600.0,184452380.0,1600.0
1.0,2400.0,1600.0,184455180.0,1600.0
0.0,2400.0,1600.0,184455320.0,1600.0
0.0,2400.0,1600.0,184456440.0,1600.0
1.0,2400.0,1600.0,184457280.0,1600.0
1.0,2400.0,1600.0,184457700.0,1600.0
1.0,2400.0,1600.0,184457980.0,1600.0
0.0,2400.0,1600.0,184461340.0,1600.0
0.0,2400.0,1600.0,184463440.0,1600.0
1.0,2400.0,1600.0,184466660.0,1600.0
0.0,2400.0,1600.0,184468060.0,1600.0
1.0,2400.0,1600.0,184470160.0,1600.0
1.0,2400.0,1600.0,184472400.0,1600.0
1.0,2400.0,1600.0,184480380.0,1600.0
0.0,2400.0,1600.0,184482480.0,1600.0
1.0,2400.0,1600.0,184484720.0,1600.0
0.0,2400.0,1600.0,184484860.0,1600.0
0.0,2400.0,1600.0,184489620.0,1600.0
1.0,2400.0,1600.0,184489900.0,1600.0
0.0,2400.0,1600.0,184490320.0,1600.0
0.0,2400.0,1600.0,184493120.0,1600.0
0.0,2400.0,1600.0,184498020.0,1600.0
0.0,2400.0,1600.0,184505440.0,1600.0
0.0,2400.0,1600.0,184506700.0,1600.0
1.0,2400.0,1600.0,184512020.0,1600.0
0.0,2400.0,1600.0,184513700.0,1600.0
0.0,2400.0,1600.0,184513980.0,1600.0
0.0,2400.0,1600.0,184514680.0,1600.0
1.0,2400.0,1600.0,184516920.0,1600.0
0.0,2400.0,1600.0,184519160.0,1600.0
1.0,2400.0,1600.0,184520280.0,1600.0
0.0,2400.0,1600.0,184521540.0,1600.0
1.0,2400.0,1600.0,184521680.0,1600.0
1.0,2400.0,1600.0,184522660.0,1600.0
0.0,2400.0,1600.0,184524200.0,1600.0
0.0,2400.0,1600.0,184524480.0,1600.0
0.0,2400.0,1600.0,184526720.0,1600.0
1.0,2400.0,1600.0,184527140.0,1600.0
0.0,2400.0,1600.0,184527280.0,1600.0
0.0,2400.0,1600.0,184531340.0,1600.0
1.0,2400.0,1600.0,184532880.0,1600.0
1.0,2400.0,1600.0,184533580.0,1600.0
0.0,2400.0,1600.0,184539040.0,1600.0
0.0,2400.0,1600.0,184541280.0,1600.0
0.0,2400.0,1600.0,184544500.0,1600.0
0.0,2400.0,1600.0,184547160.0,1600.0
1.0,2400.0,1600.0,184548000.0,1600.0
0.0,2400.0,1600.0,184548140.0,1600.0
1.0,2400.0,1600.0,184549120.0,1600.0
1.0,2400.0,1600.0,184550800.0,1600.0
0.0,2400.0,1600.0,184557940.0,1600.0
1.0,2400.0,1600.0,184559480.0,1600.0
1.0,2400.0,1600.0,184565500.0,1600.0
0.0,2400.0,1600.0,184568020.0,1600.0
1.0,2400.0,1600.0,184571100.0,1600.0
1.0,2400.0,1600.0,184573760.0,1600.0
1.0,2400.0,1600.0,184574320.0,1600.0
1.0,2400.0,1600.0,184588880.0,1600.0
1.0,2400.0,1600.0,184590420.0,1600.0
0.0,2400.0,1600.0,184594620.0,1600.0
1.0,2400.0,1600.0,184595180.0,1600.0
0.0,2400.0,1600.0,184596300.0,1600.0
0.0,2400.0,1600.0,184600640.0,1600.0
0.0,2400.0,1600.0,184605820.0,1600.0
1.0,2400.0,1600.0,184607360.0,1600.0
1.0,2400.0,1600.0,184607640.0,1600.0
1.0,2400.0,1600.0,184609040.0,1600.0
1.0,2400.0,1600.0,184617160.0,1600.0
0.0,2400.0,1600.0,184618140.0,1600.0
1.0,2400.0,1600.0,184618980.0,1600.0
0.0,2400.0,1600.0,184619820.0,1600.0
1.0,2400.0,1600.0,184620100.0,1600.0
0.0,2400.0,1600.0,184620380.0,1600.0
0.0,2400.0,1600.0,184621780.0,1600.0
0.0,2400.0,1600.0,184624300.0,1600.0
0.0,2400.0,1600.0,184626400.0,1600.0
0.0,2400.0,1600.0,184626680.0,1600.0
1.0,2400.0,1600.0,184627940.0,1600.0
1.0,2400.0,1600.0,184628780.0,1600.0
1.0,2400.0,1600.0,184629760.0,1600.0
0.0,2400.0,1600.0,184629900.0,1600.0
1.0,2400.0,1600.0,184631720.0,1600.0
1.0,2400.0,1600.0,184632700.0,1600.0
0.0,2400.0,1600.0,184636900.0,1600.0
0.0,2400.0,1600.0,184637180.0,1600.0
0.0,2400.0,1600.0,184638720.0,1600.0
1.0,2400.0,1600.0,184644600.0,1600.0
1.0,2400.0,1600.0,184652580.0,1600.0
0.0,2400.0,1600.0,184655520.0,1600.0
0.0,2400.0,1600.0,184658740.0,1600.0
1.0,2400.0,1600.0,184662240.0,1600.0
1.0,2400.0,1600.0,184663640.0,1600.0
0.0,2400.0,1600.0,184664200.0,1600.0
0.0,2400.0,1600.0,184666860.0,1600.0
0.0,2400.0,1600.0,184670920.0,1600.0
1.0,2400.0,1600.0,184671760.0,1600.0
1.0,2400.0,1600.0,184672600.0,1600.0
1.0,2400.0,1600.0,184676380.0,1600.0
0.0,2400.0,1600.0,184676660.0,1600.0
1.0,2400.0,1600.0,184681840.0,1600.0
0.0,2400.0,1600.0,184682400.0,1600.0
0.0,2400.0,1600.0,184683940.0,1600.0
1.0,2400.0,1600.0,184684080.0,1600.0
1.0,2400.0,1600.0,184684640.0,1600.0
0.0,2400.0,1600.0,184691780.0,1600.0
1.0,2400.0,1600.0,184693880.0,1600.0
1.0,2400.0,1600.0,184694720.0,1600.0
1.0,2400.0,1600.0,184695700.0,1600.0
0.0,2400.0,1600.0,184697380.0,1600.0
0.0,2400.0,1600.0,184698220.0,1600.0
0.0,2400.0,1600.0,184701580.0,1600.0
1.0,2400.0,1600.0,184702700.0,1600.0
0.0,2400.0,1600.0,184708720.0,1600.0
1.0,2400.0,1600.0,184712360.0,1600.0
1.0,2400.0,1600.0,184715300.0,1600.0
0.0,2400.0,1600.0,184717820.0,1600.0
0.0,2400.0,1600.0,184719220.0,1600.0
0.0,2400.0,1600.0,184720760.0,1600.0
1.0,2400.0,1600.0,184724260.0,1600.0
0.0,2400.0,1600.0,184724400.0,1600.0
0.0,2400.0,1600.0,184726500.0,1600.0
0.0,2400.0,1600.0,184727340.0,1600.0
1.0,2400.0,1600.0,184728180.0,1600.0
0.0,2400.0,1600.0,184734340.0,1600.0
0.0,2400.0,1600.0,184735460.0,1600.0
1.0,2400.0,1600.0,184735880.0,1600.0
1.0,2400.0,1600.0,184741340.0,1600.0
1.0,2400.0,1600.0,184742180.0,1600.0
0.0,2400.0,1600.0,184744560.0,1600.0
1.0,2400.0,1600.0,184747500.0,1600.0
1.0,2400.0,1600.0,184751700.0,1600.0
1.0,2400.0,1600.0,184752260.0,1600.0
0.0,2400.0,1600.0,184753520.0,1600.0
0.0,2400.0,1600.0,184758560.0,1600.0
0.0,2400.0,1600.0,184761920.0,1600.0
0.0,2400.0,1600.0,184768220.0,1600.0
1.0,2400.0,1600.0,184769060.0,1600.0
1.0,2400.0,1600.0,184771440.0,1600.0
1.0,2400.0,1600.0,184771580.0,1600.0
1.0,2400.0,1600.0,184772420.0,1600.0
0.0,2400.0,1600.0,184774800.0,1600.0
0.0,2400.0,1600.0,184779560.0,1600.0
0.0,2400.0,1600.0,184781940.0,1600.0
0.0,2400.0,1600.0,184784460.0,1600.0
1.0,2400.0,1600.0,184790760.0,1600.0
1.0,2400.0,1600.0,184792580.0,1600.0
0.0,2400.0,1600.0,184792720.0,1600.0
1.0,2400.0,1600.0,184793140.0,1600.0
1.0,2400.0,1600.0,184793560.0,1600.0
1.0,2400.0,1600.0,184796640.0,1600.0
1.0,2400.0,1600.0,184798320.0,1600.0
1.0,2400.0,1600.0,184803080.0,1600.0
1.0,2400.0,1600.0,184806580.0,1600.0
1.0,2400.0,1600.0,184807280.0,1600.0
1.0,2400.0,1600.0,184810500.0,1600.0
0.0,2400.0,1600.0,184816660.0,1600.0
0.0,2400.0,1600.0,184819320.0,1600.0
0.0,2400.0,1600.0,184819600.0,1600.0
1.0,2400.0,1600.0,184821000.0,1600.0
1.0,2400.0,1600.0,184824780.0,1600.0
0.0,2400.0,1600.0,184828140.0,1600.0
0.0,2400.0,1600.0,184829540.0,1600.0
0.0,2400.0,1600.0,184834160.0,1600.0
0.0,2400.0,1600.0,184835000.0,1600.0
0.0,2400.0,1600.0,184837940.0,1600.0
0.0,2400.0,1600.0,184840600.0,1600.0
0.0,2400.0,1600.0,184843960.0,1600.0
1.0,2400.0,1600.0,184844940.0,1600.0
1.0,2400.0,1600.0,184845080.0,1600.0
0.0,2400.0,1600.0,184845780.0,1600.0
1.0,2400.0,1600.0,184846200.0,1600.0
1.0,2400.0,1600.0,184846620.0,1600.0
0.0,2400.0,1600.0,184848440.0,1600.0
1.0,2400.0,1600.0,184850680.0,1600.0
1.0,2400.0,1600.0,184852920.0,1600.0
1.0,2400.0,1600.0,184855440.0,1600.0
1.0,2400.0,1600.0,184863560.0,1600.0
1.0,2400.0,1600.0,184863840.0,1600.0
1.0,2400.0,1600.0,184863980.0,1600.0
0.0,2400.0,1600.0,184864260.0,1600.0
0.0,2400.0,1600.0,184868600.0,1600.0
0.0,2400.0,1600.0,184870840.0,1600.0
0.0,2400.0,1600.0,184873500.0,1600.0
0.0,2400.0,1600.0,184877420.0,1600.0
1.0,2400.0,1600.0,184879240.0,1600.0
1.0,2400.0,1600.0,184881060.0,1600.0
0.0,2400.0,1600.0,184883720.0,1600.0
0.0,2400.0,1600.0,184889040.0,1600.0
0.0,2400.0,1600.0,184892960.0,1600.0
1.0,2400.0,1600.0,184893520.0,1600.0
1.0,2400.0,1600.0,184895620.0,1600.0
0.0,2400.0,1600.0,184901640.0,1600.0
0.0,2400.0,1600.0,184903880.0,1600.0
1.0,2400.0,1600.0,184908080.0,1600.0
0.0,2400.0,1600.0,184908920.0,1600.0
0.0,2400.0,1600.0,184912000.0,1600.0
1.0,2400.0,1600.0,184915360.0,1600.0
0.0,2400.0,1600.0,184920680.0,1600.0
0.0,2400.0,1600.0,184922080.0,1600.0
0.0,2400.0,1600.0,184924600.0,1600.0
0.0,2400.0,1600.0,184929220.0,1600.0
1.0,2400.0,1600.0,184929640.0,1600.0
0.0,2400.0,1600.0,184930620.0,1600.0
0.0,2400.0,1600.0,184937480.0,1600.0
0.0,2400.0,1600.0,184945460.0,1600.0
1.0,2400.0,1600.0,184946580.0,1600.0
0.0,2400.0,1600.0,184947280.0,1600.0
1.0,2400.0,1600.0,184947420.0,1600.0
1.0,2400.0,1600.0,184947840.0,1600.0
1.0,2400.0,1600.0,184947980.0,1600.0
0.0,2400.0,1600.0,184951200.0,1600.0
1.0,2400.0,1600.0,184952460.0,1600.0
1.0,2400.0,1600.0,184956100.0,1600.0
0.0,2400.0,1600.0,184958200.0,1600.0
1.0,2400.0,1600.0,184958900.0,1600.0
1.0,2400.0,1600.0,184963100.0,1600.0
1.0,2400.0,1600.0,184963380.0,1600.0
1.0,2400.0,1600.0,184972760.0,1600.0
1.0,2400.0,1600.0,184975420.0,1600.0
1.0,2400.0,1600.0,184975560.0,1600.0
1.0,2400.0,1600.0,184975700.0,1600.0
0.0,2400.0,1600.0,184979480.0,1600.0
1.0,2400.0,1600.0,184979900.0,1600.0
1.0,2400.0,1600.0,184980460.0,1600.0
1.0,2400.0,1600.0,184984660.0,1600.0
1.0,2400.0,1600.0,184988160.0,1600.0
1.0,2400.0,1600.0,184988300.0,1600.0
0.0,2400.0,1600.0,184989700.0,1600.0
0.0,2400.0,1600.0,184991660.0,1600.0
1.0,2400.0,1600.0,184992360.0,1600.0
0.0,2400.0,1600.0,184994880.0,1600.0
0.0,2400.0,1600.0,184997260.0,1600.0
0.0,2400.0,1600.0,184998240.0,1600.0
0.0,2400.0,1600.0,185004120.0,1600.0
1.0,2400.0,1600.0,185005520.0,1600.0
1.0,2400.0,1600.0,185008460.0,1600.0
0.0,2400.0,1600.0,185009160.0,1600.0
1.0,2400.0,1600.0,185010000.0,1600.0
0.0,2400.0,1600.0,185012520.0,1600.0
1.0,2400.0,1600.0,185014480.0,1600.0
0.0,2400.0,1600.0,185017700.0,1600.0
0.0,2400.0,1600.0,185023160.0,1600.0
0.0,2400.0,1600.0,185024840.0,1600.0
1.0,2400.0,1600.0,185025400.0,1600.0
0.0,2400.0,1600.0,185027640.0,1600.0
0.0,2400.0,1600.0,185032540.0,1600.0
0.0,2400.0,1600.0,185032820.0,1600.0
0.0,2400.0,1600.0,185036460.0,1600.0
1.0,2400.0,1600.0,185037300.0,1600.0
1.0,2400.0,1600.0,185041780.0,1600.0
1.0,2400.0,1600.0,185044160.0,1600.0
0.0,2400.0,1600.0,185047800.0,1600.0
1.0,2400.0,1600.0,185048360.0,1600.0
1.0,2400.0,1600.0,185050320.0,1600.0
1.0,2400.0,1600.0,185051020.0,1600.0
0.0,2400.0,1600.0,185052280.0,1600.0
0.0,2400.0,1600.0,185057180.0,1600.0
1.0,2400.0,1600.0,185058440.0,1600.0
0.0,2400.0,1600.0,185064740.0,1600.0
0.0,2400.0,1600.0,185065720.0,1600.0
0.0,2400.0,1600.0,185071320.0,1600.0
1.0,2400.0,1600.0,185072720.0,1600.0
1.0,2400.0,1600.0,185073840.0,1600.0
1.0,2400.0,1600.0,185074540.0,1600.0
1.0,2400.0,1600.0,185076220.0,1600.0
0.0,2400.0,1600.0,185082940.0,1600.0
0.0,2400.0,1600.0,185084760.0,1600.0
1.0,2400.0,1600.0,185086580.0,1600.0
1.0,2400.0,1600.0,185091900.0,1600.0
0.0,2400.0,1600.0,185092460.0,1600.0
0.0,2400.0,1600.0,185093160.0,1600.0
1.0,2400.0,1600.0,185097780.0,1600.0
1.0,2400.0,1600.0,185101420.0,1600.0
1.0,2400.0,1600.0,185101700.0,1600.0
0.0,2400.0,1600.0,185102260.0,1600.0
1.0,2400.0,1600.0,185102540.0,1600.0
1.0,2400.0,1600.0,185105480.0,1600.0
1.0,2400.0,1600.0,185106180.0,1600.0
1.0,2400.0,1600.0,185106600.0,1600.0
0.0,2400.0,1600.0,185108280.0,1600.0
0.0,2400.0,1600.0,185110800.0,1600.0
1.0,2400.0,1600.0,185115000.0,1600.0
1.0,2400.0,1600.0,185117520.0,1600.0
0.0,2400.0,1600.0,185128300.0,1600.0
0.0,2400.0,1600.0,185134040.0,1600.0
0.0,2400.0,1600.0,185138240.0,1600.0
0.0,2400.0,1600.0,185141600.0,1600.0
0.0,2400.0,1600.0,185150000.0,1600.0
1.0,2400.0,1600.0,185150140.0,1600.0
1.0,2400.0,1600.0,185153500.0,1600.0
1.0,2400.0,1600.0,185154760.0,1600.0
0.0,2400.0,1600.0,185155880.0,1600.0
0.0,2400.0,1600.0,185164980.0,1600.0
0.0,2400.0,1600.0,185166240.0,1600.0
1.0,2400.0,1600.0,185166940.0,1600.0
1.0,2400.0,1600.0,185168760.0,1600.0
0.0,2400.0,1600.0,185174220.0,1600.0
1.0,2400.0,1600.0,185178840.0,1600.0
1.0,2400.0,1600.0,185179400.0,1600.0
