context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,2000.0,1600.0,197402881.0,8201.0,197394680.0,1600.0,197402800.0
1.0,2000.0,1600.0,197404659.0,6059.0,197398600.0,1600.0,197404620.0
0.0,2000.0,1600.0,197406438.0,7558.0,197398880.0,1600.0,197406440.0
0.0,2000.0,1600.0,197408069.0,4849.0,197403220.0,1600.0,197407980.0
1.0,2000.0,1600.0,197409856.0,3276.0,197406580.0,1600.0,197409800.0
0.0,2000.0,1600.0,197411630.0,4630.0,197407000.0,1600.0,197411620.0
1.0,2000.0,1600.0,197413422.0,3622.0,197409800.0,1600.0,197413300.0
1.0,2000.0,1600.0,197415061.0,4141.0,197410920.0,1600.0,197414980.0
1.0,2000.0,1600.0,197416789.0,1949.0,197414840.0,1600.0,197416660.0
1.0,2000.0,1600.0,197420712.0,1952.0,197418760.0,1600.0,197420720.0
1.0,2000.0,1600.0,197424908.0,1948.0,197422960.0,1600.0,197424780.0
0.0,2000.0,1600.0,197428549.0,2089.0,197426460.0,1600.0,197428420.0
0.0,2000.0,1600.0,197430184.0,3584.0,197426600.0,1600.0,197430100.0
1.0,2000.0,1600.0,197432342.0,2102.0,197430240.0,1600.0,197432340.0
1.0,2000.0,1600.0,197433983.0,2483.0,197431500.0,1600.0,197433880.0
0.0,2000.0,1600.0,197435776.0,5116.0,197430660.0,1600.0,197435700.0
1.0,2000.0,1600.0,197441021.0,2101.0,197438920.0,1600.0,197441020.0
1.0,2000.0,1600.0,197442981.0,1961.0,197441020.0,1600.0,197442980.0
0.0,2000.0,1600.0,197444764.0,3604.0,197441160.0,1600.0,197444660.0
1.0,2000.0,1600.0,197447737.0,2097.0,197445640.0,1600.0,197447740.0
1.0,2000.0,1600.0,197449375.0,2335.0,197447040.0,1600.0,197449280.0
1.0,2000.0,1600.0,197451008.0,2428.0,197448580.0,1600.0,197450960.0
1.0,2000.0,1600.0,197453055.0,1955.0,197451100.0,1600.0,197453060.0
0.0,2000.0,1600.0,197456550.0,2090.0,197454460.0,1600.0,197456420.0
1.0,2000.0,1600.0,197458340.0,2340.0,197456000.0,1600.0,197458240.0
1.0,2000.0,1600.0,197466916.0,2096.0,197464820.0,1600.0,197466920.0
0.0,2000.0,1600.0,197470273.0,2093.0,197468180.0,1600.0,197470280.0
1.0,2000.0,1600.0,197472065.0,2205.0,197469860.0,1600.0,197471960.0
0.0,2000.0,1600.0,197474191.0,2091.0,197472100.0,1600.0,197474200.0
1.0,2000.0,1600.0,197475980.0,3460.0,197472520.0,1600.0,197475880.0
1.0,2000.0,1600.0,197477618.0,3418.0,197474200.0,1600.0,197477560.0
0.0,2000.0,1600.0,197479404.0,2544.0,197476860.0,1600.0,197479380.0
0.0,2000.0,1600.0,197481039.0,2359.0,197478680.0,1600.0,197480920.0
1.0,2000.0,1600.0,197482837.0,3877.0,197478960.0,1600.0,197482740.0
0.0,2000.0,1600.0,197484621.0,3561.0,197481060.0,1600.0,197484560.0
0.0,2000.0,1600.0,197486252.0,4772.0,197481480.0,1600.0,197486240.0
1.0,2000.0,1600.0,197488037.0,4177.0,197483860.0,1600.0,197487920.0
0.0,2000.0,1600.0,197489803.0,6083.0,197483720.0,1600.0,197489740.0
1.0,2000.0,1600.0,197491582.0,5622.0,197485960.0,1600.0,197491560.0
1.0,2000.0,1600.0,197493223.0,4743.0,197488480.0,1600.0,197493100.0
0.0,2000.0,1600.0,197495006.0,5406.0,197489600.0,1600.0,197494920.0
1.0,2000.0,1600.0,197496791.0,7331.0,197489460.0,1600.0,197496740.0
1.0,2000.0,1600.0,197498429.0,8689.0,197489740.0,1600.0,197498420.0
1.0,2000.0,1600.0,197500062.0,9762.0,197490300.0,1600.0,197499960.0
1.0,2000.0,1600.0,197501695.0,6215.0,197495480.0,1600.0,197501640.0
0.0,2000.0,1600.0,197503476.0,4496.0,197498980.0,1600.0,197503460.0
1.0,2000.0,1600.0,197505253.0,9073.0,197496180.0,1600.0,197505140.0
0.0,2000.0,1600.0,197507028.0,6648.0,197500380.0,1600.0,197506960.0
0.0,2000.0,1600.0,197508663.0,3803.0,197504860.0,1600.0,197508640.0
0.0,2000.0,1600.0,197511149.0,1949.0,197509200.0,1600.0,197511020.0
1.0,2000.0,1600.0,197513542.0,2102.0,197511440.0,1600.0,197513540.0
1.0,2000.0,1600.0,197518011.0,1951.0,197516060.0,1600.0,197518020.0
1.0,2000.0,1600.0,197519647.0,2887.0,197516760.0,1600.0,197519560.0
0.0,2000.0,1600.0,197521433.0,2573.0,197518860.0,1600.0,197521380.0
0.0,2000.0,1600.0,197523068.0,4068.0,197519000.0,1600.0,197523060.0
0.0,2000.0,1600.0,197524696.0,4576.0,197520120.0,1600.0,197524600.0
1.0,2000.0,1600.0,197526482.0,4962.0,197521520.0,1600.0,197526420.0
0.0,2000.0,1600.0,197528252.0,6312.0,197521940.0,1600.0,197528240.0
1.0,2000.0,1600.0,197530026.0,6686.0,197523340.0,1600.0,197529920.0
0.0,2000.0,1600.0,197531797.0,7897.0,197523900.0,1600.0,197531740.0
1.0,2000.0,1600.0,197533575.0,9955.0,197523620.0,1600.0,197533560.0
0.0,2000.0,1600.0,197535346.0,11306.0,197524040.0,1600.0,197535240.0
1.0,2000.0,1600.0,197537124.0,11264.0,197525860.0,1600.0,197537060.0
0.0,2000.0,1600.0,197538895.0,12615.0,197526280.0,1600.0,197538880.0
1.0,2000.0,1600.0,197540673.0,13693.0,197526980.0,1600.0,197540560.0
0.0,2000.0,1600.0,197542444.0,13924.0,197528520.0,1600.0,197542380.0
1.0,2000.0,1600.0,197544227.0,16827.0,197527400.0,1600.0,197544200.0
1.0,2000.0,1600.0,197545868.0,16648.0,197529220.0,1600.0,197545740.0
1.0,2000.0,1600.0,197547501.0,11561.0,197535940.0,1600.0,197547420.0
0.0,2000.0,1600.0,197549282.0,4942.0,197544340.0,1600.0,197549240.0
1.0,2000.0,1600.0,197551059.0,14279.0,197536780.0,1600.0,197551060.0
1.0,2000.0,1600.0,197552694.0,15774.0,197536920.0,1600.0,197552600.0
0.0,2000.0,1600.0,197554465.0,6765.0,197547700.0,1600.0,197554420.0
0.0,2000.0,1600.0,197556097.0,6717.0,197549380.0,1600.0,197556100.0
1.0,2000.0,1600.0,197557871.0,11011.0,197546860.0,1600.0,197557780.0
1.0,2000.0,1600.0,197559509.0,10269.0,197549240.0,1600.0,197559460.0
0.0,2000.0,1600.0,197561280.0,11340.0,197549940.0,1600.0,197561280.0
0.0,2000.0,1600.0,197562912.0,9892.0,197553020.0,1600.0,197562820.0
1.0,2000.0,1600.0,197564686.0,11946.0,197552740.0,1600.0,197564640.0
1.0,2000.0,1600.0,197566324.0,10084.0,197556240.0,1600.0,197566320.0
0.0,2000.0,1600.0,197568095.0,13955.0,197554140.0,1600.0,197568000.0
0.0,2000.0,1600.0,197569727.0,11807.0,197557920.0,1600.0,197569680.0
1.0,2000.0,1600.0,197571501.0,14281.0,197557220.0,1600.0,197571500.0
1.0,2000.0,1600.0,197573139.0,13959.0,197559180.0,1600.0,197573040.0
0.0,2000.0,1600.0,197574910.0,16570.0,197558340.0,1600.0,197574860.0
0.0,2000.0,1600.0,197576542.0,14842.0,197561700.0,1600.0,197576540.0
1.0,2000.0,1600.0,197578316.0,10876.0,197567440.0,1600.0,197578220.0
1.0,2000.0,1600.0,197579954.0,12234.0,197567720.0,1600.0,197579900.0
0.0,2000.0,1600.0,197581725.0,17505.0,197564220.0,1600.0,197581720.0
0.0,2000.0,1600.0,197583357.0,17737.0,197565620.0,1600.0,197583260.0
1.0,2000.0,1600.0,197585131.0,14891.0,197570240.0,1600.0,197585080.0
1.0,2000.0,1600.0,197586769.0,10509.0,197576260.0,1600.0,197586760.0
0.0,2000.0,1600.0,197588540.0,22780.0,197565760.0,1600.0,197588440.0
0.0,2000.0,1600.0,197590172.0,22032.0,197568140.0,1600.0,197590120.0
1.0,2000.0,1600.0,197591946.0,13306.0,197578640.0,1600.0,197591940.0
1.0,2000.0,1600.0,197593584.0,9064.0,197584520.0,1600.0,197593480.0
0.0,2000.0,1600.0,197595355.0,19515.0,197575840.0,1600.0,197595300.0
0.0,2000.0,1600.0,197596987.0,20587.0,197576400.0,1600.0,197596980.0
1.0,2000.0,1600.0,197598761.0,11021.0,197587740.0,1600.0,197598660.0
1.0,2000.0,1600.0,197600399.0,7619.0,197592780.0,1600.0,197600340.0
0.0,2000.0,1600.0,197602170.0,24090.0,197578080.0,1600.0,197602160.0
0.0,2000.0,1600.0,197603802.0,24882.0,197578920.0,1600.0,197603700.0
1.0,2000.0,1600.0,197605576.0,11816.0,197593760.0,1600.0,197605520.0
1.0,2000.0,1600.0,197607214.0,5754.0,197601460.0,1600.0,197607200.0
0.0,2000.0,1600.0,197608985.0,10465.0,197598520.0,1600.0,197608880.0
0.0,2000.0,1600.0,197610617.0,3977.0,197606640.0,1600.0,197610560.0
1.0,2000.0,1600.0,197612399.0,5619.0,197606780.0,1600.0,197612380.0
1.0,2000.0,1600.0,197614040.0,5720.0,197608320.0,1600.0,197613920.0
0.0,2000.0,1600.0,197615821.0,4421.0,197611400.0,1600.0,197615740.0
1.0,2000.0,1600.0,197617598.0,7738.0,197609860.0,1600.0,197617560.0
0.0,2000.0,1600.0,197619369.0,6989.0,197612380.0,1600.0,197619240.0
1.0,2000.0,1600.0,197621147.0,10307.0,197610840.0,1600.0,197621060.0
0.0,2000.0,1600.0,197622918.0,7878.0,197615040.0,1600.0,197622880.0
1.0,2000.0,1600.0,197624696.0,11476.0,197613220.0,1600.0,197624700.0
0.0,2000.0,1600.0,197626467.0,11007.0,197615460.0,1600.0,197626380.0
0.0,2000.0,1600.0,197628099.0,11099.0,197617000.0,1600.0,197628060.0
1.0,2000.0,1600.0,197629877.0,7137.0,197622740.0,1600.0,197629880.0
0.0,2000.0,1600.0,197631648.0,13248.0,197618400.0,1600.0,197631560.0
0.0,2000.0,1600.0,197633277.0,11797.0,197621480.0,1600.0,197633240.0
1.0,2000.0,1600.0,197635054.0,6714.0,197628340.0,1600.0,197635060.0
1.0,2000.0,1600.0,197636692.0,7232.0,197629460.0,1600.0,197636600.0
0.0,2000.0,1600.0,197638463.0,10963.0,197627500.0,1600.0,197638420.0
0.0,2000.0,1600.0,197640095.0,11055.0,197629040.0,1600.0,197640100.0
1.0,2000.0,1600.0,197641869.0,9889.0,197631980.0,1600.0,197641780.0
1.0,2000.0,1600.0,197643507.0,9147.0,197634360.0,1600.0,197643460.0
0.0,2000.0,1600.0,197645278.0,13578.0,197631700.0,1600.0,197645280.0
0.0,2000.0,1600.0,197646910.0,13950.0,197632960.0,1600.0,197646820.0
1.0,2000.0,1600.0,197648684.0,11664.0,197637020.0,1600.0,197648640.0
0.0,2000.0,1600.0,197650455.0,16235.0,197634220.0,1600.0,197650460.0
1.0,2000.0,1600.0,197652233.0,6253.0,197645980.0,1600.0,197652140.0
0.0,2000.0,1600.0,197654008.0,15168.0,197638840.0,1600.0,197653960.0
0.0,2000.0,1600.0,197655639.0,14979.0,197640660.0,1600.0,197655640.0
1.0,2000.0,1600.0,197657426.0,4026.0,197653400.0,1600.0,197657320.0
0.0,2000.0,1600.0,197659196.0,14336.0,197644860.0,1600.0,197659140.0
1.0,2000.0,1600.0,197660978.0,7018.0,197653960.0,1600.0,197660960.0
1.0,2000.0,1600.0,197662619.0,6839.0,197655780.0,1600.0,197662500.0
0.0,2000.0,1600.0,197664399.0,4279.0,197660120.0,1600.0,197664320.0
1.0,2000.0,1600.0,197666184.0,7744.0,197658440.0,1600.0,197666140.0
0.0,2000.0,1600.0,197672576.0,2096.0,197670480.0,1600.0,197672580.0
0.0,2000.0,1600.0,197679986.0,1946.0,197678040.0,1600.0,197679860.0
1.0,2000.0,1600.0,197696180.0,17860.0,197678320.0,16000.0,197696100.0
1.0,2000.0,1600.0,197697821.0,8021.0,197689800.0,1600.0,197697780.0
0.0,2000.0,1600.0,197699603.0,19883.0,197679720.0,1600.0,197699600.0
0.0,2000.0,1600.0,197701235.0,20535.0,197680700.0,1600.0,197701140.0
1.0,2000.0,1600.0,197703009.0,6349.0,197696660.0,1600.0,197702960.0
1.0,2000.0,1600.0,197704647.0,6727.0,197697920.0,1600.0,197704640.0
0.0,2000.0,1600.0,197706418.0,22498.0,197683920.0,1600.0,197706320.0
0.0,2000.0,1600.0,197708050.0,23850.0,197684200.0,1600.0,197708000.0
1.0,2000.0,1600.0,197709824.0,9524.0,197700300.0,1600.0,197709820.0
1.0,2000.0,1600.0,197711462.0,10322.0,197701140.0,1600.0,197711360.0
0.0,2000.0,1600.0,197713233.0,26933.0,197686300.0,1600.0,197713180.0
0.0,2000.0,1600.0,197714865.0,23245.0,197691620.0,1600.0,197714860.0
1.0,2000.0,1600.0,197716639.0,10599.0,197706040.0,1600.0,197716540.0
1.0,2000.0,1600.0,197718277.0,10557.0,197707720.0,1600.0,197718220.0
0.0,2000.0,1600.0,197720048.0,25908.0,197694140.0,1600.0,197720040.0
0.0,2000.0,1600.0,197721680.0,25440.0,197696240.0,1600.0,197721580.0
1.0,2000.0,1600.0,197723454.0,7614.0,197715840.0,1600.0,197723400.0
0.0,2000.0,1600.0,197725225.0,27025.0,197698200.0,1600.0,197725220.0
1.0,2000.0,1600.0,197727003.0,6543.0,197720460.0,1600.0,197726900.0
0.0,2000.0,1600.0,197728774.0,28894.0,197699880.0,1600.0,197728720.0
1.0,2000.0,1600.0,197730552.0,6732.0,197723820.0,1600.0,197730540.0
0.0,2000.0,1600.0,197732323.0,26563.0,197705760.0,1600.0,197732220.0
1.0,2000.0,1600.0,197734101.0,7901.0,197726200.0,1600.0,197734040.0
0.0,2000.0,1600.0,197735872.0,29272.0,197706600.0,1600.0,197735860.0
1.0,2000.0,1600.0,197737650.0,10890.0,197726760.0,1600.0,197737540.0
0.0,2000.0,1600.0,197739421.0,31561.0,197707860.0,1600.0,197739360.0
1.0,2000.0,1600.0,197741199.0,6179.0,197735020.0,1600.0,197741180.0
0.0,2000.0,1600.0,197742970.0,29090.0,197713880.0,1600.0,197742860.0
0.0,2000.0,1600.0,197744598.0,29038.0,197715560.0,1600.0,197744540.0
1.0,2000.0,1600.0,197746376.0,6036.0,197740340.0,1600.0,197746360.0
0.0,2000.0,1600.0,197748155.0,22935.0,197725220.0,1600.0,197748040.0
0.0,2000.0,1600.0,197749786.0,24006.0,197725780.0,1600.0,197749720.0
0.0,2000.0,1600.0,197751414.0,21014.0,197730400.0,1600.0,197751400.0
0.0,2000.0,1600.0,197753042.0,21522.0,197731520.0,1600.0,197752940.0
0.0,2000.0,1600.0,197754670.0,18110.0,197736560.0,1600.0,197754620.0
0.0,2000.0,1600.0,197756298.0,11618.0,197744680.0,1600.0,197756300.0
1.0,2000.0,1600.0,197758089.0,4169.0,197753920.0,1600.0,197757980.0
1.0,2000.0,1600.0,197759726.0,5666.0,197754060.0,1600.0,197759660.0
0.0,2000.0,1600.0,197761496.0,16676.0,197744820.0,1600.0,197761480.0
0.0,2000.0,1600.0,197763128.0,17328.0,197745800.0,1600.0,197763020.0
1.0,2000.0,1600.0,197764902.0,6782.0,197758120.0,1600.0,197764840.0
0.0,2000.0,1600.0,197766673.0,15973.0,197750700.0,1600.0,197766660.0
0.0,2000.0,1600.0,197768301.0,17461.0,197750840.0,1600.0,197768200.0
1.0,2000.0,1600.0,197770079.0,5659.0,197764420.0,1600.0,197770020.0
0.0,2000.0,1600.0,197771850.0,18630.0,197753220.0,1600.0,197771840.0
1.0,2000.0,1600.0,197773628.0,5708.0,197767920.0,1600.0,197773520.0
0.0,2000.0,1600.0,197775399.0,19099.0,197756300.0,1600.0,197775340.0
0.0,2000.0,1600.0,197777027.0,17927.0,197759100.0,1600.0,197777020.0
1.0,2000.0,1600.0,197778805.0,6545.0,197772260.0,1600.0,197778700.0
0.0,2000.0,1600.0,197780576.0,20776.0,197759800.0,1600.0,197780520.0
0.0,2000.0,1600.0,197782204.0,16804.0,197765400.0,1600.0,197782200.0
1.0,2000.0,1600.0,197783982.0,6682.0,197777300.0,1600.0,197783880.0
1.0,2000.0,1600.0,197785620.0,7060.0,197778560.0,1600.0,197785560.0
0.0,2000.0,1600.0,197787391.0,21851.0,197765540.0,1600.0,197787380.0
0.0,2000.0,1600.0,197789023.0,20123.0,197768900.0,1600.0,197788920.0
1.0,2000.0,1600.0,197790797.0,7057.0,197783740.0,1600.0,197790740.0
1.0,2000.0,1600.0,197792435.0,8275.0,197784160.0,1600.0,197792420.0
0.0,2000.0,1600.0,197794206.0,13686.0,197780520.0,1600.0,197794100.0
0.0,2000.0,1600.0,197795838.0,14058.0,197781780.0,1600.0,197795780.0
1.0,2000.0,1600.0,197797612.0,13172.0,197784440.0,1600.0,197797600.0
1.0,2000.0,1600.0,197799250.0,12010.0,197787240.0,1600.0,197799140.0
0.0,2000.0,1600.0,197801021.0,18821.0,197782200.0,1600.0,197800960.0
0.0,2000.0,1600.0,197802653.0,12473.0,197790180.0,1600.0,197802640.0
1.0,2000.0,1600.0,197804427.0,14667.0,197789760.0,1600.0,197804320.0
1.0,2000.0,1600.0,197806065.0,8045.0,197798020.0,1600.0,197806000.0
0.0,2000.0,1600.0,197807836.0,16816.0,197791020.0,1600.0,197807820.0
0.0,2000.0,1600.0,197809468.0,17888.0,197791580.0,1600.0,197809360.0
1.0,2000.0,1600.0,197811242.0,12662.0,197798580.0,1600.0,197811180.0
1.0,2000.0,1600.0,197812880.0,9960.0,197802920.0,1600.0,197812860.0
0.0,2000.0,1600.0,197814651.0,19851.0,197794800.0,1600.0,197814540.0
0.0,2000.0,1600.0,197816283.0,20363.0,197795920.0,1600.0,197816220.0
1.0,2000.0,1600.0,197818057.0,10937.0,197807120.0,1600.0,197818040.0
1.0,2000.0,1600.0,197819695.0,9775.0,197809920.0,1600.0,197819580.0
0.0,2000.0,1600.0,197821466.0,25126.0,197796340.0,1600.0,197821400.0
0.0,2000.0,1600.0,197823098.0,23538.0,197799560.0,1600.0,197823080.0
1.0,2000.0,1600.0,197824872.0,12852.0,197812020.0,1600.0,197824760.0
1.0,2000.0,1600.0,197826510.0,13930.0,197812580.0,1600.0,197826440.0
0.0,2000.0,1600.0,197828281.0,28441.0,197799840.0,1600.0,197828260.0
0.0,2000.0,1600.0,197829913.0,29513.0,197800400.0,1600.0,197829800.0
1.0,2000.0,1600.0,197831687.0,18407.0,197813280.0,1600.0,197831620.0
1.0,2000.0,1600.0,197833325.0,18365.0,197814960.0,1600.0,197833300.0
0.0,2000.0,1600.0,197835096.0,28536.0,197806560.0,1600.0,197834980.0
0.0,2000.0,1600.0,197836728.0,22188.0,197814540.0,1600.0,197836660.0
1.0,2000.0,1600.0,197838502.0,18922.0,197819580.0,1600.0,197838480.0
1.0,2000.0,1600.0,197840140.0,16080.0,197824060.0,1600.0,197840020.0
0.0,2000.0,1600.0,197841911.0,26811.0,197815100.0,1600.0,197841840.0
0.0,2000.0,1600.0,197843543.0,22703.0,197820840.0,1600.0,197843520.0
1.0,2000.0,1600.0,197845317.0,18737.0,197826580.0,1600.0,197845200.0
1.0,2000.0,1600.0,197846955.0,10015.0,197836940.0,1600.0,197846880.0
0.0,2000.0,1600.0,197848726.0,21166.0,197827560.0,1600.0,197848700.0
0.0,2000.0,1600.0,197850358.0,20418.0,197829940.0,1600.0,197850240.0
1.0,2000.0,1600.0,197852132.0,11972.0,197840160.0,1600.0,197852060.0
1.0,2000.0,1600.0,197853770.0,12490.0,197841280.0,1600.0,197853740.0
0.0,2000.0,1600.0,197855549.0,25329.0,197830220.0,1600.0,197855420.0
0.0,2000.0,1600.0,197857184.0,16604.0,197840580.0,1600.0,197857100.0
0.0,2000.0,1600.0,197858812.0,18092.0,197840720.0,1600.0,197858780.0
1.0,2000.0,1600.0,197860601.0,4761.0,197855840.0,1600.0,197860600.0
1.0,2000.0,1600.0,197862237.0,6117.0,197856120.0,1600.0,197862140.0
0.0,2000.0,1600.0,197864007.0,20487.0,197843520.0,1600.0,197863960.0
0.0,2000.0,1600.0,197865639.0,18479.0,197847160.0,1600.0,197865640.0
1.0,2000.0,1600.0,197867413.0,9893.0,197857520.0,1600.0,197867320.0
1.0,2000.0,1600.0,197869051.0,10131.0,197858920.0,1600.0,197869000.0
0.0,2000.0,1600.0,197870822.0,18482.0,197852340.0,1600.0,197870820.0
0.0,2000.0,1600.0,197872454.0,12274.0,197860180.0,1600.0,197872360.0
1.0,2000.0,1600.0,197874228.0,10128.0,197864100.0,1600.0,197874180.0
1.0,2000.0,1600.0,197875866.0,6026.0,197869840.0,1600.0,197875860.0
0.0,2000.0,1600.0,197877645.0,11585.0,197866060.0,1600.0,197877540.0
0.0,2000.0,1600.0,197879280.0,13080.0,197866200.0,1600.0,197879220.0
0.0,2000.0,1600.0,197880908.0,12048.0,197868860.0,1600.0,197880900.0
1.0,2000.0,1600.0,197882706.0,3206.0,197879500.0,1600.0,197882580.0
1.0,2000.0,1600.0,197884395.0,1955.0,197882440.0,1600.0,197884400.0
1.0,2000.0,1600.0,197886034.0,3314.0,197882720.0,1600.0,197885940.0
0.0,2000.0,1600.0,197887827.0,2727.0,197885100.0,1600.0,197887760.0
0.0,2000.0,1600.0,197889462.0,3382.0,197886080.0,1600.0,197889440.0
1.0,2000.0,1600.0,197891263.0,3083.0,197888180.0,1600.0,197891260.0
1.0,2000.0,1600.0,197892902.0,3322.0,197889580.0,1600.0,197892800.0
1.0,2000.0,1600.0,197896569.0,1949.0,197894620.0,1600.0,197896440.0
0.0,2000.0,1600.0,197899931.0,2091.0,197897840.0,1600.0,197899940.0
1.0,2000.0,1600.0,197905670.0,1950.0,197903720.0,1600.0,197905540.0
1.0,2000.0,1600.0,197907906.0,1946.0,197905960.0,1600.0,197907780.0
0.0,2000.0,1600.0,197910432.0,2092.0,197908340.0,1600.0,197910440.0
1.0,2000.0,1600.0,197912222.0,2482.0,197909740.0,1600.0,197912120.0
1.0,2000.0,1600.0,197914210.0,1950.0,197912260.0,1600.0,197914080.0
0.0,2000.0,1600.0,197915988.0,3448.0,197912540.0,1600.0,197915900.0
1.0,2000.0,1600.0,197918141.0,2101.0,197916040.0,1600.0,197918140.0
1.0,2000.0,1600.0,197919779.0,2059.0,197917720.0,1600.0,197919680.0
1.0,2000.0,1600.0,197921412.0,2432.0,197918980.0,1600.0,197921360.0
0.0,2000.0,1600.0,197925553.0,2093.0,197923460.0,1600.0,197925560.0
1.0,2000.0,1600.0,197927345.0,2625.0,197924720.0,1600.0,197927240.0
1.0,2000.0,1600.0,197931009.0,1949.0,197929060.0,1600.0,197930880.0
1.0,2000.0,1600.0,197932645.0,2745.0,197929900.0,1600.0,197932560.0
1.0,2000.0,1600.0,197935073.0,1953.0,197933120.0,1600.0,197935080.0
0.0,2000.0,1600.0,197936851.0,2191.0,197934660.0,1600.0,197936760.0
0.0,2000.0,1600.0,197938486.0,2286.0,197936200.0,1600.0,197938440.0
1.0,2000.0,1600.0,197940279.0,3239.0,197937040.0,1600.0,197940260.0
0.0,2000.0,1600.0,197942382.0,2122.0,197940260.0,1600.0,197942360.0
1.0,2000.0,1600.0,197945019.0,2099.0,197942920.0,1600.0,197945020.0
1.0,2000.0,1600.0,197946658.0,2618.0,197944040.0,1600.0,197946560.0
0.0,2000.0,1600.0,197948450.0,4270.0,197944180.0,1600.0,197948380.0
0.0,2000.0,1600.0,197951163.0,1943.0,197949220.0,1600.0,197951040.0
0.0,2000.0,1600.0,197954239.0,1939.0,197952300.0,1600.0,197954120.0
0.0,2000.0,1600.0,197955874.0,2874.0,197953000.0,1600.0,197955800.0
1.0,2000.0,1600.0,197957659.0,4519.0,197953140.0,1600.0,197957620.0
0.0,2000.0,1600.0,197959433.0,5173.0,197954260.0,1600.0,197959440.0
0.0,2000.0,1600.0,197961064.0,5684.0,197955380.0,1600.0,197960980.0
1.0,2000.0,1600.0,197962863.0,3003.0,197959860.0,1600.0,197962800.0
0.0,2000.0,1600.0,197964647.0,3387.0,197961260.0,1600.0,197964620.0
1.0,2000.0,1600.0,197966432.0,2372.0,197964060.0,1600.0,197966440.0
1.0,2000.0,1600.0,197968071.0,2611.0,197965460.0,1600.0,197967980.0
1.0,2000.0,1600.0,197976650.0,1950.0,197974700.0,1600.0,197976520.0
1.0,2000.0,1600.0,197978286.0,3166.0,197975120.0,1600.0,197978200.0
0.0,2000.0,1600.0,197980074.0,2434.0,197977640.0,1600.0,197980020.0
0.0,2000.0,1600.0,197981709.0,1969.0,197979740.0,1600.0,197981700.0
0.0,2000.0,1600.0,197983337.0,3177.0,197980160.0,1600.0,197983240.0
0.0,2000.0,1600.0,197984965.0,2145.0,197982820.0,1600.0,197984920.0
0.0,2000.0,1600.0,197986593.0,3633.0,197982960.0,1600.0,197986600.0
1.0,2000.0,1600.0,197988394.0,5014.0,197983380.0,1600.0,197988280.0
1.0,2000.0,1600.0,197990647.0,1947.0,197988700.0,1600.0,197990520.0
0.0,2000.0,1600.0,197997923.0,1943.0,197995980.0,1600.0,197997800.0
0.0,2000.0,1600.0,198001979.0,1939.0,198000040.0,1600.0,198001860.0
1.0,2000.0,1600.0,198003819.0,2099.0,198001720.0,1600.0,198003820.0
1.0,2000.0,1600.0,198005457.0,2197.0,198003260.0,1600.0,198005360.0
1.0,2000.0,1600.0,198007875.0,1955.0,198005920.0,1600.0,198007880.0
1.0,2000.0,1600.0,198013471.0,1951.0,198011520.0,1600.0,198013480.0
1.0,2000.0,1600.0,198015107.0,3307.0,198011800.0,1600.0,198015020.0
0.0,2000.0,1600.0,198016888.0,4248.0,198012640.0,1600.0,198016840.0
1.0,2000.0,1600.0,198018662.0,3922.0,198014740.0,1600.0,198018660.0
0.0,2000.0,1600.0,198020436.0,4436.0,198016000.0,1600.0,198020340.0
1.0,2000.0,1600.0,198022225.0,3705.0,198018520.0,1600.0,198022160.0
1.0,2000.0,1600.0,198023863.0,2123.0,198021740.0,1600.0,198023840.0
0.0,2000.0,1600.0,198025649.0,4609.0,198021040.0,1600.0,198025520.0
0.0,2000.0,1600.0,198027284.0,5404.0,198021880.0,1600.0,198027200.0
0.0,2000.0,1600.0,198028912.0,5772.0,198023140.0,1600.0,198028880.0
0.0,2000.0,1600.0,198030540.0,6140.0,198024400.0,1600.0,198030420.0
0.0,2000.0,1600.0,198032168.0,6088.0,198026080.0,1600.0,198032100.0
0.0,2000.0,1600.0,198033796.0,4776.0,198029020.0,1600.0,198033780.0
1.0,2000.0,1600.0,198035585.0,5305.0,198030280.0,1600.0,198035460.0
0.0,2000.0,1600.0,198037363.0,4143.0,198033220.0,1600.0,198037280.0
0.0,2000.0,1600.0,198038994.0,4514.0,198034480.0,1600.0,198038960.0
1.0,2000.0,1600.0,198040790.0,3230.0,198037560.0,1600.0,198040780.0
1.0,2000.0,1600.0,198042429.0,4309.0,198038120.0,1600.0,198042320.0
1.0,2000.0,1600.0,198044062.0,4822.0,198039240.0,1600.0,198044000.0
1.0,2000.0,1600.0,198045695.0,5615.0,198040080.0,1600.0,198045680.0
0.0,2000.0,1600.0,198049737.0,2097.0,198047640.0,1600.0,198049740.0
1.0,2000.0,1600.0,198051529.0,3749.0,198047780.0,1600.0,198051420.0
1.0,2000.0,1600.0,198053165.0,3705.0,198049460.0,1600.0,198053100.0
0.0,2000.0,1600.0,198054949.0,4509.0,198050440.0,1600.0,198054920.0
