context,mean_arrival_time,mean_service_time,sent_time,service_time
0.0,2800.0,1600.0,143033100.0,1600.0
1.0,2800.0,1600.0,143049760.0,1600.0
0.0,2800.0,1600.0,143050740.0,1600.0
0.0,2800.0,1600.0,143051300.0,1600.0
0.0,2800.0,1600.0,143055500.0,1600.0
1.0,2800.0,1600.0,143057600.0,1600.0
0.0,2800.0,1600.0,143058580.0,1600.0
0.0,2800.0,1600.0,143058860.0,1600.0
0.0,2800.0,1600.0,143062360.0,1600.0
0.0,2800.0,1600.0,143066420.0,1600.0
1.0,2800.0,1600.0,143067120.0,1600.0
1.0,2800.0,1600.0,143069360.0,1600.0
1.0,2800.0,1600.0,143070620.0,1600.0
1.0,2800.0,1600.0,143072300.0,1600.0
1.0,2800.0,1600.0,143072440.0,1600.0
1.0,2800.0,1600.0,143074120.0,1600.0
0.0,2800.0,1600.0,143077340.0,1600.0
1.0,2800.0,1600.0,143077620.0,1600.0
1.0,2800.0,1600.0,143079720.0,1600.0
1.0,2800.0,1600.0,143083360.0,1600.0
0.0,2800.0,1600.0,143085040.0,1600.0
1.0,2800.0,1600.0,143086580.0,1600.0
0.0,2800.0,1600.0,143087560.0,1600.0
1.0,2800.0,1600.0,143091060.0,1600.0
0.0,2800.0,1600.0,143093580.0,1600.0
1.0,2800.0,1600.0,143099600.0,1600.0
1.0,2800.0,1600.0,143100300.0,1600.0
1.0,2800.0,1600.0,143101420.0,1600.0
1.0,2800.0,1600.0,143101700.0,1600.0
1.0,2800.0,1600.0,143110800.0,1600.0
1.0,2800.0,1600.0,143111780.0,1600.0
0.0,2800.0,1600.0,143115840.0,1600.0
0.0,2800.0,1600.0,143117520.0,1600.0
0.0,2800.0,1600.0,143123400.0,1600.0
0.0,2800.0,1600.0,143125220.0,1600.0
0.0,2800.0,1600.0,143127040.0,1600.0
1.0,2800.0,1600.0,143127180.0,1600.0
0.0,2800.0,1600.0,143128020.0,1600.0
0.0,2800.0,1600.0,143131100.0,1600.0
1.0,2800.0,1600.0,143136000.0,1600.0
1.0,2800.0,1600.0,143140620.0,1600.0
0.0,2800.0,1600.0,143143140.0,1600.0
0.0,2800.0,1600.0,143149720.0,1600.0
0.0,2800.0,1600.0,143151680.0,1600.0
1.0,2800.0,1600.0,143156300.0,1600.0
1.0,2800.0,1600.0,143158540.0,1600.0
1.0,2800.0,1600.0,143159380.0,1600.0
0.0,2800.0,1600.0,143160080.0,1600.0
0.0,2800.0,1600.0,143160360.0,1600.0
0.0,2800.0,1600.0,143162180.0,1600.0
1.0,2800.0,1600.0,143162740.0,1600.0
0.0,2800.0,1600.0,143171560.0,1600.0
1.0,2800.0,1600.0,143173660.0,1600.0
1.0,2800.0,1600.0,143175900.0,1600.0
1.0,2800.0,1600.0,143180800.0,1600.0
0.0,2800.0,1600.0,143181080.0,1600.0
0.0,2800.0,1600.0,143181780.0,1600.0
1.0,2800.0,1600.0,143182480.0,1600.0
1.0,2800.0,1600.0,143187240.0,1600.0
0.0,2800.0,1600.0,143189340.0,1600.0
0.0,2800.0,1600.0,143193680.0,1600.0
1.0,2800.0,1600.0,143200400.0,1600.0
0.0,2800.0,1600.0,143203200.0,1600.0
0.0,2800.0,1600.0,143206140.0,1600.0
1.0,2800.0,1600.0,143206280.0,1600.0
0.0,2800.0,1600.0,143206420.0,1600.0
1.0,2800.0,1600.0,143207540.0,1600.0
0.0,2800.0,1600.0,143208800.0,1600.0
1.0,2800.0,1600.0,143213140.0,1600.0
1.0,2800.0,1600.0,143218600.0,1600.0
1.0,2800.0,1600.0,143231340.0,1600.0
0.0,2800.0,1600.0,143231620.0,1600.0
1.0,2800.0,1600.0,143232320.0,1600.0
1.0,2800.0,1600.0,143234420.0,1600.0
0.0,2800.0,1600.0,143235960.0,1600.0
1.0,2800.0,1600.0,143242540.0,1600.0
0.0,2800.0,1600.0,143244500.0,1600.0
1.0,2800.0,1600.0,143250940.0,1600.0
1.0,2800.0,1600.0,143257940.0,1600.0
0.0,2800.0,1600.0,143258080.0,1600.0
1.0,2800.0,1600.0,143258360.0,1600.0
0.0,2800.0,1600.0,143261860.0,1600.0
0.0,2800.0,1600.0,143266200.0,1600.0
0.0,2800.0,1600.0,143266340.0,1600.0
1.0,2800.0,1600.0,143280900.0,1600.0
1.0,2800.0,1600.0,143283000.0,1600.0
0.0,2800.0,1600.0,143285380.0,1600.0
1.0,2800.0,1600.0,143290980.0,1600.0
0.0,2800.0,1600.0,143293080.0,1600.0
0.0,2800.0,1600.0,143294340.0,1600.0
1.0,2800.0,1600.0,143300080.0,1600.0
0.0,2800.0,1600.0,143300220.0,1600.0
1.0,2800.0,1600.0,143300360.0,1600.0
1.0,2800.0,1600.0,143310720.0,1600.0
1.0,2800.0,1600.0,143312120.0,1600.0
0.0,2800.0,1600.0,143312540.0,1600.0
0.0,2800.0,1600.0,143316740.0,1600.0
0.0,2800.0,1600.0,143319260.0,1600.0
0.0,2800.0,1600.0,143322760.0,1600.0
1.0,2800.0,1600.0,143324720.0,1600.0
1.0,2800.0,1600.0,143325560.0,1600.0
1.0,2800.0,1600.0,143329200.0,1600.0
1.0,2800.0,1600.0,143329480.0,1600.0
1.0,2800.0,1600.0,143330040.0,1600.0
0.0,2800.0,1600.0,143332420.0,1600.0
1.0,2800.0,1600.0,143334380.0,1600.0
0.0,2800.0,1600.0,143334940.0,1600.0
0.0,2800.0,1600.0,143337740.0,1600.0
0.0,2800.0,1600.0,143337880.0,1600.0
1.0,2800.0,1600.0,143340960.0,1600.0
0.0,2800.0,1600.0,143341240.0,1600.0
1.0,2800.0,1600.0,143341380.0,1600.0
1.0,2800.0,1600.0,143346140.0,1600.0
0.0,2800.0,1600.0,143353980.0,1600.0
1.0,2800.0,1600.0,143359300.0,1600.0
0.0,2800.0,1600.0,143362940.0,1600.0
1.0,2800.0,1600.0,143365320.0,1600.0
0.0,2800.0,1600.0,143367840.0,1600.0
1.0,2800.0,1600.0,143374000.0,1600.0
0.0,2800.0,1600.0,143377220.0,1600.0
0.0,2800.0,1600.0,143379320.0,1600.0
1.0,2800.0,1600.0,143382540.0,1600.0
0.0,2800.0,1600.0,143388280.0,1600.0
1.0,2800.0,1600.0,143390100.0,1600.0
0.0,2800.0,1600.0,143391640.0,1600.0
1.0,2800.0,1600.0,143394860.0,1600.0
1.0,2800.0,1600.0,143396540.0,1600.0
0.0,2800.0,1600.0,143396820.0,1600.0
1.0,2800.0,1600.0,143401440.0,1600.0
1.0,2800.0,1600.0,143402840.0,1600.0
1.0,2800.0,1600.0,143421740.0,1600.0
1.0,2800.0,1600.0,143425520.0,1600.0
0.0,2800.0,1600.0,143430000.0,1600.0
0.0,2800.0,1600.0,143430700.0,1600.0
0.0,2800.0,1600.0,143436160.0,1600.0
0.0,2800.0,1600.0,143440640.0,1600.0
1.0,2800.0,1600.0,143440920.0,1600.0
0.0,2800.0,1600.0,143441760.0,1600.0
0.0,2800.0,1600.0,143445960.0,1600.0
1.0,2800.0,1600.0,143448480.0,1600.0
1.0,2800.0,1600.0,143449740.0,1600.0
0.0,2800.0,1600.0,143451140.0,1600.0
0.0,2800.0,1600.0,143455200.0,1600.0
0.0,2800.0,1600.0,143457720.0,1600.0
0.0,2800.0,1600.0,143458000.0,1600.0
0.0,2800.0,1600.0,143459680.0,1600.0
0.0,2800.0,1600.0,143460380.0,1600.0
1.0,2800.0,1600.0,143464580.0,1600.0
0.0,2800.0,1600.0,143466960.0,1600.0
1.0,2800.0,1600.0,143469480.0,1600.0
1.0,2800.0,1600.0,143475920.0,1600.0
0.0,2800.0,1600.0,143479560.0,1600.0
0.0,2800.0,1600.0,143480540.0,1600.0
0.0,2800.0,1600.0,143483760.0,1600.0
1.0,2800.0,1600.0,143488520.0,1600.0
1.0,2800.0,1600.0,143489640.0,1600.0
1.0,2800.0,1600.0,143489780.0,1600.0
0.0,2800.0,1600.0,143500000.0,1600.0
1.0,2800.0,1600.0,143501960.0,1600.0
1.0,2800.0,1600.0,143503080.0,1600.0
1.0,2800.0,1600.0,143505600.0,1600.0
1.0,2800.0,1600.0,143506020.0,1600.0
0.0,2800.0,1600.0,143509520.0,1600.0
1.0,2800.0,1600.0,143511900.0,1600.0
1.0,2800.0,1600.0,143512600.0,1600.0
0.0,2800.0,1600.0,143513720.0,1600.0
1.0,2800.0,1600.0,143516940.0,1600.0
1.0,2800.0,1600.0,143522120.0,1600.0
0.0,2800.0,1600.0,143522400.0,1600.0
1.0,2800.0,1600.0,143522540.0,1600.0
0.0,2800.0,1600.0,143522680.0,1600.0
1.0,2800.0,1600.0,143528700.0,1600.0
1.0,2800.0,1600.0,143529540.0,1600.0
1.0,2800.0,1600.0,143533180.0,1600.0
1.0,2800.0,1600.0,143535980.0,1600.0
1.0,2800.0,1600.0,143538640.0,1600.0
1.0,2800.0,1600.0,143538780.0,1600.0
1.0,2800.0,1600.0,143539200.0,1600.0
0.0,2800.0,1600.0,143539900.0,1600.0
1.0,2800.0,1600.0,143542280.0,1600.0
0.0,2800.0,1600.0,143544660.0,1600.0
0.0,2800.0,1600.0,143546340.0,1600.0
1.0,2800.0,1600.0,143547180.0,1600.0
1.0,2800.0,1600.0,143550260.0,1600.0
0.0,2800.0,1600.0,143550400.0,1600.0
0.0,2800.0,1600.0,143554880.0,1600.0
0.0,2800.0,1600.0,143555440.0,1600.0
1.0,2800.0,1600.0,143559640.0,1600.0
0.0,2800.0,1600.0,143560620.0,1600.0
1.0,2800.0,1600.0,143570980.0,1600.0
0.0,2800.0,1600.0,143572520.0,1600.0
1.0,2800.0,1600.0,143584140.0,1600.0
0.0,2800.0,1600.0,143584700.0,1600.0
0.0,2800.0,1600.0,143585960.0,1600.0
0.0,2800.0,1600.0,143586520.0,1600.0
0.0,2800.0,1600.0,143596600.0,1600.0
0.0,2800.0,1600.0,143602900.0,1600.0
1.0,2800.0,1600.0,143604860.0,1600.0
1.0,2800.0,1600.0,143609900.0,1600.0
0.0,2800.0,1600.0,143610180.0,1600.0
0.0,2800.0,1600.0,143611020.0,1600.0
1.0,2800.0,1600.0,143614660.0,1600.0
1.0,2800.0,1600.0,143616760.0,1600.0
1.0,2800.0,1600.0,143617040.0,1600.0
0.0,2800.0,1600.0,143623200.0,1600.0
0.0,2800.0,1600.0,143624040.0,1600.0
0.0,2800.0,1600.0,143624880.0,1600.0
1.0,2800.0,1600.0,143625160.0,1600.0
1.0,2800.0,1600.0,143625300.0,1600.0
0.0,2800.0,1600.0,143637760.0,1600.0
0.0,2800.0,1600.0,143641400.0,1600.0
0.0,2800.0,1600.0,143642240.0,1600.0
0.0,2800.0,1600.0,143646300.0,1600.0
1.0,2800.0,1600.0,143648540.0,1600.0
1.0,2800.0,1600.0,143651620.0,1600.0
0.0,2800.0,1600.0,143655820.0,1600.0
1.0,2800.0,1600.0,143659740.0,1600.0
1.0,2800.0,1600.0,143662960.0,1600.0
0.0,2800.0,1600.0,143671920.0,1600.0
1.0,2800.0,1600.0,143673320.0,1600.0
0.0,2800.0,1600.0,143674860.0,1600.0
0.0,2800.0,1600.0,143675840.0,1600.0
0.0,2800.0,1600.0,143678080.0,1600.0
1.0,2800.0,1600.0,143678920.0,1600.0
1.0,2800.0,1600.0,143680740.0,1600.0
0.0,2800.0,1600.0,143681020.0,1600.0
1.0,2800.0,1600.0,143683400.0,1600.0
1.0,2800.0,1600.0,143684660.0,1600.0
1.0,2800.0,1600.0,143685920.0,1600.0
0.0,2800.0,1600.0,143689140.0,1600.0
0.0,2800.0,1600.0,143692360.0,1600.0
1.0,2800.0,1600.0,143698520.0,1600.0
1.0,2800.0,1600.0,143699080.0,1600.0
1.0,2800.0,1600.0,143700620.0,1600.0
0.0,2800.0,1600.0,143710140.0,1600.0
0.0,2800.0,1600.0,143712520.0,1600.0
0.0,2800.0,1600.0,143713640.0,1600.0
0.0,2800.0,1600.0,143715320.0,1600.0
1.0,2800.0,1600.0,143717700.0,1600.0
1.0,2800.0,1600.0,143721200.0,1600.0
1.0,2800.0,1600.0,143729180.0,1600.0
0.0,2800.0,1600.0,143730580.0,1600.0
1.0,2800.0,1600.0,143733240.0,1600.0
1.0,2800.0,1600.0,143735620.0,1600.0
1.0,2800.0,1600.0,143737020.0,1600.0
0.0,2800.0,1600.0,143740800.0,1600.0
0.0,2800.0,1600.0,143743600.0,1600.0
1.0,2800.0,1600.0,143750880.0,1600.0
1.0,2800.0,1600.0,143751580.0,1600.0
0.0,2800.0,1600.0,143753260.0,1600.0
0.0,2800.0,1600.0,143755780.0,1600.0
0.0,2800.0,1600.0,143756060.0,1600.0
0.0,2800.0,1600.0,143757320.0,1600.0
1.0,2800.0,1600.0,143757880.0,1600.0
1.0,2800.0,1600.0,143758020.0,1600.0
1.0,2800.0,1600.0,143762500.0,1600.0
1.0,2800.0,1600.0,143764040.0,1600.0
0.0,2800.0,1600.0,143764460.0,1600.0
1.0,2800.0,1600.0,143766140.0,1600.0
1.0,2800.0,1600.0,143766700.0,1600.0
0.0,2800.0,1600.0,143772300.0,1600.0
1.0,2800.0,1600.0,143773700.0,1600.0
0.0,2800.0,1600.0,143774820.0,1600.0
1.0,2800.0,1600.0,143775100.0,1600.0
0.0,2800.0,1600.0,143775940.0,1600.0
1.0,2800.0,1600.0,143777060.0,1600.0
1.0,2800.0,1600.0,143777200.0,1600.0
0.0,2800.0,1600.0,143780000.0,1600.0
1.0,2800.0,1600.0,143784340.0,1600.0
1.0,2800.0,1600.0,143789520.0,1600.0
0.0,2800.0,1600.0,143790080.0,1600.0
0.0,2800.0,1600.0,143790780.0,1600.0
1.0,2800.0,1600.0,143791900.0,1600.0
1.0,2800.0,1600.0,143792740.0,1600.0
0.0,2800.0,1600.0,143793440.0,1600.0
0.0,2800.0,1600.0,143795540.0,1600.0
0.0,2800.0,1600.0,143799180.0,1600.0
0.0,2800.0,1600.0,143800300.0,1600.0
1.0,2800.0,1600.0,143805060.0,1600.0
1.0,2800.0,1600.0,143808840.0,1600.0
0.0,2800.0,1600.0,143809260.0,1600.0
0.0,2800.0,1600.0,143810520.0,1600.0
1.0,2800.0,1600.0,143811500.0,1600.0
0.0,2800.0,1600.0,143811640.0,1600.0
1.0,2800.0,1600.0,143814300.0,1600.0
0.0,2800.0,1600.0,143814440.0,1600.0
0.0,2800.0,1600.0,143814860.0,1600.0
0.0,2800.0,1600.0,143825080.0,1600.0
0.0,2800.0,1600.0,143825220.0,1600.0
1.0,2800.0,1600.0,143826480.0,1600.0
1.0,2800.0,1600.0,143828860.0,1600.0
0.0,2800.0,1600.0,143829560.0,1600.0
0.0,2800.0,1600.0,143829980.0,1600.0
0.0,2800.0,1600.0,143830540.0,1600.0
0.0,2800.0,1600.0,143845660.0,1600.0
0.0,2800.0,1600.0,143847900.0,1600.0
1.0,2800.0,1600.0,143848460.0,1600.0
1.0,2800.0,1600.0,143851540.0,1600.0
1.0,2800.0,1600.0,143855460.0,1600.0
0.0,2800.0,1600.0,143857140.0,1600.0
0.0,2800.0,1600.0,143859520.0,1600.0
1.0,2800.0,1600.0,143861340.0,1600.0
1.0,2800.0,1600.0,143865120.0,1600.0
1.0,2800.0,1600.0,143867220.0,1600.0
0.0,2800.0,1600.0,143872820.0,1600.0
1.0,2800.0,1600.0,143873520.0,1600.0
0.0,2800.0,1600.0,143879120.0,1600.0
0.0,2800.0,1600.0,143879680.0,1600.0
1.0,2800.0,1600.0,143880660.0,1600.0
1.0,2800.0,1600.0,143884020.0,1600.0
0.0,2800.0,1600.0,143884300.0,1600.0
1.0,2800.0,1600.0,143884440.0,1600.0
1.0,2800.0,1600.0,143894240.0,1600.0
1.0,2800.0,1600.0,143898300.0,1600.0
1.0,2800.0,1600.0,143925740.0,1600.0
0.0,2800.0,1600.0,143926440.0,1600.0
0.0,2800.0,1600.0,143928260.0,1600.0
1.0,2800.0,1600.0,143931200.0,1600.0
1.0,2800.0,1600.0,143931620.0,1600.0
0.0,2800.0,1600.0,143931760.0,1600.0
0.0,2800.0,1600.0,143934700.0,1600.0
0.0,2800.0,1600.0,143937500.0,1600.0
1.0,2800.0,1600.0,143944920.0,1600.0
0.0,2800.0,1600.0,143947160.0,1600.0
0.0,2800.0,1600.0,143948000.0,1600.0
1.0,2800.0,1600.0,143950660.0,1600.0
1.0,2800.0,1600.0,143955980.0,1600.0
1.0,2800.0,1600.0,143956960.0,1600.0
0.0,2800.0,1600.0,143958920.0,1600.0
0.0,2800.0,1600.0,143959900.0,1600.0
0.0,2800.0,1600.0,143961720.0,1600.0
1.0,2800.0,1600.0,143966620.0,1600.0
1.0,2800.0,1600.0,143972360.0,1600.0
1.0,2800.0,1600.0,143974600.0,1600.0
0.0,2800.0,1600.0,143980200.0,1600.0
1.0,2800.0,1600.0,143980340.0,1600.0
0.0,2800.0,1600.0,143980620.0,1600.0
0.0,2800.0,1600.0,143981320.0,1600.0
0.0,2800.0,1600.0,143983000.0,1600.0
1.0,2800.0,1600.0,143984960.0,1600.0
0.0,2800.0,1600.0,143988320.0,1600.0
0.0,2800.0,1600.0,143990140.0,1600.0
0.0,2800.0,1600.0,143992100.0,1600.0
1.0,2800.0,1600.0,143994620.0,1600.0
1.0,2800.0,1600.0,143995460.0,1600.0
1.0,2800.0,1600.0,143995740.0,1600.0
0.0,2800.0,1600.0,143996020.0,1600.0
1.0,2800.0,1600.0,143997280.0,1600.0
1.0,2800.0,1600.0,144008620.0,1600.0
1.0,2800.0,1600.0,144009040.0,1600.0
0.0,2800.0,1600.0,144011980.0,1600.0
1.0,2800.0,1600.0,144015060.0,1600.0
1.0,2800.0,1600.0,144016460.0,1600.0
1.0,2800.0,1600.0,144017860.0,1600.0
0.0,2800.0,1600.0,144021360.0,1600.0
0.0,2800.0,1600.0,144021780.0,1600.0
0.0,2800.0,1600.0,144024160.0,1600.0
1.0,2800.0,1600.0,144024300.0,1600.0
1.0,2800.0,1600.0,144031160.0,1600.0
0.0,2800.0,1600.0,144032000.0,1600.0
1.0,2800.0,1600.0,144033260.0,1600.0
1.0,2800.0,1600.0,144038160.0,1600.0
1.0,2800.0,1600.0,144043900.0,1600.0
0.0,2800.0,1600.0,144045160.0,1600.0
0.0,2800.0,1600.0,144048660.0,1600.0
0.0,2800.0,1600.0,144048940.0,1600.0
1.0,2800.0,1600.0,144054400.0,1600.0
0.0,2800.0,1600.0,144055520.0,1600.0
0.0,2800.0,1600.0,144056500.0,1600.0
1.0,2800.0,1600.0,144061680.0,1600.0
1.0,2800.0,1600.0,144062100.0,1600.0
0.0,2800.0,1600.0,144062800.0,1600.0
1.0,2800.0,1600.0,144065600.0,1600.0
1.0,2800.0,1600.0,144072180.0,1600.0
0.0,2800.0,1600.0,144072880.0,1600.0
1.0,2800.0,1600.0,144073160.0,1600.0
1.0,2800.0,1600.0,144075400.0,1600.0
0.0,2800.0,1600.0,144075960.0,1600.0
0.0,2800.0,1600.0,144078060.0,1600.0
0.0,2800.0,1600.0,144080860.0,1600.0
1.0,2800.0,1600.0,144083660.0,1600.0
0.0,2800.0,1600.0,144088560.0,1600.0
1.0,2800.0,1600.0,144090380.0,1600.0
0.0,2800.0,1600.0,144097240.0,1600.0
1.0,2800.0,1600.0,144098360.0,1600.0
1.0,2800.0,1600.0,144099060.0,1600.0
0.0,2800.0,1600.0,144099340.0,1600.0
1.0,2800.0,1600.0,144100040.0,1600.0
0.0,2800.0,1600.0,144103820.0,1600.0
0.0,2800.0,1600.0,144121740.0,1600.0
0.0,2800.0,1600.0,144125100.0,1600.0
1.0,2800.0,1600.0,144126500.0,1600.0
1.0,2800.0,1600.0,144126780.0,1600.0
1.0,2800.0,1600.0,144129580.0,1600.0
1.0,2800.0,1600.0,144148200.0,1600.0
0.0,2800.0,1600.0,144148900.0,1600.0
1.0,2800.0,1600.0,144150300.0,1600.0
1.0,2800.0,1600.0,144152120.0,1600.0
0.0,2800.0,1600.0,144155900.0,1600.0
0.0,2800.0,1600.0,144156180.0,1600.0
0.0,2800.0,1600.0,144158280.0,1600.0
0.0,2800.0,1600.0,144162900.0,1600.0
0.0,2800.0,1600.0,144167800.0,1600.0
0.0,2800.0,1600.0,144169620.0,1600.0
1.0,2800.0,1600.0,144174240.0,1600.0
0.0,2800.0,1600.0,144175780.0,1600.0
1.0,2800.0,1600.0,144175920.0,1600.0
0.0,2800.0,1600.0,144179140.0,1600.0
0.0,2800.0,1600.0,144185860.0,1600.0
1.0,2800.0,1600.0,144187120.0,1600.0
0.0,2800.0,1600.0,144187260.0,1600.0
1.0,2800.0,1600.0,144193560.0,1600.0
0.0,2800.0,1600.0,144198740.0,1600.0
0.0,2800.0,1600.0,144198880.0,1600.0
0.0,2800.0,1600.0,144200000.0,1600.0
1.0,2800.0,1600.0,144200140.0,1600.0
1.0,2800.0,1600.0,144203360.0,1600.0
0.0,2800.0,1600.0,144204060.0,1600.0
1.0,2800.0,1600.0,144206580.0,1600.0
0.0,2800.0,1600.0,144208260.0,1600.0
0.0,2800.0,1600.0,144218060.0,1600.0
1.0,2800.0,1600.0,144218900.0,1600.0
1.0,2800.0,1600.0,144222680.0,1600.0
0.0,2800.0,1600.0,144223380.0,1600.0
0.0,2800.0,1600.0,144229400.0,1600.0
1.0,2800.0,1600.0,144231220.0,1600.0
0.0,2800.0,1600.0,144231500.0,1600.0
0.0,2800.0,1600.0,144235420.0,1600.0
0.0,2800.0,1600.0,144237380.0,1600.0
0.0,2800.0,1600.0,144241160.0,1600.0
0.0,2800.0,1600.0,144243260.0,1600.0
0.0,2800.0,1600.0,144248720.0,1600.0
0.0,2800.0,1600.0,144251660.0,1600.0
0.0,2800.0,1600.0,144252640.0,1600.0
0.0,2800.0,1600.0,144255720.0,1600.0
0.0,2800.0,1600.0,144259500.0,1600.0
1.0,2800.0,1600.0,144262020.0,1600.0
1.0,2800.0,1600.0,144262160.0,1600.0
0.0,2800.0,1600.0,144264540.0,1600.0
1.0,2800.0,1600.0,144265100.0,1600.0
1.0,2800.0,1600.0,144269580.0,1600.0
1.0,2800.0,1600.0,144283020.0,1600.0
1.0,2800.0,1600.0,144284280.0,1600.0
1.0,2800.0,1600.0,144285120.0,1600.0
1.0,2800.0,1600.0,144290440.0,1600.0
1.0,2800.0,1600.0,144290580.0,1600.0
0.0,2800.0,1600.0,144293100.0,1600.0
0.0,2800.0,1600.0,144294920.0,1600.0
1.0,2800.0,1600.0,144295200.0,1600.0
1.0,2800.0,1600.0,144295340.0,1600.0
0.0,2800.0,1600.0,144296040.0,1600.0
0.0,2800.0,1600.0,144299400.0,1600.0
0.0,2800.0,1600.0,144300660.0,1600.0
0.0,2800.0,1600.0,144302480.0,1600.0
0.0,2800.0,1600.0,144307380.0,1600.0
1.0,2800.0,1600.0,144307520.0,1600.0
1.0,2800.0,1600.0,144312980.0,1600.0
0.0,2800.0,1600.0,144321520.0,1600.0
1.0,2800.0,1600.0,144321660.0,1600.0
1.0,2800.0,1600.0,144324880.0,1600.0
0.0,2800.0,1600.0,144330200.0,1600.0
1.0,2800.0,1600.0,144331460.0,1600.0
1.0,2800.0,1600.0,144332020.0,1600.0
1.0,2800.0,1600.0,144332580.0,1600.0
1.0,2800.0,1600.0,144335380.0,1600.0
0.0,2800.0,1600.0,144338600.0,1600.0
1.0,2800.0,1600.0,144339020.0,1600.0
0.0,2800.0,1600.0,144339580.0,1600.0
1.0,2800.0,1600.0,144343640.0,1600.0
1.0,2800.0,1600.0,144344200.0,1600.0
0.0,2800.0,1600.0,144345460.0,1600.0
0.0,2800.0,1600.0,144352180.0,1600.0
0.0,2800.0,1600.0,144356520.0,1600.0
1.0,2800.0,1600.0,144357500.0,1600.0
1.0,2800.0,1600.0,144357920.0,1600.0
1.0,2800.0,1600.0,144359880.0,1600.0
0.0,2800.0,1600.0,144371640.0,1600.0
0.0,2800.0,1600.0,144371780.0,1600.0
0.0,2800.0,1600.0,144375560.0,1600.0
1.0,2800.0,1600.0,144379480.0,1600.0
1.0,2800.0,1600.0,144382140.0,1600.0
0.0,2800.0,1600.0,144384660.0,1600.0
1.0,2800.0,1600.0,144385780.0,1600.0
0.0,2800.0,1600.0,144386760.0,1600.0
0.0,2800.0,1600.0,144389980.0,1600.0
1.0,2800.0,1600.0,144392780.0,1600.0
1.0,2800.0,1600.0,144397120.0,1600.0
1.0,2800.0,1600.0,144397540.0,1600.0
1.0,2800.0,1600.0,144398940.0,1600.0
0.0,2800.0,1600.0,144403700.0,1600.0
0.0,2800.0,1600.0,144405940.0,1600.0
0.0,2800.0,1600.0,144412520.0,1600.0
1.0,2800.0,1600.0,144414340.0,1600.0
0.0,2800.0,1600.0,144418120.0,1600.0
1.0,2800.0,1600.0,144419100.0,1600.0
0.0,2800.0,1600.0,144421060.0,1600.0
0.0,2800.0,1600.0,144424840.0,1600.0
0.0,2800.0,1600.0,144432260.0,1600.0
1.0,2800.0,1600.0,144434640.0,1600.0
1.0,2800.0,1600.0,144435060.0,1600.0
1.0,2800.0,1600.0,144437720.0,1600.0
1.0,2800.0,1600.0,144438560.0,1600.0
0.0,2800.0,1600.0,144442060.0,1600.0
0.0,2800.0,1600.0,144443040.0,1600.0
0.0,2800.0,1600.0,144445280.0,1600.0
1.0,2800.0,1600.0,144445420.0,1600.0
1.0,2800.0,1600.0,144445700.0,1600.0
0.0,2800.0,1600.0,144447520.0,1600.0
1.0,2800.0,1600.0,144452140.0,1600.0
1.0,2800.0,1600.0,144452980.0,1600.0
1.0,2800.0,1600.0,144455640.0,1600.0
1.0,2800.0,1600.0,144455920.0,1600.0
0.0,2800.0,1600.0,144456480.0,1600.0
1.0,2800.0,1600.0,144458160.0,1600.0
1.0,2800.0,1600.0,144465580.0,1600.0
0.0,2800.0,1600.0,144466420.0,1600.0
0.0,2800.0,1600.0,144467400.0,1600.0
0.0,2800.0,1600.0,144471740.0,1600.0
0.0,2800.0,1600.0,144473560.0,1600.0
0.0,2800.0,1600.0,144474960.0,1600.0
0.0,2800.0,1600.0,144479720.0,1600.0
0.0,2800.0,1600.0,144481820.0,1600.0
0.0,2800.0,1600.0,144489800.0,1600.0
1.0,2800.0,1600.0,144497220.0,1600.0
0.0,2800.0,1600.0,144501560.0,1600.0
1.0,2800.0,1600.0,144504780.0,1600.0
1.0,2800.0,1600.0,144507020.0,1600.0
0.0,2800.0,1600.0,144510380.0,1600.0
1.0,2800.0,1600.0,144526620.0,1600.0
0.0,2800.0,1600.0,144531240.0,1600.0
0.0,2800.0,1600.0,144533200.0,1600.0
0.0,2800.0,1600.0,144536700.0,1600.0
1.0,2800.0,1600.0,144536980.0,1600.0
0.0,2800.0,1600.0,144541040.0,1600.0
0.0,2800.0,1600.0,144544680.0,1600.0
1.0,2800.0,1600.0,144549440.0,1600.0
1.0,2800.0,1600.0,144549720.0,1600.0
0.0,2800.0,1600.0,144550560.0,1600.0
1.0,2800.0,1600.0,144556160.0,1600.0
1.0,2800.0,1600.0,144558680.0,1600.0
1.0,2800.0,1600.0,144561340.0,1600.0
1.0,2800.0,1600.0,144564700.0,1600.0
0.0,2800.0,1600.0,144571280.0,1600.0
1.0,2800.0,1600.0,144571420.0,1600.0
0.0,2800.0,1600.0,144576180.0,1600.0
1.0,2800.0,1600.0,144578420.0,1600.0
0.0,2800.0,1600.0,144584160.0,1600.0
0.0,2800.0,1600.0,144584860.0,1600.0
1.0,2800.0,1600.0,144585560.0,1600.0
0.0,2800.0,1600.0,144586120.0,1600.0
0.0,2800.0,1600.0,144589200.0,1600.0
1.0,2800.0,1600.0,144590040.0,1600.0
0.0,2800.0,1600.0,144602360.0,1600.0
0.0,2800.0,1600.0,144608240.0,1600.0
0.0,2800.0,1600.0,144609500.0,1600.0
1.0,2800.0,1600.0,144612020.0,1600.0
1.0,2800.0,1600.0,144614680.0,1600.0
1.0,2800.0,1600.0,144614820.0,1600.0
