context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,3200.0,1600.0,123313947.0,2087.0,123311860.0,1600.0,123313820.0
0.0,3200.0,1600.0,123317024.0,1944.0,123315080.0,1600.0,123316900.0
0.0,3200.0,1600.0,123320240.0,1940.0,123318300.0,1600.0,123320120.0
0.0,3200.0,1600.0,123323463.0,1943.0,123321520.0,1600.0,123323340.0
1.0,3200.0,1600.0,123326843.0,2103.0,123324740.0,1600.0,123326840.0
0.0,3200.0,1600.0,123330051.0,2091.0,123327960.0,1600.0,123330060.0
1.0,3200.0,1600.0,123333270.0,2090.0,123331180.0,1600.0,123333140.0
1.0,3200.0,1600.0,123336352.0,1952.0,123334400.0,1600.0,123336360.0
0.0,3200.0,1600.0,123339707.0,2087.0,123337620.0,1600.0,123339580.0
0.0,3200.0,1600.0,123342780.0,1940.0,123340840.0,1600.0,123342660.0
0.0,3200.0,1600.0,123346007.0,1947.0,123344060.0,1600.0,123345880.0
0.0,3200.0,1600.0,123349219.0,1939.0,123347280.0,1600.0,123349100.0
0.0,3200.0,1600.0,123359023.0,2083.0,123356940.0,1600.0,123358900.0
0.0,3200.0,1600.0,123362244.0,2084.0,123360160.0,1600.0,123362120.0
0.0,3200.0,1600.0,123368678.0,2078.0,123366600.0,1600.0,123368560.0
1.0,3200.0,1600.0,123368828.0,18328.0,123350500.0,16000.0,123368700.0
0.0,3200.0,1600.0,123371897.0,2077.0,123369820.0,1600.0,123371780.0
1.0,3200.0,1600.0,123372059.0,18339.0,123353720.0,1600.0,123372060.0
0.0,3200.0,1600.0,123375125.0,2085.0,123373040.0,1600.0,123375000.0
1.0,3200.0,1600.0,123375282.0,11902.0,123363380.0,1600.0,123375280.0
1.0,3200.0,1600.0,123378211.0,1951.0,123376260.0,1600.0,123378220.0
0.0,3200.0,1600.0,123381565.0,2085.0,123379480.0,1600.0,123381440.0
0.0,3200.0,1600.0,123384645.0,1945.0,123382700.0,1600.0,123384520.0
0.0,3200.0,1600.0,123387865.0,1945.0,123385920.0,1600.0,123387740.0
0.0,3200.0,1600.0,123391084.0,1944.0,123389140.0,1600.0,123390960.0
1.0,3200.0,1600.0,123394459.0,2099.0,123392360.0,1600.0,123394460.0
0.0,3200.0,1600.0,123397671.0,2091.0,123395580.0,1600.0,123397680.0
0.0,3200.0,1600.0,123400744.0,1944.0,123398800.0,1600.0,123400620.0
1.0,3200.0,1600.0,123404115.0,2095.0,123402020.0,1600.0,123404120.0
0.0,3200.0,1600.0,123407327.0,2087.0,123405240.0,1600.0,123407200.0
1.0,3200.0,1600.0,123410549.0,2089.0,123408460.0,1600.0,123410420.0
1.0,3200.0,1600.0,123413635.0,1955.0,123411680.0,1600.0,123413640.0
0.0,3200.0,1600.0,123416988.0,2088.0,123414900.0,1600.0,123416860.0
1.0,3200.0,1600.0,123420210.0,2090.0,123418120.0,1600.0,123420080.0
0.0,3200.0,1600.0,123423430.0,2090.0,123421340.0,1600.0,123423300.0
1.0,3200.0,1600.0,123426649.0,2089.0,123424560.0,1600.0,123426520.0
0.0,3200.0,1600.0,123429867.0,2087.0,123427780.0,1600.0,123429740.0
1.0,3200.0,1600.0,123433097.0,2097.0,123431000.0,1600.0,123433100.0
0.0,3200.0,1600.0,123436314.0,2094.0,123434220.0,1600.0,123436320.0
0.0,3200.0,1600.0,123439383.0,1943.0,123437440.0,1600.0,123439260.0
1.0,3200.0,1600.0,123442755.0,2095.0,123440660.0,1600.0,123442760.0
0.0,3200.0,1600.0,123445967.0,2087.0,123443880.0,1600.0,123445840.0
0.0,3200.0,1600.0,123449040.0,1940.0,123447100.0,1600.0,123448920.0
0.0,3200.0,1600.0,123452263.0,1943.0,123450320.0,1600.0,123452140.0
1.0,3200.0,1600.0,123455643.0,2103.0,123453540.0,1600.0,123455640.0
1.0,3200.0,1600.0,123458712.0,1952.0,123456760.0,1600.0,123458720.0
0.0,3200.0,1600.0,123462071.0,2091.0,123459980.0,1600.0,123462080.0
0.0,3200.0,1600.0,123465148.0,1948.0,123463200.0,1600.0,123465020.0
1.0,3200.0,1600.0,123468514.0,2094.0,123466420.0,1600.0,123468520.0
0.0,3200.0,1600.0,123471731.0,2091.0,123469640.0,1600.0,123471740.0
1.0,3200.0,1600.0,123474963.0,2103.0,123472860.0,1600.0,123474960.0
0.0,3200.0,1600.0,123478171.0,2091.0,123476080.0,1600.0,123478180.0
0.0,3200.0,1600.0,123481244.0,1944.0,123479300.0,1600.0,123481120.0
1.0,3200.0,1600.0,123484617.0,2097.0,123482520.0,1600.0,123484620.0
0.0,3200.0,1600.0,123487832.0,2092.0,123485740.0,1600.0,123487840.0
1.0,3200.0,1600.0,123491051.0,2091.0,123488960.0,1600.0,123491060.0
0.0,3200.0,1600.0,123494264.0,2084.0,123492180.0,1600.0,123494140.0
1.0,3200.0,1600.0,123497503.0,2103.0,123495400.0,1600.0,123497500.0
1.0,3200.0,1600.0,123500571.0,1951.0,123498620.0,1600.0,123500580.0
1.0,3200.0,1600.0,123503787.0,1947.0,123501840.0,1600.0,123503660.0
1.0,3200.0,1600.0,123507010.0,1950.0,123505060.0,1600.0,123506880.0
1.0,3200.0,1600.0,123510226.0,1946.0,123508280.0,1600.0,123510100.0
1.0,3200.0,1600.0,123513449.0,1949.0,123511500.0,1600.0,123513320.0
1.0,3200.0,1600.0,123516672.0,1952.0,123514720.0,1600.0,123516680.0
0.0,3200.0,1600.0,123520031.0,2091.0,123517940.0,1600.0,123520040.0
1.0,3200.0,1600.0,123523261.0,2101.0,123521160.0,1600.0,123523260.0
0.0,3200.0,1600.0,123526473.0,2093.0,123524380.0,1600.0,123526480.0
0.0,3200.0,1600.0,123529549.0,1949.0,123527600.0,1600.0,123529420.0
0.0,3200.0,1600.0,123532765.0,1945.0,123530820.0,1600.0,123532640.0
1.0,3200.0,1600.0,123536138.0,2098.0,123534040.0,1600.0,123536140.0
1.0,3200.0,1600.0,123539214.0,1954.0,123537260.0,1600.0,123539220.0
1.0,3200.0,1600.0,123542433.0,1953.0,123540480.0,1600.0,123542440.0
1.0,3200.0,1600.0,123545652.0,1952.0,123543700.0,1600.0,123545660.0
1.0,3200.0,1600.0,123548868.0,1948.0,123546920.0,1600.0,123548740.0
0.0,3200.0,1600.0,123552231.0,2091.0,123550140.0,1600.0,123552240.0
1.0,3200.0,1600.0,123555455.0,2095.0,123553360.0,1600.0,123555460.0
0.0,3200.0,1600.0,123558669.0,2089.0,123556580.0,1600.0,123558540.0
0.0,3200.0,1600.0,123561746.0,1946.0,123559800.0,1600.0,123561620.0
1.0,3200.0,1600.0,123565119.0,2099.0,123563020.0,1600.0,123565120.0
1.0,3200.0,1600.0,123568195.0,1955.0,123566240.0,1600.0,123568200.0
1.0,3200.0,1600.0,123571407.0,1947.0,123569460.0,1600.0,123571280.0
0.0,3200.0,1600.0,123574771.0,2091.0,123572680.0,1600.0,123574780.0
1.0,3200.0,1600.0,123577993.0,2093.0,123575900.0,1600.0,123578000.0
1.0,3200.0,1600.0,123581066.0,1946.0,123579120.0,1600.0,123580940.0
1.0,3200.0,1600.0,123584289.0,1949.0,123582340.0,1600.0,123584160.0
0.0,3200.0,1600.0,123587647.0,2087.0,123585560.0,1600.0,123587520.0
0.0,3200.0,1600.0,123590724.0,1944.0,123588780.0,1600.0,123590600.0
1.0,3200.0,1600.0,123594091.0,2091.0,123592000.0,1600.0,123594100.0
1.0,3200.0,1600.0,123597168.0,1948.0,123595220.0,1600.0,123597040.0
0.0,3200.0,1600.0,123600527.0,2087.0,123598440.0,1600.0,123600400.0
1.0,3200.0,1600.0,123603757.0,2097.0,123601660.0,1600.0,123603760.0
0.0,3200.0,1600.0,123606974.0,2094.0,123604880.0,1600.0,123606980.0
1.0,3200.0,1600.0,123610195.0,2095.0,123608100.0,1600.0,123610200.0
0.0,3200.0,1600.0,123613407.0,2087.0,123611320.0,1600.0,123613280.0
1.0,3200.0,1600.0,123616639.0,2099.0,123614540.0,1600.0,123616640.0
1.0,3200.0,1600.0,123619712.0,1952.0,123617760.0,1600.0,123619720.0
1.0,3200.0,1600.0,123622928.0,1948.0,123620980.0,1600.0,123622800.0
1.0,3200.0,1600.0,123626151.0,1951.0,123624200.0,1600.0,123626160.0
0.0,3200.0,1600.0,123629511.0,2091.0,123627420.0,1600.0,123629520.0
1.0,3200.0,1600.0,123632741.0,2101.0,123630640.0,1600.0,123632740.0
0.0,3200.0,1600.0,123635953.0,2093.0,123633860.0,1600.0,123635960.0
1.0,3200.0,1600.0,123639182.0,2102.0,123637080.0,1600.0,123639180.0
0.0,3200.0,1600.0,123642391.0,2091.0,123640300.0,1600.0,123642400.0
0.0,3200.0,1600.0,123645464.0,1944.0,123643520.0,1600.0,123645340.0
0.0,3200.0,1600.0,123648684.0,1944.0,123646740.0,1600.0,123648560.0
0.0,3200.0,1600.0,123651899.0,1939.0,123649960.0,1600.0,123651780.0
1.0,3200.0,1600.0,123655279.0,2099.0,123653180.0,1600.0,123655280.0
1.0,3200.0,1600.0,123658355.0,1955.0,123656400.0,1600.0,123658360.0
1.0,3200.0,1600.0,123661574.0,1954.0,123659620.0,1600.0,123661580.0
0.0,3200.0,1600.0,123664931.0,2091.0,123662840.0,1600.0,123664940.0
0.0,3200.0,1600.0,123668008.0,1948.0,123666060.0,1600.0,123667880.0
0.0,3200.0,1600.0,123671228.0,1948.0,123669280.0,1600.0,123671100.0
1.0,3200.0,1600.0,123674597.0,2097.0,123672500.0,1600.0,123674600.0
0.0,3200.0,1600.0,123677812.0,2092.0,123675720.0,1600.0,123677820.0
1.0,3200.0,1600.0,123681031.0,2091.0,123678940.0,1600.0,123681040.0
0.0,3200.0,1600.0,123684248.0,2088.0,123682160.0,1600.0,123684120.0
0.0,3200.0,1600.0,123687321.0,1941.0,123685380.0,1600.0,123687200.0
0.0,3200.0,1600.0,123690544.0,1944.0,123688600.0,1600.0,123690420.0
0.0,3200.0,1600.0,123693763.0,1943.0,123691820.0,1600.0,123693640.0
1.0,3200.0,1600.0,123697135.0,2095.0,123695040.0,1600.0,123697140.0
0.0,3200.0,1600.0,123700347.0,2087.0,123698260.0,1600.0,123700220.0
1.0,3200.0,1600.0,123703579.0,2099.0,123701480.0,1600.0,123703580.0
1.0,3200.0,1600.0,123706655.0,1955.0,123704700.0,1600.0,123706660.0
1.0,3200.0,1600.0,123709871.0,1951.0,123707920.0,1600.0,123709880.0
1.0,3200.0,1600.0,123713087.0,1947.0,123711140.0,1600.0,123712960.0
0.0,3200.0,1600.0,123716452.0,2092.0,123714360.0,1600.0,123716460.0
0.0,3200.0,1600.0,123719525.0,1945.0,123717580.0,1600.0,123719400.0
0.0,3200.0,1600.0,123722745.0,1945.0,123720800.0,1600.0,123722620.0
1.0,3200.0,1600.0,123726113.0,2093.0,123724020.0,1600.0,123726120.0
0.0,3200.0,1600.0,123729327.0,2087.0,123727240.0,1600.0,123729200.0
1.0,3200.0,1600.0,123732559.0,2099.0,123730460.0,1600.0,123732560.0
0.0,3200.0,1600.0,123735771.0,2091.0,123733680.0,1600.0,123735780.0
1.0,3200.0,1600.0,123738996.0,2096.0,123736900.0,1600.0,123739000.0
1.0,3200.0,1600.0,123742072.0,1952.0,123740120.0,1600.0,123742080.0
0.0,3200.0,1600.0,123745427.0,2087.0,123743340.0,1600.0,123745300.0
0.0,3200.0,1600.0,123748504.0,1944.0,123746560.0,1600.0,123748380.0
0.0,3200.0,1600.0,123751723.0,1943.0,123749780.0,1600.0,123751600.0
1.0,3200.0,1600.0,123755102.0,2102.0,123753000.0,1600.0,123755100.0
1.0,3200.0,1600.0,123758171.0,1951.0,123756220.0,1600.0,123758180.0
1.0,3200.0,1600.0,123761390.0,1950.0,123759440.0,1600.0,123761260.0
1.0,3200.0,1600.0,123764609.0,1949.0,123762660.0,1600.0,123764480.0
1.0,3200.0,1600.0,123767832.0,1952.0,123765880.0,1600.0,123767840.0
1.0,3200.0,1600.0,123771048.0,1948.0,123769100.0,1600.0,123770920.0
0.0,3200.0,1600.0,123774411.0,2091.0,123772320.0,1600.0,123774420.0
1.0,3200.0,1600.0,123777635.0,2095.0,123775540.0,1600.0,123777640.0
0.0,3200.0,1600.0,123780849.0,2089.0,123778760.0,1600.0,123780720.0
1.0,3200.0,1600.0,123784081.0,2101.0,123781980.0,1600.0,123784080.0
1.0,3200.0,1600.0,123787146.0,1946.0,123785200.0,1600.0,123787020.0
0.0,3200.0,1600.0,123790511.0,2091.0,123788420.0,1600.0,123790520.0
1.0,3200.0,1600.0,123793733.0,2093.0,123791640.0,1600.0,123793740.0
0.0,3200.0,1600.0,123796949.0,2089.0,123794860.0,1600.0,123796820.0
0.0,3200.0,1600.0,123800026.0,1946.0,123798080.0,1600.0,123799900.0
0.0,3200.0,1600.0,123803246.0,1946.0,123801300.0,1600.0,123803120.0
1.0,3200.0,1600.0,123806618.0,2098.0,123804520.0,1600.0,123806620.0
1.0,3200.0,1600.0,123809694.0,1954.0,123807740.0,1600.0,123809700.0
1.0,3200.0,1600.0,123812913.0,1953.0,123810960.0,1600.0,123812920.0
1.0,3200.0,1600.0,123816132.0,1952.0,123814180.0,1600.0,123816140.0
0.0,3200.0,1600.0,123819491.0,2091.0,123817400.0,1600.0,123819500.0
1.0,3200.0,1600.0,123822721.0,2101.0,123820620.0,1600.0,123822720.0
1.0,3200.0,1600.0,123825787.0,1947.0,123823840.0,1600.0,123825660.0
0.0,3200.0,1600.0,123829152.0,2092.0,123827060.0,1600.0,123829160.0
0.0,3200.0,1600.0,123832229.0,1949.0,123830280.0,1600.0,123832100.0
1.0,3200.0,1600.0,123835590.0,2090.0,123833500.0,1600.0,123835460.0
0.0,3200.0,1600.0,123838810.0,2090.0,123836720.0,1600.0,123838680.0
1.0,3200.0,1600.0,123842029.0,2089.0,123839940.0,1600.0,123841900.0
1.0,3200.0,1600.0,123845108.0,1948.0,123843160.0,1600.0,123844980.0
0.0,3200.0,1600.0,123848467.0,2087.0,123846380.0,1600.0,123848340.0
1.0,3200.0,1600.0,123851691.0,2091.0,123849600.0,1600.0,123851700.0
0.0,3200.0,1600.0,123854909.0,2089.0,123852820.0,1600.0,123854780.0
1.0,3200.0,1600.0,123858130.0,2090.0,123856040.0,1600.0,123858000.0
0.0,3200.0,1600.0,123861347.0,2087.0,123859260.0,1600.0,123861220.0
1.0,3200.0,1600.0,123864569.0,2089.0,123862480.0,1600.0,123864440.0
0.0,3200.0,1600.0,123867789.0,2089.0,123865700.0,1600.0,123867660.0
1.0,3200.0,1600.0,123871008.0,2088.0,123868920.0,1600.0,123870880.0
0.0,3200.0,1600.0,123874227.0,2087.0,123872140.0,1600.0,123874100.0
0.0,3200.0,1600.0,123877300.0,1940.0,123875360.0,1600.0,123877180.0
0.0,3200.0,1600.0,123880527.0,1947.0,123878580.0,1600.0,123880400.0
1.0,3200.0,1600.0,123883903.0,2103.0,123881800.0,1600.0,123883900.0
1.0,3200.0,1600.0,123886972.0,1952.0,123885020.0,1600.0,123886980.0
0.0,3200.0,1600.0,123890331.0,2091.0,123888240.0,1600.0,123890340.0
0.0,3200.0,1600.0,123893408.0,1948.0,123891460.0,1600.0,123893280.0
0.0,3200.0,1600.0,123896620.0,1940.0,123894680.0,1600.0,123896500.0
1.0,3200.0,1600.0,123900003.0,2103.0,123897900.0,1600.0,123900000.0
0.0,3200.0,1600.0,123903211.0,2091.0,123901120.0,1600.0,123903220.0
1.0,3200.0,1600.0,123906430.0,2090.0,123904340.0,1600.0,123906300.0
0.0,3200.0,1600.0,123909647.0,2087.0,123907560.0,1600.0,123909520.0
1.0,3200.0,1600.0,123912869.0,2089.0,123910780.0,1600.0,123912740.0
1.0,3200.0,1600.0,123915952.0,1952.0,123914000.0,1600.0,123915960.0
0.0,3200.0,1600.0,123919307.0,2087.0,123917220.0,1600.0,123919180.0
0.0,3200.0,1600.0,123922384.0,1944.0,123920440.0,1600.0,123922260.0
0.0,3200.0,1600.0,123925603.0,1943.0,123923660.0,1600.0,123925480.0
1.0,3200.0,1600.0,123928982.0,2102.0,123926880.0,1600.0,123928980.0
0.0,3200.0,1600.0,123932191.0,2091.0,123930100.0,1600.0,123932200.0
1.0,3200.0,1600.0,123935423.0,2103.0,123933320.0,1600.0,123935420.0
1.0,3200.0,1600.0,123938491.0,1951.0,123936540.0,1600.0,123938500.0
1.0,3200.0,1600.0,123941707.0,1947.0,123939760.0,1600.0,123941580.0
0.0,3200.0,1600.0,123945072.0,2092.0,123942980.0,1600.0,123945080.0
1.0,3200.0,1600.0,123948294.0,2094.0,123946200.0,1600.0,123948300.0
1.0,3200.0,1600.0,123951370.0,1950.0,123949420.0,1600.0,123951240.0
0.0,3200.0,1600.0,123954727.0,2087.0,123952640.0,1600.0,123954600.0
0.0,3200.0,1600.0,123957804.0,1944.0,123955860.0,1600.0,123957680.0
1.0,3200.0,1600.0,123961179.0,2099.0,123959080.0,1600.0,123961180.0
1.0,3200.0,1600.0,123964251.0,1951.0,123962300.0,1600.0,123964260.0
0.0,3200.0,1600.0,123967611.0,2091.0,123965520.0,1600.0,123967620.0
1.0,3200.0,1600.0,123970841.0,2101.0,123968740.0,1600.0,123970840.0
1.0,3200.0,1600.0,123973910.0,1950.0,123971960.0,1600.0,123973780.0
0.0,3200.0,1600.0,123977271.0,2091.0,123975180.0,1600.0,123977280.0
0.0,3200.0,1600.0,123983703.0,2083.0,123981620.0,1600.0,123983580.0
0.0,3200.0,1600.0,123986925.0,2085.0,123984840.0,1600.0,123986800.0
0.0,3200.0,1600.0,123993358.0,2078.0,123991280.0,1600.0,123993240.0
0.0,3200.0,1600.0,123996577.0,2077.0,123994500.0,1600.0,123996460.0
1.0,3200.0,1600.0,123996734.0,18334.0,123978400.0,16000.0,123996740.0
0.0,3200.0,1600.0,123999797.0,2077.0,123997720.0,1600.0,123999680.0
1.0,3200.0,1600.0,123999959.0,11899.0,123988060.0,1600.0,123999960.0
0.0,3200.0,1600.0,124003026.0,2086.0,124000940.0,1600.0,124002900.0
1.0,3200.0,1600.0,124006267.0,2107.0,124004160.0,1600.0,124006260.0
1.0,3200.0,1600.0,124009329.0,1949.0,124007380.0,1600.0,124009200.0
1.0,3200.0,1600.0,124012551.0,1951.0,124010600.0,1600.0,124012560.0
0.0,3200.0,1600.0,124015911.0,2091.0,124013820.0,1600.0,124015920.0
1.0,3200.0,1600.0,124019141.0,2101.0,124017040.0,1600.0,124019140.0
1.0,3200.0,1600.0,124022207.0,1947.0,124020260.0,1600.0,124022080.0
0.0,3200.0,1600.0,124025572.0,2092.0,124023480.0,1600.0,124025580.0
0.0,3200.0,1600.0,124028649.0,1949.0,124026700.0,1600.0,124028520.0
1.0,3200.0,1600.0,124032013.0,2093.0,124029920.0,1600.0,124032020.0
1.0,3200.0,1600.0,124035089.0,1949.0,124033140.0,1600.0,124034960.0
1.0,3200.0,1600.0,124038312.0,1952.0,124036360.0,1600.0,124038320.0
1.0,3200.0,1600.0,124041527.0,1947.0,124039580.0,1600.0,124041400.0
1.0,3200.0,1600.0,124044750.0,1950.0,124042800.0,1600.0,124044620.0
0.0,3200.0,1600.0,124048107.0,2087.0,124046020.0,1600.0,124047980.0
0.0,3200.0,1600.0,124051184.0,1944.0,124049240.0,1600.0,124051060.0
1.0,3200.0,1600.0,124054557.0,2097.0,124052460.0,1600.0,124054560.0
0.0,3200.0,1600.0,124057772.0,2092.0,124055680.0,1600.0,124057780.0
1.0,3200.0,1600.0,124060991.0,2091.0,124058900.0,1600.0,124061000.0
1.0,3200.0,1600.0,124064067.0,1947.0,124062120.0,1600.0,124063940.0
1.0,3200.0,1600.0,124067289.0,1949.0,124065340.0,1600.0,124067160.0
0.0,3200.0,1600.0,124070647.0,2087.0,124068560.0,1600.0,124070520.0
0.0,3200.0,1600.0,124073720.0,1940.0,124071780.0,1600.0,124073600.0
1.0,3200.0,1600.0,124077095.0,2095.0,124075000.0,1600.0,124077100.0
1.0,3200.0,1600.0,124080172.0,1952.0,124078220.0,1600.0,124080180.0
1.0,3200.0,1600.0,124083391.0,1951.0,124081440.0,1600.0,124083400.0
1.0,3200.0,1600.0,124086607.0,1947.0,124084660.0,1600.0,124086480.0
1.0,3200.0,1600.0,124089830.0,1950.0,124087880.0,1600.0,124089700.0
1.0,3200.0,1600.0,124093046.0,1946.0,124091100.0,1600.0,124092920.0
1.0,3200.0,1600.0,124096269.0,1949.0,124094320.0,1600.0,124096140.0
1.0,3200.0,1600.0,124099492.0,1952.0,124097540.0,1600.0,124099500.0
0.0,3200.0,1600.0,124102847.0,2087.0,124100760.0,1600.0,124102720.0
1.0,3200.0,1600.0,124106077.0,2097.0,124103980.0,1600.0,124106080.0
0.0,3200.0,1600.0,124109294.0,2094.0,124107200.0,1600.0,124109300.0
1.0,3200.0,1600.0,124112515.0,2095.0,124110420.0,1600.0,124112520.0
1.0,3200.0,1600.0,124115591.0,1951.0,124113640.0,1600.0,124115600.0
0.0,3200.0,1600.0,124118947.0,2087.0,124116860.0,1600.0,124118820.0
1.0,3200.0,1600.0,124122177.0,2097.0,124120080.0,1600.0,124122180.0
0.0,3200.0,1600.0,124125394.0,2094.0,124123300.0,1600.0,124125400.0
0.0,3200.0,1600.0,124128468.0,1948.0,124126520.0,1600.0,124128340.0
0.0,3200.0,1600.0,124131684.0,1944.0,124129740.0,1600.0,124131560.0
1.0,3200.0,1600.0,124135049.0,2089.0,124132960.0,1600.0,124134920.0
0.0,3200.0,1600.0,124138267.0,2087.0,124136180.0,1600.0,124138140.0
1.0,3200.0,1600.0,124141486.0,2086.0,124139400.0,1600.0,124141360.0
1.0,3200.0,1600.0,124144569.0,1949.0,124142620.0,1600.0,124144440.0
0.0,3200.0,1600.0,124147927.0,2087.0,124145840.0,1600.0,124147800.0
1.0,3200.0,1600.0,124151152.0,2092.0,124149060.0,1600.0,124151160.0
0.0,3200.0,1600.0,124154369.0,2089.0,124152280.0,1600.0,124154240.0
1.0,3200.0,1600.0,124157591.0,2091.0,124155500.0,1600.0,124157600.0
1.0,3200.0,1600.0,124160670.0,1950.0,124158720.0,1600.0,124160540.0
1.0,3200.0,1600.0,124163886.0,1946.0,124161940.0,1600.0,124163760.0
0.0,3200.0,1600.0,124167247.0,2087.0,124165160.0,1600.0,124167120.0
1.0,3200.0,1600.0,124170469.0,2089.0,124168380.0,1600.0,124170340.0
0.0,3200.0,1600.0,124173689.0,2089.0,124171600.0,1600.0,124173560.0
1.0,3200.0,1600.0,124176908.0,2088.0,124174820.0,1600.0,124176780.0
1.0,3200.0,1600.0,124179987.0,1947.0,124178040.0,1600.0,124179860.0
1.0,3200.0,1600.0,124183210.0,1950.0,124181260.0,1600.0,124183080.0
1.0,3200.0,1600.0,124186426.0,1946.0,124184480.0,1600.0,124186300.0
0.0,3200.0,1600.0,124189787.0,2087.0,124187700.0,1600.0,124189660.0
0.0,3200.0,1600.0,124192864.0,1944.0,124190920.0,1600.0,124192740.0
0.0,3200.0,1600.0,124196084.0,1944.0,124194140.0,1600.0,124195960.0
1.0,3200.0,1600.0,124199452.0,2092.0,124197360.0,1600.0,124199460.0
0.0,3200.0,1600.0,124202667.0,2087.0,124200580.0,1600.0,124202540.0
1.0,3200.0,1600.0,124205889.0,2089.0,124203800.0,1600.0,124205760.0
0.0,3200.0,1600.0,124209107.0,2087.0,124207020.0,1600.0,124208980.0
0.0,3200.0,1600.0,124212180.0,1940.0,124210240.0,1600.0,124212060.0
1.0,3200.0,1600.0,124215552.0,2092.0,124213460.0,1600.0,124215560.0
0.0,3200.0,1600.0,124218767.0,2087.0,124216680.0,1600.0,124218640.0
1.0,3200.0,1600.0,124221989.0,2089.0,124219900.0,1600.0,124221860.0
1.0,3200.0,1600.0,124225072.0,1952.0,124223120.0,1600.0,124225080.0
0.0,3200.0,1600.0,124228426.0,2086.0,124226340.0,1600.0,124228300.0
1.0,3200.0,1600.0,124231654.0,2094.0,124229560.0,1600.0,124231660.0
0.0,3200.0,1600.0,124234867.0,2087.0,124232780.0,1600.0,124234740.0
0.0,3200.0,1600.0,124237944.0,1944.0,124236000.0,1600.0,124237820.0
1.0,3200.0,1600.0,124241317.0,2097.0,124239220.0,1600.0,124241320.0
1.0,3200.0,1600.0,124244393.0,1953.0,124242440.0,1600.0,124244400.0
1.0,3200.0,1600.0,124247615.0,1955.0,124245660.0,1600.0,124247620.0
0.0,3200.0,1600.0,124250971.0,2091.0,124248880.0,1600.0,124250980.0
0.0,3200.0,1600.0,124254048.0,1948.0,124252100.0,1600.0,124253920.0
0.0,3200.0,1600.0,124257268.0,1948.0,124255320.0,1600.0,124257140.0
1.0,3200.0,1600.0,124260637.0,2097.0,124258540.0,1600.0,124260640.0
1.0,3200.0,1600.0,124263713.0,1953.0,124261760.0,1600.0,124263720.0
0.0,3200.0,1600.0,124267071.0,2091.0,124264980.0,1600.0,124267080.0
1.0,3200.0,1600.0,124270293.0,2093.0,124268200.0,1600.0,124270300.0
1.0,3200.0,1600.0,124273366.0,1946.0,124271420.0,1600.0,124273240.0
1.0,3200.0,1600.0,124276595.0,1955.0,124274640.0,1600.0,124276600.0
0.0,3200.0,1600.0,124279948.0,2088.0,124277860.0,1600.0,124279820.0
0.0,3200.0,1600.0,124283025.0,1945.0,124281080.0,1600.0,124282900.0
0.0,3200.0,1600.0,124286245.0,1945.0,124284300.0,1600.0,124286120.0
0.0,3200.0,1600.0,124289464.0,1944.0,124287520.0,1600.0,124289340.0
1.0,3200.0,1600.0,124292829.0,2089.0,124290740.0,1600.0,124292700.0
1.0,3200.0,1600.0,124295912.0,1952.0,124293960.0,1600.0,124295920.0
1.0,3200.0,1600.0,124299131.0,1951.0,124297180.0,1600.0,124299140.0
1.0,3200.0,1600.0,124302350.0,1950.0,124300400.0,1600.0,124302220.0
0.0,3200.0,1600.0,124305707.0,2087.0,124303620.0,1600.0,124305580.0
1.0,3200.0,1600.0,124308937.0,2097.0,124306840.0,1600.0,124308940.0
1.0,3200.0,1600.0,124312010.0,1950.0,124310060.0,1600.0,124311880.0
1.0,3200.0,1600.0,124315226.0,1946.0,124313280.0,1600.0,124315100.0
1.0,3200.0,1600.0,124318448.0,1948.0,124316500.0,1600.0,124318320.0
0.0,3200.0,1600.0,124321811.0,2091.0,124319720.0,1600.0,124321820.0
0.0,3200.0,1600.0,124324888.0,1948.0,124322940.0,1600.0,124324760.0
0.0,3200.0,1600.0,124328108.0,1948.0,124326160.0,1600.0,124327980.0
0.0,3200.0,1600.0,124331320.0,1940.0,124329380.0,1600.0,124331200.0
1.0,3200.0,1600.0,124334694.0,2094.0,124332600.0,1600.0,124334700.0
0.0,3200.0,1600.0,124337907.0,2087.0,124335820.0,1600.0,124337780.0
1.0,3200.0,1600.0,124341139.0,2099.0,124339040.0,1600.0,124341140.0
0.0,3200.0,1600.0,124344351.0,2091.0,124342260.0,1600.0,124344360.0
1.0,3200.0,1600.0,124347576.0,2096.0,124345480.0,1600.0,124347580.0
1.0,3200.0,1600.0,124350652.0,1952.0,124348700.0,1600.0,124350660.0
0.0,3200.0,1600.0,124354007.0,2087.0,124351920.0,1600.0,124353880.0
1.0,3200.0,1600.0,124357239.0,2099.0,124355140.0,1600.0,124357240.0
1.0,3200.0,1600.0,124360311.0,1951.0,124358360.0,1600.0,124360320.0
0.0,3200.0,1600.0,124363671.0,2091.0,124361580.0,1600.0,124363680.0
1.0,3200.0,1600.0,124366901.0,2101.0,124364800.0,1600.0,124366900.0
0.0,3200.0,1600.0,124370113.0,2093.0,124368020.0,1600.0,124370120.0
1.0,3200.0,1600.0,124373342.0,2102.0,124371240.0,1600.0,124373340.0
