context,mean_arrival_time,mean_service_time,sent_time,service_time
1.0,3200.0,1600.0,122613120.0,1600.0
0.0,3200.0,1600.0,122616340.0,1600.0
0.0,3200.0,1600.0,122619560.0,1600.0
0.0,3200.0,1600.0,122622780.0,1600.0
0.0,3200.0,1600.0,122626000.0,1600.0
0.0,3200.0,1600.0,122629220.0,1600.0
0.0,3200.0,1600.0,122632440.0,1600.0
0.0,3200.0,1600.0,122635660.0,1600.0
1.0,3200.0,1600.0,122638880.0,1600.0
1.0,3200.0,1600.0,122642100.0,1600.0
0.0,3200.0,1600.0,122645320.0,1600.0
1.0,3200.0,1600.0,122648540.0,1600.0
0.0,3200.0,1600.0,122651760.0,1600.0
0.0,3200.0,1600.0,122654980.0,1600.0
0.0,3200.0,1600.0,122658200.0,1600.0
0.0,3200.0,1600.0,122661420.0,1600.0
0.0,3200.0,1600.0,122664640.0,1600.0
1.0,3200.0,1600.0,122667860.0,1600.0
1.0,3200.0,1600.0,122671080.0,1600.0
0.0,3200.0,1600.0,122674300.0,1600.0
1.0,3200.0,1600.0,122677520.0,1600.0
1.0,3200.0,1600.0,122680740.0,1600.0
0.0,3200.0,1600.0,122683960.0,1600.0
1.0,3200.0,1600.0,122687180.0,1600.0
1.0,3200.0,1600.0,122690400.0,1600.0
1.0,3200.0,1600.0,122693620.0,1600.0
0.0,3200.0,1600.0,122696840.0,1600.0
0.0,3200.0,1600.0,122700060.0,1600.0
0.0,3200.0,1600.0,122703280.0,1600.0
1.0,3200.0,1600.0,122706500.0,1600.0
1.0,3200.0,1600.0,122709720.0,1600.0
1.0,3200.0,1600.0,122712940.0,1600.0
1.0,3200.0,1600.0,122716160.0,1600.0
1.0,3200.0,1600.0,122719380.0,1600.0
1.0,3200.0,1600.0,122722600.0,1600.0
0.0,3200.0,1600.0,122725820.0,1600.0
1.0,3200.0,1600.0,122729040.0,1600.0
1.0,3200.0,1600.0,122732260.0,1600.0
0.0,3200.0,1600.0,122735480.0,1600.0
0.0,3200.0,1600.0,122738700.0,1600.0
1.0,3200.0,1600.0,122741920.0,1600.0
0.0,3200.0,1600.0,122745140.0,1600.0
0.0,3200.0,1600.0,122748360.0,1600.0
1.0,3200.0,1600.0,122751580.0,1600.0
1.0,3200.0,1600.0,122754800.0,1600.0
0.0,3200.0,1600.0,122758020.0,1600.0
1.0,3200.0,1600.0,122761240.0,1600.0
1.0,3200.0,1600.0,122764460.0,1600.0
1.0,3200.0,1600.0,122767680.0,1600.0
1.0,3200.0,1600.0,122770900.0,1600.0
1.0,3200.0,1600.0,122774120.0,1600.0
1.0,3200.0,1600.0,122777340.0,1600.0
0.0,3200.0,1600.0,122780560.0,1600.0
1.0,3200.0,1600.0,122783780.0,1600.0
0.0,3200.0,1600.0,122787000.0,1600.0
1.0,3200.0,1600.0,122790220.0,1600.0
0.0,3200.0,1600.0,122793440.0,1600.0
0.0,3200.0,1600.0,122796660.0,1600.0
0.0,3200.0,1600.0,122799880.0,1600.0
0.0,3200.0,1600.0,122803100.0,1600.0
1.0,3200.0,1600.0,122806320.0,1600.0
1.0,3200.0,1600.0,122809540.0,1600.0
0.0,3200.0,1600.0,122812760.0,1600.0
1.0,3200.0,1600.0,122815980.0,1600.0
0.0,3200.0,1600.0,122819200.0,1600.0
1.0,3200.0,1600.0,122822420.0,1600.0
1.0,3200.0,1600.0,122825640.0,1600.0
1.0,3200.0,1600.0,122828860.0,1600.0
1.0,3200.0,1600.0,122832080.0,1600.0
1.0,3200.0,1600.0,122835300.0,1600.0
1.0,3200.0,1600.0,122838520.0,1600.0
0.0,3200.0,1600.0,122841740.0,1600.0
1.0,3200.0,1600.0,122844960.0,1600.0
1.0,3200.0,1600.0,122848180.0,1600.0
1.0,3200.0,1600.0,122851400.0,1600.0
0.0,3200.0,1600.0,122854620.0,1600.0
1.0,3200.0,1600.0,122857840.0,1600.0
0.0,3200.0,1600.0,122861060.0,1600.0
1.0,3200.0,1600.0,122864280.0,1600.0
1.0,3200.0,1600.0,122867500.0,1600.0
1.0,3200.0,1600.0,122870720.0,1600.0
1.0,3200.0,1600.0,122873940.0,1600.0
0.0,3200.0,1600.0,122877160.0,1600.0
1.0,3200.0,1600.0,122880380.0,1600.0
0.0,3200.0,1600.0,122883600.0,1600.0
0.0,3200.0,1600.0,122886820.0,1600.0
1.0,3200.0,1600.0,122890040.0,1600.0
1.0,3200.0,1600.0,122893260.0,1600.0
0.0,3200.0,1600.0,122896480.0,1600.0
1.0,3200.0,1600.0,122899700.0,1600.0
1.0,3200.0,1600.0,122902920.0,1600.0
0.0,3200.0,1600.0,122906140.0,1600.0
0.0,3200.0,1600.0,122909360.0,1600.0
1.0,3200.0,1600.0,122912580.0,1600.0
1.0,3200.0,1600.0,122915800.0,1600.0
0.0,3200.0,1600.0,122919020.0,1600.0
1.0,3200.0,1600.0,122922240.0,1600.0
0.0,3200.0,1600.0,122925460.0,1600.0
1.0,3200.0,1600.0,122928680.0,1600.0
0.0,3200.0,1600.0,122931900.0,1600.0
1.0,3200.0,1600.0,122935120.0,1600.0
0.0,3200.0,1600.0,122938340.0,1600.0
0.0,3200.0,1600.0,122941560.0,1600.0
0.0,3200.0,1600.0,122944780.0,1600.0
0.0,3200.0,1600.0,122948000.0,1600.0
1.0,3200.0,1600.0,122951220.0,1600.0
1.0,3200.0,1600.0,122954440.0,1600.0
1.0,3200.0,1600.0,122957660.0,1600.0
1.0,3200.0,1600.0,122960880.0,1600.0
0.0,3200.0,1600.0,122964100.0,1600.0
0.0,3200.0,1600.0,122967320.0,1600.0
1.0,3200.0,1600.0,122970540.0,1600.0
1.0,3200.0,1600.0,122973760.0,1600.0
0.0,3200.0,1600.0,122976980.0,1600.0
0.0,3200.0,1600.0,122980200.0,1600.0
0.0,3200.0,1600.0,122983420.0,1600.0
0.0,3200.0,1600.0,122986640.0,1600.0
1.0,3200.0,1600.0,122989860.0,1600.0
1.0,3200.0,1600.0,122993080.0,1600.0
1.0,3200.0,1600.0,122996300.0,1600.0
0.0,3200.0,1600.0,122999520.0,1600.0
0.0,3200.0,1600.0,123002740.0,1600.0
1.0,3200.0,1600.0,123005960.0,1600.0
0.0,3200.0,1600.0,123009180.0,1600.0
0.0,3200.0,1600.0,123012400.0,1600.0
0.0,3200.0,1600.0,123015620.0,1600.0
0.0,3200.0,1600.0,123018840.0,1600.0
1.0,3200.0,1600.0,123022060.0,1600.0
0.0,3200.0,1600.0,123025280.0,1600.0
1.0,3200.0,1600.0,123028500.0,1600.0
1.0,3200.0,1600.0,123031720.0,1600.0
1.0,3200.0,1600.0,123034940.0,1600.0
0.0,3200.0,1600.0,123038160.0,1600.0
1.0,3200.0,1600.0,123041380.0,1600.0
1.0,3200.0,1600.0,123044600.0,1600.0
0.0,3200.0,1600.0,123047820.0,1600.0
0.0,3200.0,1600.0,123051040.0,1600.0
0.0,3200.0,1600.0,123054260.0,1600.0
1.0,3200.0,1600.0,123057480.0,1600.0
1.0,3200.0,1600.0,123060700.0,1600.0
1.0,3200.0,1600.0,123063920.0,1600.0
0.0,3200.0,1600.0,123067140.0,1600.0
0.0,3200.0,1600.0,123070360.0,1600.0
0.0,3200.0,1600.0,123073580.0,1600.0
0.0,3200.0,1600.0,123076800.0,1600.0
1.0,3200.0,1600.0,123080020.0,1600.0
0.0,3200.0,1600.0,123083240.0,1600.0
1.0,3200.0,1600.0,123086460.0,1600.0
0.0,3200.0,1600.0,123089680.0,1600.0
1.0,3200.0,1600.0,123092900.0,1600.0
0.0,3200.0,1600.0,123096120.0,1600.0
1.0,3200.0,1600.0,123099340.0,1600.0
0.0,3200.0,1600.0,123102560.0,1600.0
1.0,3200.0,1600.0,123105780.0,1600.0
1.0,3200.0,1600.0,123109000.0,1600.0
0.0,3200.0,1600.0,123112220.0,1600.0
1.0,3200.0,1600.0,123115440.0,1600.0
0.0,3200.0,1600.0,123118660.0,1600.0
1.0,3200.0,1600.0,123121880.0,1600.0
1.0,3200.0,1600.0,123125100.0,1600.0
1.0,3200.0,1600.0,123128320.0,1600.0
0.0,3200.0,1600.0,123131540.0,1600.0
0.0,3200.0,1600.0,123134760.0,1600.0
1.0,3200.0,1600.0,123137980.0,1600.0
1.0,3200.0,1600.0,123141200.0,1600.0
1.0,3200.0,1600.0,123144420.0,1600.0
1.0,3200.0,1600.0,123147640.0,1600.0
1.0,3200.0,1600.0,123150860.0,1600.0
0.0,3200.0,1600.0,123154080.0,1600.0
1.0,3200.0,1600.0,123157300.0,1600.0
0.0,3200.0,1600.0,123160520.0,1600.0
1.0,3200.0,1600.0,123163740.0,1600.0
1.0,3200.0,1600.0,123166960.0,1600.0
1.0,3200.0,1600.0,123170180.0,1600.0
1.0,3200.0,1600.0,123173400.0,1600.0
1.0,3200.0,1600.0,123176620.0,1600.0
0.0,3200.0,1600.0,123179840.0,1600.0
0.0,3200.0,1600.0,123183060.0,1600.0
0.0,3200.0,1600.0,123186280.0,1600.0
0.0,3200.0,1600.0,123189500.0,1600.0
1.0,3200.0,1600.0,123192720.0,1600.0
0.0,3200.0,1600.0,123195940.0,1600.0
1.0,3200.0,1600.0,123199160.0,1600.0
1.0,3200.0,1600.0,123202380.0,1600.0
1.0,3200.0,1600.0,123205600.0,1600.0
1.0,3200.0,1600.0,123208820.0,1600.0
1.0,3200.0,1600.0,123212040.0,1600.0
0.0,3200.0,1600.0,123215260.0,1600.0
1.0,3200.0,1600.0,123218480.0,1600.0
0.0,3200.0,1600.0,123221700.0,1600.0
1.0,3200.0,1600.0,123224920.0,1600.0
0.0,3200.0,1600.0,123228140.0,1600.0
0.0,3200.0,1600.0,123231360.0,1600.0
1.0,3200.0,1600.0,123234580.0,1600.0
0.0,3200.0,1600.0,123237800.0,1600.0
1.0,3200.0,1600.0,123241020.0,1600.0
1.0,3200.0,1600.0,123244240.0,1600.0
1.0,3200.0,1600.0,123247460.0,1600.0
0.0,3200.0,1600.0,123250680.0,1600.0
1.0,3200.0,1600.0,123253900.0,1600.0
0.0,3200.0,1600.0,123257120.0,1600.0
1.0,3200.0,1600.0,123260340.0,1600.0
0.0,3200.0,1600.0,123263560.0,1600.0
1.0,3200.0,1600.0,123266780.0,1600.0
0.0,3200.0,1600.0,123270000.0,1600.0
1.0,3200.0,1600.0,123273220.0,1600.0
1.0,3200.0,1600.0,123276440.0,1600.0
0.0,3200.0,1600.0,123279660.0,1600.0
1.0,3200.0,1600.0,123282880.0,1600.0
1.0,3200.0,1600.0,123286100.0,1600.0
0.0,3200.0,1600.0,123289320.0,1600.0
1.0,3200.0,1600.0,123292540.0,1600.0
0.0,3200.0,1600.0,123295760.0,1600.0
0.0,3200.0,1600.0,123298980.0,1600.0
0.0,3200.0,1600.0,123302200.0,1600.0
1.0,3200.0,1600.0,123305420.0,1600.0
1.0,3200.0,1600.0,123308640.0,1600.0
0.0,3200.0,1600.0,123311860.0,1600.0
0.0,3200.0,1600.0,123315080.0,1600.0
0.0,3200.0,1600.0,123318300.0,1600.0
0.0,3200.0,1600.0,123321520.0,1600.0
1.0,3200.0,1600.0,123324740.0,1600.0
0.0,3200.0,1600.0,123327960.0,1600.0
1.0,3200.0,1600.0,123331180.0,1600.0
1.0,3200.0,1600.0,123334400.0,1600.0
0.0,3200.0,1600.0,123337620.0,1600.0
0.0,3200.0,1600.0,123340840.0,1600.0
0.0,3200.0,1600.0,123344060.0,1600.0
0.0,3200.0,1600.0,123347280.0,1600.0
1.0,3200.0,1600.0,123350500.0,1600.0
1.0,3200.0,1600.0,123353720.0,1600.0
0.0,3200.0,1600.0,123356940.0,1600.0
0.0,3200.0,1600.0,123360160.0,1600.0
1.0,3200.0,1600.0,123363380.0,1600.0
0.0,3200.0,1600.0,123366600.0,1600.0
0.0,3200.0,1600.0,123369820.0,1600.0
0.0,3200.0,1600.0,123373040.0,1600.0
1.0,3200.0,1600.0,123376260.0,1600.0
0.0,3200.0,1600.0,123379480.0,1600.0
0.0,3200.0,1600.0,123382700.0,1600.0
0.0,3200.0,1600.0,123385920.0,1600.0
0.0,3200.0,1600.0,123389140.0,1600.0
1.0,3200.0,1600.0,123392360.0,1600.0
0.0,3200.0,1600.0,123395580.0,1600.0
0.0,3200.0,1600.0,123398800.0,1600.0
1.0,3200.0,1600.0,123402020.0,1600.0
0.0,3200.0,1600.0,123405240.0,1600.0
1.0,3200.0,1600.0,123408460.0,1600.0
1.0,3200.0,1600.0,123411680.0,1600.0
0.0,3200.0,1600.0,123414900.0,1600.0
1.0,3200.0,1600.0,123418120.0,1600.0
0.0,3200.0,1600.0,123421340.0,1600.0
1.0,3200.0,1600.0,123424560.0,1600.0
0.0,3200.0,1600.0,123427780.0,1600.0
1.0,3200.0,1600.0,123431000.0,1600.0
0.0,3200.0,1600.0,123434220.0,1600.0
0.0,3200.0,1600.0,123437440.0,1600.0
1.0,3200.0,1600.0,123440660.0,1600.0
0.0,3200.0,1600.0,123443880.0,1600.0
0.0,3200.0,1600.0,123447100.0,1600.0
0.0,3200.0,1600.0,123450320.0,1600.0
1.0,3200.0,1600.0,123453540.0,1600.0
1.0,3200.0,1600.0,123456760.0,1600.0
0.0,3200.0,1600.0,123459980.0,1600.0
0.0,3200.0,1600.0,123463200.0,1600.0
1.0,3200.0,1600.0,123466420.0,1600.0
0.0,3200.0,1600.0,123469640.0,1600.0
1.0,3200.0,1600.0,123472860.0,1600.0
0.0,3200.0,1600.0,123476080.0,1600.0
0.0,3200.0,1600.0,123479300.0,1600.0
1.0,3200.0,1600.0,123482520.0,1600.0
0.0,3200.0,1600.0,123485740.0,1600.0
1.0,3200.0,1600.0,123488960.0,1600.0
0.0,3200.0,1600.0,123492180.0,1600.0
1.0,3200.0,1600.0,123495400.0,1600.0
1.0,3200.0,1600.0,123498620.0,1600.0
1.0,3200.0,1600.0,123501840.0,1600.0
1.0,3200.0,1600.0,123505060.0,1600.0
1.0,3200.0,1600.0,123508280.0,1600.0
1.0,3200.0,1600.0,123511500.0,1600.0
1.0,3200.0,1600.0,123514720.0,1600.0
0.0,3200.0,1600.0,123517940.0,1600.0
1.0,3200.0,1600.0,123521160.0,1600.0
0.0,3200.0,1600.0,123524380.0,1600.0
0.0,3200.0,1600.0,123527600.0,1600.0
0.0,3200.0,1600.0,123530820.0,1600.0
1.0,3200.0,1600.0,123534040.0,1600.0
1.0,3200.0,1600.0,123537260.0,1600.0
1.0,3200.0,1600.0,123540480.0,1600.0
1.0,3200.0,1600.0,123543700.0,1600.0
1.0,3200.0,1600.0,123546920.0,1600.0
0.0,3200.0,1600.0,123550140.0,1600.0
1.0,3200.0,1600.0,123553360.0,1600.0
0.0,3200.0,1600.0,123556580.0,1600.0
0.0,3200.0,1600.0,123559800.0,1600.0
1.0,3200.0,1600.0,123563020.0,1600.0
1.0,3200.0,1600.0,123566240.0,1600.0
1.0,3200.0,1600.0,123569460.0,1600.0
0.0,3200.0,1600.0,123572680.0,1600.0
1.0,3200.0,1600.0,123575900.0,1600.0
1.0,3200.0,1600.0,123579120.0,1600.0
1.0,3200.0,1600.0,123582340.0,1600.0
0.0,3200.0,1600.0,123585560.0,1600.0
0.0,3200.0,1600.0,123588780.0,1600.0
1.0,3200.0,1600.0,123592000.0,1600.0
1.0,3200.0,1600.0,123595220.0,1600.0
0.0,3200.0,1600.0,123598440.0,1600.0
1.0,3200.0,1600.0,123601660.0,1600.0
0.0,3200.0,1600.0,123604880.0,1600.0
1.0,3200.0,1600.0,123608100.0,1600.0
0.0,3200.0,1600.0,123611320.0,1600.0
1.0,3200.0,1600.0,123614540.0,1600.0
1.0,3200.0,1600.0,123617760.0,1600.0
1.0,3200.0,1600.0,123620980.0,1600.0
1.0,3200.0,1600.0,123624200.0,1600.0
0.0,3200.0,1600.0,123627420.0,1600.0
1.0,3200.0,1600.0,123630640.0,1600.0
0.0,3200.0,1600.0,123633860.0,1600.0
1.0,3200.0,1600.0,123637080.0,1600.0
0.0,3200.0,1600.0,123640300.0,1600.0
0.0,3200.0,1600.0,123643520.0,1600.0
0.0,3200.0,1600.0,123646740.0,1600.0
0.0,3200.0,1600.0,123649960.0,1600.0
1.0,3200.0,1600.0,123653180.0,1600.0
1.0,3200.0,1600.0,123656400.0,1600.0
1.0,3200.0,1600.0,123659620.0,1600.0
0.0,3200.0,1600.0,123662840.0,1600.0
0.0,3200.0,1600.0,123666060.0,1600.0
0.0,3200.0,1600.0,123669280.0,1600.0
1.0,3200.0,1600.0,123672500.0,1600.0
0.0,3200.0,1600.0,123675720.0,1600.0
1.0,3200.0,1600.0,123678940.0,1600.0
0.0,3200.0,1600.0,123682160.0,1600.0
0.0,3200.0,1600.0,123685380.0,1600.0
0.0,3200.0,1600.0,123688600.0,1600.0
0.0,3200.0,1600.0,123691820.0,1600.0
1.0,3200.0,1600.0,123695040.0,1600.0
0.0,3200.0,1600.0,123698260.0,1600.0
1.0,3200.0,1600.0,123701480.0,1600.0
1.0,3200.0,1600.0,123704700.0,1600.0
1.0,3200.0,1600.0,123707920.0,1600.0
1.0,3200.0,1600.0,123711140.0,1600.0
0.0,3200.0,1600.0,123714360.0,1600.0
0.0,3200.0,1600.0,123717580.0,1600.0
0.0,3200.0,1600.0,123720800.0,1600.0
1.0,3200.0,1600.0,123724020.0,1600.0
0.0,3200.0,1600.0,123727240.0,1600.0
1.0,3200.0,1600.0,123730460.0,1600.0
0.0,3200.0,1600.0,123733680.0,1600.0
1.0,3200.0,1600.0,123736900.0,1600.0
1.0,3200.0,1600.0,123740120.0,1600.0
0.0,3200.0,1600.0,123743340.0,1600.0
0.0,3200.0,1600.0,123746560.0,1600.0
0.0,3200.0,1600.0,123749780.0,1600.0
1.0,3200.0,1600.0,123753000.0,1600.0
1.0,3200.0,1600.0,123756220.0,1600.0
1.0,3200.0,1600.0,123759440.0,1600.0
1.0,3200.0,1600.0,123762660.0,1600.0
1.0,3200.0,1600.0,123765880.0,1600.0
1.0,3200.0,1600.0,123769100.0,1600.0
0.0,3200.0,1600.0,123772320.0,1600.0
1.0,3200.0,1600.0,123775540.0,1600.0
0.0,3200.0,1600.0,123778760.0,1600.0
1.0,3200.0,1600.0,123781980.0,1600.0
1.0,3200.0,1600.0,123785200.0,1600.0
0.0,3200.0,1600.0,123788420.0,1600.0
1.0,3200.0,1600.0,123791640.0,1600.0
0.0,3200.0,1600.0,123794860.0,1600.0
0.0,3200.0,1600.0,123798080.0,1600.0
0.0,3200.0,1600.0,123801300.0,1600.0
1.0,3200.0,1600.0,123804520.0,1600.0
1.0,3200.0,1600.0,123807740.0,1600.0
1.0,3200.0,1600.0,123810960.0,1600.0
1.0,3200.0,1600.0,123814180.0,1600.0
0.0,3200.0,1600.0,123817400.0,1600.0
1.0,3200.0,1600.0,123820620.0,1600.0
1.0,3200.0,1600.0,123823840.0,1600.0
0.0,3200.0,1600.0,123827060.0,1600.0
0.0,3200.0,1600.0,123830280.0,1600.0
1.0,3200.0,1600.0,123833500.0,1600.0
0.0,3200.0,1600.0,123836720.0,1600.0
1.0,3200.0,1600.0,123839940.0,1600.0
1.0,3200.0,1600.0,123843160.0,1600.0
0.0,3200.0,1600.0,123846380.0,1600.0
1.0,3200.0,1600.0,123849600.0,1600.0
0.0,3200.0,1600.0,123852820.0,1600.0
1.0,3200.0,1600.0,123856040.0,1600.0
0.0,3200.0,1600.0,123859260.0,1600.0
1.0,3200.0,1600.0,123862480.0,1600.0
0.0,3200.0,1600.0,123865700.0,1600.0
1.0,3200.0,1600.0,123868920.0,1600.0
0.0,3200.0,1600.0,123872140.0,1600.0
0.0,3200.0,1600.0,123875360.0,1600.0
0.0,3200.0,1600.0,123878580.0,1600.0
1.0,3200.0,1600.0,123881800.0,1600.0
1.0,3200.0,1600.0,123885020.0,1600.0
0.0,3200.0,1600.0,123888240.0,1600.0
0.0,3200.0,1600.0,123891460.0,1600.0
0.0,3200.0,1600.0,123894680.0,1600.0
1.0,3200.0,1600.0,123897900.0,1600.0
0.0,3200.0,1600.0,123901120.0,1600.0
1.0,3200.0,1600.0,123904340.0,1600.0
0.0,3200.0,1600.0,123907560.0,1600.0
1.0,3200.0,1600.0,123910780.0,1600.0
1.0,3200.0,1600.0,123914000.0,1600.0
0.0,3200.0,1600.0,123917220.0,1600.0
0.0,3200.0,1600.0,123920440.0,1600.0
0.0,3200.0,1600.0,123923660.0,1600.0
1.0,3200.0,1600.0,123926880.0,1600.0
0.0,3200.0,1600.0,123930100.0,1600.0
1.0,3200.0,1600.0,123933320.0,1600.0
1.0,3200.0,1600.0,123936540.0,1600.0
1.0,3200.0,1600.0,123939760.0,1600.0
0.0,3200.0,1600.0,123942980.0,1600.0
1.0,3200.0,1600.0,123946200.0,1600.0
1.0,3200.0,1600.0,123949420.0,1600.0
0.0,3200.0,1600.0,123952640.0,1600.0
0.0,3200.0,1600.0,123955860.0,1600.0
1.0,3200.0,1600.0,123959080.0,1600.0
1.0,3200.0,1600.0,123962300.0,1600.0
0.0,3200.0,1600.0,123965520.0,1600.0
1.0,3200.0,1600.0,123968740.0,1600.0
1.0,3200.0,1600.0,123971960.0,1600.0
0.0,3200.0,1600.0,123975180.0,1600.0
1.0,3200.0,1600.0,123978400.0,1600.0
0.0,3200.0,1600.0,123981620.0,1600.0
0.0,3200.0,1600.0,123984840.0,1600.0
1.0,3200.0,1600.0,123988060.0,1600.0
0.0,3200.0,1600.0,123991280.0,1600.0
0.0,3200.0,1600.0,123994500.0,1600.0
0.0,3200.0,1600.0,123997720.0,1600.0
0.0,3200.0,1600.0,124000940.0,1600.0
1.0,3200.0,1600.0,124004160.0,1600.0
1.0,3200.0,1600.0,124007380.0,1600.0
1.0,3200.0,1600.0,124010600.0,1600.0
0.0,3200.0,1600.0,124013820.0,1600.0
1.0,3200.0,1600.0,124017040.0,1600.0
1.0,3200.0,1600.0,124020260.0,1600.0
0.0,3200.0,1600.0,124023480.0,1600.0
0.0,3200.0,1600.0,124026700.0,1600.0
1.0,3200.0,1600.0,124029920.0,1600.0
1.0,3200.0,1600.0,124033140.0,1600.0
1.0,3200.0,1600.0,124036360.0,1600.0
1.0,3200.0,1600.0,124039580.0,1600.0
1.0,3200.0,1600.0,124042800.0,1600.0
0.0,3200.0,1600.0,124046020.0,1600.0
0.0,3200.0,1600.0,124049240.0,1600.0
1.0,3200.0,1600.0,124052460.0,1600.0
0.0,3200.0,1600.0,124055680.0,1600.0
1.0,3200.0,1600.0,124058900.0,1600.0
1.0,3200.0,1600.0,124062120.0,1600.0
1.0,3200.0,1600.0,124065340.0,1600.0
0.0,3200.0,1600.0,124068560.0,1600.0
0.0,3200.0,1600.0,124071780.0,1600.0
1.0,3200.0,1600.0,124075000.0,1600.0
1.0,3200.0,1600.0,124078220.0,1600.0
1.0,3200.0,1600.0,124081440.0,1600.0
1.0,3200.0,1600.0,124084660.0,1600.0
1.0,3200.0,1600.0,124087880.0,1600.0
1.0,3200.0,1600.0,124091100.0,1600.0
1.0,3200.0,1600.0,124094320.0,1600.0
1.0,3200.0,1600.0,124097540.0,1600.0
0.0,3200.0,1600.0,124100760.0,1600.0
1.0,3200.0,1600.0,124103980.0,1600.0
0.0,3200.0,1600.0,124107200.0,1600.0
1.0,3200.0,1600.0,124110420.0,1600.0
1.0,3200.0,1600.0,124113640.0,1600.0
0.0,3200.0,1600.0,124116860.0,1600.0
1.0,3200.0,1600.0,124120080.0,1600.0
0.0,3200.0,1600.0,124123300.0,1600.0
0.0,3200.0,1600.0,124126520.0,1600.0
0.0,3200.0,1600.0,124129740.0,1600.0
1.0,3200.0,1600.0,124132960.0,1600.0
0.0,3200.0,1600.0,124136180.0,1600.0
1.0,3200.0,1600.0,124139400.0,1600.0
1.0,3200.0,1600.0,124142620.0,1600.0
0.0,3200.0,1600.0,124145840.0,1600.0
1.0,3200.0,1600.0,124149060.0,1600.0
0.0,3200.0,1600.0,124152280.0,1600.0
1.0,3200.0,1600.0,124155500.0,1600.0
1.0,3200.0,1600.0,124158720.0,1600.0
1.0,3200.0,1600.0,124161940.0,1600.0
0.0,3200.0,1600.0,124165160.0,1600.0
1.0,3200.0,1600.0,124168380.0,1600.0
0.0,3200.0,1600.0,124171600.0,1600.0
1.0,3200.0,1600.0,124174820.0,1600.0
1.0,3200.0,1600.0,124178040.0,1600.0
1.0,3200.0,1600.0,124181260.0,1600.0
1.0,3200.0,1600.0,124184480.0,1600.0
0.0,3200.0,1600.0,124187700.0,1600.0
0.0,3200.0,1600.0,124190920.0,1600.0
0.0,3200.0,1600.0,124194140.0,1600.0
1.0,3200.0,1600.0,124197360.0,1600.0
0.0,3200.0,1600.0,124200580.0,1600.0
1.0,3200.0,1600.0,124203800.0,1600.0
0.0,3200.0,1600.0,124207020.0,1600.0
0.0,3200.0,1600.0,124210240.0,1600.0
1.0,3200.0,1600.0,124213460.0,1600.0
0.0,3200.0,1600.0,124216680.0,1600.0
1.0,3200.0,1600.0,124219900.0,1600.0
1.0,3200.0,1600.0,124223120.0,1600.0
0.0,3200.0,1600.0,124226340.0,1600.0
1.0,3200.0,1600.0,124229560.0,1600.0
0.0,3200.0,1600.0,124232780.0,1600.0
0.0,3200.0,1600.0,124236000.0,1600.0
1.0,3200.0,1600.0,124239220.0,1600.0
1.0,3200.0,1600.0,124242440.0,1600.0
1.0,3200.0,1600.0,124245660.0,1600.0
0.0,3200.0,1600.0,124248880.0,1600.0
0.0,3200.0,1600.0,124252100.0,1600.0
0.0,3200.0,1600.0,124255320.0,1600.0
1.0,3200.0,1600.0,124258540.0,1600.0
1.0,3200.0,1600.0,124261760.0,1600.0
0.0,3200.0,1600.0,124264980.0,1600.0
1.0,3200.0,1600.0,124268200.0,1600.0
1.0,3200.0,1600.0,124271420.0,1600.0
1.0,3200.0,1600.0,124274640.0,1600.0
0.0,3200.0,1600.0,124277860.0,1600.0
0.0,3200.0,1600.0,124281080.0,1600.0
0.0,3200.0,1600.0,124284300.0,1600.0
0.0,3200.0,1600.0,124287520.0,1600.0
1.0,3200.0,1600.0,124290740.0,1600.0
1.0,3200.0,1600.0,124293960.0,1600.0
1.0,3200.0,1600.0,124297180.0,1600.0
1.0,3200.0,1600.0,124300400.0,1600.0
0.0,3200.0,1600.0,124303620.0,1600.0
1.0,3200.0,1600.0,124306840.0,1600.0
1.0,3200.0,1600.0,124310060.0,1600.0
1.0,3200.0,1600.0,124313280.0,1600.0
1.0,3200.0,1600.0,124316500.0,1600.0
0.0,3200.0,1600.0,124319720.0,1600.0
0.0,3200.0,1600.0,124322940.0,1600.0
0.0,3200.0,1600.0,124326160.0,1600.0
0.0,3200.0,1600.0,124329380.0,1600.0
1.0,3200.0,1600.0,124332600.0,1600.0
0.0,3200.0,1600.0,124335820.0,1600.0
1.0,3200.0,1600.0,124339040.0,1600.0
0.0,3200.0,1600.0,124342260.0,1600.0
1.0,3200.0,1600.0,124345480.0,1600.0
1.0,3200.0,1600.0,124348700.0,1600.0
0.0,3200.0,1600.0,124351920.0,1600.0
1.0,3200.0,1600.0,124355140.0,1600.0
1.0,3200.0,1600.0,124358360.0,1600.0
0.0,3200.0,1600.0,124361580.0,1600.0
1.0,3200.0,1600.0,124364800.0,1600.0
0.0,3200.0,1600.0,124368020.0,1600.0
1.0,3200.0,1600.0,124371240.0,1600.0
1.0,3200.0,1600.0,124374460.0,1600.0
0.0,3200.0,1600.0,124377680.0,1600.0
0.0,3200.0,1600.0,124380900.0,1600.0
1.0,3200.0,1600.0,124384120.0,1600.0
0.0,3200.0,1600.0,124387340.0,1600.0
1.0,3200.0,1600.0,124390560.0,1600.0
0.0,3200.0,1600.0,124393780.0,1600.0
1.0,3200.0,1600.0,124397000.0,1600.0
0.0,3200.0,1600.0,124400220.0,1600.0
1.0,3200.0,1600.0,124403440.0,1600.0
1.0,3200.0,1600.0,124406660.0,1600.0
