context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,1600.0,1600.0,145064220.0,72100.0,144992120.0,1600.0,145064220.0
0.0,1600.0,1600.0,145065848.0,71068.0,144994780.0,1600.0,145065760.0
0.0,1600.0,1600.0,145067476.0,72136.0,144995340.0,1600.0,145067440.0
0.0,1600.0,1600.0,145069104.0,72924.0,144996180.0,1600.0,145068980.0
0.0,1600.0,1600.0,145070732.0,73572.0,144997160.0,1600.0,145070660.0
0.0,1600.0,1600.0,145072360.0,73380.0,144998980.0,1600.0,145072340.0
0.0,1600.0,1600.0,145073988.0,74868.0,144999120.0,1600.0,145073880.0
0.0,1600.0,1600.0,145075616.0,68936.0,145006680.0,1600.0,145075560.0
0.0,1600.0,1600.0,145077244.0,70144.0,145007100.0,1600.0,145077240.0
0.0,1600.0,1600.0,145078872.0,71632.0,145007240.0,1600.0,145078780.0
0.0,1600.0,1600.0,145080500.0,71440.0,145009060.0,1600.0,145080460.0
0.0,1600.0,1600.0,145082128.0,71528.0,145010600.0,1600.0,145082000.0
0.0,1600.0,1600.0,145083756.0,70356.0,145013400.0,1600.0,145083680.0
0.0,1600.0,1600.0,145085384.0,67364.0,145018020.0,1600.0,145085360.0
0.0,1600.0,1600.0,145087012.0,67592.0,145019420.0,1600.0,145086900.0
0.0,1600.0,1600.0,145088640.0,65720.0,145022920.0,1600.0,145088580.0
0.0,1600.0,1600.0,145090268.0,64828.0,145025440.0,1600.0,145090260.0
0.0,1600.0,1600.0,145091896.0,61556.0,145030340.0,1600.0,145091800.0
0.0,1600.0,1600.0,145093524.0,61364.0,145032160.0,1600.0,145093480.0
0.0,1600.0,1600.0,145095152.0,60192.0,145034960.0,1600.0,145095160.0
0.0,1600.0,1600.0,145096780.0,55800.0,145040980.0,1600.0,145096700.0
0.0,1600.0,1600.0,145098417.0,56317.0,145042100.0,1600.0,145098380.0
1.0,1600.0,1600.0,145110606.0,328206.0,144782400.0,1600.0,145110560.0
1.0,1600.0,1600.0,145112233.0,319613.0,144792620.0,1600.0,145112240.0
1.0,1600.0,1600.0,145113864.0,306964.0,144806900.0,1600.0,145113780.0
1.0,1600.0,1600.0,145115492.0,305652.0,144809840.0,1600.0,145115460.0
1.0,1600.0,1600.0,145117120.0,305880.0,144811240.0,1600.0,145117000.0
1.0,1600.0,1600.0,145118748.0,298688.0,144820060.0,1600.0,145118680.0
1.0,1600.0,1600.0,145120376.0,299476.0,144820900.0,1600.0,145120360.0
1.0,1600.0,1600.0,145122004.0,300124.0,144821880.0,1600.0,145121900.0
1.0,1600.0,1600.0,145123632.0,301192.0,144822440.0,1600.0,145123580.0
1.0,1600.0,1600.0,145125260.0,301280.0,144823980.0,1600.0,145125260.0
0.0,1600.0,1600.0,145128219.0,83319.0,145044900.0,1600.0,145128200.0
0.0,1600.0,1600.0,145129847.0,84807.0,145045040.0,1600.0,145129740.0
0.0,1600.0,1600.0,145131475.0,85315.0,145046160.0,1600.0,145131420.0
0.0,1600.0,1600.0,145133103.0,78403.0,145054700.0,1600.0,145133100.0
0.0,1600.0,1600.0,145134731.0,69811.0,145064920.0,1600.0,145134640.0
0.0,1600.0,1600.0,145136359.0,71159.0,145065200.0,1600.0,145136320.0
0.0,1600.0,1600.0,145137987.0,71807.0,145066180.0,1600.0,145137860.0
0.0,1600.0,1600.0,145139615.0,68115.0,145071500.0,1600.0,145139540.0
0.0,1600.0,1600.0,145141243.0,68903.0,145072340.0,1600.0,145141220.0
1.0,1600.0,1600.0,145142606.0,313726.0,144828880.0,1600.0,145142480.0
1.0,1600.0,1600.0,145144233.0,313253.0,144830980.0,1600.0,145144160.0
1.0,1600.0,1600.0,145145864.0,314044.0,144831820.0,1600.0,145145840.0
1.0,1600.0,1600.0,145147492.0,314552.0,144832940.0,1600.0,145147380.0
1.0,1600.0,1600.0,145149120.0,313380.0,144835740.0,1600.0,145149060.0
1.0,1600.0,1600.0,145150748.0,313188.0,144837560.0,1600.0,145150740.0
1.0,1600.0,1600.0,145152376.0,314396.0,144837980.0,1600.0,145152280.0
1.0,1600.0,1600.0,145154004.0,309444.0,144844560.0,1600.0,145153960.0
1.0,1600.0,1600.0,145155632.0,299312.0,144856320.0,1600.0,145155640.0
1.0,1600.0,1600.0,145157260.0,298840.0,144858420.0,1600.0,145157180.0
0.0,1600.0,1600.0,145160228.0,84108.0,145076120.0,1600.0,145160120.0
0.0,1600.0,1600.0,145161856.0,84196.0,145077660.0,1600.0,145161800.0
0.0,1600.0,1600.0,145163484.0,85544.0,145077940.0,1600.0,145163480.0
0.0,1600.0,1600.0,145165112.0,77652.0,145087460.0,1600.0,145165020.0
0.0,1600.0,1600.0,145166740.0,76480.0,145090260.0,1600.0,145166700.0
0.0,1600.0,1600.0,145168368.0,77268.0,145091100.0,1600.0,145168240.0
0.0,1600.0,1600.0,145169996.0,76096.0,145093900.0,1600.0,145169920.0
0.0,1600.0,1600.0,145171624.0,75064.0,145096560.0,1600.0,145171600.0
0.0,1600.0,1600.0,145173252.0,75852.0,145097400.0,1600.0,145173140.0
0.0,1600.0,1600.0,145174880.0,76780.0,145098100.0,1600.0,145174820.0
0.0,1600.0,1600.0,145176508.0,78128.0,145098380.0,1600.0,145176500.0
0.0,1600.0,1600.0,145178136.0,70376.0,145107760.0,1600.0,145178040.0
0.0,1600.0,1600.0,145179764.0,71444.0,145108320.0,1600.0,145179720.0
0.0,1600.0,1600.0,145181392.0,68452.0,145112940.0,1600.0,145181400.0
1.0,1600.0,1600.0,145190606.0,330786.0,144859820.0,1600.0,145190500.0
1.0,1600.0,1600.0,145192234.0,330734.0,144861500.0,1600.0,145192180.0
1.0,1600.0,1600.0,145193865.0,324385.0,144869480.0,1600.0,145193860.0
1.0,1600.0,1600.0,145195493.0,325313.0,144870180.0,1600.0,145195400.0
1.0,1600.0,1600.0,145197121.0,316021.0,144881100.0,1600.0,145197080.0
1.0,1600.0,1600.0,145198749.0,315689.0,144883060.0,1600.0,145198620.0
1.0,1600.0,1600.0,145200377.0,312977.0,144887400.0,1600.0,145200300.0
1.0,1600.0,1600.0,145202005.0,310405.0,144891600.0,1600.0,145201980.0
1.0,1600.0,1600.0,145203633.0,307273.0,144896360.0,1600.0,145203520.0
1.0,1600.0,1600.0,145205261.0,308621.0,144896640.0,1600.0,145205200.0
0.0,1600.0,1600.0,145208219.0,92199.0,145116020.0,1600.0,145208140.0
0.0,1600.0,1600.0,145209847.0,87807.0,145122040.0,1600.0,145209820.0
0.0,1600.0,1600.0,145211475.0,88035.0,145123440.0,1600.0,145211360.0
0.0,1600.0,1600.0,145213103.0,87143.0,145125960.0,1600.0,145213040.0
0.0,1600.0,1600.0,145214731.0,85831.0,145128900.0,1600.0,145214720.0
1.0,1600.0,1600.0,145222601.0,325261.0,144897340.0,1600.0,145222560.0
1.0,1600.0,1600.0,145224229.0,326609.0,144897620.0,1600.0,145224100.0
1.0,1600.0,1600.0,145225860.0,324880.0,144900980.0,1600.0,145225780.0
1.0,1600.0,1600.0,145227488.0,324688.0,144902800.0,1600.0,145227460.0
1.0,1600.0,1600.0,145229116.0,323936.0,144905180.0,1600.0,145229000.0
1.0,1600.0,1600.0,145230744.0,324864.0,144905880.0,1600.0,145230680.0
1.0,1600.0,1600.0,145232372.0,325792.0,144906580.0,1600.0,145232360.0
1.0,1600.0,1600.0,145234000.0,315100.0,144918900.0,1600.0,145233900.0
1.0,1600.0,1600.0,145235628.0,313928.0,144921700.0,1600.0,145235580.0
1.0,1600.0,1600.0,145237256.0,306036.0,144931220.0,1600.0,145237260.0
0.0,1600.0,1600.0,145240227.0,100267.0,145139960.0,1600.0,145240200.0
0.0,1600.0,1600.0,145241855.0,98955.0,145142900.0,1600.0,145241740.0
0.0,1600.0,1600.0,145243483.0,94843.0,145148640.0,1600.0,145243420.0
0.0,1600.0,1600.0,145245111.0,93531.0,145151580.0,1600.0,145245100.0
0.0,1600.0,1600.0,145246739.0,90399.0,145156340.0,1600.0,145246640.0
1.0,1600.0,1600.0,145254603.0,322403.0,144932200.0,1600.0,145254480.0
1.0,1600.0,1600.0,145256231.0,322771.0,144933460.0,1600.0,145256160.0
1.0,1600.0,1600.0,145257862.0,321322.0,144936540.0,1600.0,145257840.0
1.0,1600.0,1600.0,145259490.0,314830.0,144944660.0,1600.0,145259380.0
1.0,1600.0,1600.0,145261118.0,314358.0,144946760.0,1600.0,145261060.0
1.0,1600.0,1600.0,145262746.0,315426.0,144947320.0,1600.0,145262740.0
1.0,1600.0,1600.0,145264374.0,314674.0,144949700.0,1600.0,145264280.0
1.0,1600.0,1600.0,145266002.0,307902.0,144958100.0,1600.0,145265960.0
1.0,1600.0,1600.0,145267630.0,309110.0,144958520.0,1600.0,145267500.0
1.0,1600.0,1600.0,145269258.0,306958.0,144962300.0,1600.0,145269180.0
0.0,1600.0,1600.0,145272227.0,114207.0,145158020.0,1600.0,145272120.0
0.0,1600.0,1600.0,145273855.0,115275.0,145158580.0,1600.0,145273800.0
0.0,1600.0,1600.0,145275483.0,116623.0,145158860.0,1600.0,145275480.0
0.0,1600.0,1600.0,145277111.0,113351.0,145163760.0,1600.0,145277020.0
0.0,1600.0,1600.0,145278739.0,110639.0,145168100.0,1600.0,145278700.0
0.0,1600.0,1600.0,145280367.0,110167.0,145170200.0,1600.0,145280240.0
0.0,1600.0,1600.0,145281995.0,111235.0,145170760.0,1600.0,145281920.0
0.0,1600.0,1600.0,145283623.0,102363.0,145181260.0,1600.0,145283600.0
0.0,1600.0,1600.0,145285251.0,101191.0,145184060.0,1600.0,145285140.0
1.0,1600.0,1600.0,145286603.0,314783.0,144971820.0,1600.0,145286540.0
1.0,1600.0,1600.0,145288231.0,309271.0,144978960.0,1600.0,145288220.0
1.0,1600.0,1600.0,145289862.0,310342.0,144979520.0,1600.0,145289760.0
1.0,1600.0,1600.0,145291490.0,311270.0,144980220.0,1600.0,145291440.0
1.0,1600.0,1600.0,145293118.0,310518.0,144982600.0,1600.0,145293120.0
1.0,1600.0,1600.0,145294746.0,311446.0,144983300.0,1600.0,145294660.0
1.0,1600.0,1600.0,145296374.0,311254.0,144985120.0,1600.0,145296340.0
1.0,1600.0,1600.0,145298002.0,307002.0,144991000.0,1600.0,145297880.0
1.0,1600.0,1600.0,145299630.0,304570.0,144995060.0,1600.0,145299560.0
1.0,1600.0,1600.0,145301258.0,298358.0,145002900.0,1600.0,145301240.0
0.0,1600.0,1600.0,145304218.0,114978.0,145189240.0,1600.0,145304180.0
0.0,1600.0,1600.0,145305846.0,116466.0,145189380.0,1600.0,145305720.0
0.0,1600.0,1600.0,145307474.0,117534.0,145189940.0,1600.0,145307400.0
0.0,1600.0,1600.0,145309117.0,118757.0,145190360.0,1600.0,145309080.0
0.0,1600.0,1600.0,145310730.0,115190.0,145195540.0,1600.0,145310620.0
0.0,1600.0,1600.0,145312358.0,114858.0,145197500.0,1600.0,145312300.0
0.0,1600.0,1600.0,145313986.0,114106.0,145199880.0,1600.0,145313980.0
0.0,1600.0,1600.0,145315614.0,115314.0,145200300.0,1600.0,145315520.0
0.0,1600.0,1600.0,145317242.0,116382.0,145200860.0,1600.0,145317200.0
0.0,1600.0,1600.0,145318868.0,117448.0,145201420.0,1600.0,145318740.0
0.0,1600.0,1600.0,145320496.0,117956.0,145202540.0,1600.0,145320420.0
0.0,1600.0,1600.0,145322124.0,114264.0,145207860.0,1600.0,145322100.0
0.0,1600.0,1600.0,145323752.0,115472.0,145208280.0,1600.0,145323640.0
0.0,1600.0,1600.0,145325380.0,114580.0,145210800.0,1600.0,145325320.0
0.0,1600.0,1600.0,145327008.0,111028.0,145215980.0,1600.0,145327000.0
0.0,1600.0,1600.0,145328636.0,111256.0,145217380.0,1600.0,145328540.0
0.0,1600.0,1600.0,145330264.0,111484.0,145218780.0,1600.0,145330220.0
0.0,1600.0,1600.0,145331892.0,111852.0,145220040.0,1600.0,145331900.0
0.0,1600.0,1600.0,145333520.0,111380.0,145222140.0,1600.0,145333440.0
0.0,1600.0,1600.0,145335148.0,109228.0,145225920.0,1600.0,145335120.0
1.0,1600.0,1600.0,145350608.0,342108.0,145008500.0,1600.0,145350520.0
1.0,1600.0,1600.0,145352235.0,328895.0,145023340.0,1600.0,145352200.0
1.0,1600.0,1600.0,145353866.0,328286.0,145025580.0,1600.0,145353740.0
1.0,1600.0,1600.0,145355494.0,326414.0,145029080.0,1600.0,145355420.0
1.0,1600.0,1600.0,145357122.0,327762.0,145029360.0,1600.0,145357100.0
1.0,1600.0,1600.0,145358750.0,321410.0,145037340.0,1600.0,145358640.0
1.0,1600.0,1600.0,145360378.0,317438.0,145042940.0,1600.0,145360320.0
1.0,1600.0,1600.0,145362006.0,315286.0,145046720.0,1600.0,145362000.0
1.0,1600.0,1600.0,145363634.0,310894.0,145052740.0,1600.0,145363540.0
1.0,1600.0,1600.0,145365262.0,309722.0,145055540.0,1600.0,145365220.0
0.0,1600.0,1600.0,145368220.0,136140.0,145232080.0,1600.0,145368160.0
0.0,1600.0,1600.0,145369848.0,135668.0,145234180.0,1600.0,145369840.0
0.0,1600.0,1600.0,145371476.0,135896.0,145235580.0,1600.0,145371380.0
0.0,1600.0,1600.0,145373104.0,136824.0,145236280.0,1600.0,145373060.0
0.0,1600.0,1600.0,145374732.0,136632.0,145238100.0,1600.0,145374740.0
0.0,1600.0,1600.0,145376360.0,134760.0,145241600.0,1600.0,145376280.0
0.0,1600.0,1600.0,145377988.0,133728.0,145244260.0,1600.0,145377960.0
0.0,1600.0,1600.0,145379616.0,131856.0,145247760.0,1600.0,145379500.0
0.0,1600.0,1600.0,145381244.0,130684.0,145250560.0,1600.0,145381180.0
0.0,1600.0,1600.0,145382872.0,124612.0,145258260.0,1600.0,145382860.0
0.0,1600.0,1600.0,145384500.0,125680.0,145258820.0,1600.0,145384400.0
0.0,1600.0,1600.0,145386128.0,124788.0,145261340.0,1600.0,145386080.0
0.0,1600.0,1600.0,145387756.0,125996.0,145261760.0,1600.0,145387760.0
0.0,1600.0,1600.0,145389384.0,126784.0,145262600.0,1600.0,145389300.0
0.0,1600.0,1600.0,145391017.0,124077.0,145266940.0,1600.0,145390980.0
0.0,1600.0,1600.0,145392640.0,123320.0,145269320.0,1600.0,145392520.0
0.0,1600.0,1600.0,145394268.0,124528.0,145269740.0,1600.0,145394200.0
1.0,1600.0,1600.0,145398606.0,340406.0,145058200.0,1600.0,145398540.0
1.0,1600.0,1600.0,145400233.0,341893.0,145058340.0,1600.0,145400220.0
1.0,1600.0,1600.0,145401864.0,342404.0,145059460.0,1600.0,145401760.0
1.0,1600.0,1600.0,145403492.0,342912.0,145060580.0,1600.0,145403440.0
1.0,1600.0,1600.0,145405120.0,339780.0,145065340.0,1600.0,145405120.0
1.0,1600.0,1600.0,145406748.0,334828.0,145071920.0,1600.0,145406660.0
1.0,1600.0,1600.0,145408376.0,334636.0,145073740.0,1600.0,145408340.0
1.0,1600.0,1600.0,145410004.0,334724.0,145075280.0,1600.0,145409880.0
1.0,1600.0,1600.0,145411632.0,325012.0,145086620.0,1600.0,145411560.0
1.0,1600.0,1600.0,145413260.0,321040.0,145092220.0,1600.0,145413240.0
0.0,1600.0,1600.0,145416228.0,140188.0,145276040.0,1600.0,145416180.0
0.0,1600.0,1600.0,145417856.0,133696.0,145284160.0,1600.0,145417860.0
1.0,1600.0,1600.0,145430607.0,330407.0,145100200.0,1600.0,145430600.0
1.0,1600.0,1600.0,145432235.0,331335.0,145100900.0,1600.0,145432140.0
1.0,1600.0,1600.0,145433866.0,331426.0,145102440.0,1600.0,145433820.0
1.0,1600.0,1600.0,145435494.0,328994.0,145106500.0,1600.0,145435500.0
1.0,1600.0,1600.0,145437122.0,325862.0,145111260.0,1600.0,145437040.0
1.0,1600.0,1600.0,145438750.0,324830.0,145113920.0,1600.0,145438720.0
1.0,1600.0,1600.0,145440378.0,326178.0,145114200.0,1600.0,145440260.0
1.0,1600.0,1600.0,145442006.0,323326.0,145118680.0,1600.0,145441940.0
1.0,1600.0,1600.0,145443634.0,324394.0,145119240.0,1600.0,145443620.0
1.0,1600.0,1600.0,145445262.0,325322.0,145119940.0,1600.0,145445160.0
0.0,1600.0,1600.0,145448218.0,150478.0,145297740.0,1600.0,145448100.0
0.0,1600.0,1600.0,145449846.0,147346.0,145302500.0,1600.0,145449780.0
0.0,1600.0,1600.0,145451474.0,142674.0,145308800.0,1600.0,145451460.0
0.0,1600.0,1600.0,145453102.0,143322.0,145309780.0,1600.0,145453000.0
0.0,1600.0,1600.0,145454730.0,144670.0,145310060.0,1600.0,145454680.0
0.0,1600.0,1600.0,145456358.0,143778.0,145312580.0,1600.0,145456360.0
0.0,1600.0,1600.0,145457986.0,144286.0,145313700.0,1600.0,145457900.0
1.0,1600.0,1600.0,145462608.0,340008.0,145122600.0,1600.0,145462520.0
1.0,1600.0,1600.0,145464237.0,340657.0,145123580.0,1600.0,145464200.0
1.0,1600.0,1600.0,145465866.0,340886.0,145124980.0,1600.0,145465740.0
1.0,1600.0,1600.0,145467494.0,340974.0,145126520.0,1600.0,145467420.0
1.0,1600.0,1600.0,145469137.0,341777.0,145127360.0,1600.0,145469100.0
1.0,1600.0,1600.0,145470750.0,340730.0,145130020.0,1600.0,145470640.0
1.0,1600.0,1600.0,145472378.0,337598.0,145134780.0,1600.0,145472320.0
1.0,1600.0,1600.0,145474006.0,339086.0,145134920.0,1600.0,145474000.0
1.0,1600.0,1600.0,145475634.0,339174.0,145136460.0,1600.0,145475540.0
1.0,1600.0,1600.0,145477262.0,337582.0,145139680.0,1600.0,145477220.0
0.0,1600.0,1600.0,145480228.0,155888.0,145324340.0,1600.0,145480160.0
0.0,1600.0,1600.0,145481856.0,157376.0,145324480.0,1600.0,145481840.0
0.0,1600.0,1600.0,145483484.0,153684.0,145329800.0,1600.0,145483380.0
0.0,1600.0,1600.0,145485112.0,149432.0,145335680.0,1600.0,145485060.0
0.0,1600.0,1600.0,145486740.0,146720.0,145340020.0,1600.0,145486740.0
0.0,1600.0,1600.0,145488368.0,147368.0,145341000.0,1600.0,145488280.0
0.0,1600.0,1600.0,145489996.0,144656.0,145345340.0,1600.0,145489960.0
0.0,1600.0,1600.0,145491624.0,145024.0,145346600.0,1600.0,145491500.0
1.0,1600.0,1600.0,145494606.0,349886.0,145144720.0,1600.0,145494580.0
1.0,1600.0,1600.0,145496234.0,351374.0,145144860.0,1600.0,145496120.0
1.0,1600.0,1600.0,145497865.0,352585.0,145145280.0,1600.0,145497800.0
1.0,1600.0,1600.0,145499493.0,352953.0,145146540.0,1600.0,145499480.0
1.0,1600.0,1600.0,145501121.0,347721.0,145153400.0,1600.0,145501020.0
1.0,1600.0,1600.0,145502749.0,347669.0,145155080.0,1600.0,145502700.0
1.0,1600.0,1600.0,145504377.0,347337.0,145157040.0,1600.0,145504380.0
1.0,1600.0,1600.0,145506005.0,344205.0,145161800.0,1600.0,145505920.0
1.0,1600.0,1600.0,145507633.0,345133.0,145162500.0,1600.0,145507600.0
1.0,1600.0,1600.0,145509261.0,340601.0,145168660.0,1600.0,145509140.0
0.0,1600.0,1600.0,145512227.0,156947.0,145355280.0,1600.0,145512220.0
1.0,1600.0,1600.0,145526604.0,355424.0,145171180.0,1600.0,145526500.0
1.0,1600.0,1600.0,145528235.0,354115.0,145174120.0,1600.0,145528180.0
1.0,1600.0,1600.0,145529866.0,354066.0,145175800.0,1600.0,145529860.0
1.0,1600.0,1600.0,145531494.0,353874.0,145177620.0,1600.0,145531400.0
1.0,1600.0,1600.0,145533122.0,352142.0,145180980.0,1600.0,145533080.0
1.0,1600.0,1600.0,145534750.0,351670.0,145183080.0,1600.0,145534620.0
1.0,1600.0,1600.0,145536378.0,352178.0,145184200.0,1600.0,145536300.0
1.0,1600.0,1600.0,145538017.0,350597.0,145187420.0,1600.0,145537980.0
1.0,1600.0,1600.0,145539634.0,345634.0,145194000.0,1600.0,145539520.0
1.0,1600.0,1600.0,145541262.0,342362.0,145198900.0,1600.0,145541200.0
0.0,1600.0,1600.0,145544220.0,180680.0,145363540.0,1600.0,145544140.0
0.0,1600.0,1600.0,145545848.0,178388.0,145367460.0,1600.0,145545820.0
0.0,1600.0,1600.0,145547476.0,174276.0,145373200.0,1600.0,145547360.0
0.0,1600.0,1600.0,145549104.0,173244.0,145375860.0,1600.0,145549040.0
0.0,1600.0,1600.0,145550732.0,170812.0,145379920.0,1600.0,145550720.0
0.0,1600.0,1600.0,145552360.0,171600.0,145380760.0,1600.0,145552260.0
0.0,1600.0,1600.0,145553988.0,172108.0,145381880.0,1600.0,145553940.0
0.0,1600.0,1600.0,145555616.0,168416.0,145387200.0,1600.0,145555620.0
0.0,1600.0,1600.0,145557244.0,168084.0,145389160.0,1600.0,145557160.0
0.0,1600.0,1600.0,145558877.0,168737.0,145390140.0,1600.0,145558840.0
0.0,1600.0,1600.0,145560500.0,170220.0,145390280.0,1600.0,145560380.0
0.0,1600.0,1600.0,145562128.0,171428.0,145390700.0,1600.0,145562060.0
0.0,1600.0,1600.0,145563756.0,171656.0,145392100.0,1600.0,145563740.0
0.0,1600.0,1600.0,145565384.0,171184.0,145394200.0,1600.0,145565280.0
0.0,1600.0,1600.0,145567012.0,171132.0,145395880.0,1600.0,145566960.0
0.0,1600.0,1600.0,145568640.0,170100.0,145398540.0,1600.0,145568640.0
0.0,1600.0,1600.0,145570268.0,171448.0,145398820.0,1600.0,145570180.0
0.0,1600.0,1600.0,145571897.0,172237.0,145399660.0,1600.0,145571860.0
1.0,1600.0,1600.0,145574608.0,356948.0,145217660.0,1600.0,145574520.0
1.0,1600.0,1600.0,145576235.0,355915.0,145220320.0,1600.0,145576200.0
1.0,1600.0,1600.0,145577866.0,354886.0,145222980.0,1600.0,145577740.0
1.0,1600.0,1600.0,145579494.0,353294.0,145226200.0,1600.0,145579420.0
1.0,1600.0,1600.0,145581122.0,353242.0,145227880.0,1600.0,145581100.0
1.0,1600.0,1600.0,145582750.0,351790.0,145230960.0,1600.0,145582640.0
1.0,1600.0,1600.0,145584378.0,353138.0,145231240.0,1600.0,145584320.0
1.0,1600.0,1600.0,145586006.0,350146.0,145235860.0,1600.0,145586000.0
1.0,1600.0,1600.0,145587634.0,345334.0,145242300.0,1600.0,145587540.0
1.0,1600.0,1600.0,145589262.0,342482.0,145246780.0,1600.0,145589220.0
0.0,1600.0,1600.0,145592221.0,172681.0,145419540.0,1600.0,145592160.0
0.0,1600.0,1600.0,145593849.0,170949.0,145422900.0,1600.0,145593840.0
0.0,1600.0,1600.0,145595477.0,171037.0,145424440.0,1600.0,145595380.0
0.0,1600.0,1600.0,145597105.0,170005.0,145427100.0,1600.0,145597060.0
0.0,1600.0,1600.0,145598733.0,171353.0,145427380.0,1600.0,145598740.0
0.0,1600.0,1600.0,145600361.0,165421.0,145434940.0,1600.0,145600280.0
1.0,1600.0,1600.0,145606606.0,359266.0,145247340.0,1600.0,145606580.0
1.0,1600.0,1600.0,145608233.0,360333.0,145247900.0,1600.0,145608120.0
1.0,1600.0,1600.0,145609864.0,359724.0,145250140.0,1600.0,145609800.0
1.0,1600.0,1600.0,145611492.0,358552.0,145252940.0,1600.0,145611480.0
1.0,1600.0,1600.0,145613120.0,359200.0,145253920.0,1600.0,145613020.0
1.0,1600.0,1600.0,145614748.0,346268.0,145268480.0,1600.0,145614700.0
1.0,1600.0,1600.0,145616376.0,344116.0,145272260.0,1600.0,145616380.0
1.0,1600.0,1600.0,145618004.0,345604.0,145272400.0,1600.0,145617920.0
1.0,1600.0,1600.0,145619632.0,346952.0,145272680.0,1600.0,145619600.0
1.0,1600.0,1600.0,145621260.0,346760.0,145274500.0,1600.0,145621140.0
0.0,1600.0,1600.0,145624221.0,185501.0,145438720.0,1600.0,145624220.0
0.0,1600.0,1600.0,145625849.0,182509.0,145443340.0,1600.0,145625760.0
0.0,1600.0,1600.0,145627477.0,183017.0,145444460.0,1600.0,145627440.0
0.0,1600.0,1600.0,145629105.0,181565.0,145447540.0,1600.0,145628980.0
0.0,1600.0,1600.0,145630733.0,182073.0,145448660.0,1600.0,145630660.0
0.0,1600.0,1600.0,145632361.0,182721.0,145449640.0,1600.0,145632340.0
0.0,1600.0,1600.0,145633989.0,183649.0,145450340.0,1600.0,145633880.0
0.0,1600.0,1600.0,145635617.0,182617.0,145453000.0,1600.0,145635560.0
0.0,1600.0,1600.0,145637245.0,183825.0,145453420.0,1600.0,145637240.0
0.0,1600.0,1600.0,145638871.0,184051.0,145454820.0,1600.0,145638780.0
0.0,1600.0,1600.0,145640499.0,185259.0,145455240.0,1600.0,145640460.0
1.0,1600.0,1600.0,145654606.0,379266.0,145275340.0,1600.0,145654600.0
1.0,1600.0,1600.0,145656233.0,376133.0,145280100.0,1600.0,145656140.0
1.0,1600.0,1600.0,145657864.0,376924.0,145280940.0,1600.0,145657820.0
1.0,1600.0,1600.0,145659492.0,375612.0,145283880.0,1600.0,145659500.0
1.0,1600.0,1600.0,145661120.0,372340.0,145288780.0,1600.0,145661040.0
1.0,1600.0,1600.0,145662748.0,373268.0,145289480.0,1600.0,145662720.0
1.0,1600.0,1600.0,145664376.0,373496.0,145290880.0,1600.0,145664260.0
1.0,1600.0,1600.0,145666004.0,372044.0,145293960.0,1600.0,145665940.0
1.0,1600.0,1600.0,145667632.0,370872.0,145296760.0,1600.0,145667620.0
1.0,1600.0,1600.0,145669260.0,370820.0,145298440.0,1600.0,145669160.0
0.0,1600.0,1600.0,145672220.0,208300.0,145463920.0,1600.0,145672100.0
0.0,1600.0,1600.0,145673848.0,206848.0,145467000.0,1600.0,145673780.0
0.0,1600.0,1600.0,145675476.0,199936.0,145475540.0,1600.0,145675460.0
0.0,1600.0,1600.0,145677104.0,199884.0,145477220.0,1600.0,145677000.0
0.0,1600.0,1600.0,145678732.0,196052.0,145482680.0,1600.0,145678680.0
0.0,1600.0,1600.0,145680360.0,196700.0,145483660.0,1600.0,145680360.0
0.0,1600.0,1600.0,145681988.0,197908.0,145484080.0,1600.0,145681900.0
0.0,1600.0,1600.0,145683616.0,195336.0,145488280.0,1600.0,145683580.0
1.0,1600.0,1600.0,145686606.0,381866.0,145304740.0,1600.0,145686520.0
1.0,1600.0,1600.0,145688233.0,380973.0,145307260.0,1600.0,145688200.0
1.0,1600.0,1600.0,145689864.0,380364.0,145309500.0,1600.0,145689740.0
1.0,1600.0,1600.0,145691492.0,381152.0,145310340.0,1600.0,145691420.0
1.0,1600.0,1600.0,145693120.0,378860.0,145314260.0,1600.0,145693100.0
