context,mean_arrival_time,mean_service_time,sent_time,service_time
0.0,1600.0,1600.0,147265720.0,1600.0
1.0,1600.0,1600.0,147268100.0,1600.0
0.0,1600.0,1600.0,147268520.0,1600.0
0.0,1600.0,1600.0,147269220.0,1600.0
0.0,1600.0,1600.0,147271180.0,1600.0
0.0,1600.0,1600.0,147279860.0,1600.0
0.0,1600.0,1600.0,147281400.0,1600.0
0.0,1600.0,1600.0,147281680.0,1600.0
1.0,1600.0,1600.0,147282520.0,1600.0
1.0,1600.0,1600.0,147282940.0,1600.0
1.0,1600.0,1600.0,147290360.0,1600.0
0.0,1600.0,1600.0,147290640.0,1600.0
1.0,1600.0,1600.0,147293440.0,1600.0
0.0,1600.0,1600.0,147296660.0,1600.0
1.0,1600.0,1600.0,147300580.0,1600.0
1.0,1600.0,1600.0,147301280.0,1600.0
0.0,1600.0,1600.0,147301420.0,1600.0
0.0,1600.0,1600.0,147301840.0,1600.0
0.0,1600.0,1600.0,147301980.0,1600.0
0.0,1600.0,1600.0,147303800.0,1600.0
1.0,1600.0,1600.0,147305760.0,1600.0
0.0,1600.0,1600.0,147313320.0,1600.0
0.0,1600.0,1600.0,147314020.0,1600.0
1.0,1600.0,1600.0,147317240.0,1600.0
0.0,1600.0,1600.0,147317520.0,1600.0
0.0,1600.0,1600.0,147318640.0,1600.0
1.0,1600.0,1600.0,147324800.0,1600.0
1.0,1600.0,1600.0,147325920.0,1600.0
0.0,1600.0,1600.0,147327740.0,1600.0
1.0,1600.0,1600.0,147328580.0,1600.0
0.0,1600.0,1600.0,147333200.0,1600.0
0.0,1600.0,1600.0,147333340.0,1600.0
0.0,1600.0,1600.0,147333620.0,1600.0
1.0,1600.0,1600.0,147336140.0,1600.0
0.0,1600.0,1600.0,147337400.0,1600.0
1.0,1600.0,1600.0,147337960.0,1600.0
1.0,1600.0,1600.0,147338100.0,1600.0
1.0,1600.0,1600.0,147339220.0,1600.0
1.0,1600.0,1600.0,147339360.0,1600.0
0.0,1600.0,1600.0,147340340.0,1600.0
0.0,1600.0,1600.0,147340760.0,1600.0
0.0,1600.0,1600.0,147342300.0,1600.0
0.0,1600.0,1600.0,147343560.0,1600.0
1.0,1600.0,1600.0,147345380.0,1600.0
1.0,1600.0,1600.0,147346640.0,1600.0
0.0,1600.0,1600.0,147348600.0,1600.0
0.0,1600.0,1600.0,147352100.0,1600.0
1.0,1600.0,1600.0,147355880.0,1600.0
0.0,1600.0,1600.0,147356580.0,1600.0
0.0,1600.0,1600.0,147360640.0,1600.0
1.0,1600.0,1600.0,147362040.0,1600.0
1.0,1600.0,1600.0,147370440.0,1600.0
1.0,1600.0,1600.0,147372820.0,1600.0
1.0,1600.0,1600.0,147373520.0,1600.0
1.0,1600.0,1600.0,147376600.0,1600.0
1.0,1600.0,1600.0,147377020.0,1600.0
0.0,1600.0,1600.0,147381640.0,1600.0
0.0,1600.0,1600.0,147386540.0,1600.0
1.0,1600.0,1600.0,147386820.0,1600.0
0.0,1600.0,1600.0,147388640.0,1600.0
0.0,1600.0,1600.0,147389620.0,1600.0
1.0,1600.0,1600.0,147391720.0,1600.0
0.0,1600.0,1600.0,147392280.0,1600.0
0.0,1600.0,1600.0,147393400.0,1600.0
0.0,1600.0,1600.0,147396340.0,1600.0
0.0,1600.0,1600.0,147401240.0,1600.0
1.0,1600.0,1600.0,147402780.0,1600.0
1.0,1600.0,1600.0,147404320.0,1600.0
1.0,1600.0,1600.0,147404600.0,1600.0
0.0,1600.0,1600.0,147406560.0,1600.0
0.0,1600.0,1600.0,147408800.0,1600.0
1.0,1600.0,1600.0,147412020.0,1600.0
1.0,1600.0,1600.0,147414260.0,1600.0
0.0,1600.0,1600.0,147414820.0,1600.0
0.0,1600.0,1600.0,147415520.0,1600.0
0.0,1600.0,1600.0,147415660.0,1600.0
0.0,1600.0,1600.0,147416780.0,1600.0
0.0,1600.0,1600.0,147417480.0,1600.0
1.0,1600.0,1600.0,147418320.0,1600.0
1.0,1600.0,1600.0,147419720.0,1600.0
1.0,1600.0,1600.0,147422520.0,1600.0
1.0,1600.0,1600.0,147423500.0,1600.0
0.0,1600.0,1600.0,147424060.0,1600.0
0.0,1600.0,1600.0,147425880.0,1600.0
0.0,1600.0,1600.0,147426020.0,1600.0
1.0,1600.0,1600.0,147427140.0,1600.0
1.0,1600.0,1600.0,147430220.0,1600.0
0.0,1600.0,1600.0,147431060.0,1600.0
0.0,1600.0,1600.0,147431900.0,1600.0
0.0,1600.0,1600.0,147433440.0,1600.0
0.0,1600.0,1600.0,147436800.0,1600.0
0.0,1600.0,1600.0,147436940.0,1600.0
0.0,1600.0,1600.0,147437220.0,1600.0
0.0,1600.0,1600.0,147439880.0,1600.0
0.0,1600.0,1600.0,147440300.0,1600.0
0.0,1600.0,1600.0,147441840.0,1600.0
1.0,1600.0,1600.0,147442120.0,1600.0
0.0,1600.0,1600.0,147442260.0,1600.0
0.0,1600.0,1600.0,147445900.0,1600.0
0.0,1600.0,1600.0,147448000.0,1600.0
0.0,1600.0,1600.0,147448280.0,1600.0
0.0,1600.0,1600.0,147450660.0,1600.0
0.0,1600.0,1600.0,147455420.0,1600.0
1.0,1600.0,1600.0,147456260.0,1600.0
0.0,1600.0,1600.0,147457240.0,1600.0
0.0,1600.0,1600.0,147458220.0,1600.0
1.0,1600.0,1600.0,147458360.0,1600.0
1.0,1600.0,1600.0,147459340.0,1600.0
1.0,1600.0,1600.0,147459620.0,1600.0
1.0,1600.0,1600.0,147462000.0,1600.0
0.0,1600.0,1600.0,147464520.0,1600.0
0.0,1600.0,1600.0,147465780.0,1600.0
0.0,1600.0,1600.0,147467460.0,1600.0
0.0,1600.0,1600.0,147468860.0,1600.0
0.0,1600.0,1600.0,147469000.0,1600.0
0.0,1600.0,1600.0,147470540.0,1600.0
0.0,1600.0,1600.0,147474460.0,1600.0
1.0,1600.0,1600.0,147477680.0,1600.0
1.0,1600.0,1600.0,147478800.0,1600.0
0.0,1600.0,1600.0,147480900.0,1600.0
0.0,1600.0,1600.0,147481040.0,1600.0
1.0,1600.0,1600.0,147481320.0,1600.0
0.0,1600.0,1600.0,147481740.0,1600.0
0.0,1600.0,1600.0,147482020.0,1600.0
0.0,1600.0,1600.0,147482160.0,1600.0
0.0,1600.0,1600.0,147482580.0,1600.0
0.0,1600.0,1600.0,147483420.0,1600.0
1.0,1600.0,1600.0,147484120.0,1600.0
0.0,1600.0,1600.0,147484540.0,1600.0
0.0,1600.0,1600.0,147490840.0,1600.0
1.0,1600.0,1600.0,147491960.0,1600.0
1.0,1600.0,1600.0,147492380.0,1600.0
0.0,1600.0,1600.0,147493080.0,1600.0
1.0,1600.0,1600.0,147495460.0,1600.0
0.0,1600.0,1600.0,147497840.0,1600.0
1.0,1600.0,1600.0,147499100.0,1600.0
0.0,1600.0,1600.0,147499940.0,1600.0
0.0,1600.0,1600.0,147507360.0,1600.0
0.0,1600.0,1600.0,147507920.0,1600.0
1.0,1600.0,1600.0,147509320.0,1600.0
1.0,1600.0,1600.0,147509880.0,1600.0
0.0,1600.0,1600.0,147511560.0,1600.0
1.0,1600.0,1600.0,147512680.0,1600.0
1.0,1600.0,1600.0,147513100.0,1600.0
0.0,1600.0,1600.0,147515900.0,1600.0
1.0,1600.0,1600.0,147517860.0,1600.0
1.0,1600.0,1600.0,147519260.0,1600.0
0.0,1600.0,1600.0,147519540.0,1600.0
0.0,1600.0,1600.0,147520380.0,1600.0
0.0,1600.0,1600.0,147525420.0,1600.0
0.0,1600.0,1600.0,147526120.0,1600.0
0.0,1600.0,1600.0,147526820.0,1600.0
0.0,1600.0,1600.0,147535500.0,1600.0
0.0,1600.0,1600.0,147537040.0,1600.0
0.0,1600.0,1600.0,147539560.0,1600.0
0.0,1600.0,1600.0,147541380.0,1600.0
1.0,1600.0,1600.0,147543620.0,1600.0
1.0,1600.0,1600.0,147544180.0,1600.0
1.0,1600.0,1600.0,147549360.0,1600.0
1.0,1600.0,1600.0,147549640.0,1600.0
1.0,1600.0,1600.0,147550900.0,1600.0
0.0,1600.0,1600.0,147555660.0,1600.0
0.0,1600.0,1600.0,147557200.0,1600.0
0.0,1600.0,1600.0,147557340.0,1600.0
0.0,1600.0,1600.0,147560140.0,1600.0
1.0,1600.0,1600.0,147562240.0,1600.0
1.0,1600.0,1600.0,147563360.0,1600.0
0.0,1600.0,1600.0,147564200.0,1600.0
1.0,1600.0,1600.0,147564760.0,1600.0
1.0,1600.0,1600.0,147567980.0,1600.0
1.0,1600.0,1600.0,147568400.0,1600.0
0.0,1600.0,1600.0,147570500.0,1600.0
1.0,1600.0,1600.0,147577920.0,1600.0
0.0,1600.0,1600.0,147580020.0,1600.0
1.0,1600.0,1600.0,147587720.0,1600.0
1.0,1600.0,1600.0,147588280.0,1600.0
1.0,1600.0,1600.0,147588840.0,1600.0
0.0,1600.0,1600.0,147592480.0,1600.0
0.0,1600.0,1600.0,147592760.0,1600.0
1.0,1600.0,1600.0,147593600.0,1600.0
1.0,1600.0,1600.0,147596540.0,1600.0
0.0,1600.0,1600.0,147598640.0,1600.0
0.0,1600.0,1600.0,147603960.0,1600.0
1.0,1600.0,1600.0,147606060.0,1600.0
1.0,1600.0,1600.0,147607600.0,1600.0
0.0,1600.0,1600.0,147612080.0,1600.0
1.0,1600.0,1600.0,147612640.0,1600.0
0.0,1600.0,1600.0,147612920.0,1600.0
1.0,1600.0,1600.0,147614320.0,1600.0
0.0,1600.0,1600.0,147615020.0,1600.0
1.0,1600.0,1600.0,147615300.0,1600.0
1.0,1600.0,1600.0,147616280.0,1600.0
0.0,1600.0,1600.0,147616560.0,1600.0
0.0,1600.0,1600.0,147617540.0,1600.0
1.0,1600.0,1600.0,147618100.0,1600.0
0.0,1600.0,1600.0,147618520.0,1600.0
1.0,1600.0,1600.0,147619780.0,1600.0
0.0,1600.0,1600.0,147620060.0,1600.0
0.0,1600.0,1600.0,147620480.0,1600.0
0.0,1600.0,1600.0,147620620.0,1600.0
1.0,1600.0,1600.0,147622580.0,1600.0
1.0,1600.0,1600.0,147623000.0,1600.0
0.0,1600.0,1600.0,147625380.0,1600.0
0.0,1600.0,1600.0,147627620.0,1600.0
1.0,1600.0,1600.0,147628460.0,1600.0
1.0,1600.0,1600.0,147629300.0,1600.0
1.0,1600.0,1600.0,147629580.0,1600.0
0.0,1600.0,1600.0,147629860.0,1600.0
1.0,1600.0,1600.0,147630700.0,1600.0
1.0,1600.0,1600.0,147631120.0,1600.0
0.0,1600.0,1600.0,147631680.0,1600.0
0.0,1600.0,1600.0,147632240.0,1600.0
0.0,1600.0,1600.0,147633500.0,1600.0
0.0,1600.0,1600.0,147633640.0,1600.0
1.0,1600.0,1600.0,147635040.0,1600.0
1.0,1600.0,1600.0,147639520.0,1600.0
0.0,1600.0,1600.0,147643300.0,1600.0
0.0,1600.0,1600.0,147646520.0,1600.0
1.0,1600.0,1600.0,147647220.0,1600.0
0.0,1600.0,1600.0,147650020.0,1600.0
0.0,1600.0,1600.0,147651560.0,1600.0
0.0,1600.0,1600.0,147652400.0,1600.0
1.0,1600.0,1600.0,147652820.0,1600.0
1.0,1600.0,1600.0,147655060.0,1600.0
0.0,1600.0,1600.0,147658000.0,1600.0
0.0,1600.0,1600.0,147660100.0,1600.0
1.0,1600.0,1600.0,147660240.0,1600.0
1.0,1600.0,1600.0,147660520.0,1600.0
0.0,1600.0,1600.0,147664300.0,1600.0
0.0,1600.0,1600.0,147665840.0,1600.0
1.0,1600.0,1600.0,147665980.0,1600.0
1.0,1600.0,1600.0,147667100.0,1600.0
1.0,1600.0,1600.0,147668220.0,1600.0
1.0,1600.0,1600.0,147672700.0,1600.0
1.0,1600.0,1600.0,147675220.0,1600.0
1.0,1600.0,1600.0,147675360.0,1600.0
0.0,1600.0,1600.0,147675920.0,1600.0
0.0,1600.0,1600.0,147679560.0,1600.0
1.0,1600.0,1600.0,147681380.0,1600.0
0.0,1600.0,1600.0,147682080.0,1600.0
0.0,1600.0,1600.0,147683480.0,1600.0
1.0,1600.0,1600.0,147683900.0,1600.0
0.0,1600.0,1600.0,147686280.0,1600.0
0.0,1600.0,1600.0,147686980.0,1600.0
1.0,1600.0,1600.0,147687260.0,1600.0
0.0,1600.0,1600.0,147688940.0,1600.0
1.0,1600.0,1600.0,147689500.0,1600.0
0.0,1600.0,1600.0,147697200.0,1600.0
0.0,1600.0,1600.0,147702380.0,1600.0
0.0,1600.0,1600.0,147703640.0,1600.0
0.0,1600.0,1600.0,147706440.0,1600.0
1.0,1600.0,1600.0,147709520.0,1600.0
0.0,1600.0,1600.0,147710220.0,1600.0
1.0,1600.0,1600.0,147710360.0,1600.0
0.0,1600.0,1600.0,147711340.0,1600.0
1.0,1600.0,1600.0,147712600.0,1600.0
1.0,1600.0,1600.0,147714000.0,1600.0
1.0,1600.0,1600.0,147714700.0,1600.0
0.0,1600.0,1600.0,147715540.0,1600.0
1.0,1600.0,1600.0,147716240.0,1600.0
1.0,1600.0,1600.0,147717220.0,1600.0
0.0,1600.0,1600.0,147719320.0,1600.0
0.0,1600.0,1600.0,147722400.0,1600.0
1.0,1600.0,1600.0,147724080.0,1600.0
1.0,1600.0,1600.0,147725480.0,1600.0
1.0,1600.0,1600.0,147726320.0,1600.0
0.0,1600.0,1600.0,147731360.0,1600.0
0.0,1600.0,1600.0,147732340.0,1600.0
1.0,1600.0,1600.0,147735000.0,1600.0
1.0,1600.0,1600.0,147735420.0,1600.0
0.0,1600.0,1600.0,147735980.0,1600.0
1.0,1600.0,1600.0,147737100.0,1600.0
1.0,1600.0,1600.0,147744800.0,1600.0
0.0,1600.0,1600.0,147746060.0,1600.0
1.0,1600.0,1600.0,147748300.0,1600.0
0.0,1600.0,1600.0,147749560.0,1600.0
0.0,1600.0,1600.0,147750120.0,1600.0
0.0,1600.0,1600.0,147752920.0,1600.0
0.0,1600.0,1600.0,147753760.0,1600.0
1.0,1600.0,1600.0,147754180.0,1600.0
0.0,1600.0,1600.0,147758520.0,1600.0
0.0,1600.0,1600.0,147764820.0,1600.0
0.0,1600.0,1600.0,147765940.0,1600.0
1.0,1600.0,1600.0,147767340.0,1600.0
1.0,1600.0,1600.0,147769160.0,1600.0
0.0,1600.0,1600.0,147769440.0,1600.0
0.0,1600.0,1600.0,147772940.0,1600.0
0.0,1600.0,1600.0,147780640.0,1600.0
1.0,1600.0,1600.0,147781900.0,1600.0
0.0,1600.0,1600.0,147784420.0,1600.0
1.0,1600.0,1600.0,147784700.0,1600.0
1.0,1600.0,1600.0,147785120.0,1600.0
0.0,1600.0,1600.0,147785680.0,1600.0
1.0,1600.0,1600.0,147785960.0,1600.0
0.0,1600.0,1600.0,147790720.0,1600.0
0.0,1600.0,1600.0,147795340.0,1600.0
0.0,1600.0,1600.0,147797300.0,1600.0
0.0,1600.0,1600.0,147797440.0,1600.0
0.0,1600.0,1600.0,147799540.0,1600.0
0.0,1600.0,1600.0,147800520.0,1600.0
1.0,1600.0,1600.0,147800800.0,1600.0
0.0,1600.0,1600.0,147805840.0,1600.0
1.0,1600.0,1600.0,147808500.0,1600.0
0.0,1600.0,1600.0,147815080.0,1600.0
0.0,1600.0,1600.0,147815920.0,1600.0
1.0,1600.0,1600.0,147819840.0,1600.0
1.0,1600.0,1600.0,147828520.0,1600.0
1.0,1600.0,1600.0,147829920.0,1600.0
1.0,1600.0,1600.0,147830340.0,1600.0
1.0,1600.0,1600.0,147831320.0,1600.0
0.0,1600.0,1600.0,147840280.0,1600.0
0.0,1600.0,1600.0,147840420.0,1600.0
0.0,1600.0,1600.0,147840840.0,1600.0
0.0,1600.0,1600.0,147844200.0,1600.0
1.0,1600.0,1600.0,147846860.0,1600.0
1.0,1600.0,1600.0,147847140.0,1600.0
0.0,1600.0,1600.0,147848260.0,1600.0
1.0,1600.0,1600.0,147853020.0,1600.0
0.0,1600.0,1600.0,147853860.0,1600.0
1.0,1600.0,1600.0,147854700.0,1600.0
1.0,1600.0,1600.0,147855540.0,1600.0
1.0,1600.0,1600.0,147856660.0,1600.0
0.0,1600.0,1600.0,147858200.0,1600.0
0.0,1600.0,1600.0,147858620.0,1600.0
1.0,1600.0,1600.0,147861280.0,1600.0
0.0,1600.0,1600.0,147863660.0,1600.0
0.0,1600.0,1600.0,147864500.0,1600.0
1.0,1600.0,1600.0,147865340.0,1600.0
0.0,1600.0,1600.0,147865620.0,1600.0
0.0,1600.0,1600.0,147870240.0,1600.0
1.0,1600.0,1600.0,147871920.0,1600.0
0.0,1600.0,1600.0,147876120.0,1600.0
0.0,1600.0,1600.0,147876400.0,1600.0
1.0,1600.0,1600.0,147878780.0,1600.0
0.0,1600.0,1600.0,147880460.0,1600.0
0.0,1600.0,1600.0,147880740.0,1600.0
0.0,1600.0,1600.0,147882140.0,1600.0
1.0,1600.0,1600.0,147882840.0,1600.0
1.0,1600.0,1600.0,147883260.0,1600.0
1.0,1600.0,1600.0,147883820.0,1600.0
1.0,1600.0,1600.0,147886480.0,1600.0
1.0,1600.0,1600.0,147888300.0,1600.0
1.0,1600.0,1600.0,147890680.0,1600.0
1.0,1600.0,1600.0,147891100.0,1600.0
1.0,1600.0,1600.0,147891240.0,1600.0
0.0,1600.0,1600.0,147891800.0,1600.0
0.0,1600.0,1600.0,147892920.0,1600.0
1.0,1600.0,1600.0,147895440.0,1600.0
1.0,1600.0,1600.0,147896420.0,1600.0
0.0,1600.0,1600.0,147900340.0,1600.0
1.0,1600.0,1600.0,147904260.0,1600.0
1.0,1600.0,1600.0,147914200.0,1600.0
0.0,1600.0,1600.0,147915320.0,1600.0
1.0,1600.0,1600.0,147917980.0,1600.0
1.0,1600.0,1600.0,147918120.0,1600.0
1.0,1600.0,1600.0,147918680.0,1600.0
0.0,1600.0,1600.0,147920920.0,1600.0
1.0,1600.0,1600.0,147923160.0,1600.0
0.0,1600.0,1600.0,147925120.0,1600.0
0.0,1600.0,1600.0,147926240.0,1600.0
1.0,1600.0,1600.0,147927500.0,1600.0
0.0,1600.0,1600.0,147928480.0,1600.0
0.0,1600.0,1600.0,147929180.0,1600.0
1.0,1600.0,1600.0,147929460.0,1600.0
1.0,1600.0,1600.0,147931000.0,1600.0
1.0,1600.0,1600.0,147933800.0,1600.0
1.0,1600.0,1600.0,147934220.0,1600.0
1.0,1600.0,1600.0,147936040.0,1600.0
0.0,1600.0,1600.0,147936880.0,1600.0
1.0,1600.0,1600.0,147937160.0,1600.0
0.0,1600.0,1600.0,147937300.0,1600.0
1.0,1600.0,1600.0,147939260.0,1600.0
0.0,1600.0,1600.0,147940100.0,1600.0
0.0,1600.0,1600.0,147940240.0,1600.0
0.0,1600.0,1600.0,147944580.0,1600.0
0.0,1600.0,1600.0,147944860.0,1600.0
0.0,1600.0,1600.0,147945560.0,1600.0
1.0,1600.0,1600.0,147945700.0,1600.0
1.0,1600.0,1600.0,147951860.0,1600.0
0.0,1600.0,1600.0,147953820.0,1600.0
1.0,1600.0,1600.0,147955780.0,1600.0
0.0,1600.0,1600.0,147956200.0,1600.0
1.0,1600.0,1600.0,147957180.0,1600.0
1.0,1600.0,1600.0,147958580.0,1600.0
0.0,1600.0,1600.0,147960120.0,1600.0
0.0,1600.0,1600.0,147960820.0,1600.0
0.0,1600.0,1600.0,147961660.0,1600.0
0.0,1600.0,1600.0,147962080.0,1600.0
1.0,1600.0,1600.0,147964180.0,1600.0
1.0,1600.0,1600.0,147964460.0,1600.0
0.0,1600.0,1600.0,147966700.0,1600.0
0.0,1600.0,1600.0,147967680.0,1600.0
1.0,1600.0,1600.0,147971040.0,1600.0
1.0,1600.0,1600.0,147971180.0,1600.0
1.0,1600.0,1600.0,147975240.0,1600.0
0.0,1600.0,1600.0,147976080.0,1600.0
0.0,1600.0,1600.0,147977340.0,1600.0
0.0,1600.0,1600.0,147978740.0,1600.0
1.0,1600.0,1600.0,147980000.0,1600.0
0.0,1600.0,1600.0,147982100.0,1600.0
1.0,1600.0,1600.0,147983500.0,1600.0
1.0,1600.0,1600.0,147984480.0,1600.0
0.0,1600.0,1600.0,147985040.0,1600.0
0.0,1600.0,1600.0,147987140.0,1600.0
1.0,1600.0,1600.0,147987700.0,1600.0
0.0,1600.0,1600.0,147989800.0,1600.0
0.0,1600.0,1600.0,147992460.0,1600.0
0.0,1600.0,1600.0,147994420.0,1600.0
1.0,1600.0,1600.0,147994700.0,1600.0
1.0,1600.0,1600.0,148001420.0,1600.0
0.0,1600.0,1600.0,148003240.0,1600.0
1.0,1600.0,1600.0,148003380.0,1600.0
0.0,1600.0,1600.0,148008420.0,1600.0
1.0,1600.0,1600.0,148008700.0,1600.0
0.0,1600.0,1600.0,148009680.0,1600.0
0.0,1600.0,1600.0,148010800.0,1600.0
1.0,1600.0,1600.0,148011500.0,1600.0
1.0,1600.0,1600.0,148012340.0,1600.0
0.0,1600.0,1600.0,148015560.0,1600.0
0.0,1600.0,1600.0,148016960.0,1600.0
0.0,1600.0,1600.0,148017800.0,1600.0
0.0,1600.0,1600.0,148019060.0,1600.0
0.0,1600.0,1600.0,148019200.0,1600.0
1.0,1600.0,1600.0,148020040.0,1600.0
1.0,1600.0,1600.0,148023400.0,1600.0
1.0,1600.0,1600.0,148024100.0,1600.0
1.0,1600.0,1600.0,148024240.0,1600.0
1.0,1600.0,1600.0,148024380.0,1600.0
1.0,1600.0,1600.0,148025220.0,1600.0
0.0,1600.0,1600.0,148027740.0,1600.0
0.0,1600.0,1600.0,148028720.0,1600.0
1.0,1600.0,1600.0,148029560.0,1600.0
1.0,1600.0,1600.0,148030260.0,1600.0
0.0,1600.0,1600.0,148030820.0,1600.0
1.0,1600.0,1600.0,148033900.0,1600.0
1.0,1600.0,1600.0,148034040.0,1600.0
0.0,1600.0,1600.0,148034320.0,1600.0
1.0,1600.0,1600.0,148035020.0,1600.0
1.0,1600.0,1600.0,148042300.0,1600.0
0.0,1600.0,1600.0,148042580.0,1600.0
0.0,1600.0,1600.0,148044120.0,1600.0
1.0,1600.0,1600.0,148046780.0,1600.0
1.0,1600.0,1600.0,148050000.0,1600.0
0.0,1600.0,1600.0,148051260.0,1600.0
0.0,1600.0,1600.0,148053080.0,1600.0
1.0,1600.0,1600.0,148057000.0,1600.0
0.0,1600.0,1600.0,148059800.0,1600.0
1.0,1600.0,1600.0,148060080.0,1600.0
0.0,1600.0,1600.0,148061200.0,1600.0
0.0,1600.0,1600.0,148061620.0,1600.0
1.0,1600.0,1600.0,148064980.0,1600.0
0.0,1600.0,1600.0,148065120.0,1600.0
1.0,1600.0,1600.0,148068200.0,1600.0
1.0,1600.0,1600.0,148070440.0,1600.0
1.0,1600.0,1600.0,148073660.0,1600.0
0.0,1600.0,1600.0,148073800.0,1600.0
0.0,1600.0,1600.0,148076040.0,1600.0
0.0,1600.0,1600.0,148078700.0,1600.0
0.0,1600.0,1600.0,148080100.0,1600.0
1.0,1600.0,1600.0,148080380.0,1600.0
0.0,1600.0,1600.0,148081920.0,1600.0
0.0,1600.0,1600.0,148082480.0,1600.0
0.0,1600.0,1600.0,148084860.0,1600.0
0.0,1600.0,1600.0,148085140.0,1600.0
0.0,1600.0,1600.0,148091160.0,1600.0
1.0,1600.0,1600.0,148093540.0,1600.0
1.0,1600.0,1600.0,148096060.0,1600.0
0.0,1600.0,1600.0,148096200.0,1600.0
0.0,1600.0,1600.0,148098020.0,1600.0
0.0,1600.0,1600.0,148098440.0,1600.0
0.0,1600.0,1600.0,148099420.0,1600.0
1.0,1600.0,1600.0,148101800.0,1600.0
1.0,1600.0,1600.0,148102220.0,1600.0
1.0,1600.0,1600.0,148104320.0,1600.0
1.0,1600.0,1600.0,148105020.0,1600.0
1.0,1600.0,1600.0,148105160.0,1600.0
1.0,1600.0,1600.0,148107680.0,1600.0
0.0,1600.0,1600.0,148109920.0,1600.0
0.0,1600.0,1600.0,148110340.0,1600.0
1.0,1600.0,1600.0,148111600.0,1600.0
0.0,1600.0,1600.0,148113000.0,1600.0
1.0,1600.0,1600.0,148113280.0,1600.0
0.0,1600.0,1600.0,148116640.0,1600.0
1.0,1600.0,1600.0,148117340.0,1600.0
0.0,1600.0,1600.0,148117760.0,1600.0
1.0,1600.0,1600.0,148119580.0,1600.0
0.0,1600.0,1600.0,148120140.0,1600.0
0.0,1600.0,1600.0,148122940.0,1600.0
0.0,1600.0,1600.0,148125320.0,1600.0
0.0,1600.0,1600.0,148126160.0,1600.0
1.0,1600.0,1600.0,148127840.0,1600.0
0.0,1600.0,1600.0,148128120.0,1600.0
0.0,1600.0,1600.0,148129240.0,1600.0
0.0,1600.0,1600.0,148132040.0,1600.0
0.0,1600.0,1600.0,148137640.0,1600.0
0.0,1600.0,1600.0,148138760.0,1600.0
1.0,1600.0,1600.0,148138900.0,1600.0
1.0,1600.0,1600.0,148139040.0,1600.0
0.0,1600.0,1600.0,148140440.0,1600.0
0.0,1600.0,1600.0,148142400.0,1600.0
1.0,1600.0,1600.0,148142680.0,1600.0
1.0,1600.0,1600.0,148143660.0,1600.0
1.0,1600.0,1600.0,148144500.0,1600.0
0.0,1600.0,1600.0,148148980.0,1600.0
0.0,1600.0,1600.0,148149120.0,1600.0
0.0,1600.0,1600.0,148152060.0,1600.0
1.0,1600.0,1600.0,148152200.0,1600.0
1.0,1600.0,1600.0,148152480.0,1600.0
0.0,1600.0,1600.0,148152760.0,1600.0
1.0,1600.0,1600.0,148154720.0,1600.0
1.0,1600.0,1600.0,148156820.0,1600.0
1.0,1600.0,1600.0,148157520.0,1600.0
0.0,1600.0,1600.0,148163680.0,1600.0
1.0,1600.0,1600.0,148163820.0,1600.0
0.0,1600.0,1600.0,148165640.0,1600.0
0.0,1600.0,1600.0,148167040.0,1600.0
0.0,1600.0,1600.0,148167460.0,1600.0
0.0,1600.0,1600.0,148172920.0,1600.0
0.0,1600.0,1600.0,148176140.0,1600.0
0.0,1600.0,1600.0,148177260.0,1600.0
0.0,1600.0,1600.0,148180760.0,1600.0
0.0,1600.0,1600.0,148181740.0,1600.0
1.0,1600.0,1600.0,148181880.0,1600.0
0.0,1600.0,1600.0,148183140.0,1600.0
0.0,1600.0,1600.0,148185660.0,1600.0
1.0,1600.0,1600.0,148186220.0,1600.0
0.0,1600.0,1600.0,148186500.0,1600.0
1.0,1600.0,1600.0,148193220.0,1600.0
1.0,1600.0,1600.0,148193640.0,1600.0
1.0,1600.0,1600.0,148194340.0,1600.0
1.0,1600.0,1600.0,148195600.0,1600.0
0.0,1600.0,1600.0,148196860.0,1600.0
0.0,1600.0,1600.0,148199240.0,1600.0
0.0,1600.0,1600.0,148199660.0,1600.0
1.0,1600.0,1600.0,148201340.0,1600.0
0.0,1600.0,1600.0,148204140.0,1600.0
1.0,1600.0,1600.0,148207640.0,1600.0
0.0,1600.0,1600.0,148209740.0,1600.0
0.0,1600.0,1600.0,148211840.0,1600.0
1.0,1600.0,1600.0,148213100.0,1600.0
0.0,1600.0,1600.0,148218280.0,1600.0
1.0,1600.0,1600.0,148218420.0,1600.0
0.0,1600.0,1600.0,148219540.0,1600.0
0.0,1600.0,1600.0,148223040.0,1600.0
0.0,1600.0,1600.0,148225140.0,1600.0
1.0,1600.0,1600.0,148226400.0,1600.0
1.0,1600.0,1600.0,148227240.0,1600.0
0.0,1600.0,1600.0,148231720.0,1600.0
1.0,1600.0,1600.0,148234520.0,1600.0
1.0,1600.0,1600.0,148237600.0,1600.0
1.0,1600.0,1600.0,148239140.0,1600.0
0.0,1600.0,1600.0,148241100.0,1600.0
1.0,1600.0,1600.0,148242500.0,1600.0
0.0,1600.0,1600.0,148244460.0,1600.0
0.0,1600.0,1600.0,148245580.0,1600.0
1.0,1600.0,1600.0,148245720.0,1600.0
1.0,1600.0,1600.0,148246140.0,1600.0
1.0,1600.0,1600.0,148246420.0,1600.0
