context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
2.0,840.0,1672.0,81002493.0,1853.0,81000640.0,1512.0,81002460.0
0.0,840.0,1672.0,81003384.0,2044.0,81001340.0,1706.0,81003300.0
0.0,840.0,1672.0,81005047.0,2587.0,81002460.0,1635.0,81004980.0
3.0,840.0,1672.0,81006388.0,1968.0,81004420.0,1631.0,81006380.0
1.0,840.0,1672.0,81006582.0,16582.0,80990000.0,15765.0,81006520.0
2.0,840.0,1672.0,81006620.0,2060.0,81004560.0,1722.0,81006520.0
0.0,840.0,1672.0,81006751.0,2611.0,81004140.0,1677.0,81006660.0
3.0,840.0,1672.0,81007931.0,1971.0,81005960.0,1512.0,81007920.0
1.0,840.0,1672.0,81008258.0,14758.0,80993500.0,1648.0,81008200.0
2.0,840.0,1672.0,81008447.0,3327.0,81005120.0,1796.0,81008340.0
1.0,840.0,1672.0,81009854.0,15234.0,80994620.0,1570.0,81009740.0
2.0,840.0,1672.0,81010011.0,3631.0,81006380.0,1538.0,81010020.0
0.0,840.0,1672.0,81010953.0,1913.0,81009040.0,1571.0,81010860.0
1.0,840.0,1672.0,81011514.0,15214.0,80996300.0,1634.0,81011420.0
2.0,840.0,1672.0,81011615.0,4395.0,81007220.0,1577.0,81011560.0
0.0,840.0,1672.0,81012604.0,3004.0,81009600.0,1622.0,81012540.0
1.0,840.0,1672.0,81013078.0,16638.0,80996440.0,1536.0,81012960.0
2.0,840.0,1672.0,81013415.0,3255.0,81010160.0,1774.0,81013380.0
1.0,840.0,1672.0,81014722.0,18002.0,80996720.0,1618.0,81014640.0
0.0,840.0,1672.0,81015115.0,1875.0,81013240.0,1537.0,81015060.0
1.0,840.0,1672.0,81016506.0,17966.0,80998540.0,1759.0,81016460.0
0.0,840.0,1672.0,81016774.0,2974.0,81013800.0,1630.0,81016740.0
1.0,840.0,1672.0,81018250.0,14670.0,81003580.0,1717.0,81018140.0
0.0,840.0,1672.0,81018418.0,4198.0,81014220.0,1618.0,81018420.0
3.0,840.0,1672.0,81019798.0,1798.0,81018000.0,1458.0,81019680.0
1.0,840.0,1672.0,81019914.0,15074.0,81004840.0,1637.0,81019820.0
2.0,840.0,1672.0,81020697.0,1997.0,81018700.0,1653.0,81020660.0
1.0,840.0,1672.0,81021694.0,14614.0,81007080.0,1754.0,81021640.0
0.0,840.0,1672.0,81022239.0,1999.0,81020240.0,1657.0,81022200.0
2.0,840.0,1672.0,81022324.0,2364.0,81019960.0,1599.0,81022200.0
1.0,840.0,1672.0,81023154.0,13834.0,81009320.0,1434.0,81023040.0
3.0,840.0,1672.0,81023829.0,2049.0,81021780.0,1708.0,81023740.0
2.0,840.0,1672.0,81024471.0,1991.0,81022480.0,1648.0,81024440.0
1.0,840.0,1672.0,81024830.0,11310.0,81013520.0,1650.0,81024720.0
0.0,840.0,1672.0,81025379.0,1779.0,81023600.0,1440.0,81025280.0
1.0,840.0,1672.0,81026430.0,10390.0,81016040.0,1572.0,81026400.0
2.0,840.0,1672.0,81026933.0,1793.0,81025140.0,1450.0,81026820.0
0.0,840.0,1672.0,81027110.0,2250.0,81024860.0,1701.0,81027100.0
1.0,840.0,1672.0,81028074.0,10914.0,81017160.0,1619.0,81028080.0
3.0,840.0,1672.0,81028537.0,2137.0,81026400.0,1749.0,81028500.0
2.0,840.0,1672.0,81028834.0,2014.0,81026820.0,1552.0,81028780.0
1.0,840.0,1672.0,81029678.0,11538.0,81018140.0,1578.0,81029620.0
3.0,840.0,1672.0,81030093.0,2433.0,81027660.0,1533.0,81030040.0
2.0,840.0,1672.0,81030823.0,2043.0,81028780.0,1640.0,81030740.0
1.0,840.0,1672.0,81031378.0,12398.0,81018980.0,1672.0,81031300.0
0.0,840.0,1672.0,81031509.0,2029.0,81029480.0,1688.0,81031440.0
2.0,840.0,1672.0,81032350.0,2590.0,81029760.0,1496.0,81032280.0
0.0,840.0,1672.0,81032816.0,2776.0,81030040.0,1279.0,81032700.0
1.0,840.0,1672.0,81032962.0,12022.0,81020940.0,1556.0,81032840.0
1.0,840.0,1672.0,81034594.0,11414.0,81023180.0,1607.0,81034520.0
0.0,840.0,1672.0,81034672.0,1972.0,81032700.0,1506.0,81034660.0
0.0,840.0,1672.0,81036475.0,3355.0,81033120.0,1775.0,81036480.0
1.0,840.0,1672.0,81036518.0,8438.0,81028080.0,1897.0,81036480.0
1.0,840.0,1672.0,81038162.0,9942.0,81028220.0,1617.0,81038160.0
0.0,840.0,1672.0,81038211.0,4951.0,81033260.0,1710.0,81038160.0
0.0,840.0,1672.0,81039651.0,3871.0,81035780.0,1415.0,81039560.0
1.0,840.0,1672.0,81039746.0,11106.0,81028640.0,1559.0,81039700.0
2.0,840.0,1672.0,81040813.0,1813.0,81039000.0,1470.0,81040820.0
0.0,840.0,1672.0,81041327.0,4147.0,81037180.0,1648.0,81041240.0
1.0,840.0,1672.0,81041350.0,7530.0,81033820.0,1577.0,81041240.0
3.0,840.0,1672.0,81042114.0,1854.0,81040260.0,1512.0,81042080.0
2.0,840.0,1672.0,81042456.0,2756.0,81039700.0,1613.0,81042360.0
0.0,840.0,1672.0,81043051.0,2091.0,81040960.0,1696.0,81043060.0
0.0,840.0,1672.0,81044743.0,3503.0,81041240.0,1667.0,81044740.0
0.0,840.0,1672.0,81046375.0,3175.0,81043200.0,1604.0,81046280.0
2.0,840.0,1672.0,81046887.0,2007.0,81044880.0,1664.0,81046840.0
1.0,840.0,1672.0,81047723.0,1863.0,81045860.0,1520.0,81047680.0
0.0,840.0,1672.0,81048107.0,2947.0,81045160.0,1705.0,81048100.0
2.0,840.0,1672.0,81048486.0,2906.0,81045580.0,1570.0,81048380.0
3.0,840.0,1672.0,81048681.0,1981.0,81046700.0,1642.0,81048660.0
1.0,840.0,1672.0,81049406.0,2006.0,81047400.0,1654.0,81049360.0
3.0,840.0,1672.0,81050316.0,3336.0,81046980.0,1604.0,81050200.0
3.0,840.0,1672.0,81051992.0,2632.0,81049360.0,1651.0,81051880.0
1.0,840.0,1672.0,81053166.0,1846.0,81051320.0,1505.0,81053140.0
0.0,840.0,1672.0,81054637.0,2057.0,81052580.0,1714.0,81054540.0
1.0,840.0,1672.0,81055464.0,2044.0,81053420.0,1706.0,81055380.0
2.0,840.0,1672.0,81056257.0,1857.0,81054400.0,1507.0,81056220.0
1.0,840.0,1672.0,81057155.0,3175.0,81053980.0,1662.0,81057060.0
2.0,840.0,1672.0,81057774.0,2674.0,81055100.0,1501.0,81057760.0
0.0,840.0,1672.0,81057841.0,1901.0,81055940.0,1561.0,81057760.0
2.0,840.0,1672.0,81059578.0,3918.0,81055660.0,1779.0,81059580.0
0.0,840.0,1672.0,81059859.0,1819.0,81058040.0,1482.0,81059860.0
2.0,840.0,1672.0,81061218.0,4718.0,81056500.0,1612.0,81061120.0
0.0,840.0,1672.0,81061454.0,3134.0,81058320.0,1565.0,81061400.0
2.0,840.0,1672.0,81062842.0,4382.0,81058460.0,1598.0,81062800.0
0.0,840.0,1672.0,81063190.0,4030.0,81059160.0,1711.0,81063080.0
1.0,840.0,1672.0,81064478.0,1958.0,81062520.0,1618.0,81064480.0
0.0,840.0,1672.0,81064914.0,4074.0,81060840.0,1699.0,81064900.0
2.0,840.0,1672.0,81066037.0,1977.0,81064060.0,1634.0,81066020.0
0.0,840.0,1672.0,81066482.0,5082.0,81061400.0,1540.0,81066440.0
3.0,840.0,1672.0,81066677.0,2057.0,81064620.0,1715.0,81066580.0
2.0,840.0,1672.0,81067716.0,2256.0,81065460.0,1651.0,81067700.0
3.0,840.0,1672.0,81068136.0,2396.0,81065740.0,1431.0,81068120.0
0.0,840.0,1672.0,81068222.0,5422.0,81062800.0,1714.0,81068120.0
0.0,840.0,1672.0,81070058.0,4878.0,81065180.0,1809.0,81069940.0
2.0,840.0,1672.0,81071672.0,2012.0,81069660.0,1673.0,81071620.0
0.0,840.0,1672.0,81071698.0,5538.0,81066160.0,1615.0,81071620.0
3.0,840.0,1672.0,81072328.0,1968.0,81070360.0,1629.0,81072320.0
2.0,840.0,1672.0,81073131.0,3191.0,81069940.0,1431.0,81073020.0
0.0,840.0,1672.0,81073310.0,6450.0,81066860.0,1586.0,81073300.0
3.0,840.0,1672.0,81074285.0,1965.0,81072320.0,1610.0,81074280.0
2.0,840.0,1672.0,81074807.0,3607.0,81071200.0,1650.0,81074700.0
0.0,840.0,1672.0,81074974.0,7414.0,81067560.0,1636.0,81074980.0
2.0,840.0,1672.0,81076367.0,3487.0,81072880.0,1535.0,81076240.0
3.0,840.0,1672.0,81080352.0,2012.0,81078340.0,1672.0,81080300.0
0.0,840.0,1672.0,81080875.0,1835.0,81079040.0,1499.0,81080860.0
3.0,840.0,1672.0,81082249.0,1949.0,81080300.0,1549.0,81082120.0
0.0,840.0,1672.0,81082446.0,2006.0,81080440.0,1542.0,81082400.0
2.0,840.0,1672.0,81083495.0,2075.0,81081420.0,1738.0,81083380.0
1.0,840.0,1672.0,81083788.0,1948.0,81081840.0,1611.0,81083660.0
3.0,840.0,1672.0,81085097.0,1997.0,81083100.0,1646.0,81085060.0
2.0,840.0,1672.0,81086813.0,2033.0,81084780.0,1691.0,81086740.0
0.0,840.0,1672.0,81087786.0,2026.0,81085760.0,1686.0,81087720.0
3.0,840.0,1672.0,81087867.0,1967.0,81085900.0,1626.0,81087860.0
2.0,840.0,1672.0,81089273.0,2113.0,81087160.0,1769.0,81089260.0
3.0,840.0,1672.0,81089434.0,2974.0,81086460.0,1537.0,81089400.0
3.0,840.0,1672.0,81091058.0,2638.0,81088420.0,1598.0,81090940.0
2.0,840.0,1672.0,81092313.0,1793.0,81090520.0,1452.0,81092200.0
1.0,840.0,1672.0,81094300.0,1960.0,81092340.0,1616.0,81094300.0
1.0,840.0,1672.0,81096007.0,2127.0,81093880.0,1677.0,81095980.0
3.0,840.0,1672.0,81097224.0,2084.0,81095140.0,1740.0,81097100.0
3.0,840.0,1672.0,81098939.0,3099.0,81095840.0,1686.0,81098920.0
3.0,840.0,1672.0,81100701.0,2061.0,81098640.0,1726.0,81100600.0
3.0,840.0,1672.0,81103513.0,1793.0,81101720.0,1450.0,81103400.0
0.0,840.0,1672.0,81104009.0,16429.0,81087580.0,16087.0,81103960.0
2.0,840.0,1672.0,81104115.0,1835.0,81102280.0,1493.0,81104100.0
1.0,840.0,1672.0,81104732.0,2032.0,81102700.0,1688.0,81104660.0
2.0,840.0,1672.0,81105754.0,3334.0,81102420.0,1609.0,81105640.0
0.0,840.0,1672.0,81105896.0,12436.0,81093460.0,1858.0,81105780.0
1.0,840.0,1672.0,81106399.0,2999.0,81103400.0,1636.0,81106340.0
0.0,840.0,1672.0,81107460.0,13440.0,81094020.0,1538.0,81107460.0
0.0,840.0,1672.0,81109120.0,14540.0,81094580.0,1633.0,81109000.0
0.0,840.0,1672.0,81110668.0,14548.0,81096120.0,1520.0,81110540.0
1.0,840.0,1672.0,81111509.0,1949.0,81109560.0,1608.0,81111380.0
3.0,840.0,1672.0,81111747.0,1907.0,81109840.0,1567.0,81111660.0
0.0,840.0,1672.0,81112252.0,13892.0,81098360.0,1559.0,81112220.0
1.0,840.0,1672.0,81113140.0,2040.0,81111100.0,1600.0,81113060.0
0.0,840.0,1672.0,81113920.0,9960.0,81103960.0,1640.0,81113900.0
0.0,840.0,1672.0,81115372.0,7912.0,81107460.0,1424.0,81115300.0
3.0,840.0,1672.0,81116193.0,2013.0,81114180.0,1669.0,81116140.0
1.0,840.0,1672.0,81116765.0,2025.0,81114740.0,1686.0,81116700.0
0.0,840.0,1672.0,81117320.0,1880.0,81115440.0,1541.0,81117260.0
2.0,840.0,1672.0,81118044.0,2044.0,81116000.0,1706.0,81117960.0
1.0,840.0,1672.0,81118304.0,1884.0,81116420.0,1509.0,81118240.0
3.0,840.0,1672.0,81119791.0,2111.0,81117680.0,1772.0,81119780.0
1.0,840.0,1672.0,81120263.0,2163.0,81118100.0,1827.0,81120200.0
3.0,840.0,1672.0,81121514.0,2294.0,81119220.0,1695.0,81121460.0
3.0,840.0,1672.0,81123471.0,1871.0,81121600.0,1531.0,81123420.0
0.0,840.0,1672.0,81124911.0,2051.0,81122860.0,1714.0,81124820.0
2.0,840.0,1672.0,81125622.0,1922.0,81123700.0,1581.0,81125520.0
0.0,840.0,1672.0,81127666.0,1866.0,81125800.0,1524.0,81127620.0
3.0,840.0,1672.0,81128848.0,1928.0,81126920.0,1586.0,81128740.0
0.0,840.0,1672.0,81129153.0,2793.0,81126360.0,1457.0,81129160.0
0.0,840.0,1672.0,81130773.0,2873.0,81127900.0,1595.0,81130700.0
2.0,840.0,1672.0,81131121.0,1961.0,81129160.0,1608.0,81131120.0
1.0,840.0,1672.0,81131906.0,2046.0,81129860.0,1704.0,81131820.0
0.0,840.0,1672.0,81132517.0,3777.0,81128740.0,1719.0,81132520.0
2.0,840.0,1672.0,81132708.0,2708.0,81130000.0,1558.0,81132660.0
3.0,840.0,1672.0,81133357.0,1817.0,81131540.0,1473.0,81133360.0
0.0,840.0,1672.0,81134245.0,4665.0,81129580.0,1702.0,81134200.0
0.0,840.0,1672.0,81135777.0,2837.0,81132940.0,1498.0,81135740.0
2.0,840.0,1672.0,81135888.0,2108.0,81133780.0,1764.0,81135880.0
0.0,840.0,1672.0,81137305.0,3805.0,81133500.0,1510.0,81137280.0
1.0,840.0,1672.0,81137492.0,2032.0,81135460.0,1689.0,81137420.0
2.0,840.0,1672.0,81137923.0,1903.0,81136020.0,1563.0,81137840.0
1.0,840.0,1672.0,81139365.0,1945.0,81137420.0,1525.0,81139240.0
2.0,840.0,1672.0,81139550.0,2410.0,81137140.0,1598.0,81139520.0
3.0,840.0,1672.0,81140911.0,2091.0,81138820.0,1752.0,81140920.0
2.0,840.0,1672.0,81141214.0,2254.0,81138960.0,1638.0,81141200.0
3.0,840.0,1672.0,81142470.0,2390.0,81140080.0,1528.0,81142460.0
2.0,840.0,1672.0,81142794.0,2994.0,81139800.0,1552.0,81142740.0
3.0,840.0,1672.0,81143930.0,2310.0,81141620.0,1434.0,81143860.0
2.0,840.0,1672.0,81145179.0,2019.0,81143160.0,1679.0,81145120.0
1.0,840.0,1672.0,81145409.0,1829.0,81143580.0,1489.0,81145400.0
0.0,840.0,1672.0,81147276.0,2156.0,81145120.0,1747.0,81147220.0
2.0,840.0,1672.0,81147969.0,2149.0,81145820.0,1806.0,81147920.0
2.0,840.0,1672.0,81149556.0,3036.0,81146520.0,1559.0,81149460.0
3.0,840.0,1672.0,81151165.0,1985.0,81149180.0,1640.0,81151140.0
1.0,840.0,1672.0,81151445.0,1985.0,81149460.0,1538.0,81151420.0
2.0,840.0,1672.0,81153390.0,1970.0,81151420.0,1593.0,81153380.0
1.0,840.0,1672.0,81154027.0,2047.0,81151980.0,1710.0,81153940.0
0.0,840.0,1672.0,81154858.0,1758.0,81153100.0,1418.0,81154780.0
3.0,840.0,1672.0,81154919.0,1959.0,81152960.0,1623.0,81154920.0
2.0,840.0,1672.0,81155045.0,2365.0,81152680.0,1626.0,81154920.0
1.0,840.0,1672.0,81156381.0,1741.0,81154640.0,1398.0,81156320.0
0.0,840.0,1672.0,81156661.0,2161.0,81154500.0,1773.0,81156600.0
3.0,840.0,1672.0,81156718.0,2918.0,81153800.0,1770.0,81156600.0
2.0,840.0,1672.0,81156821.0,3581.0,81153240.0,1749.0,81156740.0
1.0,840.0,1672.0,81157956.0,2196.0,81155760.0,1544.0,81157860.0
0.0,840.0,1672.0,81158185.0,3125.0,81155060.0,1499.0,81158140.0
3.0,840.0,1672.0,81158402.0,4462.0,81153940.0,1657.0,81158280.0
2.0,840.0,1672.0,81158601.0,4241.0,81154360.0,1754.0,81158560.0
0.0,840.0,1672.0,81159849.0,4509.0,81155340.0,1638.0,81159820.0
3.0,840.0,1672.0,81160030.0,2310.0,81157720.0,1603.0,81159960.0
2.0,840.0,1672.0,81160193.0,5273.0,81154920.0,1564.0,81160100.0
0.0,840.0,1672.0,81161489.0,5169.0,81156320.0,1614.0,81161360.0
2.0,840.0,1672.0,81161689.0,6489.0,81155200.0,1471.0,81161640.0
3.0,840.0,1672.0,81161706.0,3706.0,81158000.0,1649.0,81161640.0
1.0,840.0,1672.0,81162120.0,2160.0,81159960.0,1740.0,81162060.0
0.0,840.0,1672.0,81162977.0,4417.0,81158560.0,1463.0,81162900.0
2.0,840.0,1672.0,81163509.0,6069.0,81157440.0,1792.0,81163460.0
3.0,840.0,1672.0,81164917.0,1877.0,81163040.0,1539.0,81164860.0
2.0,840.0,1672.0,81165089.0,3449.0,81161640.0,1554.0,81165000.0
0.0,840.0,1672.0,81165349.0,1889.0,81163460.0,1489.0,81165280.0
3.0,840.0,1672.0,81166460.0,2580.0,81163880.0,1513.0,81166400.0
2.0,840.0,1672.0,81167727.0,2027.0,81165700.0,1686.0,81167660.0
1.0,840.0,1672.0,81167883.0,1763.0,81166120.0,1425.0,81167800.0
3.0,840.0,1672.0,81168008.0,3988.0,81164020.0,1520.0,81167940.0
3.0,840.0,1672.0,81169740.0,3200.0,81166540.0,1705.0,81169620.0
3.0,840.0,1672.0,81171407.0,1927.0,81169480.0,1588.0,81171300.0
0.0,840.0,1672.0,81171617.0,1857.0,81169760.0,1517.0,81171580.0
1.0,840.0,1672.0,81173164.0,1864.0,81171300.0,1404.0,81173120.0
0.0,840.0,1672.0,81173240.0,2220.0,81171020.0,1593.0,81173120.0
3.0,840.0,1672.0,81173384.0,1944.0,81171440.0,1600.0,81173260.0
1.0,840.0,1672.0,81174659.0,2519.0,81172140.0,1467.0,81174660.0
0.0,840.0,1672.0,81174700.0,2000.0,81172700.0,1432.0,81174660.0
0.0,840.0,1672.0,81179119.0,1939.0,81177180.0,1599.0,81179000.0
2.0,840.0,1672.0,81179129.0,2089.0,81177040.0,1747.0,81179000.0
1.0,840.0,1672.0,81180668.0,1948.0,81178720.0,1607.0,81180540.0
2.0,840.0,1672.0,81180806.0,2786.0,81178020.0,1653.0,81180680.0
0.0,840.0,1672.0,81181094.0,1814.0,81179280.0,1475.0,81181100.0
0.0,840.0,1672.0,81184179.0,1959.0,81182220.0,1618.0,81184180.0
1.0,840.0,1672.0,81184972.0,1912.0,81183060.0,1571.0,81184880.0
0.0,840.0,1672.0,81185798.0,2038.0,81183760.0,1588.0,81185720.0
1.0,840.0,1672.0,81187667.0,2087.0,81185580.0,1744.0,81187540.0
1.0,840.0,1672.0,81189282.0,3282.0,81186000.0,1584.0,81189220.0
2.0,840.0,1672.0,81189809.0,1989.0,81187820.0,1647.0,81189780.0
1.0,840.0,1672.0,81190797.0,3817.0,81186980.0,1478.0,81190760.0
2.0,840.0,1672.0,81191396.0,2316.0,81189080.0,1556.0,81191320.0
1.0,840.0,1672.0,81192422.0,5022.0,81187400.0,1611.0,81192300.0
1.0,840.0,1672.0,81194234.0,3754.0,81190480.0,1786.0,81194120.0
3.0,840.0,1672.0,81194556.0,16396.0,81178160.0,16056.0,81194540.0
2.0,840.0,1672.0,81195124.0,1984.0,81193140.0,1641.0,81195100.0
3.0,840.0,1672.0,81196047.0,15367.0,81180680.0,1460.0,81195940.0
2.0,840.0,1672.0,81196727.0,2467.0,81194260.0,1573.0,81196640.0
0.0,840.0,1672.0,81196966.0,1866.0,81195100.0,1493.0,81196920.0
3.0,840.0,1672.0,81197679.0,16859.0,81180820.0,1604.0,81197620.0
1.0,840.0,1672.0,81198079.0,2139.0,81195940.0,1680.0,81198040.0
3.0,840.0,1672.0,81199191.0,15851.0,81183340.0,1484.0,81199160.0
0.0,840.0,1672.0,81200248.0,2208.0,81198040.0,1822.0,81200140.0
3.0,840.0,1672.0,81200823.0,17343.0,81183480.0,1604.0,81200700.0
0.0,840.0,1672.0,81201691.0,3511.0,81198180.0,1415.0,81201680.0
3.0,840.0,1672.0,81202547.0,18087.0,81184460.0,1697.0,81202520.0
0.0,840.0,1672.0,81203175.0,2895.0,81200280.0,1459.0,81203080.0
2.0,840.0,1672.0,81203649.0,1829.0,81201820.0,1489.0,81203640.0
3.0,840.0,1672.0,81204387.0,19787.0,81184600.0,1813.0,81204340.0
0.0,840.0,1672.0,81204779.0,2119.0,81202660.0,1576.0,81204760.0
3.0,840.0,1672.0,81206143.0,19583.0,81186560.0,1730.0,81206020.0
0.0,840.0,1672.0,81206479.0,3539.0,81202940.0,1672.0,81206440.0
3.0,840.0,1672.0,81207711.0,18771.0,81188940.0,1541.0,81207700.0
2.0,840.0,1672.0,81209260.0,2120.0,81207140.0,1776.0,81209240.0
3.0,840.0,1672.0,81209270.0,16270.0,81193000.0,1531.0,81209240.0
1.0,840.0,1672.0,81210751.0,1931.0,81208820.0,1593.0,81210640.0
3.0,840.0,1672.0,81210761.0,13421.0,81197340.0,1466.0,81210640.0
2.0,840.0,1672.0,81210775.0,3495.0,81207280.0,1484.0,81210780.0
0.0,840.0,1672.0,81211662.0,2002.0,81209660.0,1660.0,81211620.0
3.0,840.0,1672.0,81212515.0,14195.0,81198320.0,1730.0,81212460.0
1.0,840.0,1672.0,81213297.0,1957.0,81211340.0,1618.0,81213300.0
2.0,840.0,1672.0,81213332.0,1852.0,81211480.0,1514.0,81213300.0
3.0,840.0,1672.0,81214177.0,15017.0,81199160.0,1633.0,81214140.0
1.0,840.0,1672.0,81215204.0,3584.0,81211620.0,1879.0,81215120.0
3.0,840.0,1672.0,81215827.0,16247.0,81199580.0,1624.0,81215820.0
0.0,840.0,1672.0,81215870.0,2010.0,81213860.0,1671.0,81215820.0
2.0,840.0,1672.0,81216095.0,2095.0,81214000.0,1759.0,81216100.0
3.0,840.0,1672.0,81217475.0,16915.0,81200560.0,1623.0,81217360.0
1.0,840.0,1672.0,81217553.0,2153.0,81215400.0,1809.0,81217500.0
3.0,840.0,1672.0,81219051.0,15271.0,81203780.0,1551.0,81219040.0
2.0,840.0,1672.0,81219064.0,1984.0,81217080.0,1642.0,81219040.0
1.0,840.0,1672.0,81219120.0,2320.0,81216800.0,1539.0,81219040.0
3.0,840.0,1672.0,81220615.0,15715.0,81204900.0,1538.0,81220580.0
1.0,840.0,1672.0,81221493.0,2033.0,81219460.0,1695.0,81221420.0
3.0,840.0,1672.0,81222479.0,17019.0,81205460.0,1839.0,81222400.0
2.0,840.0,1672.0,81223513.0,1813.0,81221700.0,1470.0,81223520.0
3.0,840.0,1672.0,81224003.0,17563.0,81206440.0,1499.0,81223940.0
2.0,840.0,1672.0,81224948.0,2548.0,81222400.0,1407.0,81224920.0
1.0,840.0,1672.0,81225241.0,2141.0,81223100.0,1799.0,81225200.0
3.0,840.0,1672.0,81225591.0,11171.0,81214420.0,1562.0,81225480.0
2.0,840.0,1672.0,81226584.0,2924.0,81223660.0,1611.0,81226460.0
1.0,840.0,1672.0,81226692.0,3172.0,81223520.0,1421.0,81226600.0
2.0,840.0,1672.0,81228076.0,3856.0,81224220.0,1464.0,81228000.0
0.0,840.0,1672.0,81229227.0,1927.0,81227300.0,1584.0,81229120.0
1.0,840.0,1672.0,81232967.0,1887.0,81231080.0,1550.0,81232900.0
2.0,840.0,1672.0,81233504.0,2004.0,81231500.0,1663.0,81233460.0
0.0,840.0,1672.0,81234985.0,2085.0,81232900.0,1667.0,81234860.0
0.0,840.0,1672.0,81237481.0,2201.0,81235280.0,1861.0,81237380.0
1.0,840.0,1672.0,81238007.0,2027.0,81235980.0,1689.0,81237940.0
0.0,840.0,1672.0,81239689.0,1889.0,81237800.0,1547.0,81239620.0
0.0,840.0,1672.0,81241713.0,1953.0,81239760.0,1613.0,81241720.0
3.0,840.0,1672.0,81241723.0,23243.0,81218480.0,16095.0,81241720.0
2.0,840.0,1672.0,81242560.0,2100.0,81240460.0,1757.0,81242560.0
1.0,840.0,1672.0,81242707.0,1967.0,81240740.0,1631.0,81242700.0
3.0,840.0,1672.0,81243275.0,21855.0,81221420.0,1538.0,81243260.0
0.0,840.0,1672.0,81243404.0,2384.0,81241020.0,1661.0,81243400.0
3.0,840.0,1672.0,81244851.0,22171.0,81222680.0,1548.0,81244800.0
3.0,840.0,1672.0,81246491.0,9251.0,81237240.0,1612.0,81246480.0
3.0,840.0,1672.0,81248067.0,5927.0,81242140.0,1550.0,81248020.0
3.0,840.0,1672.0,81249647.0,5407.0,81244240.0,1554.0,81249560.0
1.0,840.0,1672.0,81251298.0,2018.0,81249280.0,1678.0,81251240.0
3.0,840.0,1672.0,81253613.0,1813.0,81251800.0,1474.0,81253620.0
1.0,840.0,1672.0,81256100.0,1920.0,81254180.0,1578.0,81256000.0
0.0,840.0,1672.0,81257198.0,1898.0,81255300.0,1557.0,81257120.0
1.0,840.0,1672.0,81257831.0,2111.0,81255720.0,1701.0,81257820.0
2.0,840.0,1672.0,81258938.0,1958.0,81256980.0,1619.0,81258940.0
0.0,840.0,1672.0,81260007.0,2047.0,81257960.0,1705.0,81259920.0
3.0,840.0,1672.0,81260470.0,1950.0,81258520.0,1609.0,81260340.0
2.0,840.0,1672.0,81260553.0,3153.0,81257400.0,1584.0,81260480.0
0.0,840.0,1672.0,81261570.0,3330.0,81258240.0,1534.0,81261460.0
2.0,840.0,1672.0,81262061.0,3681.0,81258380.0,1481.0,81262020.0
1.0,840.0,1672.0,81262598.0,1838.0,81260760.0,1496.0,81262580.0
0.0,840.0,1672.0,81263474.0,2014.0,81261460.0,1554.0,81263420.0
2.0,840.0,1672.0,81263645.0,3725.0,81259920.0,1558.0,81263560.0
3.0,840.0,1672.0,81266851.0,1891.0,81264960.0,1552.0,81266780.0
0.0,840.0,1672.0,81267760.0,1820.0,81265940.0,1483.0,81267760.0
2.0,840.0,1672.0,81267959.0,1879.0,81266080.0,1543.0,81267900.0
3.0,840.0,1672.0,81268354.0,1854.0,81266500.0,1473.0,81268320.0
1.0,840.0,1672.0,81270231.0,2051.0,81268180.0,1712.0,81270140.0
0.0,840.0,1672.0,81271058.0,2038.0,81269020.0,1698.0,81270980.0
1.0,840.0,1672.0,81272110.0,2110.0,81270000.0,1769.0,81272100.0
0.0,840.0,1672.0,81272681.0,2821.0,81269860.0,1594.0,81272660.0
2.0,840.0,1672.0,81272697.0,1997.0,81270700.0,1652.0,81272660.0
3.0,840.0,1672.0,81272736.0,1896.0,81270840.0,1554.0,81272660.0
1.0,840.0,1672.0,81273613.0,2353.0,81271260.0,1473.0,81273500.0
2.0,840.0,1672.0,81274268.0,2168.0,81272100.0,1542.0,81274200.0
1.0,840.0,1672.0,81275525.0,2025.0,81273500.0,1562.0,81275460.0
2.0,840.0,1672.0,81275972.0,2192.0,81273780.0,1676.0,81275880.0
1.0,840.0,1672.0,81277220.0,2740.0,81274480.0,1664.0,81277140.0
2.0,840.0,1672.0,81277788.0,3448.0,81274340.0,1790.0,81277700.0
3.0,840.0,1672.0,81278157.0,1857.0,81276300.0,1505.0,81278120.0
0.0,840.0,1672.0,81278229.0,1789.0,81276440.0,1446.0,81278120.0
2.0,840.0,1672.0,81279560.0,4380.0,81275180.0,1745.0,81279520.0
1.0,840.0,1672.0,81279705.0,1865.0,81277840.0,1524.0,81279660.0
3.0,840.0,1672.0,81279860.0,3280.0,81276580.0,1684.0,81279800.0
2.0,840.0,1672.0,81281176.0,2076.0,81279100.0,1590.0,81281060.0
3.0,840.0,1672.0,81281517.0,4377.0,81277140.0,1618.0,81281480.0
2.0,840.0,1672.0,81282684.0,3304.0,81279380.0,1481.0,81282600.0
0.0,840.0,1672.0,81283127.0,1927.0,81281200.0,1589.0,81283020.0
1.0,840.0,1672.0,81283563.0,2083.0,81281480.0,1696.0,81283440.0
2.0,840.0,1672.0,81284324.0,4244.0,81280080.0,1612.0,81284280.0
0.0,840.0,1672.0,81284762.0,2862.0,81281900.0,1607.0,81284700.0
2.0,840.0,1672.0,81285752.0,4832.0,81280920.0,1402.0,81285680.0
