context,mean_arrival_time,mean_service_time,sent_time,service_time
1.0,2000.0,1600.0,149484440.0,1600.0
0.0,2000.0,1600.0,149487100.0,1600.0
0.0,2000.0,1600.0,149487520.0,1600.0
0.0,2000.0,1600.0,149488080.0,1600.0
0.0,2000.0,1600.0,149489480.0,1600.0
1.0,2000.0,1600.0,149491160.0,1600.0
0.0,2000.0,1600.0,149497460.0,1600.0
0.0,2000.0,1600.0,149499000.0,1600.0
1.0,2000.0,1600.0,149499280.0,1600.0
0.0,2000.0,1600.0,149499840.0,1600.0
1.0,2000.0,1600.0,149504180.0,1600.0
0.0,2000.0,1600.0,149508100.0,1600.0
0.0,2000.0,1600.0,149511040.0,1600.0
0.0,2000.0,1600.0,149511320.0,1600.0
0.0,2000.0,1600.0,149511600.0,1600.0
0.0,2000.0,1600.0,149512440.0,1600.0
0.0,2000.0,1600.0,149512860.0,1600.0
0.0,2000.0,1600.0,149513420.0,1600.0
0.0,2000.0,1600.0,149516920.0,1600.0
1.0,2000.0,1600.0,149517060.0,1600.0
0.0,2000.0,1600.0,149517900.0,1600.0
1.0,2000.0,1600.0,149521680.0,1600.0
1.0,2000.0,1600.0,149522240.0,1600.0
0.0,2000.0,1600.0,149525180.0,1600.0
0.0,2000.0,1600.0,149528820.0,1600.0
0.0,2000.0,1600.0,149530780.0,1600.0
0.0,2000.0,1600.0,149531480.0,1600.0
0.0,2000.0,1600.0,149531760.0,1600.0
1.0,2000.0,1600.0,149534840.0,1600.0
1.0,2000.0,1600.0,149536800.0,1600.0
1.0,2000.0,1600.0,149538200.0,1600.0
0.0,2000.0,1600.0,149541280.0,1600.0
0.0,2000.0,1600.0,149543380.0,1600.0
0.0,2000.0,1600.0,149545340.0,1600.0
0.0,2000.0,1600.0,149545480.0,1600.0
0.0,2000.0,1600.0,149547440.0,1600.0
1.0,2000.0,1600.0,149550380.0,1600.0
0.0,2000.0,1600.0,149551080.0,1600.0
0.0,2000.0,1600.0,149551360.0,1600.0
1.0,2000.0,1600.0,149552060.0,1600.0
0.0,2000.0,1600.0,149552200.0,1600.0
1.0,2000.0,1600.0,149553320.0,1600.0
1.0,2000.0,1600.0,149554720.0,1600.0
0.0,2000.0,1600.0,149558500.0,1600.0
1.0,2000.0,1600.0,149560320.0,1600.0
1.0,2000.0,1600.0,149561020.0,1600.0
0.0,2000.0,1600.0,149561580.0,1600.0
1.0,2000.0,1600.0,149568300.0,1600.0
0.0,2000.0,1600.0,149568440.0,1600.0
0.0,2000.0,1600.0,149571940.0,1600.0
0.0,2000.0,1600.0,149573760.0,1600.0
0.0,2000.0,1600.0,149577680.0,1600.0
1.0,2000.0,1600.0,149579080.0,1600.0
0.0,2000.0,1600.0,149584260.0,1600.0
0.0,2000.0,1600.0,149585240.0,1600.0
1.0,2000.0,1600.0,149587060.0,1600.0
0.0,2000.0,1600.0,149594340.0,1600.0
0.0,2000.0,1600.0,149594620.0,1600.0
0.0,2000.0,1600.0,149595460.0,1600.0
1.0,2000.0,1600.0,149596020.0,1600.0
1.0,2000.0,1600.0,149596580.0,1600.0
1.0,2000.0,1600.0,149601480.0,1600.0
1.0,2000.0,1600.0,149601900.0,1600.0
1.0,2000.0,1600.0,149603020.0,1600.0
1.0,2000.0,1600.0,149605820.0,1600.0
1.0,2000.0,1600.0,149606520.0,1600.0
1.0,2000.0,1600.0,149608620.0,1600.0
1.0,2000.0,1600.0,149609740.0,1600.0
1.0,2000.0,1600.0,149610020.0,1600.0
1.0,2000.0,1600.0,149610160.0,1600.0
0.0,2000.0,1600.0,149610580.0,1600.0
1.0,2000.0,1600.0,149619120.0,1600.0
0.0,2000.0,1600.0,149622060.0,1600.0
1.0,2000.0,1600.0,149622340.0,1600.0
0.0,2000.0,1600.0,149622480.0,1600.0
0.0,2000.0,1600.0,149622620.0,1600.0
0.0,2000.0,1600.0,149628220.0,1600.0
0.0,2000.0,1600.0,149630740.0,1600.0
1.0,2000.0,1600.0,149631020.0,1600.0
0.0,2000.0,1600.0,149632140.0,1600.0
1.0,2000.0,1600.0,149636480.0,1600.0
0.0,2000.0,1600.0,149642360.0,1600.0
0.0,2000.0,1600.0,149643480.0,1600.0
0.0,2000.0,1600.0,149643620.0,1600.0
0.0,2000.0,1600.0,149644040.0,1600.0
0.0,2000.0,1600.0,149645160.0,1600.0
0.0,2000.0,1600.0,149650760.0,1600.0
0.0,2000.0,1600.0,149651040.0,1600.0
0.0,2000.0,1600.0,149652160.0,1600.0
0.0,2000.0,1600.0,149652580.0,1600.0
0.0,2000.0,1600.0,149655520.0,1600.0
0.0,2000.0,1600.0,149661120.0,1600.0
1.0,2000.0,1600.0,149661680.0,1600.0
1.0,2000.0,1600.0,149663780.0,1600.0
1.0,2000.0,1600.0,149663920.0,1600.0
1.0,2000.0,1600.0,149667980.0,1600.0
1.0,2000.0,1600.0,149671060.0,1600.0
1.0,2000.0,1600.0,149673300.0,1600.0
0.0,2000.0,1600.0,149675820.0,1600.0
0.0,2000.0,1600.0,149681840.0,1600.0
0.0,2000.0,1600.0,149684220.0,1600.0
0.0,2000.0,1600.0,149684500.0,1600.0
0.0,2000.0,1600.0,149687020.0,1600.0
1.0,2000.0,1600.0,149697100.0,1600.0
1.0,2000.0,1600.0,149697520.0,1600.0
0.0,2000.0,1600.0,149701440.0,1600.0
1.0,2000.0,1600.0,149702420.0,1600.0
1.0,2000.0,1600.0,149706480.0,1600.0
0.0,2000.0,1600.0,149706760.0,1600.0
0.0,2000.0,1600.0,149709000.0,1600.0
0.0,2000.0,1600.0,149709420.0,1600.0
1.0,2000.0,1600.0,149709700.0,1600.0
0.0,2000.0,1600.0,149711800.0,1600.0
0.0,2000.0,1600.0,149714180.0,1600.0
0.0,2000.0,1600.0,149716980.0,1600.0
0.0,2000.0,1600.0,149718100.0,1600.0
1.0,2000.0,1600.0,149722860.0,1600.0
0.0,2000.0,1600.0,149727480.0,1600.0
1.0,2000.0,1600.0,149729440.0,1600.0
1.0,2000.0,1600.0,149730700.0,1600.0
0.0,2000.0,1600.0,149736160.0,1600.0
1.0,2000.0,1600.0,149737420.0,1600.0
1.0,2000.0,1600.0,149737840.0,1600.0
1.0,2000.0,1600.0,149742880.0,1600.0
0.0,2000.0,1600.0,149743160.0,1600.0
1.0,2000.0,1600.0,149745400.0,1600.0
0.0,2000.0,1600.0,149750300.0,1600.0
1.0,2000.0,1600.0,149753800.0,1600.0
0.0,2000.0,1600.0,149756180.0,1600.0
0.0,2000.0,1600.0,149756600.0,1600.0
0.0,2000.0,1600.0,149758980.0,1600.0
0.0,2000.0,1600.0,149759120.0,1600.0
0.0,2000.0,1600.0,149763880.0,1600.0
0.0,2000.0,1600.0,149767380.0,1600.0
1.0,2000.0,1600.0,149770040.0,1600.0
1.0,2000.0,1600.0,149771720.0,1600.0
0.0,2000.0,1600.0,149772000.0,1600.0
0.0,2000.0,1600.0,149773120.0,1600.0
1.0,2000.0,1600.0,149774660.0,1600.0
0.0,2000.0,1600.0,149774940.0,1600.0
1.0,2000.0,1600.0,149775080.0,1600.0
1.0,2000.0,1600.0,149779280.0,1600.0
0.0,2000.0,1600.0,149779560.0,1600.0
1.0,2000.0,1600.0,149783200.0,1600.0
1.0,2000.0,1600.0,149784040.0,1600.0
0.0,2000.0,1600.0,149787680.0,1600.0
0.0,2000.0,1600.0,149787960.0,1600.0
0.0,2000.0,1600.0,149788520.0,1600.0
0.0,2000.0,1600.0,149791460.0,1600.0
1.0,2000.0,1600.0,149792440.0,1600.0
0.0,2000.0,1600.0,149794260.0,1600.0
0.0,2000.0,1600.0,149794540.0,1600.0
0.0,2000.0,1600.0,149796780.0,1600.0
1.0,2000.0,1600.0,149797900.0,1600.0
1.0,2000.0,1600.0,149799020.0,1600.0
0.0,2000.0,1600.0,149802100.0,1600.0
0.0,2000.0,1600.0,149802240.0,1600.0
0.0,2000.0,1600.0,149803920.0,1600.0
0.0,2000.0,1600.0,149804200.0,1600.0
0.0,2000.0,1600.0,149805460.0,1600.0
0.0,2000.0,1600.0,149812600.0,1600.0
0.0,2000.0,1600.0,149812880.0,1600.0
1.0,2000.0,1600.0,149816940.0,1600.0
1.0,2000.0,1600.0,149817920.0,1600.0
0.0,2000.0,1600.0,149820160.0,1600.0
0.0,2000.0,1600.0,149821000.0,1600.0
0.0,2000.0,1600.0,149822540.0,1600.0
0.0,2000.0,1600.0,149824780.0,1600.0
1.0,2000.0,1600.0,149825900.0,1600.0
1.0,2000.0,1600.0,149829400.0,1600.0
0.0,2000.0,1600.0,149834300.0,1600.0
0.0,2000.0,1600.0,149835140.0,1600.0
0.0,2000.0,1600.0,149837100.0,1600.0
0.0,2000.0,1600.0,149837940.0,1600.0
1.0,2000.0,1600.0,149838360.0,1600.0
0.0,2000.0,1600.0,149838920.0,1600.0
0.0,2000.0,1600.0,149841020.0,1600.0
1.0,2000.0,1600.0,149841720.0,1600.0
0.0,2000.0,1600.0,149842000.0,1600.0
0.0,2000.0,1600.0,149843960.0,1600.0
0.0,2000.0,1600.0,149850960.0,1600.0
0.0,2000.0,1600.0,149852220.0,1600.0
0.0,2000.0,1600.0,149853900.0,1600.0
0.0,2000.0,1600.0,149854180.0,1600.0
0.0,2000.0,1600.0,149854320.0,1600.0
0.0,2000.0,1600.0,149857260.0,1600.0
1.0,2000.0,1600.0,149857960.0,1600.0
0.0,2000.0,1600.0,149861040.0,1600.0
0.0,2000.0,1600.0,149862580.0,1600.0
1.0,2000.0,1600.0,149863980.0,1600.0
1.0,2000.0,1600.0,149865800.0,1600.0
0.0,2000.0,1600.0,149868320.0,1600.0
1.0,2000.0,1600.0,149868600.0,1600.0
0.0,2000.0,1600.0,149869160.0,1600.0
1.0,2000.0,1600.0,149878260.0,1600.0
1.0,2000.0,1600.0,149878820.0,1600.0
0.0,2000.0,1600.0,149880360.0,1600.0
0.0,2000.0,1600.0,149880500.0,1600.0
1.0,2000.0,1600.0,149886660.0,1600.0
1.0,2000.0,1600.0,149891280.0,1600.0
1.0,2000.0,1600.0,149900800.0,1600.0
1.0,2000.0,1600.0,149903040.0,1600.0
1.0,2000.0,1600.0,149903180.0,1600.0
0.0,2000.0,1600.0,149903740.0,1600.0
0.0,2000.0,1600.0,149904300.0,1600.0
1.0,2000.0,1600.0,149904440.0,1600.0
0.0,2000.0,1600.0,149905420.0,1600.0
0.0,2000.0,1600.0,149906820.0,1600.0
0.0,2000.0,1600.0,149911020.0,1600.0
0.0,2000.0,1600.0,149913540.0,1600.0
1.0,2000.0,1600.0,149917600.0,1600.0
1.0,2000.0,1600.0,149919000.0,1600.0
1.0,2000.0,1600.0,149920260.0,1600.0
1.0,2000.0,1600.0,149923340.0,1600.0
1.0,2000.0,1600.0,149923900.0,1600.0
1.0,2000.0,1600.0,149924600.0,1600.0
1.0,2000.0,1600.0,149929220.0,1600.0
0.0,2000.0,1600.0,149933700.0,1600.0
1.0,2000.0,1600.0,149936780.0,1600.0
1.0,2000.0,1600.0,149944200.0,1600.0
1.0,2000.0,1600.0,149944760.0,1600.0
0.0,2000.0,1600.0,149949660.0,1600.0
0.0,2000.0,1600.0,149950080.0,1600.0
0.0,2000.0,1600.0,149950220.0,1600.0
0.0,2000.0,1600.0,149950920.0,1600.0
1.0,2000.0,1600.0,149951900.0,1600.0
1.0,2000.0,1600.0,149952740.0,1600.0
1.0,2000.0,1600.0,149953160.0,1600.0
1.0,2000.0,1600.0,149953440.0,1600.0
0.0,2000.0,1600.0,149953860.0,1600.0
0.0,2000.0,1600.0,149961700.0,1600.0
1.0,2000.0,1600.0,149968280.0,1600.0
0.0,2000.0,1600.0,149970520.0,1600.0
0.0,2000.0,1600.0,149970940.0,1600.0
1.0,2000.0,1600.0,149971360.0,1600.0
0.0,2000.0,1600.0,149971640.0,1600.0
1.0,2000.0,1600.0,149972060.0,1600.0
1.0,2000.0,1600.0,149973460.0,1600.0
0.0,2000.0,1600.0,149975280.0,1600.0
1.0,2000.0,1600.0,149977100.0,1600.0
1.0,2000.0,1600.0,149977940.0,1600.0
1.0,2000.0,1600.0,149980180.0,1600.0
0.0,2000.0,1600.0,149980320.0,1600.0
0.0,2000.0,1600.0,149984380.0,1600.0
1.0,2000.0,1600.0,149985500.0,1600.0
0.0,2000.0,1600.0,149989000.0,1600.0
1.0,2000.0,1600.0,149991800.0,1600.0
0.0,2000.0,1600.0,149996000.0,1600.0
0.0,2000.0,1600.0,149996560.0,1600.0
1.0,2000.0,1600.0,149998240.0,1600.0
0.0,2000.0,1600.0,150000060.0,1600.0
0.0,2000.0,1600.0,150005940.0,1600.0
1.0,2000.0,1600.0,150008740.0,1600.0
0.0,2000.0,1600.0,150011540.0,1600.0
0.0,2000.0,1600.0,150012100.0,1600.0
0.0,2000.0,1600.0,150012240.0,1600.0
1.0,2000.0,1600.0,150014620.0,1600.0
0.0,2000.0,1600.0,150018680.0,1600.0
1.0,2000.0,1600.0,150020220.0,1600.0
1.0,2000.0,1600.0,150023020.0,1600.0
0.0,2000.0,1600.0,150023300.0,1600.0
1.0,2000.0,1600.0,150026240.0,1600.0
0.0,2000.0,1600.0,150028900.0,1600.0
0.0,2000.0,1600.0,150031560.0,1600.0
1.0,2000.0,1600.0,150032400.0,1600.0
1.0,2000.0,1600.0,150039680.0,1600.0
0.0,2000.0,1600.0,150044020.0,1600.0
0.0,2000.0,1600.0,150054520.0,1600.0
0.0,2000.0,1600.0,150055220.0,1600.0
1.0,2000.0,1600.0,150056620.0,1600.0
0.0,2000.0,1600.0,150057880.0,1600.0
1.0,2000.0,1600.0,150060820.0,1600.0
0.0,2000.0,1600.0,150060960.0,1600.0
0.0,2000.0,1600.0,150061100.0,1600.0
0.0,2000.0,1600.0,150063620.0,1600.0
1.0,2000.0,1600.0,150064740.0,1600.0
0.0,2000.0,1600.0,150071600.0,1600.0
1.0,2000.0,1600.0,150073280.0,1600.0
0.0,2000.0,1600.0,150075800.0,1600.0
1.0,2000.0,1600.0,150077900.0,1600.0
0.0,2000.0,1600.0,150078180.0,1600.0
0.0,2000.0,1600.0,150080560.0,1600.0
1.0,2000.0,1600.0,150080700.0,1600.0
0.0,2000.0,1600.0,150082800.0,1600.0
0.0,2000.0,1600.0,150083640.0,1600.0
1.0,2000.0,1600.0,150085460.0,1600.0
0.0,2000.0,1600.0,150087140.0,1600.0
1.0,2000.0,1600.0,150088400.0,1600.0
1.0,2000.0,1600.0,150089380.0,1600.0
1.0,2000.0,1600.0,150093020.0,1600.0
0.0,2000.0,1600.0,150097080.0,1600.0
0.0,2000.0,1600.0,150099320.0,1600.0
0.0,2000.0,1600.0,150100720.0,1600.0
0.0,2000.0,1600.0,150101140.0,1600.0
0.0,2000.0,1600.0,150101420.0,1600.0
0.0,2000.0,1600.0,150103800.0,1600.0
1.0,2000.0,1600.0,150106180.0,1600.0
1.0,2000.0,1600.0,150106880.0,1600.0
0.0,2000.0,1600.0,150107300.0,1600.0
1.0,2000.0,1600.0,150108700.0,1600.0
0.0,2000.0,1600.0,150108980.0,1600.0
0.0,2000.0,1600.0,150109260.0,1600.0
1.0,2000.0,1600.0,150111640.0,1600.0
0.0,2000.0,1600.0,150114020.0,1600.0
1.0,2000.0,1600.0,150114860.0,1600.0
1.0,2000.0,1600.0,150115980.0,1600.0
0.0,2000.0,1600.0,150121580.0,1600.0
1.0,2000.0,1600.0,150123540.0,1600.0
0.0,2000.0,1600.0,150125080.0,1600.0
0.0,2000.0,1600.0,150125220.0,1600.0
0.0,2000.0,1600.0,150126060.0,1600.0
1.0,2000.0,1600.0,150128300.0,1600.0
0.0,2000.0,1600.0,150130680.0,1600.0
1.0,2000.0,1600.0,150134040.0,1600.0
1.0,2000.0,1600.0,150138240.0,1600.0
0.0,2000.0,1600.0,150138660.0,1600.0
1.0,2000.0,1600.0,150139780.0,1600.0
1.0,2000.0,1600.0,150142160.0,1600.0
1.0,2000.0,1600.0,150143000.0,1600.0
0.0,2000.0,1600.0,150143840.0,1600.0
0.0,2000.0,1600.0,150143980.0,1600.0
0.0,2000.0,1600.0,150148180.0,1600.0
0.0,2000.0,1600.0,150150560.0,1600.0
0.0,2000.0,1600.0,150157000.0,1600.0
0.0,2000.0,1600.0,150162320.0,1600.0
1.0,2000.0,1600.0,150163160.0,1600.0
0.0,2000.0,1600.0,150163860.0,1600.0
0.0,2000.0,1600.0,150166520.0,1600.0
0.0,2000.0,1600.0,150168480.0,1600.0
1.0,2000.0,1600.0,150171140.0,1600.0
1.0,2000.0,1600.0,150177300.0,1600.0
0.0,2000.0,1600.0,150178000.0,1600.0
1.0,2000.0,1600.0,150181780.0,1600.0
0.0,2000.0,1600.0,150185280.0,1600.0
0.0,2000.0,1600.0,150187100.0,1600.0
0.0,2000.0,1600.0,150188360.0,1600.0
1.0,2000.0,1600.0,150190180.0,1600.0
0.0,2000.0,1600.0,150190460.0,1600.0
0.0,2000.0,1600.0,150192840.0,1600.0
0.0,2000.0,1600.0,150203620.0,1600.0
0.0,2000.0,1600.0,150224060.0,1600.0
0.0,2000.0,1600.0,150224480.0,1600.0
1.0,2000.0,1600.0,150224620.0,1600.0
0.0,2000.0,1600.0,150230640.0,1600.0
0.0,2000.0,1600.0,150234140.0,1600.0
0.0,2000.0,1600.0,150237920.0,1600.0
0.0,2000.0,1600.0,150240020.0,1600.0
1.0,2000.0,1600.0,150247160.0,1600.0
1.0,2000.0,1600.0,150251500.0,1600.0
0.0,2000.0,1600.0,150253460.0,1600.0
1.0,2000.0,1600.0,150254160.0,1600.0
1.0,2000.0,1600.0,150255140.0,1600.0
0.0,2000.0,1600.0,150255560.0,1600.0
0.0,2000.0,1600.0,150256540.0,1600.0
1.0,2000.0,1600.0,150258360.0,1600.0
0.0,2000.0,1600.0,150258920.0,1600.0
1.0,2000.0,1600.0,150259480.0,1600.0
0.0,2000.0,1600.0,150265780.0,1600.0
0.0,2000.0,1600.0,150267460.0,1600.0
1.0,2000.0,1600.0,150267880.0,1600.0
1.0,2000.0,1600.0,150269280.0,1600.0
0.0,2000.0,1600.0,150272920.0,1600.0
1.0,2000.0,1600.0,150275300.0,1600.0
0.0,2000.0,1600.0,150278240.0,1600.0
0.0,2000.0,1600.0,150278380.0,1600.0
1.0,2000.0,1600.0,150279920.0,1600.0
1.0,2000.0,1600.0,150281040.0,1600.0
0.0,2000.0,1600.0,150283280.0,1600.0
0.0,2000.0,1600.0,150286640.0,1600.0
1.0,2000.0,1600.0,150287760.0,1600.0
0.0,2000.0,1600.0,150287900.0,1600.0
0.0,2000.0,1600.0,150289300.0,1600.0
1.0,2000.0,1600.0,150290000.0,1600.0
1.0,2000.0,1600.0,150291960.0,1600.0
1.0,2000.0,1600.0,150292800.0,1600.0
1.0,2000.0,1600.0,150293500.0,1600.0
1.0,2000.0,1600.0,150295040.0,1600.0
1.0,2000.0,1600.0,150296160.0,1600.0
0.0,2000.0,1600.0,150297420.0,1600.0
0.0,2000.0,1600.0,150300920.0,1600.0
1.0,2000.0,1600.0,150303860.0,1600.0
0.0,2000.0,1600.0,150304980.0,1600.0
1.0,2000.0,1600.0,150306240.0,1600.0
1.0,2000.0,1600.0,150311980.0,1600.0
0.0,2000.0,1600.0,150313100.0,1600.0
0.0,2000.0,1600.0,150314780.0,1600.0
0.0,2000.0,1600.0,150316320.0,1600.0
1.0,2000.0,1600.0,150317580.0,1600.0
0.0,2000.0,1600.0,150317720.0,1600.0
0.0,2000.0,1600.0,150321080.0,1600.0
0.0,2000.0,1600.0,150322900.0,1600.0
1.0,2000.0,1600.0,150329760.0,1600.0
0.0,2000.0,1600.0,150329900.0,1600.0
1.0,2000.0,1600.0,150330320.0,1600.0
0.0,2000.0,1600.0,150331860.0,1600.0
1.0,2000.0,1600.0,150332280.0,1600.0
0.0,2000.0,1600.0,150334520.0,1600.0
1.0,2000.0,1600.0,150335500.0,1600.0
1.0,2000.0,1600.0,150338440.0,1600.0
0.0,2000.0,1600.0,150338580.0,1600.0
0.0,2000.0,1600.0,150340120.0,1600.0
1.0,2000.0,1600.0,150341940.0,1600.0
1.0,2000.0,1600.0,150342500.0,1600.0
1.0,2000.0,1600.0,150342780.0,1600.0
0.0,2000.0,1600.0,150343200.0,1600.0
0.0,2000.0,1600.0,150346140.0,1600.0
1.0,2000.0,1600.0,150351880.0,1600.0
1.0,2000.0,1600.0,150356640.0,1600.0
1.0,2000.0,1600.0,150362800.0,1600.0
1.0,2000.0,1600.0,150365180.0,1600.0
1.0,2000.0,1600.0,150365320.0,1600.0
1.0,2000.0,1600.0,150366020.0,1600.0
1.0,2000.0,1600.0,150367000.0,1600.0
0.0,2000.0,1600.0,150371340.0,1600.0
0.0,2000.0,1600.0,150375820.0,1600.0
1.0,2000.0,1600.0,150375960.0,1600.0
0.0,2000.0,1600.0,150377780.0,1600.0
0.0,2000.0,1600.0,150378760.0,1600.0
0.0,2000.0,1600.0,150379460.0,1600.0
1.0,2000.0,1600.0,150380720.0,1600.0
1.0,2000.0,1600.0,150381700.0,1600.0
0.0,2000.0,1600.0,150382120.0,1600.0
0.0,2000.0,1600.0,150382400.0,1600.0
1.0,2000.0,1600.0,150383940.0,1600.0
1.0,2000.0,1600.0,150384360.0,1600.0
0.0,2000.0,1600.0,150384500.0,1600.0
0.0,2000.0,1600.0,150385760.0,1600.0
0.0,2000.0,1600.0,150386880.0,1600.0
1.0,2000.0,1600.0,150388140.0,1600.0
1.0,2000.0,1600.0,150389820.0,1600.0
0.0,2000.0,1600.0,150389960.0,1600.0
1.0,2000.0,1600.0,150392340.0,1600.0
0.0,2000.0,1600.0,150393600.0,1600.0
1.0,2000.0,1600.0,150397940.0,1600.0
1.0,2000.0,1600.0,150400740.0,1600.0
0.0,2000.0,1600.0,150401860.0,1600.0
1.0,2000.0,1600.0,150406340.0,1600.0
0.0,2000.0,1600.0,150407740.0,1600.0
1.0,2000.0,1600.0,150409280.0,1600.0
1.0,2000.0,1600.0,150415300.0,1600.0
1.0,2000.0,1600.0,150419080.0,1600.0
0.0,2000.0,1600.0,150420760.0,1600.0
0.0,2000.0,1600.0,150421040.0,1600.0
1.0,2000.0,1600.0,150421600.0,1600.0
0.0,2000.0,1600.0,150432100.0,1600.0
0.0,2000.0,1600.0,150434900.0,1600.0
0.0,2000.0,1600.0,150436300.0,1600.0
1.0,2000.0,1600.0,150438260.0,1600.0
1.0,2000.0,1600.0,150439100.0,1600.0
1.0,2000.0,1600.0,150439940.0,1600.0
0.0,2000.0,1600.0,150441480.0,1600.0
0.0,2000.0,1600.0,150442460.0,1600.0
1.0,2000.0,1600.0,150443440.0,1600.0
0.0,2000.0,1600.0,150443860.0,1600.0
1.0,2000.0,1600.0,150446380.0,1600.0
1.0,2000.0,1600.0,150447080.0,1600.0
1.0,2000.0,1600.0,150451000.0,1600.0
0.0,2000.0,1600.0,150451280.0,1600.0
1.0,2000.0,1600.0,150452960.0,1600.0
0.0,2000.0,1600.0,150454080.0,1600.0
1.0,2000.0,1600.0,150456600.0,1600.0
1.0,2000.0,1600.0,150460520.0,1600.0
0.0,2000.0,1600.0,150461360.0,1600.0
0.0,2000.0,1600.0,150462200.0,1600.0
1.0,2000.0,1600.0,150464440.0,1600.0
1.0,2000.0,1600.0,150465560.0,1600.0
0.0,2000.0,1600.0,150466960.0,1600.0
0.0,2000.0,1600.0,150472420.0,1600.0
1.0,2000.0,1600.0,150472700.0,1600.0
0.0,2000.0,1600.0,150475220.0,1600.0
1.0,2000.0,1600.0,150475360.0,1600.0
0.0,2000.0,1600.0,150476900.0,1600.0
0.0,2000.0,1600.0,150477600.0,1600.0
1.0,2000.0,1600.0,150479700.0,1600.0
1.0,2000.0,1600.0,150480540.0,1600.0
1.0,2000.0,1600.0,150482500.0,1600.0
0.0,2000.0,1600.0,150482780.0,1600.0
0.0,2000.0,1600.0,150486140.0,1600.0
0.0,2000.0,1600.0,150491320.0,1600.0
1.0,2000.0,1600.0,150491880.0,1600.0
1.0,2000.0,1600.0,150495380.0,1600.0
0.0,2000.0,1600.0,150495940.0,1600.0
1.0,2000.0,1600.0,150496080.0,1600.0
0.0,2000.0,1600.0,150497060.0,1600.0
0.0,2000.0,1600.0,150497620.0,1600.0
0.0,2000.0,1600.0,150500700.0,1600.0
1.0,2000.0,1600.0,150505180.0,1600.0
1.0,2000.0,1600.0,150511620.0,1600.0
0.0,2000.0,1600.0,150511900.0,1600.0
0.0,2000.0,1600.0,150517780.0,1600.0
0.0,2000.0,1600.0,150524500.0,1600.0
0.0,2000.0,1600.0,150525900.0,1600.0
0.0,2000.0,1600.0,150528420.0,1600.0
0.0,2000.0,1600.0,150533180.0,1600.0
0.0,2000.0,1600.0,150533320.0,1600.0
1.0,2000.0,1600.0,150534860.0,1600.0
1.0,2000.0,1600.0,150540180.0,1600.0
0.0,2000.0,1600.0,150540460.0,1600.0
1.0,2000.0,1600.0,150544520.0,1600.0
0.0,2000.0,1600.0,150550820.0,1600.0
0.0,2000.0,1600.0,150550960.0,1600.0
1.0,2000.0,1600.0,150556700.0,1600.0
0.0,2000.0,1600.0,150557960.0,1600.0
1.0,2000.0,1600.0,150559920.0,1600.0
0.0,2000.0,1600.0,150561460.0,1600.0
0.0,2000.0,1600.0,150562020.0,1600.0
0.0,2000.0,1600.0,150565240.0,1600.0
0.0,2000.0,1600.0,150569160.0,1600.0
0.0,2000.0,1600.0,150570000.0,1600.0
0.0,2000.0,1600.0,150576440.0,1600.0
1.0,2000.0,1600.0,150576720.0,1600.0
1.0,2000.0,1600.0,150578820.0,1600.0
0.0,2000.0,1600.0,150579660.0,1600.0
0.0,2000.0,1600.0,150580500.0,1600.0
1.0,2000.0,1600.0,150583300.0,1600.0
0.0,2000.0,1600.0,150587220.0,1600.0
1.0,2000.0,1600.0,150588620.0,1600.0
1.0,2000.0,1600.0,150593660.0,1600.0
0.0,2000.0,1600.0,150598280.0,1600.0
1.0,2000.0,1600.0,150600100.0,1600.0
1.0,2000.0,1600.0,150602620.0,1600.0
0.0,2000.0,1600.0,150604160.0,1600.0
1.0,2000.0,1600.0,150606960.0,1600.0
1.0,2000.0,1600.0,150608360.0,1600.0
0.0,2000.0,1600.0,150614800.0,1600.0
1.0,2000.0,1600.0,150615500.0,1600.0
0.0,2000.0,1600.0,150619560.0,1600.0
1.0,2000.0,1600.0,150619840.0,1600.0
0.0,2000.0,1600.0,150621800.0,1600.0
0.0,2000.0,1600.0,150621940.0,1600.0
1.0,2000.0,1600.0,150623900.0,1600.0
0.0,2000.0,1600.0,150626280.0,1600.0
1.0,2000.0,1600.0,150627540.0,1600.0
1.0,2000.0,1600.0,150631740.0,1600.0
1.0,2000.0,1600.0,150632860.0,1600.0
1.0,2000.0,1600.0,150633140.0,1600.0
1.0,2000.0,1600.0,150639580.0,1600.0
1.0,2000.0,1600.0,150650500.0,1600.0
0.0,2000.0,1600.0,150657360.0,1600.0
1.0,2000.0,1600.0,150658900.0,1600.0
1.0,2000.0,1600.0,150663520.0,1600.0
1.0,2000.0,1600.0,150663940.0,1600.0
0.0,2000.0,1600.0,150667020.0,1600.0
1.0,2000.0,1600.0,150669680.0,1600.0
0.0,2000.0,1600.0,150673180.0,1600.0
0.0,2000.0,1600.0,150674580.0,1600.0
0.0,2000.0,1600.0,150675420.0,1600.0
1.0,2000.0,1600.0,150681300.0,1600.0
1.0,2000.0,1600.0,150681580.0,1600.0
0.0,2000.0,1600.0,150691240.0,1600.0
0.0,2000.0,1600.0,150691800.0,1600.0
0.0,2000.0,1600.0,150693200.0,1600.0
0.0,2000.0,1600.0,150693480.0,1600.0
0.0,2000.0,1600.0,150695440.0,1600.0
0.0,2000.0,1600.0,150698660.0,1600.0
0.0,2000.0,1600.0,150698940.0,1600.0
1.0,2000.0,1600.0,150699640.0,1600.0
0.0,2000.0,1600.0,150700340.0,1600.0
