context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,1600.0,1600.0,108798551.0,2451.0,108796100.0,1600.0,108798480.0
0.0,1600.0,1600.0,108800179.0,2119.0,108798060.0,1600.0,108800160.0
0.0,1600.0,1600.0,108801807.0,3607.0,108798200.0,1600.0,108801700.0
0.0,1600.0,1600.0,108803435.0,2855.0,108800580.0,1600.0,108803380.0
0.0,1600.0,1600.0,108805063.0,4343.0,108800720.0,1600.0,108805060.0
1.0,1600.0,1600.0,108805237.0,14317.0,108790920.0,1600.0,108805200.0
0.0,1600.0,1600.0,108807008.0,2088.0,108804920.0,1600.0,108806880.0
0.0,1600.0,1600.0,108808636.0,2736.0,108805900.0,1600.0,108808560.0
1.0,1600.0,1600.0,108810408.0,17668.0,108792740.0,1600.0,108810380.0
0.0,1600.0,1600.0,108812499.0,2119.0,108810380.0,1600.0,108812480.0
0.0,1600.0,1600.0,108814127.0,2067.0,108812060.0,1600.0,108814020.0
0.0,1600.0,1600.0,108815755.0,2295.0,108813460.0,1600.0,108815700.0
0.0,1600.0,1600.0,108817383.0,2663.0,108814720.0,1600.0,108817380.0
0.0,1600.0,1600.0,108819011.0,2471.0,108816540.0,1600.0,108818920.0
0.0,1600.0,1600.0,108820639.0,2699.0,108817940.0,1600.0,108820600.0
0.0,1600.0,1600.0,108822267.0,2507.0,108819760.0,1600.0,108822140.0
1.0,1600.0,1600.0,108822429.0,27309.0,108795120.0,1600.0,108822420.0
0.0,1600.0,1600.0,108825339.0,2079.0,108823260.0,1600.0,108825220.0
0.0,1600.0,1600.0,108826970.0,2310.0,108824660.0,1600.0,108826900.0
0.0,1600.0,1600.0,108828598.0,3798.0,108824800.0,1600.0,108828580.0
0.0,1600.0,1600.0,108830226.0,5146.0,108825080.0,1600.0,108830120.0
0.0,1600.0,1600.0,108831854.0,3834.0,108828020.0,1600.0,108831800.0
0.0,1600.0,1600.0,108833482.0,3082.0,108830400.0,1600.0,108833480.0
0.0,1600.0,1600.0,108835110.0,3590.0,108831520.0,1600.0,108835020.0
0.0,1600.0,1600.0,108836738.0,3258.0,108833480.0,1600.0,108836700.0
1.0,1600.0,1600.0,108836897.0,41077.0,108795820.0,1600.0,108836840.0
0.0,1600.0,1600.0,108839899.0,2079.0,108837820.0,1600.0,108839780.0
0.0,1600.0,1600.0,108841530.0,2450.0,108839080.0,1600.0,108841460.0
0.0,1600.0,1600.0,108843158.0,1978.0,108841180.0,1600.0,108843140.0
1.0,1600.0,1600.0,108843317.0,46797.0,108796520.0,1600.0,108843280.0
1.0,1600.0,1600.0,108844945.0,36105.0,108808840.0,1600.0,108844820.0
0.0,1600.0,1600.0,108847319.0,2079.0,108845240.0,1600.0,108847200.0
1.0,1600.0,1600.0,108847478.0,35838.0,108811640.0,1600.0,108847480.0
1.0,1600.0,1600.0,108849106.0,27946.0,108821160.0,1600.0,108849020.0
1.0,1600.0,1600.0,108850737.0,28597.0,108822140.0,1600.0,108850700.0
1.0,1600.0,1600.0,108852365.0,28965.0,108823400.0,1600.0,108852240.0
1.0,1600.0,1600.0,108853993.0,27513.0,108826480.0,1600.0,108853920.0
0.0,1600.0,1600.0,108856139.0,2079.0,108854060.0,1600.0,108856020.0
1.0,1600.0,1600.0,108856298.0,21698.0,108834600.0,1600.0,108856300.0
1.0,1600.0,1600.0,108857926.0,21226.0,108836700.0,1600.0,108857840.0
0.0,1600.0,1600.0,108860619.0,2079.0,108858540.0,1600.0,108860500.0
1.0,1600.0,1600.0,108860778.0,23518.0,108837260.0,1600.0,108860780.0
1.0,1600.0,1600.0,108862406.0,22766.0,108839640.0,1600.0,108862320.0
1.0,1600.0,1600.0,108864037.0,15997.0,108848040.0,1600.0,108864000.0
1.0,1600.0,1600.0,108865665.0,17205.0,108848460.0,1600.0,108865540.0
0.0,1600.0,1600.0,108868739.0,2079.0,108866660.0,1600.0,108868620.0
0.0,1600.0,1600.0,108870367.0,3427.0,108866940.0,1600.0,108870300.0
0.0,1600.0,1600.0,108871995.0,2815.0,108869180.0,1600.0,108871980.0
1.0,1600.0,1600.0,108872154.0,19914.0,108852240.0,1600.0,108872120.0
1.0,1600.0,1600.0,108873782.0,12022.0,108861760.0,1600.0,108873660.0
0.0,1600.0,1600.0,108876719.0,2079.0,108874640.0,1600.0,108876600.0
1.0,1600.0,1600.0,108876878.0,7978.0,108868900.0,1600.0,108876880.0
1.0,1600.0,1600.0,108878506.0,9046.0,108869460.0,1600.0,108878420.0
1.0,1600.0,1600.0,108880137.0,9977.0,108870160.0,1600.0,108880100.0
1.0,1600.0,1600.0,108881765.0,9225.0,108872540.0,1600.0,108881640.0
0.0,1600.0,1600.0,108884139.0,2079.0,108882060.0,1600.0,108884020.0
1.0,1600.0,1600.0,108884298.0,11058.0,108873240.0,1600.0,108884300.0
0.0,1600.0,1600.0,108886799.0,2079.0,108884720.0,1600.0,108886680.0
0.0,1600.0,1600.0,108888430.0,3150.0,108885280.0,1600.0,108888360.0
0.0,1600.0,1600.0,108890058.0,3938.0,108886120.0,1600.0,108890040.0
0.0,1600.0,1600.0,108891686.0,4586.0,108887100.0,1600.0,108891580.0
0.0,1600.0,1600.0,108893314.0,4394.0,108888920.0,1600.0,108893260.0
0.0,1600.0,1600.0,108894942.0,5882.0,108889060.0,1600.0,108894940.0
1.0,1600.0,1600.0,108895103.0,20043.0,108875060.0,1600.0,108895080.0
1.0,1600.0,1600.0,108896730.0,15790.0,108880940.0,1600.0,108896620.0
0.0,1600.0,1600.0,108898820.0,2200.0,108896620.0,1600.0,108898720.0
0.0,1600.0,1600.0,108900448.0,3408.0,108897040.0,1600.0,108900400.0
0.0,1600.0,1600.0,108902076.0,4896.0,108897180.0,1600.0,108902080.0
0.0,1600.0,1600.0,108903704.0,4704.0,108899000.0,1600.0,108903620.0
0.0,1600.0,1600.0,108905332.0,4792.0,108900540.0,1600.0,108905300.0
0.0,1600.0,1600.0,108906960.0,3620.0,108903340.0,1600.0,108906840.0
1.0,1600.0,1600.0,108907119.0,22119.0,108885000.0,1600.0,108907120.0
0.0,1600.0,1600.0,108910039.0,2079.0,108907960.0,1600.0,108909920.0
0.0,1600.0,1600.0,108911670.0,2310.0,108909360.0,1600.0,108911600.0
1.0,1600.0,1600.0,108911829.0,18989.0,108892840.0,1600.0,108911740.0
0.0,1600.0,1600.0,108914939.0,2079.0,108912860.0,1600.0,108914820.0
1.0,1600.0,1600.0,108915093.0,16653.0,108898440.0,1600.0,108915100.0
0.0,1600.0,1600.0,108917463.0,2083.0,108915380.0,1600.0,108917340.0
1.0,1600.0,1600.0,108917626.0,4346.0,108913280.0,1600.0,108917620.0
1.0,1600.0,1600.0,108919253.0,3733.0,108915520.0,1600.0,108919160.0
0.0,1600.0,1600.0,108922363.0,2083.0,108920280.0,1600.0,108922240.0
0.0,1600.0,1600.0,108924136.0,2036.0,108922100.0,1600.0,108924060.0
1.0,1600.0,1600.0,108924290.0,5270.0,108919020.0,1600.0,108924200.0
0.0,1600.0,1600.0,108926980.0,2080.0,108924900.0,1600.0,108926860.0
1.0,1600.0,1600.0,108927142.0,7842.0,108919300.0,1600.0,108927140.0
1.0,1600.0,1600.0,108929220.0,1940.0,108927280.0,1600.0,108929100.0
0.0,1600.0,1600.0,108933008.0,2088.0,108930920.0,1600.0,108932880.0
0.0,1600.0,1600.0,108934639.0,2599.0,108932040.0,1600.0,108934560.0
0.0,1600.0,1600.0,108936921.0,2081.0,108934840.0,1600.0,108936800.0
0.0,1600.0,1600.0,108938552.0,3572.0,108934980.0,1600.0,108938480.0
0.0,1600.0,1600.0,108940180.0,4080.0,108936100.0,1600.0,108940160.0
1.0,1600.0,1600.0,108940346.0,7466.0,108932880.0,1600.0,108940300.0
1.0,1600.0,1600.0,108941977.0,5317.0,108936660.0,1600.0,108941980.0
1.0,1600.0,1600.0,108944620.0,1940.0,108942680.0,1600.0,108944500.0
0.0,1600.0,1600.0,108946728.0,2088.0,108944640.0,1600.0,108946600.0
1.0,1600.0,1600.0,108948500.0,3020.0,108945480.0,1600.0,108948420.0
1.0,1600.0,1600.0,108950131.0,1991.0,108948140.0,1600.0,108950100.0
1.0,1600.0,1600.0,108951759.0,3479.0,108948280.0,1600.0,108951640.0
1.0,1600.0,1600.0,108953387.0,3987.0,108949400.0,1600.0,108953320.0
1.0,1600.0,1600.0,108955015.0,4495.0,108950520.0,1600.0,108955000.0
0.0,1600.0,1600.0,108956946.0,2086.0,108954860.0,1600.0,108956820.0
0.0,1600.0,1600.0,108958577.0,3437.0,108955140.0,1600.0,108958500.0
0.0,1600.0,1600.0,108960205.0,4085.0,108956120.0,1600.0,108960180.0
0.0,1600.0,1600.0,108963521.0,2081.0,108961440.0,1600.0,108963400.0
0.0,1600.0,1600.0,108965152.0,2872.0,108962280.0,1600.0,108965080.0
1.0,1600.0,1600.0,108965314.0,10034.0,108955280.0,1600.0,108965220.0
0.0,1600.0,1600.0,108968139.0,2079.0,108966060.0,1600.0,108968020.0
0.0,1600.0,1600.0,108969770.0,2170.0,108967600.0,1600.0,108969700.0
0.0,1600.0,1600.0,108971398.0,3518.0,108967880.0,1600.0,108971380.0
1.0,1600.0,1600.0,108971560.0,9700.0,108961860.0,1600.0,108971520.0
1.0,1600.0,1600.0,108973187.0,9507.0,108963680.0,1600.0,108973060.0
1.0,1600.0,1600.0,108974818.0,9598.0,108965220.0,1600.0,108974740.0
0.0,1600.0,1600.0,108979483.0,2083.0,108977400.0,1600.0,108979360.0
1.0,1600.0,1600.0,108979641.0,3081.0,108976560.0,1600.0,108979640.0
0.0,1600.0,1600.0,108982286.0,2086.0,108980200.0,1600.0,108982160.0
0.0,1600.0,1600.0,108983917.0,2877.0,108981040.0,1600.0,108983840.0
0.0,1600.0,1600.0,108986011.0,2171.0,108983840.0,1600.0,108985940.0
1.0,1600.0,1600.0,108986161.0,4001.0,108982160.0,1600.0,108986080.0
0.0,1600.0,1600.0,108988585.0,2085.0,108986500.0,1600.0,108988460.0
0.0,1600.0,1600.0,108990216.0,2876.0,108987340.0,1600.0,108990140.0
0.0,1600.0,1600.0,108991844.0,3804.0,108988040.0,1600.0,108991820.0
0.0,1600.0,1600.0,108993472.0,5152.0,108988320.0,1600.0,108993360.0
1.0,1600.0,1600.0,108995255.0,5115.0,108990140.0,1600.0,108995180.0
1.0,1600.0,1600.0,108996886.0,6046.0,108990840.0,1600.0,108996860.0
0.0,1600.0,1600.0,108999786.0,2086.0,108997700.0,1600.0,108999660.0
0.0,1600.0,1600.0,109001414.0,3154.0,108998260.0,1600.0,109001340.0
1.0,1600.0,1600.0,109001575.0,9195.0,108992380.0,1600.0,109001480.0
0.0,1600.0,1600.0,109004961.0,2081.0,109002880.0,1600.0,109004840.0
1.0,1600.0,1600.0,109005112.0,8672.0,108996440.0,1600.0,109005120.0
0.0,1600.0,1600.0,109008042.0,2082.0,109005960.0,1600.0,109007920.0
1.0,1600.0,1600.0,109008204.0,7004.0,109001200.0,1600.0,109008200.0
1.0,1600.0,1600.0,109009831.0,5971.0,109003860.0,1600.0,109009740.0
1.0,1600.0,1600.0,109011462.0,7322.0,109004140.0,1600.0,109011420.0
0.0,1600.0,1600.0,109014063.0,2083.0,109011980.0,1600.0,109013940.0
0.0,1600.0,1600.0,109015691.0,2311.0,109013380.0,1600.0,109015620.0
1.0,1600.0,1600.0,109015852.0,7232.0,109008620.0,1600.0,109015760.0
0.0,1600.0,1600.0,109017981.0,2081.0,109015900.0,1600.0,109017860.0
1.0,1600.0,1600.0,109018139.0,8959.0,109009180.0,1600.0,109018140.0
0.0,1600.0,1600.0,109020920.0,2080.0,109018840.0,1600.0,109020800.0
1.0,1600.0,1600.0,109021081.0,11201.0,109009880.0,1600.0,109021080.0
1.0,1600.0,1600.0,109022708.0,10168.0,109012540.0,1600.0,109022620.0
1.0,1600.0,1600.0,109024339.0,10819.0,109013520.0,1600.0,109024300.0
1.0,1600.0,1600.0,109025967.0,11047.0,109014920.0,1600.0,109025840.0
1.0,1600.0,1600.0,109027595.0,11135.0,109016460.0,1600.0,109027520.0
1.0,1600.0,1600.0,109029223.0,11923.0,109017300.0,1600.0,109029200.0
0.0,1600.0,1600.0,109031982.0,2082.0,109029900.0,1600.0,109031860.0
1.0,1600.0,1600.0,109032144.0,12184.0,109019960.0,1600.0,109032140.0
0.0,1600.0,1600.0,109034919.0,2079.0,109032840.0,1600.0,109034800.0
1.0,1600.0,1600.0,109035076.0,10356.0,109024720.0,1600.0,109035080.0
1.0,1600.0,1600.0,109036707.0,11847.0,109024860.0,1600.0,109036620.0
1.0,1600.0,1600.0,109038335.0,11935.0,109026400.0,1600.0,109038300.0
0.0,1600.0,1600.0,109040660.0,2080.0,109038580.0,1600.0,109040540.0
1.0,1600.0,1600.0,109040822.0,11202.0,109029620.0,1600.0,109040820.0
0.0,1600.0,1600.0,109043601.0,2081.0,109041520.0,1600.0,109043480.0
1.0,1600.0,1600.0,109043758.0,9098.0,109034660.0,1600.0,109043760.0
1.0,1600.0,1600.0,109045389.0,10589.0,109034800.0,1600.0,109045300.0
0.0,1600.0,1600.0,109048360.0,2080.0,109046280.0,1600.0,109048240.0
0.0,1600.0,1600.0,109049988.0,2028.0,109047960.0,1600.0,109049920.0
0.0,1600.0,1600.0,109051616.0,3096.0,109048520.0,1600.0,109051600.0
0.0,1600.0,1600.0,109053244.0,4444.0,109048800.0,1600.0,109053140.0
1.0,1600.0,1600.0,109053406.0,18186.0,109035220.0,1600.0,109053280.0
0.0,1600.0,1600.0,109055781.0,2081.0,109053700.0,1600.0,109055660.0
1.0,1600.0,1600.0,109055938.0,19458.0,109036480.0,1600.0,109055940.0
1.0,1600.0,1600.0,109057569.0,14229.0,109043340.0,1600.0,109057480.0
0.0,1600.0,1600.0,109060120.0,2080.0,109058040.0,1600.0,109060000.0
1.0,1600.0,1600.0,109060282.0,15262.0,109045020.0,1600.0,109060280.0
0.0,1600.0,1600.0,109062221.0,2081.0,109060140.0,1600.0,109062100.0
0.0,1600.0,1600.0,109063852.0,3152.0,109060700.0,1600.0,109063780.0
1.0,1600.0,1600.0,109064014.0,17034.0,109046980.0,1600.0,109063920.0
1.0,1600.0,1600.0,109065641.0,13901.0,109051740.0,1600.0,109065600.0
1.0,1600.0,1600.0,109067272.0,14832.0,109052440.0,1600.0,109067280.0
1.0,1600.0,1600.0,109068900.0,10300.0,109058600.0,1600.0,109068820.0
1.0,1600.0,1600.0,109070528.0,9408.0,109061120.0,1600.0,109070500.0
0.0,1600.0,1600.0,109073281.0,2081.0,109071200.0,1600.0,109073160.0
1.0,1600.0,1600.0,109073443.0,9383.0,109064060.0,1600.0,109073440.0
0.0,1600.0,1600.0,109076079.0,2079.0,109074000.0,1600.0,109075960.0
1.0,1600.0,1600.0,109076229.0,10489.0,109065740.0,1600.0,109076100.0
1.0,1600.0,1600.0,109077860.0,10300.0,109067560.0,1600.0,109077780.0
1.0,1600.0,1600.0,109079497.0,8577.0,109070920.0,1600.0,109079460.0
0.0,1600.0,1600.0,109081265.0,2085.0,109079180.0,1600.0,109081140.0
0.0,1600.0,1600.0,109082893.0,3573.0,109079320.0,1600.0,109082820.0
0.0,1600.0,1600.0,109084521.0,4641.0,109079880.0,1600.0,109084500.0
0.0,1600.0,1600.0,109086149.0,5849.0,109080300.0,1600.0,109086040.0
0.0,1600.0,1600.0,109087777.0,2297.0,109085480.0,1600.0,109087720.0
0.0,1600.0,1600.0,109089405.0,1965.0,109087440.0,1600.0,109089400.0
0.0,1600.0,1600.0,109091901.0,2081.0,109089820.0,1600.0,109091780.0
0.0,1600.0,1600.0,109093532.0,3292.0,109090240.0,1600.0,109093460.0
0.0,1600.0,1600.0,109095160.0,4360.0,109090800.0,1600.0,109095140.0
0.0,1600.0,1600.0,109096788.0,5428.0,109091360.0,1600.0,109096680.0
0.0,1600.0,1600.0,109098416.0,5936.0,109092480.0,1600.0,109098360.0
0.0,1600.0,1600.0,109100044.0,2244.0,109097800.0,1600.0,109100040.0
0.0,1600.0,1600.0,109101672.0,3452.0,109098220.0,1600.0,109101580.0
0.0,1600.0,1600.0,109103300.0,2560.0,109100740.0,1600.0,109103260.0
1.0,1600.0,1600.0,109103462.0,30442.0,109073020.0,1600.0,109103400.0
1.0,1600.0,1600.0,109105089.0,30949.0,109074140.0,1600.0,109105080.0
0.0,1600.0,1600.0,109108001.0,2081.0,109105920.0,1600.0,109107880.0
0.0,1600.0,1600.0,109109629.0,2309.0,109107320.0,1600.0,109109560.0
0.0,1600.0,1600.0,109111257.0,2537.0,109108720.0,1600.0,109111240.0
0.0,1600.0,1600.0,109112885.0,2905.0,109109980.0,1600.0,109112780.0
0.0,1600.0,1600.0,109114513.0,2433.0,109112080.0,1600.0,109114460.0
1.0,1600.0,1600.0,109114675.0,37315.0,109077360.0,1600.0,109114600.0
0.0,1600.0,1600.0,109117939.0,2079.0,109115860.0,1600.0,109117820.0
1.0,1600.0,1600.0,109118089.0,34149.0,109083940.0,1600.0,109117960.0
1.0,1600.0,1600.0,109119720.0,30880.0,109088840.0,1600.0,109119640.0
1.0,1600.0,1600.0,109121348.0,13748.0,109107600.0,1600.0,109121320.0
0.0,1600.0,1600.0,109124102.0,2082.0,109122020.0,1600.0,109123980.0
1.0,1600.0,1600.0,109124264.0,14004.0,109110260.0,1600.0,109124260.0
0.0,1600.0,1600.0,109126201.0,2081.0,109124120.0,1600.0,109126080.0
0.0,1600.0,1600.0,109127832.0,2312.0,109125520.0,1600.0,109127760.0
0.0,1600.0,1600.0,109129460.0,3240.0,109126220.0,1600.0,109129440.0
0.0,1600.0,1600.0,109131088.0,3048.0,109128040.0,1600.0,109130980.0
1.0,1600.0,1600.0,109131250.0,18330.0,109112920.0,1600.0,109131120.0
0.0,1600.0,1600.0,109133619.0,2079.0,109131540.0,1600.0,109133500.0
1.0,1600.0,1600.0,109133776.0,17636.0,109116140.0,1600.0,109133780.0
0.0,1600.0,1600.0,109136280.0,2080.0,109134200.0,1600.0,109136160.0
1.0,1600.0,1600.0,109136442.0,18622.0,109117820.0,1600.0,109136440.0
0.0,1600.0,1600.0,109139781.0,2081.0,109137700.0,1600.0,109139660.0
1.0,1600.0,1600.0,109139938.0,19038.0,109120900.0,1600.0,109139940.0
0.0,1600.0,1600.0,109142580.0,2080.0,109140500.0,1600.0,109142460.0
1.0,1600.0,1600.0,109142742.0,21562.0,109121180.0,1600.0,109142740.0
1.0,1600.0,1600.0,109144369.0,18569.0,109125800.0,1600.0,109144280.0
1.0,1600.0,1600.0,109146000.0,13760.0,109132240.0,1600.0,109145960.0
1.0,1600.0,1600.0,109147628.0,10908.0,109136720.0,1600.0,109147500.0
0.0,1600.0,1600.0,109150283.0,2083.0,109148200.0,1600.0,109150160.0
0.0,1600.0,1600.0,109151911.0,3151.0,109148760.0,1600.0,109151840.0
0.0,1600.0,1600.0,109153539.0,2259.0,109151280.0,1600.0,109153520.0
0.0,1600.0,1600.0,109155167.0,3467.0,109151700.0,1600.0,109155060.0
0.0,1600.0,1600.0,109156795.0,4255.0,109152540.0,1600.0,109156740.0
1.0,1600.0,1600.0,109156957.0,19677.0,109137280.0,1600.0,109156880.0
0.0,1600.0,1600.0,109159046.0,2166.0,109156880.0,1600.0,109158980.0
1.0,1600.0,1600.0,109159203.0,21363.0,109137840.0,1600.0,109159120.0
0.0,1600.0,1600.0,109161340.0,2080.0,109159260.0,1600.0,109161220.0
0.0,1600.0,1600.0,109162968.0,3288.0,109159680.0,1600.0,109162900.0
1.0,1600.0,1600.0,109163129.0,23049.0,109140080.0,1600.0,109163040.0
1.0,1600.0,1600.0,109164757.0,21877.0,109142880.0,1600.0,109164720.0
0.0,1600.0,1600.0,109168062.0,2082.0,109165980.0,1600.0,109167940.0
1.0,1600.0,1600.0,109168224.0,24364.0,109143860.0,1600.0,109168220.0
1.0,1600.0,1600.0,109169851.0,11431.0,109158420.0,1600.0,109169760.0
1.0,1600.0,1600.0,109171482.0,9282.0,109162200.0,1600.0,109171440.0
1.0,1600.0,1600.0,109173110.0,10770.0,109162340.0,1600.0,109172980.0
0.0,1600.0,1600.0,109176181.0,2081.0,109174100.0,1600.0,109176060.0
1.0,1600.0,1600.0,109176342.0,13722.0,109162620.0,1600.0,109176340.0
1.0,1600.0,1600.0,109177969.0,13529.0,109164440.0,1600.0,109177880.0
1.0,1600.0,1600.0,109179600.0,14320.0,109165280.0,1600.0,109179560.0
1.0,1600.0,1600.0,109181228.0,11188.0,109170040.0,1600.0,109181100.0
1.0,1600.0,1600.0,109182856.0,11976.0,109170880.0,1600.0,109182780.0
1.0,1600.0,1600.0,109184484.0,10664.0,109173820.0,1600.0,109184460.0
1.0,1600.0,1600.0,109186112.0,7392.0,109178720.0,1600.0,109186000.0
1.0,1600.0,1600.0,109187740.0,8320.0,109179420.0,1600.0,109187680.0
0.0,1600.0,1600.0,109189830.0,2150.0,109187680.0,1600.0,109189780.0
1.0,1600.0,1600.0,109189991.0,9171.0,109180820.0,1600.0,109189920.0
1.0,1600.0,1600.0,109191618.0,7718.0,109183900.0,1600.0,109191600.0
0.0,1600.0,1600.0,109194520.0,2080.0,109192440.0,1600.0,109194400.0
1.0,1600.0,1600.0,109194682.0,7982.0,109186700.0,1600.0,109194680.0
1.0,1600.0,1600.0,109196309.0,7929.0,109188380.0,1600.0,109196220.0
1.0,1600.0,1600.0,109197940.0,3260.0,109194680.0,1600.0,109197900.0
0.0,1600.0,1600.0,109200821.0,2081.0,109198740.0,1600.0,109200700.0
0.0,1600.0,1600.0,109202449.0,2729.0,109199720.0,1600.0,109202380.0
0.0,1600.0,1600.0,109204077.0,4077.0,109200000.0,1600.0,109204060.0
0.0,1600.0,1600.0,109205705.0,3185.0,109202520.0,1600.0,109205600.0
0.0,1600.0,1600.0,109207333.0,3693.0,109203640.0,1600.0,109207280.0
1.0,1600.0,1600.0,109207495.0,10295.0,109197200.0,1600.0,109207420.0
1.0,1600.0,1600.0,109209122.0,9682.0,109199440.0,1600.0,109209100.0
1.0,1600.0,1600.0,109210753.0,10473.0,109200280.0,1600.0,109210640.0
1.0,1600.0,1600.0,109212381.0,8181.0,109204200.0,1600.0,109212320.0
1.0,1600.0,1600.0,109214009.0,7849.0,109206160.0,1600.0,109214000.0
0.0,1600.0,1600.0,109216361.0,2081.0,109214280.0,1600.0,109216240.0
0.0,1600.0,1600.0,109217989.0,3569.0,109214420.0,1600.0,109217920.0
1.0,1600.0,1600.0,109218151.0,8771.0,109209380.0,1600.0,109218060.0
1.0,1600.0,1600.0,109219778.0,10118.0,109209660.0,1600.0,109219740.0
0.0,1600.0,1600.0,109221869.0,2129.0,109219740.0,1600.0,109221840.0
1.0,1600.0,1600.0,109222031.0,7331.0,109214700.0,1600.0,109221980.0
1.0,1600.0,1600.0,109223658.0,8538.0,109215120.0,1600.0,109223660.0
1.0,1600.0,1600.0,109225289.0,8629.0,109216660.0,1600.0,109225200.0
0.0,1600.0,1600.0,109227701.0,2081.0,109225620.0,1600.0,109227580.0
1.0,1600.0,1600.0,109227863.0,11063.0,109216800.0,1600.0,109227860.0
1.0,1600.0,1600.0,109229490.0,9890.0,109219600.0,1600.0,109229400.0
0.0,1600.0,1600.0,109232041.0,2081.0,109229960.0,1600.0,109231920.0
0.0,1600.0,1600.0,109233669.0,2729.0,109230940.0,1600.0,109233600.0
1.0,1600.0,1600.0,109233831.0,6391.0,109227440.0,1600.0,109233740.0
1.0,1600.0,1600.0,109235458.0,7458.0,109228000.0,1600.0,109235420.0
0.0,1600.0,1600.0,109237361.0,2081.0,109235280.0,1600.0,109237240.0
0.0,1600.0,1600.0,109238989.0,2449.0,109236540.0,1600.0,109238920.0
1.0,1600.0,1600.0,109239151.0,9611.0,109229540.0,1600.0,109239060.0
1.0,1600.0,1600.0,109241704.0,1944.0,109239760.0,1600.0,109241580.0
1.0,1600.0,1600.0,109243335.0,2035.0,109241300.0,1600.0,109243260.0
1.0,1600.0,1600.0,109244977.0,1997.0,109242980.0,1600.0,109244940.0
0.0,1600.0,1600.0,109247300.0,2080.0,109245220.0,1600.0,109247180.0
1.0,1600.0,1600.0,109247454.0,2794.0,109244660.0,1600.0,109247460.0
1.0,1600.0,1600.0,109249084.0,4284.0,109244800.0,1600.0,109249000.0
1.0,1600.0,1600.0,109250712.0,4092.0,109246620.0,1600.0,109250680.0
1.0,1600.0,1600.0,109252340.0,5440.0,109246900.0,1600.0,109252220.0
0.0,1600.0,1600.0,109255560.0,2080.0,109253480.0,1600.0,109255440.0
1.0,1600.0,1600.0,109255722.0,8542.0,109247180.0,1600.0,109255720.0
1.0,1600.0,1600.0,109257353.0,8913.0,109248440.0,1600.0,109257260.0
0.0,1600.0,1600.0,109259481.0,2081.0,109257400.0,1600.0,109259360.0
1.0,1600.0,1600.0,109259640.0,7700.0,109251940.0,1600.0,109259640.0
1.0,1600.0,1600.0,109261268.0,8488.0,109252780.0,1600.0,109261180.0
0.0,1600.0,1600.0,109265227.0,2087.0,109263140.0,1600.0,109265100.0
0.0,1600.0,1600.0,109267740.0,1940.0,109265800.0,1600.0,109267620.0
1.0,1600.0,1600.0,109269521.0,2741.0,109266780.0,1600.0,109269440.0
0.0,1600.0,1600.0,109271942.0,2082.0,109269860.0,1600.0,109271820.0
0.0,1600.0,1600.0,109273570.0,2870.0,109270700.0,1600.0,109273500.0
0.0,1600.0,1600.0,109275198.0,3378.0,109271820.0,1600.0,109275180.0
1.0,1600.0,1600.0,109275364.0,6624.0,109268740.0,1600.0,109275320.0
1.0,1600.0,1600.0,109276995.0,3915.0,109273080.0,1600.0,109277000.0
0.0,1600.0,1600.0,109279223.0,2083.0,109277140.0,1600.0,109279100.0
1.0,1600.0,1600.0,109279381.0,2521.0,109276860.0,1600.0,109279380.0
0.0,1600.0,1600.0,109281325.0,2225.0,109279100.0,1600.0,109281200.0
0.0,1600.0,1600.0,109282956.0,2876.0,109280080.0,1600.0,109282880.0
0.0,1600.0,1600.0,109284584.0,4364.0,109280220.0,1600.0,109284560.0
0.0,1600.0,1600.0,109286212.0,5572.0,109280640.0,1600.0,109286100.0
0.0,1600.0,1600.0,109287840.0,5800.0,109282040.0,1600.0,109287780.0
0.0,1600.0,1600.0,109289468.0,5328.0,109284140.0,1600.0,109289460.0
0.0,1600.0,1600.0,109291096.0,5276.0,109285820.0,1600.0,109291000.0
0.0,1600.0,1600.0,109292724.0,4244.0,109288480.0,1600.0,109292680.0
0.0,1600.0,1600.0,109294352.0,5592.0,109288760.0,1600.0,109294360.0
0.0,1600.0,1600.0,109295980.0,6380.0,109289600.0,1600.0,109295900.0
1.0,1600.0,1600.0,109297769.0,16569.0,109281200.0,1600.0,109297720.0
1.0,1600.0,1600.0,109299400.0,13440.0,109285960.0,1600.0,109299400.0
1.0,1600.0,1600.0,109301028.0,14368.0,109286660.0,1600.0,109300940.0
1.0,1600.0,1600.0,109302656.0,14876.0,109287780.0,1600.0,109302620.0
1.0,1600.0,1600.0,109304284.0,14544.0,109289740.0,1600.0,109304160.0
1.0,1600.0,1600.0,109305912.0,13792.0,109292120.0,1600.0,109305840.0
1.0,1600.0,1600.0,109307540.0,10100.0,109297440.0,1600.0,109307520.0
0.0,1600.0,1600.0,109311566.0,2086.0,109309480.0,1600.0,109311440.0
1.0,1600.0,1600.0,109311720.0,2940.0,109308780.0,1600.0,109311720.0
0.0,1600.0,1600.0,109314920.0,2080.0,109312840.0,1600.0,109314800.0
