context,mean_arrival_time,mean_service_time,sent_time,service_time
0.0,1600.0,1600.0,117538820.0,1600.0
0.0,1600.0,1600.0,117538960.0,1600.0
1.0,1600.0,1600.0,117540080.0,1600.0
0.0,1600.0,1600.0,117542040.0,1600.0
0.0,1600.0,1600.0,117545820.0,1600.0
0.0,1600.0,1600.0,117548900.0,1600.0
1.0,1600.0,1600.0,117549320.0,1600.0
0.0,1600.0,1600.0,117551140.0,1600.0
0.0,1600.0,1600.0,117554360.0,1600.0
1.0,1600.0,1600.0,117555480.0,1600.0
0.0,1600.0,1600.0,117555760.0,1600.0
1.0,1600.0,1600.0,117556460.0,1600.0
0.0,1600.0,1600.0,117559960.0,1600.0
0.0,1600.0,1600.0,117560380.0,1600.0
0.0,1600.0,1600.0,117560800.0,1600.0
1.0,1600.0,1600.0,117561640.0,1600.0
0.0,1600.0,1600.0,117561920.0,1600.0
0.0,1600.0,1600.0,117562060.0,1600.0
0.0,1600.0,1600.0,117562340.0,1600.0
1.0,1600.0,1600.0,117563320.0,1600.0
0.0,1600.0,1600.0,117563880.0,1600.0
1.0,1600.0,1600.0,117565420.0,1600.0
1.0,1600.0,1600.0,117570320.0,1600.0
1.0,1600.0,1600.0,117570880.0,1600.0
0.0,1600.0,1600.0,117572140.0,1600.0
1.0,1600.0,1600.0,117572280.0,1600.0
0.0,1600.0,1600.0,117575780.0,1600.0
1.0,1600.0,1600.0,117586560.0,1600.0
0.0,1600.0,1600.0,117590480.0,1600.0
1.0,1600.0,1600.0,117590620.0,1600.0
0.0,1600.0,1600.0,117591040.0,1600.0
0.0,1600.0,1600.0,117593000.0,1600.0
1.0,1600.0,1600.0,117595240.0,1600.0
1.0,1600.0,1600.0,117595380.0,1600.0
1.0,1600.0,1600.0,117595660.0,1600.0
1.0,1600.0,1600.0,117597760.0,1600.0
0.0,1600.0,1600.0,117600700.0,1600.0
0.0,1600.0,1600.0,117601260.0,1600.0
1.0,1600.0,1600.0,117604900.0,1600.0
0.0,1600.0,1600.0,117605320.0,1600.0
1.0,1600.0,1600.0,117606020.0,1600.0
1.0,1600.0,1600.0,117606720.0,1600.0
0.0,1600.0,1600.0,117607280.0,1600.0
1.0,1600.0,1600.0,117608120.0,1600.0
1.0,1600.0,1600.0,117608680.0,1600.0
0.0,1600.0,1600.0,117608960.0,1600.0
0.0,1600.0,1600.0,117609100.0,1600.0
1.0,1600.0,1600.0,117611340.0,1600.0
0.0,1600.0,1600.0,117612040.0,1600.0
0.0,1600.0,1600.0,117613860.0,1600.0
0.0,1600.0,1600.0,117614560.0,1600.0
0.0,1600.0,1600.0,117618480.0,1600.0
1.0,1600.0,1600.0,117621700.0,1600.0
1.0,1600.0,1600.0,117626600.0,1600.0
1.0,1600.0,1600.0,117626740.0,1600.0
0.0,1600.0,1600.0,117627440.0,1600.0
0.0,1600.0,1600.0,117632620.0,1600.0
1.0,1600.0,1600.0,117633180.0,1600.0
1.0,1600.0,1600.0,117642560.0,1600.0
1.0,1600.0,1600.0,117643260.0,1600.0
0.0,1600.0,1600.0,117645640.0,1600.0
1.0,1600.0,1600.0,117646200.0,1600.0
1.0,1600.0,1600.0,117648020.0,1600.0
1.0,1600.0,1600.0,117651380.0,1600.0
0.0,1600.0,1600.0,117651800.0,1600.0
0.0,1600.0,1600.0,117652360.0,1600.0
0.0,1600.0,1600.0,117652780.0,1600.0
0.0,1600.0,1600.0,117653060.0,1600.0
0.0,1600.0,1600.0,117654180.0,1600.0
1.0,1600.0,1600.0,117655440.0,1600.0
1.0,1600.0,1600.0,117657960.0,1600.0
1.0,1600.0,1600.0,117658520.0,1600.0
0.0,1600.0,1600.0,117662440.0,1600.0
1.0,1600.0,1600.0,117667200.0,1600.0
0.0,1600.0,1600.0,117670840.0,1600.0
1.0,1600.0,1600.0,117673220.0,1600.0
1.0,1600.0,1600.0,117675040.0,1600.0
1.0,1600.0,1600.0,117675180.0,1600.0
1.0,1600.0,1600.0,117677700.0,1600.0
1.0,1600.0,1600.0,117679800.0,1600.0
1.0,1600.0,1600.0,117682040.0,1600.0
1.0,1600.0,1600.0,117683300.0,1600.0
1.0,1600.0,1600.0,117684840.0,1600.0
1.0,1600.0,1600.0,117686240.0,1600.0
1.0,1600.0,1600.0,117686380.0,1600.0
0.0,1600.0,1600.0,117687360.0,1600.0
1.0,1600.0,1600.0,117688480.0,1600.0
1.0,1600.0,1600.0,117688620.0,1600.0
1.0,1600.0,1600.0,117689320.0,1600.0
0.0,1600.0,1600.0,117690020.0,1600.0
0.0,1600.0,1600.0,117693240.0,1600.0
0.0,1600.0,1600.0,117697580.0,1600.0
1.0,1600.0,1600.0,117697720.0,1600.0
0.0,1600.0,1600.0,117698000.0,1600.0
1.0,1600.0,1600.0,117698560.0,1600.0
1.0,1600.0,1600.0,117699120.0,1600.0
0.0,1600.0,1600.0,117701080.0,1600.0
0.0,1600.0,1600.0,117703880.0,1600.0
0.0,1600.0,1600.0,117704860.0,1600.0
1.0,1600.0,1600.0,117705420.0,1600.0
1.0,1600.0,1600.0,117706260.0,1600.0
1.0,1600.0,1600.0,117706540.0,1600.0
0.0,1600.0,1600.0,117709900.0,1600.0
0.0,1600.0,1600.0,117711580.0,1600.0
0.0,1600.0,1600.0,117711720.0,1600.0
1.0,1600.0,1600.0,117712700.0,1600.0
1.0,1600.0,1600.0,117714240.0,1600.0
1.0,1600.0,1600.0,117716760.0,1600.0
0.0,1600.0,1600.0,117717740.0,1600.0
0.0,1600.0,1600.0,117721380.0,1600.0
0.0,1600.0,1600.0,117725580.0,1600.0
1.0,1600.0,1600.0,117725860.0,1600.0
0.0,1600.0,1600.0,117730060.0,1600.0
1.0,1600.0,1600.0,117730900.0,1600.0
0.0,1600.0,1600.0,117732440.0,1600.0
1.0,1600.0,1600.0,117734820.0,1600.0
1.0,1600.0,1600.0,117737480.0,1600.0
1.0,1600.0,1600.0,117737760.0,1600.0
0.0,1600.0,1600.0,117739580.0,1600.0
0.0,1600.0,1600.0,117740000.0,1600.0
1.0,1600.0,1600.0,117740560.0,1600.0
1.0,1600.0,1600.0,117740700.0,1600.0
0.0,1600.0,1600.0,117740980.0,1600.0
0.0,1600.0,1600.0,117741680.0,1600.0
1.0,1600.0,1600.0,117742660.0,1600.0
0.0,1600.0,1600.0,117744900.0,1600.0
0.0,1600.0,1600.0,117745600.0,1600.0
1.0,1600.0,1600.0,117749660.0,1600.0
0.0,1600.0,1600.0,117751060.0,1600.0
0.0,1600.0,1600.0,117751200.0,1600.0
0.0,1600.0,1600.0,117752460.0,1600.0
1.0,1600.0,1600.0,117754980.0,1600.0
1.0,1600.0,1600.0,117755400.0,1600.0
1.0,1600.0,1600.0,117756380.0,1600.0
1.0,1600.0,1600.0,117757920.0,1600.0
1.0,1600.0,1600.0,117759740.0,1600.0
0.0,1600.0,1600.0,117760860.0,1600.0
1.0,1600.0,1600.0,117762680.0,1600.0
0.0,1600.0,1600.0,117763240.0,1600.0
0.0,1600.0,1600.0,117765200.0,1600.0
1.0,1600.0,1600.0,117765620.0,1600.0
0.0,1600.0,1600.0,117768280.0,1600.0
1.0,1600.0,1600.0,117768980.0,1600.0
1.0,1600.0,1600.0,117770660.0,1600.0
1.0,1600.0,1600.0,117781860.0,1600.0
0.0,1600.0,1600.0,117783540.0,1600.0
0.0,1600.0,1600.0,117784660.0,1600.0
0.0,1600.0,1600.0,117785780.0,1600.0
1.0,1600.0,1600.0,117787600.0,1600.0
1.0,1600.0,1600.0,117788020.0,1600.0
0.0,1600.0,1600.0,117793060.0,1600.0
1.0,1600.0,1600.0,117793480.0,1600.0
0.0,1600.0,1600.0,117797540.0,1600.0
1.0,1600.0,1600.0,117798520.0,1600.0
1.0,1600.0,1600.0,117798940.0,1600.0
1.0,1600.0,1600.0,117799780.0,1600.0
1.0,1600.0,1600.0,117800900.0,1600.0
1.0,1600.0,1600.0,117801880.0,1600.0
0.0,1600.0,1600.0,117806220.0,1600.0
1.0,1600.0,1600.0,117806640.0,1600.0
1.0,1600.0,1600.0,117808180.0,1600.0
1.0,1600.0,1600.0,117808600.0,1600.0
0.0,1600.0,1600.0,117809440.0,1600.0
0.0,1600.0,1600.0,117809720.0,1600.0
0.0,1600.0,1600.0,117810980.0,1600.0
0.0,1600.0,1600.0,117811540.0,1600.0
1.0,1600.0,1600.0,117812380.0,1600.0
0.0,1600.0,1600.0,117813080.0,1600.0
1.0,1600.0,1600.0,117814620.0,1600.0
1.0,1600.0,1600.0,117814760.0,1600.0
0.0,1600.0,1600.0,117815600.0,1600.0
0.0,1600.0,1600.0,117817280.0,1600.0
1.0,1600.0,1600.0,117818120.0,1600.0
1.0,1600.0,1600.0,117821340.0,1600.0
0.0,1600.0,1600.0,117822740.0,1600.0
0.0,1600.0,1600.0,117825400.0,1600.0
1.0,1600.0,1600.0,117829320.0,1600.0
0.0,1600.0,1600.0,117830720.0,1600.0
0.0,1600.0,1600.0,117832120.0,1600.0
1.0,1600.0,1600.0,117833940.0,1600.0
1.0,1600.0,1600.0,117834780.0,1600.0
1.0,1600.0,1600.0,117837720.0,1600.0
0.0,1600.0,1600.0,117840380.0,1600.0
1.0,1600.0,1600.0,117841080.0,1600.0
0.0,1600.0,1600.0,117842060.0,1600.0
1.0,1600.0,1600.0,117842760.0,1600.0
0.0,1600.0,1600.0,117844160.0,1600.0
1.0,1600.0,1600.0,117847380.0,1600.0
1.0,1600.0,1600.0,117848640.0,1600.0
1.0,1600.0,1600.0,117848780.0,1600.0
0.0,1600.0,1600.0,117849340.0,1600.0
0.0,1600.0,1600.0,117852840.0,1600.0
0.0,1600.0,1600.0,117853960.0,1600.0
0.0,1600.0,1600.0,117855220.0,1600.0
1.0,1600.0,1600.0,117855360.0,1600.0
0.0,1600.0,1600.0,117857740.0,1600.0
0.0,1600.0,1600.0,117858720.0,1600.0
0.0,1600.0,1600.0,117860820.0,1600.0
0.0,1600.0,1600.0,117861660.0,1600.0
1.0,1600.0,1600.0,117865720.0,1600.0
0.0,1600.0,1600.0,117866280.0,1600.0
0.0,1600.0,1600.0,117868100.0,1600.0
0.0,1600.0,1600.0,117868520.0,1600.0
1.0,1600.0,1600.0,117869920.0,1600.0
1.0,1600.0,1600.0,117870340.0,1600.0
0.0,1600.0,1600.0,117870620.0,1600.0
0.0,1600.0,1600.0,117871040.0,1600.0
1.0,1600.0,1600.0,117871740.0,1600.0
0.0,1600.0,1600.0,117871880.0,1600.0
0.0,1600.0,1600.0,117872860.0,1600.0
0.0,1600.0,1600.0,117874820.0,1600.0
0.0,1600.0,1600.0,117879720.0,1600.0
1.0,1600.0,1600.0,117881960.0,1600.0
0.0,1600.0,1600.0,117884480.0,1600.0
1.0,1600.0,1600.0,117884620.0,1600.0
1.0,1600.0,1600.0,117884900.0,1600.0
1.0,1600.0,1600.0,117885880.0,1600.0
0.0,1600.0,1600.0,117891480.0,1600.0
0.0,1600.0,1600.0,117891900.0,1600.0
0.0,1600.0,1600.0,117892600.0,1600.0
1.0,1600.0,1600.0,117893160.0,1600.0
0.0,1600.0,1600.0,117894700.0,1600.0
1.0,1600.0,1600.0,117896380.0,1600.0
1.0,1600.0,1600.0,117897220.0,1600.0
1.0,1600.0,1600.0,117900160.0,1600.0
0.0,1600.0,1600.0,117901980.0,1600.0
1.0,1600.0,1600.0,117909400.0,1600.0
1.0,1600.0,1600.0,117910100.0,1600.0
0.0,1600.0,1600.0,117912340.0,1600.0
1.0,1600.0,1600.0,117914440.0,1600.0
1.0,1600.0,1600.0,117915000.0,1600.0
0.0,1600.0,1600.0,117919480.0,1600.0
1.0,1600.0,1600.0,117921860.0,1600.0
1.0,1600.0,1600.0,117922980.0,1600.0
0.0,1600.0,1600.0,117927600.0,1600.0
0.0,1600.0,1600.0,117931100.0,1600.0
1.0,1600.0,1600.0,117931380.0,1600.0
0.0,1600.0,1600.0,117932220.0,1600.0
1.0,1600.0,1600.0,117937680.0,1600.0
1.0,1600.0,1600.0,117939920.0,1600.0
0.0,1600.0,1600.0,117942300.0,1600.0
1.0,1600.0,1600.0,117943980.0,1600.0
1.0,1600.0,1600.0,117944540.0,1600.0
0.0,1600.0,1600.0,117947480.0,1600.0
1.0,1600.0,1600.0,117949440.0,1600.0
1.0,1600.0,1600.0,117956720.0,1600.0
1.0,1600.0,1600.0,117958400.0,1600.0
1.0,1600.0,1600.0,117959380.0,1600.0
1.0,1600.0,1600.0,117963020.0,1600.0
0.0,1600.0,1600.0,117968480.0,1600.0
1.0,1600.0,1600.0,117969600.0,1600.0
0.0,1600.0,1600.0,117973380.0,1600.0
0.0,1600.0,1600.0,117974640.0,1600.0
0.0,1600.0,1600.0,117977580.0,1600.0
1.0,1600.0,1600.0,117977860.0,1600.0
1.0,1600.0,1600.0,117978560.0,1600.0
0.0,1600.0,1600.0,117981080.0,1600.0
0.0,1600.0,1600.0,117984160.0,1600.0
1.0,1600.0,1600.0,117985700.0,1600.0
1.0,1600.0,1600.0,117986260.0,1600.0
1.0,1600.0,1600.0,117987660.0,1600.0
0.0,1600.0,1600.0,117988920.0,1600.0
1.0,1600.0,1600.0,117989900.0,1600.0
0.0,1600.0,1600.0,117992140.0,1600.0
1.0,1600.0,1600.0,117993400.0,1600.0
1.0,1600.0,1600.0,117993820.0,1600.0
0.0,1600.0,1600.0,117994800.0,1600.0
0.0,1600.0,1600.0,117996480.0,1600.0
1.0,1600.0,1600.0,117996620.0,1600.0
0.0,1600.0,1600.0,117997180.0,1600.0
1.0,1600.0,1600.0,117997320.0,1600.0
0.0,1600.0,1600.0,117998300.0,1600.0
1.0,1600.0,1600.0,118001800.0,1600.0
1.0,1600.0,1600.0,118005860.0,1600.0
0.0,1600.0,1600.0,118007400.0,1600.0
1.0,1600.0,1600.0,118007680.0,1600.0
0.0,1600.0,1600.0,118008520.0,1600.0
1.0,1600.0,1600.0,118012020.0,1600.0
0.0,1600.0,1600.0,118012580.0,1600.0
1.0,1600.0,1600.0,118015380.0,1600.0
1.0,1600.0,1600.0,118015660.0,1600.0
1.0,1600.0,1600.0,118017760.0,1600.0
1.0,1600.0,1600.0,118018460.0,1600.0
0.0,1600.0,1600.0,118018880.0,1600.0
0.0,1600.0,1600.0,118022520.0,1600.0
0.0,1600.0,1600.0,118023080.0,1600.0
1.0,1600.0,1600.0,118024760.0,1600.0
0.0,1600.0,1600.0,118026440.0,1600.0
0.0,1600.0,1600.0,118028960.0,1600.0
0.0,1600.0,1600.0,118031340.0,1600.0
1.0,1600.0,1600.0,118032460.0,1600.0
1.0,1600.0,1600.0,118034280.0,1600.0
0.0,1600.0,1600.0,118036380.0,1600.0
1.0,1600.0,1600.0,118036520.0,1600.0
1.0,1600.0,1600.0,118036800.0,1600.0
1.0,1600.0,1600.0,118036940.0,1600.0
0.0,1600.0,1600.0,118037360.0,1600.0
1.0,1600.0,1600.0,118037500.0,1600.0
1.0,1600.0,1600.0,118037920.0,1600.0
0.0,1600.0,1600.0,118040440.0,1600.0
1.0,1600.0,1600.0,118041140.0,1600.0
1.0,1600.0,1600.0,118043100.0,1600.0
0.0,1600.0,1600.0,118043380.0,1600.0
1.0,1600.0,1600.0,118049260.0,1600.0
0.0,1600.0,1600.0,118055140.0,1600.0
0.0,1600.0,1600.0,118056120.0,1600.0
0.0,1600.0,1600.0,118059480.0,1600.0
0.0,1600.0,1600.0,118062420.0,1600.0
1.0,1600.0,1600.0,118066620.0,1600.0
0.0,1600.0,1600.0,118066760.0,1600.0
1.0,1600.0,1600.0,118067040.0,1600.0
1.0,1600.0,1600.0,118069560.0,1600.0
1.0,1600.0,1600.0,118070120.0,1600.0
0.0,1600.0,1600.0,118071100.0,1600.0
1.0,1600.0,1600.0,118072360.0,1600.0
1.0,1600.0,1600.0,118072640.0,1600.0
0.0,1600.0,1600.0,118073060.0,1600.0
0.0,1600.0,1600.0,118074600.0,1600.0
0.0,1600.0,1600.0,118075300.0,1600.0
0.0,1600.0,1600.0,118076980.0,1600.0
1.0,1600.0,1600.0,118078240.0,1600.0
1.0,1600.0,1600.0,118078380.0,1600.0
1.0,1600.0,1600.0,118079360.0,1600.0
1.0,1600.0,1600.0,118081460.0,1600.0
0.0,1600.0,1600.0,118081880.0,1600.0
0.0,1600.0,1600.0,118083840.0,1600.0
1.0,1600.0,1600.0,118087200.0,1600.0
1.0,1600.0,1600.0,118089160.0,1600.0
1.0,1600.0,1600.0,118090000.0,1600.0
0.0,1600.0,1600.0,118090420.0,1600.0
1.0,1600.0,1600.0,118091120.0,1600.0
1.0,1600.0,1600.0,118092520.0,1600.0
1.0,1600.0,1600.0,118092800.0,1600.0
1.0,1600.0,1600.0,118097700.0,1600.0
0.0,1600.0,1600.0,118098680.0,1600.0
1.0,1600.0,1600.0,118098820.0,1600.0
1.0,1600.0,1600.0,118100640.0,1600.0
0.0,1600.0,1600.0,118104560.0,1600.0
1.0,1600.0,1600.0,118106380.0,1600.0
0.0,1600.0,1600.0,118107220.0,1600.0
0.0,1600.0,1600.0,118107780.0,1600.0
0.0,1600.0,1600.0,118107920.0,1600.0
1.0,1600.0,1600.0,118108620.0,1600.0
1.0,1600.0,1600.0,118114500.0,1600.0
0.0,1600.0,1600.0,118116320.0,1600.0
0.0,1600.0,1600.0,118118980.0,1600.0
1.0,1600.0,1600.0,118123600.0,1600.0
0.0,1600.0,1600.0,118125980.0,1600.0
1.0,1600.0,1600.0,118127660.0,1600.0
1.0,1600.0,1600.0,118129620.0,1600.0
0.0,1600.0,1600.0,118131440.0,1600.0
0.0,1600.0,1600.0,118133820.0,1600.0
0.0,1600.0,1600.0,118135640.0,1600.0
1.0,1600.0,1600.0,118136900.0,1600.0
1.0,1600.0,1600.0,118138300.0,1600.0
1.0,1600.0,1600.0,118138860.0,1600.0
1.0,1600.0,1600.0,118140400.0,1600.0
0.0,1600.0,1600.0,118140820.0,1600.0
0.0,1600.0,1600.0,118141100.0,1600.0
1.0,1600.0,1600.0,118141380.0,1600.0
1.0,1600.0,1600.0,118142640.0,1600.0
1.0,1600.0,1600.0,118147400.0,1600.0
0.0,1600.0,1600.0,118148100.0,1600.0
0.0,1600.0,1600.0,118151460.0,1600.0
0.0,1600.0,1600.0,118153000.0,1600.0
0.0,1600.0,1600.0,118155240.0,1600.0
0.0,1600.0,1600.0,118156220.0,1600.0
1.0,1600.0,1600.0,118157760.0,1600.0
0.0,1600.0,1600.0,118161400.0,1600.0
1.0,1600.0,1600.0,118162240.0,1600.0
1.0,1600.0,1600.0,118165320.0,1600.0
0.0,1600.0,1600.0,118165460.0,1600.0
0.0,1600.0,1600.0,118166860.0,1600.0
1.0,1600.0,1600.0,118167000.0,1600.0
1.0,1600.0,1600.0,118167420.0,1600.0
0.0,1600.0,1600.0,118168680.0,1600.0
1.0,1600.0,1600.0,118169800.0,1600.0
0.0,1600.0,1600.0,118170360.0,1600.0
1.0,1600.0,1600.0,118170500.0,1600.0
0.0,1600.0,1600.0,118173020.0,1600.0
1.0,1600.0,1600.0,118173160.0,1600.0
1.0,1600.0,1600.0,118177640.0,1600.0
0.0,1600.0,1600.0,118177780.0,1600.0
0.0,1600.0,1600.0,118177920.0,1600.0
1.0,1600.0,1600.0,118180300.0,1600.0
0.0,1600.0,1600.0,118182540.0,1600.0
1.0,1600.0,1600.0,118182960.0,1600.0
0.0,1600.0,1600.0,118183800.0,1600.0
0.0,1600.0,1600.0,118183940.0,1600.0
1.0,1600.0,1600.0,118185900.0,1600.0
1.0,1600.0,1600.0,118187300.0,1600.0
1.0,1600.0,1600.0,118188700.0,1600.0
0.0,1600.0,1600.0,118188980.0,1600.0
1.0,1600.0,1600.0,118190100.0,1600.0
0.0,1600.0,1600.0,118190380.0,1600.0
0.0,1600.0,1600.0,118191500.0,1600.0
1.0,1600.0,1600.0,118193600.0,1600.0
0.0,1600.0,1600.0,118195280.0,1600.0
1.0,1600.0,1600.0,118198920.0,1600.0
1.0,1600.0,1600.0,118199200.0,1600.0
1.0,1600.0,1600.0,118199480.0,1600.0
0.0,1600.0,1600.0,118202140.0,1600.0
1.0,1600.0,1600.0,118203400.0,1600.0
1.0,1600.0,1600.0,118205920.0,1600.0
1.0,1600.0,1600.0,118206480.0,1600.0
1.0,1600.0,1600.0,118208020.0,1600.0
0.0,1600.0,1600.0,118208160.0,1600.0
1.0,1600.0,1600.0,118210960.0,1600.0
1.0,1600.0,1600.0,118215580.0,1600.0
1.0,1600.0,1600.0,118216140.0,1600.0
1.0,1600.0,1600.0,118217820.0,1600.0
1.0,1600.0,1600.0,118217960.0,1600.0
0.0,1600.0,1600.0,118222580.0,1600.0
0.0,1600.0,1600.0,118225380.0,1600.0
1.0,1600.0,1600.0,118225520.0,1600.0
1.0,1600.0,1600.0,118226640.0,1600.0
0.0,1600.0,1600.0,118237140.0,1600.0
0.0,1600.0,1600.0,118239380.0,1600.0
0.0,1600.0,1600.0,118241480.0,1600.0
0.0,1600.0,1600.0,118241760.0,1600.0
1.0,1600.0,1600.0,118243020.0,1600.0
1.0,1600.0,1600.0,118243440.0,1600.0
0.0,1600.0,1600.0,118245260.0,1600.0
1.0,1600.0,1600.0,118246940.0,1600.0
1.0,1600.0,1600.0,118247640.0,1600.0
0.0,1600.0,1600.0,118250160.0,1600.0
1.0,1600.0,1600.0,118250580.0,1600.0
0.0,1600.0,1600.0,118251420.0,1600.0
0.0,1600.0,1600.0,118252680.0,1600.0
0.0,1600.0,1600.0,118256880.0,1600.0
0.0,1600.0,1600.0,118257160.0,1600.0
1.0,1600.0,1600.0,118257860.0,1600.0
0.0,1600.0,1600.0,118258980.0,1600.0
1.0,1600.0,1600.0,118259400.0,1600.0
1.0,1600.0,1600.0,118259960.0,1600.0
0.0,1600.0,1600.0,118260380.0,1600.0
0.0,1600.0,1600.0,118260520.0,1600.0
1.0,1600.0,1600.0,118268500.0,1600.0
1.0,1600.0,1600.0,118270180.0,1600.0
0.0,1600.0,1600.0,118270320.0,1600.0
0.0,1600.0,1600.0,118270740.0,1600.0
0.0,1600.0,1600.0,118272560.0,1600.0
1.0,1600.0,1600.0,118272700.0,1600.0
0.0,1600.0,1600.0,118275920.0,1600.0
0.0,1600.0,1600.0,118276480.0,1600.0
0.0,1600.0,1600.0,118276620.0,1600.0
0.0,1600.0,1600.0,118279140.0,1600.0
0.0,1600.0,1600.0,118281380.0,1600.0
0.0,1600.0,1600.0,118281660.0,1600.0
0.0,1600.0,1600.0,118288100.0,1600.0
1.0,1600.0,1600.0,118289080.0,1600.0
1.0,1600.0,1600.0,118290060.0,1600.0
1.0,1600.0,1600.0,118291040.0,1600.0
1.0,1600.0,1600.0,118291180.0,1600.0
0.0,1600.0,1600.0,118291460.0,1600.0
0.0,1600.0,1600.0,118291880.0,1600.0
1.0,1600.0,1600.0,118293000.0,1600.0
1.0,1600.0,1600.0,118293840.0,1600.0
1.0,1600.0,1600.0,118294120.0,1600.0
1.0,1600.0,1600.0,118296360.0,1600.0
1.0,1600.0,1600.0,118297760.0,1600.0
1.0,1600.0,1600.0,118298180.0,1600.0
0.0,1600.0,1600.0,118301400.0,1600.0
1.0,1600.0,1600.0,118305460.0,1600.0
0.0,1600.0,1600.0,118306300.0,1600.0
1.0,1600.0,1600.0,118306720.0,1600.0
1.0,1600.0,1600.0,118312460.0,1600.0
1.0,1600.0,1600.0,118314840.0,1600.0
0.0,1600.0,1600.0,118315400.0,1600.0
0.0,1600.0,1600.0,118318480.0,1600.0
1.0,1600.0,1600.0,118320440.0,1600.0
0.0,1600.0,1600.0,118321980.0,1600.0
1.0,1600.0,1600.0,118322960.0,1600.0
0.0,1600.0,1600.0,118323940.0,1600.0
1.0,1600.0,1600.0,118325480.0,1600.0
1.0,1600.0,1600.0,118326320.0,1600.0
0.0,1600.0,1600.0,118329680.0,1600.0
1.0,1600.0,1600.0,118334580.0,1600.0
0.0,1600.0,1600.0,118336960.0,1600.0
0.0,1600.0,1600.0,118337800.0,1600.0
1.0,1600.0,1600.0,118338640.0,1600.0
1.0,1600.0,1600.0,118340180.0,1600.0
1.0,1600.0,1600.0,118340460.0,1600.0
0.0,1600.0,1600.0,118343400.0,1600.0
0.0,1600.0,1600.0,118346060.0,1600.0
1.0,1600.0,1600.0,118347600.0,1600.0
1.0,1600.0,1600.0,118351800.0,1600.0
1.0,1600.0,1600.0,118351940.0,1600.0
0.0,1600.0,1600.0,118353760.0,1600.0
0.0,1600.0,1600.0,118354180.0,1600.0
0.0,1600.0,1600.0,118354460.0,1600.0
1.0,1600.0,1600.0,118355160.0,1600.0
1.0,1600.0,1600.0,118355580.0,1600.0
0.0,1600.0,1600.0,118359080.0,1600.0
0.0,1600.0,1600.0,118362580.0,1600.0
1.0,1600.0,1600.0,118363840.0,1600.0
0.0,1600.0,1600.0,118363980.0,1600.0
0.0,1600.0,1600.0,118366220.0,1600.0
0.0,1600.0,1600.0,118366500.0,1600.0
0.0,1600.0,1600.0,118370280.0,1600.0
0.0,1600.0,1600.0,118372660.0,1600.0
1.0,1600.0,1600.0,118374200.0,1600.0
1.0,1600.0,1600.0,118381340.0,1600.0
1.0,1600.0,1600.0,118382180.0,1600.0
1.0,1600.0,1600.0,118385540.0,1600.0
0.0,1600.0,1600.0,118386800.0,1600.0
1.0,1600.0,1600.0,118387640.0,1600.0
1.0,1600.0,1600.0,118389180.0,1600.0
1.0,1600.0,1600.0,118389460.0,1600.0
1.0,1600.0,1600.0,118392400.0,1600.0
1.0,1600.0,1600.0,118393380.0,1600.0
0.0,1600.0,1600.0,118394780.0,1600.0
0.0,1600.0,1600.0,118394920.0,1600.0
0.0,1600.0,1600.0,118396180.0,1600.0
0.0,1600.0,1600.0,118397440.0,1600.0
0.0,1600.0,1600.0,118397720.0,1600.0
1.0,1600.0,1600.0,118398000.0,1600.0
1.0,1600.0,1600.0,118399820.0,1600.0
1.0,1600.0,1600.0,118400940.0,1600.0
1.0,1600.0,1600.0,118401080.0,1600.0
1.0,1600.0,1600.0,118406400.0,1600.0
1.0,1600.0,1600.0,118407660.0,1600.0
0.0,1600.0,1600.0,118408640.0,1600.0
0.0,1600.0,1600.0,118408780.0,1600.0
1.0,1600.0,1600.0,118409480.0,1600.0
1.0,1600.0,1600.0,118412280.0,1600.0
0.0,1600.0,1600.0,118414380.0,1600.0
1.0,1600.0,1600.0,118414660.0,1600.0
1.0,1600.0,1600.0,118415220.0,1600.0
0.0,1600.0,1600.0,118417040.0,1600.0
0.0,1600.0,1600.0,118421380.0,1600.0
1.0,1600.0,1600.0,118422500.0,1600.0
0.0,1600.0,1600.0,118426700.0,1600.0
1.0,1600.0,1600.0,118426840.0,1600.0
1.0,1600.0,1600.0,118427260.0,1600.0
1.0,1600.0,1600.0,118427960.0,1600.0
1.0,1600.0,1600.0,118428940.0,1600.0
0.0,1600.0,1600.0,118432440.0,1600.0
1.0,1600.0,1600.0,118432860.0,1600.0
0.0,1600.0,1600.0,118433140.0,1600.0
1.0,1600.0,1600.0,118435940.0,1600.0
0.0,1600.0,1600.0,118437340.0,1600.0
0.0,1600.0,1600.0,118439160.0,1600.0
1.0,1600.0,1600.0,118439440.0,1600.0
1.0,1600.0,1600.0,118440140.0,1600.0
0.0,1600.0,1600.0,118442240.0,1600.0
1.0,1600.0,1600.0,118442660.0,1600.0
0.0,1600.0,1600.0,118446440.0,1600.0
0.0,1600.0,1600.0,118449800.0,1600.0
0.0,1600.0,1600.0,118452040.0,1600.0
0.0,1600.0,1600.0,118456520.0,1600.0
1.0,1600.0,1600.0,118457500.0,1600.0
1.0,1600.0,1600.0,118461420.0,1600.0
0.0,1600.0,1600.0,118464220.0,1600.0
0.0,1600.0,1600.0,118466740.0,1600.0
0.0,1600.0,1600.0,118466880.0,1600.0
1.0,1600.0,1600.0,118467300.0,1600.0
0.0,1600.0,1600.0,118470940.0,1600.0
