context,mean_arrival_time,mean_service_time,sent_time,service_time
1.0,3200.0,1600.0,146092380.0,1600.0
1.0,3200.0,1600.0,146094200.0,1600.0
0.0,3200.0,1600.0,146102740.0,1600.0
0.0,3200.0,1600.0,146103860.0,1600.0
0.0,3200.0,1600.0,146108900.0,1600.0
0.0,3200.0,1600.0,146109740.0,1600.0
0.0,3200.0,1600.0,146111280.0,1600.0
0.0,3200.0,1600.0,146119820.0,1600.0
1.0,3200.0,1600.0,146122900.0,1600.0
0.0,3200.0,1600.0,146124440.0,1600.0
0.0,3200.0,1600.0,146125280.0,1600.0
1.0,3200.0,1600.0,146130320.0,1600.0
1.0,3200.0,1600.0,146130460.0,1600.0
1.0,3200.0,1600.0,146130880.0,1600.0
1.0,3200.0,1600.0,146134380.0,1600.0
1.0,3200.0,1600.0,146136060.0,1600.0
0.0,3200.0,1600.0,146137460.0,1600.0
1.0,3200.0,1600.0,146145440.0,1600.0
1.0,3200.0,1600.0,146147120.0,1600.0
1.0,3200.0,1600.0,146152860.0,1600.0
0.0,3200.0,1600.0,146153420.0,1600.0
1.0,3200.0,1600.0,146162660.0,1600.0
1.0,3200.0,1600.0,146164060.0,1600.0
1.0,3200.0,1600.0,146166860.0,1600.0
1.0,3200.0,1600.0,146172880.0,1600.0
1.0,3200.0,1600.0,146178340.0,1600.0
0.0,3200.0,1600.0,146180300.0,1600.0
1.0,3200.0,1600.0,146181700.0,1600.0
0.0,3200.0,1600.0,146189820.0,1600.0
1.0,3200.0,1600.0,146194300.0,1600.0
1.0,3200.0,1600.0,146199200.0,1600.0
0.0,3200.0,1600.0,146202280.0,1600.0
1.0,3200.0,1600.0,146203540.0,1600.0
0.0,3200.0,1600.0,146204100.0,1600.0
0.0,3200.0,1600.0,146204660.0,1600.0
1.0,3200.0,1600.0,146205220.0,1600.0
0.0,3200.0,1600.0,146209700.0,1600.0
0.0,3200.0,1600.0,146211800.0,1600.0
1.0,3200.0,1600.0,146212780.0,1600.0
1.0,3200.0,1600.0,146216560.0,1600.0
1.0,3200.0,1600.0,146222860.0,1600.0
1.0,3200.0,1600.0,146223280.0,1600.0
0.0,3200.0,1600.0,146232520.0,1600.0
0.0,3200.0,1600.0,146232800.0,1600.0
1.0,3200.0,1600.0,146233360.0,1600.0
1.0,3200.0,1600.0,146234200.0,1600.0
1.0,3200.0,1600.0,146237140.0,1600.0
1.0,3200.0,1600.0,146237420.0,1600.0
1.0,3200.0,1600.0,146242880.0,1600.0
0.0,3200.0,1600.0,146243020.0,1600.0
0.0,3200.0,1600.0,146254780.0,1600.0
1.0,3200.0,1600.0,146258420.0,1600.0
1.0,3200.0,1600.0,146259400.0,1600.0
1.0,3200.0,1600.0,146262340.0,1600.0
0.0,3200.0,1600.0,146263180.0,1600.0
0.0,3200.0,1600.0,146265140.0,1600.0
0.0,3200.0,1600.0,146273820.0,1600.0
0.0,3200.0,1600.0,146276200.0,1600.0
1.0,3200.0,1600.0,146282500.0,1600.0
1.0,3200.0,1600.0,146285580.0,1600.0
1.0,3200.0,1600.0,146288800.0,1600.0
1.0,3200.0,1600.0,146292160.0,1600.0
1.0,3200.0,1600.0,146292300.0,1600.0
0.0,3200.0,1600.0,146293140.0,1600.0
1.0,3200.0,1600.0,146295800.0,1600.0
1.0,3200.0,1600.0,146296220.0,1600.0
1.0,3200.0,1600.0,146296780.0,1600.0
1.0,3200.0,1600.0,146299300.0,1600.0
1.0,3200.0,1600.0,146306300.0,1600.0
1.0,3200.0,1600.0,146307840.0,1600.0
0.0,3200.0,1600.0,146309100.0,1600.0
0.0,3200.0,1600.0,146316940.0,1600.0
0.0,3200.0,1600.0,146328280.0,1600.0
0.0,3200.0,1600.0,146333460.0,1600.0
1.0,3200.0,1600.0,146335420.0,1600.0
1.0,3200.0,1600.0,146339340.0,1600.0
0.0,3200.0,1600.0,146341440.0,1600.0
0.0,3200.0,1600.0,146343120.0,1600.0
0.0,3200.0,1600.0,146345220.0,1600.0
1.0,3200.0,1600.0,146347600.0,1600.0
1.0,3200.0,1600.0,146355020.0,1600.0
0.0,3200.0,1600.0,146355580.0,1600.0
0.0,3200.0,1600.0,146359360.0,1600.0
0.0,3200.0,1600.0,146361180.0,1600.0
0.0,3200.0,1600.0,146361320.0,1600.0
0.0,3200.0,1600.0,146362020.0,1600.0
1.0,3200.0,1600.0,146363140.0,1600.0
0.0,3200.0,1600.0,146364820.0,1600.0
0.0,3200.0,1600.0,146369020.0,1600.0
0.0,3200.0,1600.0,146372240.0,1600.0
1.0,3200.0,1600.0,146372380.0,1600.0
1.0,3200.0,1600.0,146373780.0,1600.0
1.0,3200.0,1600.0,146376020.0,1600.0
0.0,3200.0,1600.0,146377280.0,1600.0
0.0,3200.0,1600.0,146377840.0,1600.0
0.0,3200.0,1600.0,146379520.0,1600.0
1.0,3200.0,1600.0,146379800.0,1600.0
1.0,3200.0,1600.0,146384560.0,1600.0
1.0,3200.0,1600.0,146395060.0,1600.0
1.0,3200.0,1600.0,146417600.0,1600.0
0.0,3200.0,1600.0,146419000.0,1600.0
1.0,3200.0,1600.0,146419840.0,1600.0
1.0,3200.0,1600.0,146422360.0,1600.0
1.0,3200.0,1600.0,146423200.0,1600.0
0.0,3200.0,1600.0,146425580.0,1600.0
0.0,3200.0,1600.0,146428660.0,1600.0
0.0,3200.0,1600.0,146433840.0,1600.0
0.0,3200.0,1600.0,146434400.0,1600.0
1.0,3200.0,1600.0,146436780.0,1600.0
1.0,3200.0,1600.0,146439580.0,1600.0
1.0,3200.0,1600.0,146443220.0,1600.0
0.0,3200.0,1600.0,146449240.0,1600.0
1.0,3200.0,1600.0,146450640.0,1600.0
1.0,3200.0,1600.0,146455120.0,1600.0
0.0,3200.0,1600.0,146456800.0,1600.0
1.0,3200.0,1600.0,146459460.0,1600.0
1.0,3200.0,1600.0,146462540.0,1600.0
1.0,3200.0,1600.0,146465620.0,1600.0
0.0,3200.0,1600.0,146465760.0,1600.0
1.0,3200.0,1600.0,146467160.0,1600.0
0.0,3200.0,1600.0,146467860.0,1600.0
1.0,3200.0,1600.0,146469680.0,1600.0
0.0,3200.0,1600.0,146473880.0,1600.0
1.0,3200.0,1600.0,146475420.0,1600.0
0.0,3200.0,1600.0,146475840.0,1600.0
0.0,3200.0,1600.0,146477660.0,1600.0
0.0,3200.0,1600.0,146478920.0,1600.0
1.0,3200.0,1600.0,146481580.0,1600.0
0.0,3200.0,1600.0,146484100.0,1600.0
1.0,3200.0,1600.0,146484380.0,1600.0
0.0,3200.0,1600.0,146484800.0,1600.0
0.0,3200.0,1600.0,146487460.0,1600.0
1.0,3200.0,1600.0,146488020.0,1600.0
0.0,3200.0,1600.0,146488300.0,1600.0
1.0,3200.0,1600.0,146496420.0,1600.0
1.0,3200.0,1600.0,146502720.0,1600.0
0.0,3200.0,1600.0,146505380.0,1600.0
0.0,3200.0,1600.0,146511400.0,1600.0
1.0,3200.0,1600.0,146514900.0,1600.0
1.0,3200.0,1600.0,146526520.0,1600.0
1.0,3200.0,1600.0,146527080.0,1600.0
0.0,3200.0,1600.0,146528200.0,1600.0
1.0,3200.0,1600.0,146531140.0,1600.0
0.0,3200.0,1600.0,146531420.0,1600.0
1.0,3200.0,1600.0,146541080.0,1600.0
0.0,3200.0,1600.0,146542200.0,1600.0
0.0,3200.0,1600.0,146544020.0,1600.0
0.0,3200.0,1600.0,146544860.0,1600.0
1.0,3200.0,1600.0,146549480.0,1600.0
0.0,3200.0,1600.0,146553120.0,1600.0
1.0,3200.0,1600.0,146556900.0,1600.0
1.0,3200.0,1600.0,146557600.0,1600.0
1.0,3200.0,1600.0,146565720.0,1600.0
1.0,3200.0,1600.0,146565860.0,1600.0
1.0,3200.0,1600.0,146566560.0,1600.0
1.0,3200.0,1600.0,146570200.0,1600.0
0.0,3200.0,1600.0,146572580.0,1600.0
1.0,3200.0,1600.0,146574680.0,1600.0
1.0,3200.0,1600.0,146575100.0,1600.0
0.0,3200.0,1600.0,146577060.0,1600.0
0.0,3200.0,1600.0,146580560.0,1600.0
1.0,3200.0,1600.0,146587420.0,1600.0
0.0,3200.0,1600.0,146588260.0,1600.0
1.0,3200.0,1600.0,146588400.0,1600.0
1.0,3200.0,1600.0,146588820.0,1600.0
0.0,3200.0,1600.0,146591480.0,1600.0
0.0,3200.0,1600.0,146592460.0,1600.0
0.0,3200.0,1600.0,146592600.0,1600.0
0.0,3200.0,1600.0,146599600.0,1600.0
1.0,3200.0,1600.0,146602260.0,1600.0
1.0,3200.0,1600.0,146604500.0,1600.0
1.0,3200.0,1600.0,146613460.0,1600.0
1.0,3200.0,1600.0,146616120.0,1600.0
1.0,3200.0,1600.0,146620600.0,1600.0
1.0,3200.0,1600.0,146621300.0,1600.0
0.0,3200.0,1600.0,146622840.0,1600.0
1.0,3200.0,1600.0,146633760.0,1600.0
1.0,3200.0,1600.0,146635020.0,1600.0
0.0,3200.0,1600.0,146642160.0,1600.0
0.0,3200.0,1600.0,146643140.0,1600.0
1.0,3200.0,1600.0,146649020.0,1600.0
1.0,3200.0,1600.0,146653080.0,1600.0
0.0,3200.0,1600.0,146655600.0,1600.0
1.0,3200.0,1600.0,146656020.0,1600.0
1.0,3200.0,1600.0,146660920.0,1600.0
1.0,3200.0,1600.0,146662180.0,1600.0
0.0,3200.0,1600.0,146666800.0,1600.0
1.0,3200.0,1600.0,146670160.0,1600.0
0.0,3200.0,1600.0,146670720.0,1600.0
1.0,3200.0,1600.0,146672680.0,1600.0
1.0,3200.0,1600.0,146673380.0,1600.0
0.0,3200.0,1600.0,146675200.0,1600.0
1.0,3200.0,1600.0,146675900.0,1600.0
1.0,3200.0,1600.0,146689480.0,1600.0
0.0,3200.0,1600.0,146690880.0,1600.0
0.0,3200.0,1600.0,146692280.0,1600.0
1.0,3200.0,1600.0,146693540.0,1600.0
0.0,3200.0,1600.0,146696900.0,1600.0
0.0,3200.0,1600.0,146697040.0,1600.0
1.0,3200.0,1600.0,146697320.0,1600.0
0.0,3200.0,1600.0,146699560.0,1600.0
0.0,3200.0,1600.0,146700540.0,1600.0
0.0,3200.0,1600.0,146704040.0,1600.0
1.0,3200.0,1600.0,146704180.0,1600.0
1.0,3200.0,1600.0,146704600.0,1600.0
0.0,3200.0,1600.0,146714680.0,1600.0
0.0,3200.0,1600.0,146715380.0,1600.0
0.0,3200.0,1600.0,146715800.0,1600.0
1.0,3200.0,1600.0,146726300.0,1600.0
0.0,3200.0,1600.0,146727140.0,1600.0
0.0,3200.0,1600.0,146728120.0,1600.0
1.0,3200.0,1600.0,146729100.0,1600.0
0.0,3200.0,1600.0,146731760.0,1600.0
0.0,3200.0,1600.0,146737920.0,1600.0
0.0,3200.0,1600.0,146740580.0,1600.0
1.0,3200.0,1600.0,146748140.0,1600.0
1.0,3200.0,1600.0,146752760.0,1600.0
0.0,3200.0,1600.0,146773200.0,1600.0
0.0,3200.0,1600.0,146774740.0,1600.0
1.0,3200.0,1600.0,146779220.0,1600.0
0.0,3200.0,1600.0,146783980.0,1600.0
1.0,3200.0,1600.0,146787340.0,1600.0
0.0,3200.0,1600.0,146787760.0,1600.0
1.0,3200.0,1600.0,146794200.0,1600.0
0.0,3200.0,1600.0,146802880.0,1600.0
0.0,3200.0,1600.0,146804000.0,1600.0
1.0,3200.0,1600.0,146815900.0,1600.0
0.0,3200.0,1600.0,146821640.0,1600.0
0.0,3200.0,1600.0,146822340.0,1600.0
0.0,3200.0,1600.0,146827100.0,1600.0
1.0,3200.0,1600.0,146827240.0,1600.0
0.0,3200.0,1600.0,146828780.0,1600.0
0.0,3200.0,1600.0,146829480.0,1600.0
0.0,3200.0,1600.0,146832420.0,1600.0
0.0,3200.0,1600.0,146835080.0,1600.0
1.0,3200.0,1600.0,146839980.0,1600.0
0.0,3200.0,1600.0,146844040.0,1600.0
0.0,3200.0,1600.0,146851040.0,1600.0
1.0,3200.0,1600.0,146867840.0,1600.0
1.0,3200.0,1600.0,146870080.0,1600.0
0.0,3200.0,1600.0,146874560.0,1600.0
1.0,3200.0,1600.0,146878340.0,1600.0
0.0,3200.0,1600.0,146879040.0,1600.0
0.0,3200.0,1600.0,146880160.0,1600.0
0.0,3200.0,1600.0,146888000.0,1600.0
0.0,3200.0,1600.0,146889680.0,1600.0
1.0,3200.0,1600.0,146897240.0,1600.0
1.0,3200.0,1600.0,146899900.0,1600.0
1.0,3200.0,1600.0,146900880.0,1600.0
1.0,3200.0,1600.0,146901860.0,1600.0
1.0,3200.0,1600.0,146903260.0,1600.0
1.0,3200.0,1600.0,146905220.0,1600.0
0.0,3200.0,1600.0,146908860.0,1600.0
1.0,3200.0,1600.0,146914460.0,1600.0
0.0,3200.0,1600.0,146916980.0,1600.0
1.0,3200.0,1600.0,146921460.0,1600.0
1.0,3200.0,1600.0,146926080.0,1600.0
1.0,3200.0,1600.0,146927760.0,1600.0
1.0,3200.0,1600.0,146931680.0,1600.0
1.0,3200.0,1600.0,146935180.0,1600.0
1.0,3200.0,1600.0,146936300.0,1600.0
0.0,3200.0,1600.0,146937560.0,1600.0
0.0,3200.0,1600.0,146947500.0,1600.0
1.0,3200.0,1600.0,146955060.0,1600.0
0.0,3200.0,1600.0,146966820.0,1600.0
0.0,3200.0,1600.0,146968640.0,1600.0
0.0,3200.0,1600.0,146973820.0,1600.0
0.0,3200.0,1600.0,146976900.0,1600.0
0.0,3200.0,1600.0,146977320.0,1600.0
1.0,3200.0,1600.0,146977600.0,1600.0
0.0,3200.0,1600.0,146979280.0,1600.0
0.0,3200.0,1600.0,146980960.0,1600.0
1.0,3200.0,1600.0,146983620.0,1600.0
0.0,3200.0,1600.0,146987540.0,1600.0
1.0,3200.0,1600.0,146987680.0,1600.0
1.0,3200.0,1600.0,146989360.0,1600.0
1.0,3200.0,1600.0,146992160.0,1600.0
0.0,3200.0,1600.0,146993280.0,1600.0
0.0,3200.0,1600.0,146993980.0,1600.0
0.0,3200.0,1600.0,146999300.0,1600.0
0.0,3200.0,1600.0,147000000.0,1600.0
1.0,3200.0,1600.0,147003360.0,1600.0
1.0,3200.0,1600.0,147003640.0,1600.0
0.0,3200.0,1600.0,147005180.0,1600.0
0.0,3200.0,1600.0,147007420.0,1600.0
1.0,3200.0,1600.0,147008260.0,1600.0
1.0,3200.0,1600.0,147009660.0,1600.0
1.0,3200.0,1600.0,147016800.0,1600.0
0.0,3200.0,1600.0,147018760.0,1600.0
0.0,3200.0,1600.0,147031780.0,1600.0
1.0,3200.0,1600.0,147034580.0,1600.0
0.0,3200.0,1600.0,147035140.0,1600.0
1.0,3200.0,1600.0,147037380.0,1600.0
1.0,3200.0,1600.0,147037660.0,1600.0
1.0,3200.0,1600.0,147038360.0,1600.0
1.0,3200.0,1600.0,147039900.0,1600.0
1.0,3200.0,1600.0,147040600.0,1600.0
0.0,3200.0,1600.0,147041580.0,1600.0
0.0,3200.0,1600.0,147046620.0,1600.0
1.0,3200.0,1600.0,147047600.0,1600.0
1.0,3200.0,1600.0,147050260.0,1600.0
0.0,3200.0,1600.0,147052640.0,1600.0
1.0,3200.0,1600.0,147054040.0,1600.0
0.0,3200.0,1600.0,147055860.0,1600.0
0.0,3200.0,1600.0,147063840.0,1600.0
0.0,3200.0,1600.0,147066640.0,1600.0
1.0,3200.0,1600.0,147068320.0,1600.0
1.0,3200.0,1600.0,147073640.0,1600.0
1.0,3200.0,1600.0,147073920.0,1600.0
0.0,3200.0,1600.0,147074480.0,1600.0
1.0,3200.0,1600.0,147085680.0,1600.0
1.0,3200.0,1600.0,147086520.0,1600.0
1.0,3200.0,1600.0,147092260.0,1600.0
0.0,3200.0,1600.0,147093520.0,1600.0
1.0,3200.0,1600.0,147106960.0,1600.0
0.0,3200.0,1600.0,147108360.0,1600.0
1.0,3200.0,1600.0,147108640.0,1600.0
1.0,3200.0,1600.0,147112420.0,1600.0
1.0,3200.0,1600.0,147113260.0,1600.0
0.0,3200.0,1600.0,147113960.0,1600.0
1.0,3200.0,1600.0,147114800.0,1600.0
0.0,3200.0,1600.0,147121380.0,1600.0
0.0,3200.0,1600.0,147121800.0,1600.0
0.0,3200.0,1600.0,147122780.0,1600.0
1.0,3200.0,1600.0,147125160.0,1600.0
1.0,3200.0,1600.0,147131740.0,1600.0
0.0,3200.0,1600.0,147134680.0,1600.0
0.0,3200.0,1600.0,147148540.0,1600.0
1.0,3200.0,1600.0,147154140.0,1600.0
0.0,3200.0,1600.0,147157920.0,1600.0
1.0,3200.0,1600.0,147161140.0,1600.0
1.0,3200.0,1600.0,147162820.0,1600.0
0.0,3200.0,1600.0,147164640.0,1600.0
1.0,3200.0,1600.0,147166740.0,1600.0
1.0,3200.0,1600.0,147172200.0,1600.0
0.0,3200.0,1600.0,147173320.0,1600.0
1.0,3200.0,1600.0,147175420.0,1600.0
1.0,3200.0,1600.0,147177240.0,1600.0
0.0,3200.0,1600.0,147179340.0,1600.0
0.0,3200.0,1600.0,147182840.0,1600.0
1.0,3200.0,1600.0,147185500.0,1600.0
1.0,3200.0,1600.0,147189140.0,1600.0
1.0,3200.0,1600.0,147192640.0,1600.0
0.0,3200.0,1600.0,147193760.0,1600.0
0.0,3200.0,1600.0,147193900.0,1600.0
1.0,3200.0,1600.0,147194180.0,1600.0
0.0,3200.0,1600.0,147195020.0,1600.0
1.0,3200.0,1600.0,147196000.0,1600.0
0.0,3200.0,1600.0,147200340.0,1600.0
0.0,3200.0,1600.0,147202440.0,1600.0
1.0,3200.0,1600.0,147210700.0,1600.0
1.0,3200.0,1600.0,147211680.0,1600.0
0.0,3200.0,1600.0,147215460.0,1600.0
1.0,3200.0,1600.0,147217560.0,1600.0
0.0,3200.0,1600.0,147219940.0,1600.0
0.0,3200.0,1600.0,147225820.0,1600.0
1.0,3200.0,1600.0,147237440.0,1600.0
0.0,3200.0,1600.0,147238000.0,1600.0
0.0,3200.0,1600.0,147239680.0,1600.0
0.0,3200.0,1600.0,147244440.0,1600.0
0.0,3200.0,1600.0,147246400.0,1600.0
0.0,3200.0,1600.0,147249760.0,1600.0
1.0,3200.0,1600.0,147254100.0,1600.0
0.0,3200.0,1600.0,147255220.0,1600.0
1.0,3200.0,1600.0,147255920.0,1600.0
1.0,3200.0,1600.0,147260960.0,1600.0
0.0,3200.0,1600.0,147261240.0,1600.0
0.0,3200.0,1600.0,147267260.0,1600.0
0.0,3200.0,1600.0,147276640.0,1600.0
0.0,3200.0,1600.0,147286020.0,1600.0
1.0,3200.0,1600.0,147287560.0,1600.0
1.0,3200.0,1600.0,147293300.0,1600.0
0.0,3200.0,1600.0,147294140.0,1600.0
0.0,3200.0,1600.0,147300580.0,1600.0
1.0,3200.0,1600.0,147310520.0,1600.0
0.0,3200.0,1600.0,147317100.0,1600.0
1.0,3200.0,1600.0,147321580.0,1600.0
0.0,3200.0,1600.0,147323400.0,1600.0
1.0,3200.0,1600.0,147325080.0,1600.0
1.0,3200.0,1600.0,147326620.0,1600.0
0.0,3200.0,1600.0,147327460.0,1600.0
1.0,3200.0,1600.0,147333060.0,1600.0
1.0,3200.0,1600.0,147343980.0,1600.0
0.0,3200.0,1600.0,147345800.0,1600.0
0.0,3200.0,1600.0,147350000.0,1600.0
1.0,3200.0,1600.0,147351820.0,1600.0
0.0,3200.0,1600.0,147354900.0,1600.0
1.0,3200.0,1600.0,147369040.0,1600.0
1.0,3200.0,1600.0,147369180.0,1600.0
1.0,3200.0,1600.0,147369740.0,1600.0
0.0,3200.0,1600.0,147373380.0,1600.0
1.0,3200.0,1600.0,147374360.0,1600.0
1.0,3200.0,1600.0,147378140.0,1600.0
1.0,3200.0,1600.0,147378700.0,1600.0
1.0,3200.0,1600.0,147381640.0,1600.0
0.0,3200.0,1600.0,147381920.0,1600.0
0.0,3200.0,1600.0,147382760.0,1600.0
1.0,3200.0,1600.0,147387100.0,1600.0
0.0,3200.0,1600.0,147397320.0,1600.0
0.0,3200.0,1600.0,147401660.0,1600.0
0.0,3200.0,1600.0,147402500.0,1600.0
1.0,3200.0,1600.0,147408380.0,1600.0
1.0,3200.0,1600.0,147409220.0,1600.0
0.0,3200.0,1600.0,147410340.0,1600.0
0.0,3200.0,1600.0,147416220.0,1600.0
1.0,3200.0,1600.0,147419440.0,1600.0
0.0,3200.0,1600.0,147421400.0,1600.0
1.0,3200.0,1600.0,147425600.0,1600.0
1.0,3200.0,1600.0,147427420.0,1600.0
1.0,3200.0,1600.0,147427840.0,1600.0
1.0,3200.0,1600.0,147429800.0,1600.0
1.0,3200.0,1600.0,147430780.0,1600.0
0.0,3200.0,1600.0,147434000.0,1600.0
0.0,3200.0,1600.0,147436520.0,1600.0
1.0,3200.0,1600.0,147436800.0,1600.0
1.0,3200.0,1600.0,147437080.0,1600.0
1.0,3200.0,1600.0,147439180.0,1600.0
0.0,3200.0,1600.0,147440580.0,1600.0
0.0,3200.0,1600.0,147446740.0,1600.0
0.0,3200.0,1600.0,147447860.0,1600.0
1.0,3200.0,1600.0,147451780.0,1600.0
0.0,3200.0,1600.0,147458360.0,1600.0
1.0,3200.0,1600.0,147459060.0,1600.0
0.0,3200.0,1600.0,147461580.0,1600.0
0.0,3200.0,1600.0,147465780.0,1600.0
0.0,3200.0,1600.0,147466760.0,1600.0
0.0,3200.0,1600.0,147467740.0,1600.0
0.0,3200.0,1600.0,147473340.0,1600.0
1.0,3200.0,1600.0,147479920.0,1600.0
0.0,3200.0,1600.0,147480060.0,1600.0
1.0,3200.0,1600.0,147482300.0,1600.0
1.0,3200.0,1600.0,147483840.0,1600.0
0.0,3200.0,1600.0,147484540.0,1600.0
0.0,3200.0,1600.0,147485800.0,1600.0
1.0,3200.0,1600.0,147486360.0,1600.0
0.0,3200.0,1600.0,147494060.0,1600.0
1.0,3200.0,1600.0,147497000.0,1600.0
1.0,3200.0,1600.0,147502740.0,1600.0
1.0,3200.0,1600.0,147503580.0,1600.0
0.0,3200.0,1600.0,147506380.0,1600.0
1.0,3200.0,1600.0,147506940.0,1600.0
0.0,3200.0,1600.0,147508200.0,1600.0
1.0,3200.0,1600.0,147509740.0,1600.0
1.0,3200.0,1600.0,147509880.0,1600.0
0.0,3200.0,1600.0,147510160.0,1600.0
1.0,3200.0,1600.0,147514920.0,1600.0
0.0,3200.0,1600.0,147516180.0,1600.0
1.0,3200.0,1600.0,147527240.0,1600.0
1.0,3200.0,1600.0,147531160.0,1600.0
1.0,3200.0,1600.0,147531720.0,1600.0
1.0,3200.0,1600.0,147534520.0,1600.0
0.0,3200.0,1600.0,147538300.0,1600.0
1.0,3200.0,1600.0,147540400.0,1600.0
0.0,3200.0,1600.0,147541100.0,1600.0
0.0,3200.0,1600.0,147541240.0,1600.0
1.0,3200.0,1600.0,147546560.0,1600.0
0.0,3200.0,1600.0,147549220.0,1600.0
0.0,3200.0,1600.0,147552020.0,1600.0
0.0,3200.0,1600.0,147556220.0,1600.0
0.0,3200.0,1600.0,147558600.0,1600.0
0.0,3200.0,1600.0,147560700.0,1600.0
1.0,3200.0,1600.0,147563640.0,1600.0
1.0,3200.0,1600.0,147567840.0,1600.0
0.0,3200.0,1600.0,147569240.0,1600.0
1.0,3200.0,1600.0,147569380.0,1600.0
1.0,3200.0,1600.0,147574000.0,1600.0
0.0,3200.0,1600.0,147575820.0,1600.0
1.0,3200.0,1600.0,147576520.0,1600.0
0.0,3200.0,1600.0,147576660.0,1600.0
0.0,3200.0,1600.0,147577360.0,1600.0
1.0,3200.0,1600.0,147586880.0,1600.0
1.0,3200.0,1600.0,147592480.0,1600.0
0.0,3200.0,1600.0,147593880.0,1600.0
1.0,3200.0,1600.0,147599760.0,1600.0
1.0,3200.0,1600.0,147601720.0,1600.0
1.0,3200.0,1600.0,147602000.0,1600.0
0.0,3200.0,1600.0,147605360.0,1600.0
1.0,3200.0,1600.0,147606200.0,1600.0
0.0,3200.0,1600.0,147609980.0,1600.0
1.0,3200.0,1600.0,147611520.0,1600.0
0.0,3200.0,1600.0,147612080.0,1600.0
0.0,3200.0,1600.0,147617540.0,1600.0
1.0,3200.0,1600.0,147620060.0,1600.0
0.0,3200.0,1600.0,147624400.0,1600.0
0.0,3200.0,1600.0,147627060.0,1600.0
1.0,3200.0,1600.0,147631120.0,1600.0
1.0,3200.0,1600.0,147635320.0,1600.0
1.0,3200.0,1600.0,147639240.0,1600.0
1.0,3200.0,1600.0,147640920.0,1600.0
1.0,3200.0,1600.0,147641620.0,1600.0
1.0,3200.0,1600.0,147642880.0,1600.0
1.0,3200.0,1600.0,147646800.0,1600.0
0.0,3200.0,1600.0,147649040.0,1600.0
0.0,3200.0,1600.0,147649740.0,1600.0
0.0,3200.0,1600.0,147650720.0,1600.0
0.0,3200.0,1600.0,147653240.0,1600.0
1.0,3200.0,1600.0,147654640.0,1600.0
0.0,3200.0,1600.0,147658280.0,1600.0
1.0,3200.0,1600.0,147661220.0,1600.0
0.0,3200.0,1600.0,147666820.0,1600.0
0.0,3200.0,1600.0,147667100.0,1600.0
0.0,3200.0,1600.0,147667660.0,1600.0
1.0,3200.0,1600.0,147673960.0,1600.0
1.0,3200.0,1600.0,147674100.0,1600.0
1.0,3200.0,1600.0,147675220.0,1600.0
0.0,3200.0,1600.0,147675640.0,1600.0
0.0,3200.0,1600.0,147680540.0,1600.0
1.0,3200.0,1600.0,147685720.0,1600.0
0.0,3200.0,1600.0,147685860.0,1600.0
0.0,3200.0,1600.0,147689080.0,1600.0
0.0,3200.0,1600.0,147690340.0,1600.0
0.0,3200.0,1600.0,147691600.0,1600.0
0.0,3200.0,1600.0,147697060.0,1600.0
1.0,3200.0,1600.0,147701400.0,1600.0
0.0,3200.0,1600.0,147701960.0,1600.0
1.0,3200.0,1600.0,147703220.0,1600.0
0.0,3200.0,1600.0,147703640.0,1600.0
0.0,3200.0,1600.0,147710640.0,1600.0
0.0,3200.0,1600.0,147713720.0,1600.0
1.0,3200.0,1600.0,147720580.0,1600.0
1.0,3200.0,1600.0,147722120.0,1600.0
1.0,3200.0,1600.0,147727440.0,1600.0
1.0,3200.0,1600.0,147730800.0,1600.0
0.0,3200.0,1600.0,147731080.0,1600.0
1.0,3200.0,1600.0,147734020.0,1600.0
1.0,3200.0,1600.0,147735420.0,1600.0
0.0,3200.0,1600.0,147736400.0,1600.0
1.0,3200.0,1600.0,147736960.0,1600.0
1.0,3200.0,1600.0,147741020.0,1600.0
1.0,3200.0,1600.0,147741300.0,1600.0
1.0,3200.0,1600.0,147742000.0,1600.0
0.0,3200.0,1600.0,147742980.0,1600.0
1.0,3200.0,1600.0,147743680.0,1600.0
0.0,3200.0,1600.0,147745080.0,1600.0
1.0,3200.0,1600.0,147746340.0,1600.0
1.0,3200.0,1600.0,147758940.0,1600.0
1.0,3200.0,1600.0,147762440.0,1600.0
1.0,3200.0,1600.0,147770980.0,1600.0
0.0,3200.0,1600.0,147776020.0,1600.0
1.0,3200.0,1600.0,147779520.0,1600.0
1.0,3200.0,1600.0,147780220.0,1600.0
1.0,3200.0,1600.0,147781200.0,1600.0
1.0,3200.0,1600.0,147781340.0,1600.0
0.0,3200.0,1600.0,147783580.0,1600.0
0.0,3200.0,1600.0,147794640.0,1600.0
0.0,3200.0,1600.0,147801640.0,1600.0
1.0,3200.0,1600.0,147808220.0,1600.0
1.0,3200.0,1600.0,147808920.0,1600.0
0.0,3200.0,1600.0,147809760.0,1600.0
1.0,3200.0,1600.0,147815220.0,1600.0
0.0,3200.0,1600.0,147817740.0,1600.0
1.0,3200.0,1600.0,147818440.0,1600.0
0.0,3200.0,1600.0,147825720.0,1600.0
1.0,3200.0,1600.0,147826840.0,1600.0
1.0,3200.0,1600.0,147828240.0,1600.0
1.0,3200.0,1600.0,147832160.0,1600.0
0.0,3200.0,1600.0,147832440.0,1600.0
1.0,3200.0,1600.0,147833420.0,1600.0
